t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
90,0.0007404924197308,0.0007067580570972,4.183293708645947e-07,-3762148.5783103984,6061030.851372758,-9538869.566311767
91,0.0007487504726718,0.0007148273356568,4.188394520337954e-07,-3801583.2217123983,6123527.856983444,-9637575.124468546
92,0.0007569784997689,0.0007226825813204,4.234420770013107e-07,-3843358.8615043513,6190819.371883642,-9743482.543404683
93,0.0007652064079954,0.0007305393856136,4.2802597225177853e-07,-3885022.814150781,6257930.068145152,-9849182.34467271
94,0.0007734946248107,0.0007384195693466,4.3267453911366565e-07,-3926367.789173885,6324580.197498523,-9954175.6731896
95,0.0007817582716302,0.0007462909958414,4.373038721062845e-07,-3967817.72986648,6391366.271211576,-10059314.703462616
96,0.0007917798558261,0.0007547927245335,4.441267577880558e-07,-4008364.906848353,6455954.976149512,-10159429.093575465
97,0.0008041122072839,0.0007641108213188,4.3766929662404333e-07,-4060449.510963278,6514539.345567338,-10254422.413740456
98,0.0008124020240925,0.0007719882523936,4.421813545613514e-07,-4102309.815154914,6581699.545033782,-10360138.108759971
99,0.0008206918406794,0.0007798656837277,4.4669340370786834e-07,-4144170.119390576,6648859.744472059,-10465853.803743456
100,0.0008297375216668,0.0007880806027158,4.513747068942738e-07,-4178096.5287634903,6703285.919496374,-10552287.620012227
