t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
72,0.0004403301112891,0.0005002912368893,7.623691692105396e-08,-1767419.8222309127,6511227.46057405,-7691678.634999461
73,0.0004603441992114,0.0005002954656155,7.710560074791635e-08,-1526168.490266411,6334481.852410282,-7630480.410448961
74,0.0004803835126256,0.0005003276240099,4.7906047544641375e-08,-2071778.856418406,5873443.230042696,-7374339.319779921
75,0.0005004033235791,0.0005003361843003,3.4363758091925334e-08,-1932945.674080945,5751911.67473788,-7274534.211325905
76,0.0005204220235667,0.0005003358103294,4.05967250614231e-08,-1757104.3749153083,5592504.498837179,-7198306.181921149
77,0.0005404425905504,0.0005003644939338,-2.6901012737221456e-08,-1925545.7285335208,5325847.944667181,-6773207.428661063
78,0.000560459600698,0.0005003390906441,-8.277744705003612e-08,-1709492.397594788,5206027.082055084,-6687419.239927
79,0.0005804878313078,0.0005003465938261,-1.5099227080107162e-07,-1583448.7494645622,4982671.430540874,-6658791.873939978
80,0.0006004977772686,0.0005004306802961,-1.7670865598940197e-07,-1273842.1037029414,4834460.740848947,-6589265.277124938
81,0.0006205630206766,0.0005005600341648,-1.0825212259812453e-07,-1058435.4226191544,4686082.90421319,-6505073.208851555
82,0.0006405806860323,0.0005005786844043,-1.3465394007150165e-07,-891305.9814351402,4557862.115063721,-6429761.245281291
83,0.0006605831088608,0.0005005840224993,-1.7404904193976745e-07,-752944.9141288521,4471193.0694910735,-6249958.288475668
84,0.0006805949804524,0.0005005759442768,-2.224196647281397e-07,-615378.9427977116,4321222.3308929205,-6162352.05098956
85,0.0007006405393727,0.0005005923061046,-2.6291545703653095e-07,-581062.3998805969,4139074.0018476807,-6065220.189642504
86,0.0007206584000416,0.0005006140570232,-2.976230936115409e-07,-343740.61295305646,4097945.31389221,-6011958.256853681
87,0.0007406739690932,0.0005006268205322,-3.193705444171134e-07,-260768.5524101647,4010673.054977068,-5921692.51616545
88,0.0007607078282541,0.0005005585820673,-2.381184691326576e-07,-256889.86004475172,3857056.9051314993,-5818802.583709143
89,0.0007807256653873,0.0005005792325202,-2.62474976652025e-07,-119123.82734882488,3745480.214535181,-5746497.032240156
90,0.0008007420612492,0.0005005876262648,-2.82352661291394e-07,1602.7665844816577,3647074.2574349134,-5679484.305037287
91,0.0008207655091636,0.0005005912188616,-3.301234036409372e-07,126903.45284153396,3544477.549638393,-5618639.716217585
92,0.0008407734183208,0.0005006084897946,-3.4351144271421095e-07,73660.0397700597,3433924.469264382,-5556422.746076188
93,0.0008608043773798,0.0005006355729982,-3.676433450411132e-07,229287.40090716543,3309005.9350672634,-5496476.904761008
94,0.0008807987678279,0.0005006282899102,-3.8332096239604594e-07,308449.3997858749,3202741.521484833,-5455453.89954834
95,0.0009007527059507,0.0005006378675015,-4.5884663571944854e-07,265736.3754650448,3045192.183111746,-5349428.771296247
96,0.0009207712437559,0.0005006471527366,-4.912438692158376e-07,343338.38703444385,2965667.650775538,-5274871.897798778
97,0.000940779900557,0.000500623905656,-6.424568439403207e-07,533962.2843613912,3015096.268213466,-5149750.319295365
98,0.0009608001811766,0.0005006238616531,-6.781676222952312e-07,627332.9798373426,2891399.603608938,-5029740.517055601
99,0.0009808573483524,0.0005005938923926,-7.687191983519028e-07,874558.1154347169,2793115.6131029106,-4860986.33799173
100,0.0010008688561125,0.0005006032060102,-8.078480500219012e-07,913615.5561347678,2725076.5388997025,-4788886.284946046
