t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
28,0.0001696971523475,-9.143234441625674e-06,-9.055626921996564e-06,1887720.8508910283,-12034.96869261116,7.611481111783068e-08
29,0.0001761652732542,-5.315367433768515e-06,-5.366892520892024e-06,1428457.8603851565,-10036.06101434179,-1.593945836894848e-07
30,0.0001822588065647,-4.961607421511548e-06,-5.081021013778541e-06,1372082.8134088162,-9770.524115700642,2.842193392925745e-07
31,0.0001883328995247,-5.24624268472547e-06,-5.345486425478536e-06,1361434.2965566765,-9490.027923795546,2.029730572972858e-07
32,0.0001944077933433,-5.280935884714334e-06,-5.47071051101891e-06,1395593.199589234,-9747.316087040224,3.9513746937244193e-07
33,0.0002006518132939,-1.4725997997565689e-05,-1.3858915447687078e-06,768644.4718638011,-6218.913202510485,-1.6855546821083187e-07
34,0.0002067321712726,-1.5172240361433204e-05,-1.4278882585067968e-06,791936.7286093778,-6407.365112854423,1.6486332716132754e-07
35,0.0002128021773018,-1.7057987790786486e-05,-9.18820995911936e-07,622898.0698929837,-5191.455633193313,-1.0685740145973707e-07
36,0.0002188819191017,-2.14824365218712e-05,2.2510352489049243e-07,480901.8233881127,-4060.834587597215,2.746517543918632e-07
37,0.0002250261253166,-2.608797186629613e-05,2.0012085811126733e-06,445097.868634662,-4132.363820585829,2.0868334472733374e-07
38,0.0002311079124874,-2.6793052190047852e-05,2.055295299562029e-06,457127.5407282371,-4244.04934567841,1.654718033356239e-07
39,0.0002371896996581,-2.749813250810526e-05,2.1093820184169844e-06,469157.21293295326,-4355.734817069383,-1.7963266925514294e-07
40,0.0002442630436505,-4.02185163247134e-05,6.538726922001252e-06,303676.9435031881,-3019.7924540309727,-7.772994265708002e-08
41,0.0002503696197418,-4.122397923626535e-05,6.702195095328453e-06,311268.8670479781,-3095.2872888454303,-1.0139021326115181e-07
42,0.0002564763901239,-4.225856095201755e-05,6.883116940679063e-06,318754.29480569885,-3170.947483334586,-5.345603663078848e-09
43,0.0002625829708411,-4.326471716490042e-05,7.047000677461709e-06,326343.68275974697,-3246.446238311988,-7.743479101968044e-08
44,0.0002686895515584,-4.427087337685967e-05,7.210884413859958e-06,333933.07072691136,-3321.9449878376395,-1.5944924490874658e-07
45,0.0002747961322756,-4.527702959398093e-05,7.374768151119004e-06,341522.45866572345,-3397.443752339019,-9.33608198770238e-08
46,0.0002809027129928,-4.628318580965092e-05,7.538651888001997e-06,349111.8466350402,-3472.942510752573,-1.3300637850058865e-07
47,0.0002870092937101,-4.728934202083218e-05,7.702535623943924e-06,356701.23474568565,-3548.441228296433,6.215263421656523e-07
48,0.0002931158744273,-4.8295498236582685e-05,7.866419361210856e-06,364290.62260366377,-3623.940005243721,-4.868218117667777e-07
49,0.0002992224201206,-4.9092904135975856e-05,8.000011752011603e-06,368961.4015285616,-3673.784040157007,-1.0997350641388168e-07
50,0.0003053290001231,-5.009480014221175e-05,8.163277299055454e-06,376491.2259370821,-3748.759253568157,6.46064926858943e-07
51,5.462968156092254e-05,-3.029215820408401e-05,1.4230448429349491e-05,1.3635090119514663e-06,5566.683532021511,303011.4529518958
52,5.537014573107908e-05,-3.074545999329922e-05,2.028910973556133e-05,1.091013084856406e-07,9569.103926769136,562047.2964082012
53,5.517261552985448e-05,-3.0900677220538456e-05,2.6348123609504654e-05,6.42509017670273e-07,13553.679918064823,814658.0502327711
54,5.503779910280784e-05,-3.105135782222814e-05,3.240660293747444e-05,-1.83308833652486e-07,17547.017112742153,1069780.6335619353
55,5.5634129614972255e-05,-3.145727601888648e-05,3.846528161852133e-05,2.2515879189401217e-07,21547.050488008543,1327970.5626218
56,5.6118669236023126e-05,-3.184674193276234e-05,4.452393325096148e-05,3.9777117652936004e-07,25526.06871988496,1585426.7992391577
57,5.534013147545321e-05,-3.181205528036869e-05,5.058256776002773e-05,6.329165987777516e-07,29490.200548999965,1833994.0141159268
58,5.5526080845625865e-05,-3.241091723162877e-05,5.6641426038435984e-05,3.2147883082158255e-07,33162.88616772598,2066214.456766202
59,5.569780827231355e-05,-3.2744912039537463e-05,6.270564895139649e-05,3.9840531176058573e-07,36900.97477087849,2307877.521966772
60,5.523820198139689e-05,-3.299080197263146e-05,6.876715257567077e-05,2.460571948564997e-07,40414.662963056326,2541608.5259221266
61,5.555675861296427e-05,-3.32940736712335e-05,7.482697951886092e-05,5.744667992898263e-07,45278.4915092924,2751958.307108358
62,5.567857294077775e-05,-3.3616482894969296e-05,8.088658589461261e-05,6.18985304826666e-07,48748.93016864859,2952594.780758449
63,5.558415855765381e-05,-3.38499521066936e-05,8.694218785314651e-05,4.371082885106393e-07,52531.73140212774,3150901.1730113053
64,5.363248270170798e-05,-3.370671439279206e-05,9.29983456026698e-05,1.875302042018884e-07,55497.87727614211,3313787.7074777
65,2.1263671320241827e-05,-2.485931637578697e-05,9.905220585761704e-05,4.063393365066287e-07,50801.89550799756,3299385.000291856
66,1.1976350861215312e-05,-2.4731791681058333e-05,0.0001051188296981,3.837863814876761e-07,50269.81306348587,3257129.8209905364
67,1.0853308636902537e-05,-2.469337178820821e-05,0.0001111759159129,1.533274768623334e-07,46638.08191017609,3371800.8288645046
68,9.716420669405458e-06,-2.4829229448871807e-05,0.0001172404851039,1.9896734383037682e-07,45873.22164771605,3452540.896043449
69,4.455976874870372e-06,-2.3667957942109936e-05,0.0001233040905526,5.591359255688387e-07,47939.68011352891,3541504.830524248
70,3.237635183922312e-06,-2.3185725019544823e-05,0.0001293858072877,8.98016782093678e-07,39688.85754880609,3607756.8084699255
71,5.083814978376868e-06,-2.416113095399746e-05,0.0001354457071244,9.513345786092127e-08,39747.28843438883,3684981.7965815086
72,4.504702671744939e-06,-2.4450676030898428e-05,0.0001414987536259,3.797008531900903e-07,40763.73948316997,3774178.5199879073
73,-6.961055199583385e-07,-2.244038017713791e-05,0.0001475975615661,4.177126587676138e-07,35140.80146290032,3694522.0851578135
74,3.069458148806299e-06,-2.1569300351033164e-05,0.0001536659205188,4.108144750462695e-07,32232.382974135675,3456446.3417040943
75,-2.503144010990377e-06,-1.6779871944501366e-05,0.0001597636796943,4.4579820549390833e-07,29542.065820491694,2939088.0512096453
76,3.0480263079991744e-05,-2.6741368235148232e-05,0.0001663478014404,-1.6972527621611226e-08,30276.687278341225,2651131.007674282
77,3.064214475268533e-05,-2.677563615900256e-05,0.0001724331294173,3.410395857543205e-07,30996.54070829327,2742080.946252657
78,4.7109469752723495e-05,-3.5604470653741966e-05,0.0001785623707074,2.797189297519461e-07,14951.353589090942,1440443.8265080613
79,5.001294895776347e-05,-3.557445755633551e-05,0.000184689383729,2.264448068066448e-07,13763.46297635421,1313467.9815354666
80,5.2192609943471135e-05,-3.353475990745482e-05,0.0001907717596086,3.5510840852673845e-07,13003.763351680998,1261073.5490082533
81,5.311840814501976e-05,-3.3858417965355645e-05,0.0001968615093964,3.7759737070316745e-07,13238.148942967213,1291780.7594964309
82,5.972790175948064e-05,-3.3454643513947155e-05,0.0002029476761265,4.226769986534565e-07,13475.930677744522,1314453.6545623122
83,7.0528756151164e-05,-4.6515560149999055e-05,0.000207854126717,6.340336915393762e-07,3609.148667072516,284575.1045033074
84,7.194590790613138e-05,-4.720195814847333e-05,0.0002139060929881,3.3417833992223366e-08,3645.612846595037,294002.7971586064
85,7.098880236257332e-05,-3.842878737576838e-05,0.0002199305030776,-3.046408146288072e-07,2782.968595816373,196250.991957825
86,7.234128072038122e-05,-3.884992182827911e-05,0.0002259816727401,6.645502817022227e-07,2793.6225549142905,202613.2982226869
87,7.369375914126126e-05,-3.927105629633702e-05,0.0002320328424027,1.0709498857899976e-06,2804.276472299016,208975.60437655728
88,7.504623744991295e-05,-3.969219071827308e-05,0.0002380840120649,3.600524017175356e-07,2814.930467691184,215337.9106326768
89,7.639871586013355e-05,-4.011332518705791e-05,0.0002441351817275,1.1409561391919963e-06,2825.5844056976885,221700.21689041625
90,7.775119421241755e-05,-4.053445962230615e-05,0.0002501863513899,3.301015805957767e-07,2836.238372573729,228062.52306861783
91,7.91036725375501e-05,-4.095559404557638e-05,0.0002562375210522,4.942721423551783e-07,2846.8923780768337,234424.82953661733
92,8.03511473786669e-05,-4.1357558740047736e-05,0.0002622885973431,6.45133032297671e-07,2857.2984330114027,240676.6913236939
93,8.170064781204888e-05,-4.177814951010705e-05,0.0002683397643574,4.757179629199623e-07,2867.9453686269558,247035.86515817788
94,8.305014827581402e-05,-4.219874027997059e-05,0.0002743909313718,5.416317348685983e-07,2878.5923002474537,253395.0389559873
95,8.43996486988814e-05,-4.261933104468485e-05,0.0002804420983861,1.96212941369348e-07,2889.239231287508,259754.2128023216
96,8.574914918154125e-05,-4.303992183248859e-05,0.0002864932654006,4.555189425004881e-07,2899.886165806448,266113.3867402713
97,8.403173681029012e-05,-4.306455943009751e-05,0.0002925435770925,-3.520351372925713e-07,2903.964602330824,269531.7512027707
98,9.103452661817636e-05,-4.342002997854958e-05,0.0002985980549637,4.009497314881661e-07,2884.83193180834,268511.2552839119
99,9.246382209880992e-05,-4.383012837080989e-05,0.0003046492922278,6.252955421158715e-07,2894.5442591508554,274609.34821351775
100,9.389311747789936e-05,-4.424022673553059e-05,0.0003107005294918,2.885492344436855e-07,2904.256564036589,280707.4409500422
