t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
28,0.0001680032135463,-4.154041634549016e-11,1.9539061568083823e-10,4145583.288768588,-80487.68639169497,956029.5049738472
29,0.0001740034052871,-4.426658884595866e-11,1.8557169021159256e-10,4270913.158185784,-82713.32652808586,986001.8082390853
30,0.0001800037481694,-1.0505202136284163e-11,1.2250638263441154e-10,4378782.715723941,-82509.74215146933,1009122.3673577376
31,0.0001860047011103,5.089647147691857e-11,-4.0835572909821236e-11,4218898.823011751,-81422.9300822141,966831.0866402396
32,0.000192009743558,2.4030902903723564e-10,-1.968560219120266e-11,1136374.3826937778,-177313.75374811975,111461.80253558204
33,0.0001980100886051,2.0233989814291246e-10,-1.2969631073544464e-11,1135795.606344385,-165947.45104804356,101856.02979566608
34,0.0002040103953023,2.0888951258663638e-10,-7.731079665498219e-12,1170022.7422322943,-170678.11865092616,104587.5611730816
35,0.0002100108606851,1.6439058204789658e-10,-1.6998071909735894e-11,1112515.1748827111,-135747.67553079152,128600.19586368585
36,0.0002160113283815,5.414079720527081e-11,3.1865227744513436e-11,1002257.9340411468,-99878.73563183178,94148.91209117723
37,0.0002220116430714,5.7582747179695765e-11,3.72023267289514e-11,1029654.5509456996,-102606.1264496017,96935.62014529775
38,0.0002280120205956,9.348235144211102e-11,3.2462963242654016e-11,1018697.1765461304,-129214.28161538795,84241.94119276939
39,0.0002340127646766,8.908863168511399e-11,-8.829035736971559e-11,897239.2904549377,-169603.72308215796,59470.78436530718
40,0.0002400131311187,7.340142771600713e-11,-2.1491153037299427e-11,886430.5747739407,-171729.29593558313,52931.07295666143
41,0.0002460135438883,9.782023562345443e-11,-7.790986487253003e-11,873445.790393209,-166232.16963852325,56116.7547050044
42,0.0002520141164906,4.3398520839837295e-11,-5.5049360160880335e-12,752603.241983707,-181841.35069355057,12947.914487341775
43,0.0002580143457212,1.3835821123932768e-10,-2.3471214321500822e-11,762980.3136610201,-184939.22442422787,12966.74834222707
44,0.00026401481459,-1.7460517557510378e-10,5.742695044739691e-10,780723.4191284822,-189246.82848411112,13299.426241901923
45,0.0002700151311146,-1.7749045774352248e-10,5.721448094682241e-10,798467.1475999114,-193547.7345879732,13600.98486033358
46,0.0002760155028512,-1.7282620586745114e-11,-1.4212951827683476e-10,794065.995384521,-173834.44329646294,175.0833259939946
47,0.0002820157410487,6.132820661799599e-11,-4.225446554025052e-12,809942.7934138207,-175270.43533854358,-2631.4014604719064
48,0.0002880160966808,6.046908857660149e-11,-3.1483819235759566e-11,780437.1521183338,-179388.3179671306,3912.472348710868
49,0.0002940164513018,3.914460973174708e-11,5.82766256704577e-11,793372.7464040992,-179880.72678883362,1267.132275403826
50,0.0003000172016857,4.551558653444671e-12,-2.6848842325969287e-11,668370.8820623346,-99630.45352755688,-18244.92574456616
51,0.0003000172408683,1.180215259218488e-10,5.999833160296018e-06,668005.2445038785,-106838.26983934996,225102.7686395889
52,0.0003000172773776,-4.047258415454196e-11,1.1999939395422688e-05,664994.2410027272,-105496.12829600446,462112.1275562287
53,0.0003000173385735,1.0779105821855563e-10,1.799978996678223e-05,664513.0725419989,-112311.18755025408,705167.3872965743
54,0.0003000174488627,-1.38467551881569e-10,2.400001137137396e-05,644531.591347816,-86106.00605468059,921188.730004998
55,0.0003000175104111,-1.6541728816626038e-10,3.000004002191997e-05,643442.0194182582,-91741.99117050871,1162202.5410664668
56,0.000300017602434,-1.9640966136040464e-10,3.600006289505985e-05,632166.3136941154,-103180.65043454556,1387080.4694548424
57,0.0003000178686441,1.0160345001561272e-10,4.200036903537164e-05,630932.7843606684,-109165.33318369098,1628547.0475774852
58,0.0003000177268589,-2.6393060224268953e-10,4.8000105555779234e-05,627799.1931819903,-109056.70591697557,1860908.7117585328
59,0.0003000177850454,-2.8169215598569377e-10,5.400016074235825e-05,626158.4116182344,-113725.6018752196,2087109.9104266171
60,0.0003000178584093,-3.0337843412377864e-10,6.000019547314679e-05,623995.2292050029,-119424.32215571332,2304397.9706439907
61,0.0003000179473945,-3.161227155373978e-10,6.60002616443513e-05,612864.2664494583,-119270.63462462358,2472893.1162557853
62,0.0003000180415098,-4.4350840372381575e-10,7.200025136524046e-05,609991.059082616,-124585.90830670849,2649430.403209151
63,0.0003000181452347,-5.289998991764413e-10,7.800021850613456e-05,607071.9217204875,-115357.35665175458,2815617.4735995308
64,0.0003000183136016,-6.790713122939028e-10,8.400039208878808e-05,604894.3235004379,-115785.3285949979,2980143.493274197
65,0.0003000184550512,-8.369751411027275e-10,9.000043184298876e-05,593598.2024504527,-111742.87217627636,2998243.2870490355
66,0.0003000185328479,-9.567523965411291e-10,9.600024375336252e-05,589191.0919463509,-111256.89450931386,3130077.1922472506
67,0.0003000185674252,-1.0089276122662e-09,0.0001020004387391,586414.0217457501,-109974.84257896642,3271081.286378592
68,0.0003000185318403,-1.045964135504311e-09,0.0001080007479018,577754.0034907622,-97834.32451895085,3347661.5564060635
69,0.0003000186487453,-1.1623436879834526e-09,0.0001140011535532,574218.086011713,-91540.08459202762,3406230.5078444616
70,0.0003000189085752,-1.4836298449907079e-09,0.0001200013143865,565682.7996883271,-21134.88436821648,3161987.559242141
71,0.000300018946786,-1.53325067184528e-09,0.0001260012851173,562447.8082803932,-17652.085557897546,3267652.2699222
72,0.0003000189530339,-1.632179795684436e-09,0.0001320017880315,557604.2031059033,-19458.395620581297,3357463.224117869
73,0.0003000189869576,-1.5471891486309696e-09,0.000138002002945,547553.9828566723,2770.2923671943618,3262900.151576964
74,0.0003000190859405,-8.74113458891939e-10,0.0001440029436621,485245.7378824493,-9669.838117654646,2695552.310524722
75,0.0003000190532445,-9.755555881537795e-10,0.0001500028843474,480954.9300871449,-6219.314515899116,2804139.0669243075
76,0.0003000183550384,-1.6247591092552763e-10,0.000156005017596,442262.7670054457,-8663.785193350848,2160445.222374792
77,0.0003000184001775,-1.8129601397515622e-10,0.0001620052211492,438566.264083902,-8101.079999726425,2241064.159315745
78,0.0003000183885375,-1.7076675624418256e-10,0.0001680055499686,431137.2924060271,6728.696644017982,2185057.311703726
79,0.0003000184556596,-1.8924871933843377e-10,0.0001740060441044,378467.9567997462,33310.91848176866,2216077.186154445
80,0.0003000184066385,-2.822339082182658e-10,0.0001800061569537,376132.6371950693,32334.629652371197,2273924.6567619257
81,0.000300018580511,-3.9711539986237095e-10,0.000186006290595,373608.52434966847,40209.080177460855,2311202.72251896
82,0.0003000186627195,-4.3543822591207054e-10,0.0001920064782298,372386.2364377388,49839.08245404823,2240366.3742736327
83,0.0003000188651487,-6.031414321017142e-10,0.0001980069525017,316971.9739429137,86735.25242999638,2174987.9950093008
84,0.0003000184418754,-7.61538110269197e-10,0.0002040081231543,310066.65216979873,79568.48696780839,1967900.7429866863
85,0.0003000184624499,-7.836027299443464e-10,0.000210008366115,309224.44188299286,78974.41884054347,2024895.87298304
86,0.0003000184634527,-8.158277177180963e-10,0.0002160086127893,308011.049617707,76944.00348178722,2067701.9275707689
87,0.0003000181677035,-1.127021546384319e-09,0.0002220101739007,298157.1158380617,57818.30918875654,1748603.4859700743
88,0.000300017704884,-9.921100188742836e-10,0.0002280116615106,288051.73042960843,42851.70651863696,1466896.803427525
89,0.0003000177018963,-1.020303203759454e-09,0.0002340119693112,286726.38862798264,41405.092527615794,1506733.2983228303
90,0.0003000176970506,-1.0486169039370967e-09,0.0002400122880625,285246.74235225207,40383.40392750256,1537424.3243909914
91,0.0003000176937128,-1.074877692381801e-09,0.000246012598053,283900.39778885135,39303.87963004925,1574008.646935151
92,0.0003000177124077,-1.2253585262431478e-09,0.0002520131419889,279892.3899382729,40306.78730016434,1517197.4431730602
93,0.0003000177080606,-1.25502342911546e-09,0.0002580134591991,278263.1032685282,38712.137634597,1551182.118047363
94,0.0003000176078275,-8.590552686100583e-10,0.0002640154810487,282460.67726332694,35487.62496156688,483083.97706498887
95,0.0003000175728573,8.008516602913764e-11,0.0002700157114381,318260.1985688167,20972.13888371068,192912.24756262288
96,0.000300017366442,1.6891543096465088e-10,0.0002760165034068,318190.2168121647,20042.74732491842,197276.6149546762
97,0.0003000173645814,1.6666164080323827e-10,0.0002820168587187,318120.09811849287,19112.72064988868,201641.46758843644
98,0.0003000181372669,-3.3505640041243046e-10,0.0002880169234521,313100.1901266615,-3770.361990873757,27495.1288755277
99,0.0003000175106885,3.0368766011556135e-10,0.0002940177542834,312956.5858550025,-4929.3570421533495,28216.41731198436
100,0.0003000175085699,3.051616187073737e-10,0.0003000181144828,312813.76316704985,-6090.653423440877,28938.00482793165
