t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
58,0.0003299150243295,0.000390237455588,0.0005565036982264,1268644.9756972883,-1093.7251498021042,-1.1627453891058042e-05
59,0.0003400928987835,0.0003972783105135,0.0005602507881759,903692.427774068,-5701.079904534456,7.72347162351885e-06
60,0.0003502254612275,0.0004002980123791,0.0005594261720206,915368.323788706,-5642.945816797258,-7.981318961127057e-06
61,0.0003603561697773,0.0004041069617265,0.0005594361475267,962024.7019996688,-5126.343559161216,-2.120518908401999e-06
62,0.0003704866362437,0.0004113589462309,0.0005645071693891,891882.9341529397,-6061.89101655157,-1.1292501479055106e-05
63,0.0003806150770765,0.0004151808842891,0.0005647215369263,955205.8594558073,-5338.776782504261,1.5048805488471098e-05
64,0.0003907527042658,0.0004198746414771,0.0005662668840933,1000883.9705042124,-4758.246620804171,1.6869692965451196e-05
65,0.0004008196342727,0.0004247922223588,0.000567096536633,826216.4013003572,-6700.882365494988,-1.0639125689642433e-05
66,0.0004109410388614,0.0004323215185222,0.0005726100377908,744186.4126968761,-7676.024198914347,-4.480358879585765e-06
67,0.0004210579986332,0.0004399382559085,0.0005781395193056,561758.594271124,-9690.907942783557,-2.474165697026155e-06
68,0.0004311774165865,0.0004537930563365,0.0005938609687174,425126.7234578139,-11307.63839473385,3.06261586934211e-06
69,0.0004413044051158,0.0004587417286187,0.0005955618386834,447124.07325671153,-11061.42793612283,4.153378306749506e-06
70,0.0004514404325556,0.00046374268712,0.0005973278268428,462824.5327597417,-10880.614374673278,-1.973344072031814e-06
71,0.0004615679698687,0.0004686313345749,0.0005989600483953,483762.2425541337,-10646.759953906529,-3.1923816994027188e-06
72,0.0004718306243109,0.0004739881428331,0.0006020625622654,301846.6555290732,-12617.156768150782,-3.1070391268065625e-06
73,0.0004819662924265,0.0004797264105939,0.0006050069632706,310567.2667046751,-12520.436942962197,-2.603460283752184e-06
74,0.0004921030022661,0.0004848048174428,0.0006069809646889,321802.786513852,-12390.28984673276,1.4910627192129508e-05
75,0.0005022380881729,0.0004898792266642,0.000608916987689,333416.37294328253,-12256.376311062671,-8.941490885954848e-06
76,0.0005123735489645,0.0004948340271093,0.0006120669833533,341984.36665610754,-12162.243977547389,2.1841245679566338e-06
77,0.0005225086342051,0.000499904631216,0.0006140069517559,353561.3456966573,-12028.804124259126,1.0970195532780248e-05
78,0.0005326437194612,0.000504975235335,0.0006159469208587,365138.32466065226,-11895.364373996092,1.5259680243215048e-06
79,0.0005427788047084,0.0005100458394982,0.0006178868897182,376715.3036566453,-11761.924501610829,-7.378929703630871e-06
80,0.0005529134539266,0.0005147445382743,0.0006195638808493,385871.62855994765,-11663.026955533262,7.700211145043008e-06
81,0.0005630698510506,0.0005421668910822,0.000655427743703,250973.80284126755,-13384.516010405165,5.223011156193488e-06
82,0.0005733452920382,0.0005541157773271,0.000667399076878,190516.01743580343,-14015.10930418124,6.899674055367198e-06
83,0.0005834857790111,0.0005600430301837,0.0006706283193231,195432.1998632991,-13960.959548765097,-5.568036554752865e-06
84,0.0005936262659833,0.0005659702829607,0.0006738575605611,200348.3823581717,-13906.80964589409,1.626823386868056e-05
85,0.0006037667529601,0.0005718975357922,0.0006770868030536,205264.56484549437,-13852.659859581872,-1.7269344397690627e-05
86,0.000613907239936,0.0005778247887002,0.0006803160459182,210180.7473021472,-13798.509961272792,2.185850715700282e-05
87,0.0006240477269026,0.0005837520415334,0.0006835452880405,215096.92980776075,-13744.360154067515,1.0603417977184891e-05
88,0.000634188213885,0.0005896792944101,0.0006867745307566,220013.11234310103,-13690.21031141421,-4.28190568819128e-06
89,0.0006443287008576,0.000595606547323,0.0006900037741683,224929.2948433002,-13636.060517456815,-9.511400447405735e-06
90,0.0006544691878284,0.0006015338001363,0.0006932330159232,229845.47722561905,-13581.91068251467,-7.139328297411486e-07
91,0.0006646096748031,0.0006074610529515,0.0006964622579394,234761.65971563727,-13527.760869028323,-2.8493046787441685e-05
92,0.0006747501617742,0.0006133883058069,0.0006996915003701,239677.8422419012,-13473.611053721272,2.3506408977203837e-06
93,0.0006853385989503,0.0006093033138332,0.0006903299902862,95617.12509957953,-14969.518974705465,-1.0671090339274998e-05
94,0.0006954896865723,0.0006150578489228,0.0006933501153513,96909.48795184169,-14953.08566284436,1.7353002839448255e-05
95,0.000705640774194,0.0006208123840648,0.0006963702409632,98201.85086659422,-14936.65235023414,1.2406292877618438e-05
96,0.0007157918618151,0.0006265669192048,0.0006993903665252,99494.21367100388,-14920.219092457814,-2.503317030467849e-05
97,0.0007259431687353,0.0006318881851835,0.0007018086076448,100184.78712390478,-14912.003058353352,-2.7935335372053445e-06
98,0.0007360928634288,0.0006381928620809,0.0007047657966525,95256.15379527932,-14966.233683912418,-1.529648244418088e-05
99,0.0007462477890031,0.0006378782864054,0.0007006370200309,85331.45132398809,-15079.939085234731,-9.02611479221181e-06
100,0.0007563989595511,0.0006434832931786,0.0007034599784191,86334.71505832781,-15067.36086230863,-4.852646812588221e-07
