t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
55,0.0005000000004855,4.706999062865524e-14,0.000100000000053,288401.406195976,-107171.57698346814,3324813.1193293403
56,0.0004999999997031,-1.1493725468142726e-12,0.0001199999993931,283931.0039318633,-110325.61751411944,3400936.7705334504
57,0.0004999999998806,-4.773736376843743e-13,0.0001399999999706,267575.79418511014,-73342.55149493327,2626231.615879544
58,0.0004999999952855,-7.621281412458383e-11,0.0001600000077168,262309.943663122,-81480.41945630912,1429511.0125919178
59,0.0005000000001518,-9.892913833879754e-13,0.0001800000001577,250151.51752314492,-28044.78296913654,1209714.1552039443
60,0.0004999999996631,4.488969110966553e-12,0.0001999999956999,243857.79822423792,-18771.01995943656,1119108.31756687
61,0.0004999999996044,7.291584518237813e-13,0.000219999999148,158547.09016715066,-25528.859972249586,1113459.8660433542
62,0.0004999999949002,2.521053467781453e-11,0.0002399999735028,160148.64506611403,-2405.9364649282948,803146.0872904349
63,0.0004999999993614,1.6286273579032525e-12,0.0002599999979353,159458.06483309568,39093.53093450489,513767.0357145379
64,0.0005000000076181,3.1207897199206664e-13,0.0002800000104845,160252.47067420502,58215.509920566816,376020.2707606907
65,0.0004999998321969,7.208420185741342e-10,0.0002999996746726,160520.40060405497,70600.67701716686,364870.8800144534
66,0.0005000000091068,-3.202454151780899e-11,0.0003199999989239,159827.01065531053,33503.41996379476,174692.44738526887
67,0.000499999297699,1.7283500239510586e-10,0.0003400001018006,159825.4450964139,34753.85555372823,185616.4017889693
68,0.0005000000029882,-5.415936159910238e-12,0.000359999994734,159817.25320378356,35848.580057658575,196170.7508532137
69,0.0004999990931894,2.0924781696484707e-10,0.0003799997281394,159814.70613081843,37089.66225072134,207074.03435680785
70,0.0004999999999825,8.797281295051008e-15,0.0004000000000218,160535.40661269944,50365.04059700203,160733.53944348943
71,0.000499999999048,-3.2259663396412428e-12,0.0004199999999114,160561.12533041195,51718.11862480592,168124.53154978718
72,0.0005000000396778,-1.8157081298716228e-10,0.0004400000171046,160502.38441553255,49090.49280116685,172855.5377820006
73,0.0004999999197938,5.493013229699106e-10,0.0004599998730158,160088.87416914865,39930.5923531247,109487.64532710702
74,0.0005000000138482,-3.990024114926781e-11,0.0004800000057848,159740.14880172102,22937.62432443492,105088.19534924696
75,0.0004999999749037,9.397899745355475e-10,0.0005000005238835,159737.28684126283,23424.832070709475,109468.99980675615
76,0.000499999977916,9.387143454734482e-10,0.0005200005175482,159734.28564289192,23914.692550631677,113850.80142423448
77,0.0004999999689806,9.314343467393606e-10,0.0005400005123265,159731.28447666226,24404.552997229643,118232.6031451577
78,0.0004999999738548,9.411865937498995e-10,0.0005600005167956,159728.28385106035,24894.413187342045,122614.40459966772
79,0.0004999999723865,9.351673588850015e-10,0.0005800005207734,159725.2824777138,25384.27276326655,126996.20547396548
80,0.0004999999848301,9.379572783290871e-10,0.000600000511254,159722.28123703078,25874.133394099525,131378.00792637252
81,0.0004999999638734,9.351508668317452e-10,0.0006200005114239,159719.280527801,26363.99351351914,135759.80947040595
82,0.0004999999643617,9.330074841227664e-10,0.0006400005179365,159716.279031563,26853.85368698658,140141.61173066747
83,0.0005000000735223,3.328217565381797e-10,0.0006600000375838,160292.0322775432,42701.43805501367,112859.67399286023
84,0.0004999999705158,1.2514640406411995e-09,0.0006799998084971,160672.12893829454,68637.52663353182,97170.74608529772
85,0.0005000003885131,9.792240230102482e-11,0.000700000236637,160699.72032451598,70413.56421893512,100007.5008999854
86,0.0005000004014428,9.156193447335352e-11,0.0007200002336785,160726.84780373634,72197.89331341338,102845.52046469608
87,0.000500000407542,1.0489969794476319e-10,0.0007400002443015,160753.9769043271,73982.22216736505,105683.5368969698
88,0.0005000004018989,1.026335276711617e-10,0.0007600002392212,160781.10623092885,75766.55134170796,108521.5543377476
89,0.0005000003973178,8.994127796845353e-11,0.0007800002293209,160808.23582696813,77550.88079509149,111359.57218109636
90,0.0005000004194273,9.981464835308548e-11,0.0008000002392669,160835.36528985386,79335.2105201967,114197.59116034774
91,0.0005000004272777,1.0719305358968092e-10,0.0008200002469585,160862.49443946278,81119.53889625479,117035.60748257152
92,0.0005000004397545,1.0815376867116559e-10,0.0008400002433146,160889.6235439379,82903.86831134156,119873.62514251904
93,0.0005000003673055,1.0052399528379572e-10,0.0008600002480444,160916.75337063803,84688.19811624507,122711.64372708496
94,0.0005000003991296,9.631267236646163e-11,0.000880000242346,160943.88239378537,86472.52723098348,125549.66032575985
95,0.0005000000003133,-1.7988708571823124e-12,0.0008999999998736,160970.815038919,88221.38742520209,128266.85020979322
96,0.0004999948207277,1.111599662496882e-08,0.0009199983428771,0.000332870734887,158.37825293789132,120423.67729674708
97,0.0004999983097962,1.0751701714623299e-09,0.0009400000549795,0.0004683220815593,161.8321687407169,123041.90465328663
98,0.000499998325229,1.0999043663390526e-09,0.0009600000570586,0.0005823303590446,165.27400381141086,125659.81471640409
99,0.0004999983471359,1.0995341220540534e-09,0.0009800000596447,0.0003416877153661,168.71737624922656,128277.7282033505
100,0.0004999983254554,1.1029955015744976e-09,0.0010000000619286,-0.0002447868662436,172.16074350046546,130895.64185302448
