t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
19,1.6153932995583394e-08,0.0001900153588669,8.169029341088248e-09,-1188200.6821568424,6248164.0854205135,-1264179.0294812436
20,1.7570876140040992e-08,0.0002000153403369,4.2200597881858e-09,-1325356.6786794895,6517054.334150014,-1382547.8558614054
21,2.006863710933829e-08,0.0002100129439722,-3.5121762406488607e-09,-1477511.5736122304,6754372.865955296,-1554151.7696729342
22,2.2203648050062455e-08,0.0002200170351585,-3.096453500317415e-09,-1722456.873783036,6931863.756109571,-1776690.6103751883
23,2.2703227032501704e-08,0.0002300184226589,-1.9378074918455286e-09,-1873631.4940942496,7176311.095364979,-1930651.2782770784
24,2.491834522905656e-08,0.0002400203716159,-2.2000142248974232e-09,-2014797.1684547104,7416980.1469290685,-2091909.3544916264
25,2.31536240547057e-08,0.000250023262784,1.2859561184901684e-09,-2161648.213628344,7645629.461366832,-2276981.444451064
26,2.4666038607781205e-08,0.0002600265838978,4.555639841026496e-09,-2334038.750696504,7861750.022230798,-2457069.975787649
27,2.6589772812573697e-08,0.0002700289969422,8.547874496212465e-09,-2501713.5946335327,8098621.2061771955,-2614517.05787998
28,2.8273976669716898e-08,0.0002800304560212,9.781573806334936e-09,-2673671.413361201,8322241.872081067,-2783946.827494928
29,3.0249361278747724e-08,0.0002900315541467,1.138862746800152e-08,-2934574.869239454,8487290.258817302,-3017104.8018421754
30,3.1843264250155154e-08,0.0003000378804704,1.9468931877691677e-08,-3220300.785808076,8625478.62806447,-3292429.9461904853
31,3.363287639549592e-08,0.000310042287629,2.0167710434838134e-08,-3362672.405375113,8875761.998773172,-3447524.588022101
32,3.666529326864997e-08,0.0003200487422858,3.101987699640008e-08,-3868552.952823155,8862723.281538174,-3886659.4899932113
33,3.7374275842669185e-08,0.0003300512194084,3.225095730680862e-08,-4018932.947876913,9113220.79924628,-4025025.0276660095
34,3.9259521223851245e-08,0.0003400575607295,3.8782931754646235e-08,-4492329.812165188,9119840.2351006,-4518318.841640581
35,4.056167402919147e-08,0.0003500592639474,4.051065400571419e-08,-4635957.417083817,9363721.921306482,-4658139.168756227
36,4.3839971888005e-08,0.0003600643198435,4.762043629812504e-08,-4892115.400665141,9542464.962055314,-4868754.359705869
37,4.511313856111119e-08,0.0003700661637927,4.7947701772878046e-08,-5080457.875391255,9764793.68523109,-5060535.950041627
38,4.7291842356353425e-08,0.0003800689955161,5.453028573370631e-08,-5235471.782752898,10015143.16159603,-5212189.906769656
39,5.5613569884617714e-08,0.0003900843136069,7.144164766561608e-08,-5988305.4035504935,9862254.45753219,-5942166.359523592
40,5.752586994579043e-08,0.0004000869320261,7.450894128925367e-08,-6147579.626468604,10114101.08564227,-6097535.125059232
41,5.4051038848315326e-08,0.0004101018229334,1.0573285481875292e-07,-6367941.132355044,10319316.528719883,-6309202.701967557
42,5.4932791315523627e-08,0.0004201033558562,1.0600601856688883e-07,-6554251.107894326,10557201.61524041,-6475792.368661958
43,2.189613542040395e-08,0.0004300683093187,5.2746031995043214e-08,-6782378.620115879,10736688.903280929,-6802166.872695207
44,2.4840896073430736e-08,0.0004400751664119,6.08740116284912e-08,-7044397.244718237,10906418.90393871,-7140339.546840767
45,2.67485141292268e-08,0.0004500773565859,6.210058342491481e-08,-7212831.125983216,11144940.232753916,-7310036.106958071
46,3.076174898187328e-08,0.0004600814679289,6.207945859077601e-08,-7404778.284038104,11336243.26951341,-7544911.649524822
47,3.2838206876315974e-08,0.0004700846122318,6.328789171921969e-08,-7571850.226655544,11576057.756444696,-7724914.133102688
48,3.417328453200245e-08,0.000480083905279,5.7260344008195826e-08,-7750244.607201805,11790618.074551769,-7904898.516660367
49,3.5261758923147365e-08,0.000490086267303,5.8880054544749255e-08,-7961859.857884389,12001022.451341769,-8121137.235370717
50,2.8090545695528843e-08,0.0005000850457567,6.026472630051947e-08,-8143235.186948128,12195420.88178239,-8316880.436214413
51,2.003124262851647e-05,0.000500081868662,5.713359793234067e-08,-7529865.454207827,11980588.704428628,-8323905.638876192
52,3.996879217743466e-05,0.0005000331314968,3.236901868713506e-08,-7146258.784413803,11731997.386904974,-8358257.664812975
53,5.997011181406079e-05,0.0005000112962498,-2.339389580365524e-09,-6639220.010434817,11549358.37328374,-8310328.6460518
54,7.997792712295581e-05,0.0005000224492286,1.1419681682274598e-08,-6518801.339751811,11147836.239521116,-8531082.175715372
55,9.99914490304191e-05,0.000500030666273,3.396600446969211e-08,-6063346.80955302,10928797.575339887,-8484480.176920123
56,0.0001199930941758,0.000500032417104,2.7444842337977827e-08,-5658728.9714793,10721700.795854695,-8430760.584601726
57,0.0001399965290479,0.0005000347656779,3.1406342282063295e-08,-5197031.814721252,10523802.683076326,-8375155.430472803
58,0.0001600130523098,0.000500045223225,4.1967058670812375e-08,-4711281.59155289,10064533.431968542,-8529889.564103749
59,0.0001800171088337,0.0005000442569312,4.408574015068026e-08,-4304209.21206798,9895712.85748591,-8471635.571342979
60,0.0002000067978341,0.0005000297926091,4.856865413206101e-08,-4477915.819682832,9503735.252685446,-8505022.281952262
61,0.0002200140809462,0.0005000275040636,4.1682093633246486e-08,-4127078.6390112257,9330560.332894364,-8438696.344119245
62,0.0002400209223336,0.0005000154135523,3.361797844582034e-08,-3835379.70957169,9130680.333899155,-8402656.801031316
63,0.000260025884156,0.0005000117619631,2.6009184548941057e-08,-3489998.6691601505,8971302.909620617,-8335757.305050552
64,0.0002800272103852,0.0005000094920096,2.60560642302589e-08,-3158830.512709877,8789047.274881138,-8274248.242580998
65,0.0003000244152966,0.000499994701931,4.336671892957728e-09,-2856704.043763393,8483874.781614779,-8272034.853025805
66,0.0003200291255584,0.00049999579412,1.0286391391657898e-08,-2525333.8216967485,8277555.181555019,-8221732.678730745
67,0.0003400303338209,0.0004999927694375,4.622778382949449e-09,-2274305.369887753,8097560.713369613,-8141334.324309538
68,0.000360035531835,0.0004999935049303,1.2395216545052255e-08,-2024470.062731575,7921987.389920974,-8077230.468780944
69,0.0003800399079,0.0004999921972437,5.3784898726782195e-09,-1836444.893036591,7749796.55750468,-7998784.212332047
70,0.0004000456532303,0.0004999709274313,-6.9847710669964084e-09,-1680201.3238725583,7580704.450531246,-7922967.228125745
71,0.0004200534148013,0.0004999547762868,-2.7282854429746166e-08,-1455518.530494473,7431118.085121465,-7846978.029712628
72,0.00044005676475,0.0004999400880391,-6.661713584577765e-08,-1241496.569512374,7264695.945473202,-7774321.998399383
73,0.0004600596849535,0.000499933269802,-6.543952612592579e-08,-1056162.6101198492,7090936.42348172,-7686308.721396583
74,0.0004800555381754,0.0004999343518731,-3.963411421073759e-09,-919561.480560012,6942416.021707818,-7612720.362640797
75,0.000500060294959,0.000499933166634,-1.9990871590883234e-09,-729303.6252808344,6804288.653950766,-7533784.694585764
76,0.0005200629582414,0.0004999430337886,-2.609284424565985e-08,-666037.4138360624,6640512.287842602,-7466687.575014219
77,0.0005400671010694,0.0004999433279923,-1.9668847190135977e-08,-472317.2619053092,6497902.617568377,-7380191.098912235
78,0.0005601010983435,0.0004999336030606,-2.1324169552908228e-08,-318322.89545623824,6345780.122761307,-7270296.150160984
79,0.0005801060913219,0.0004999349987523,-1.969879981845092e-08,-193606.27864336077,6217634.964715356,-7184454.790198862
80,0.0006001087516229,0.0004999311490554,-2.31590644829852e-08,-42382.989700669896,6093556.456834091,-7098750.756958708
81,0.0006200970567203,0.0004998769785884,-7.85352268834645e-08,82222.88030826533,5915516.578923285,-7023019.521056379
82,0.0006401009997338,0.0004998761449339,-7.731809224122615e-08,254478.7802376351,5790608.321136947,-6939441.78299467
83,0.0006601173475711,0.0004998748384865,-5.6484778518007394e-08,373023.56049206207,5611550.370373001,-6842729.529298452
84,0.0006801160292361,0.000499916116142,1.2122911252931384e-08,502993.7660296123,5490592.250861563,-6763342.2909066845
85,0.000700061927041,0.000499996546773,-2.742235429906172e-08,642160.4089179635,5357351.735064233,-6696525.778771667
86,0.000720038752839,0.0004999794744961,-4.6982195486054414e-08,571433.0594785054,5090004.636612813,-6613000.722788257
87,0.0007400448408466,0.0004999621461517,-6.00283579033924e-08,948433.6140867682,5031966.505030864,-6529982.143006972
88,0.0007600084005278,0.0004999346381099,-1.0036057656155856e-07,663157.6354693573,4704314.509663109,-6357508.315656617
89,0.0007802580111476,0.0004995723604684,7.388716220494278e-08,572933.1129810056,4350019.264682031,-6054729.189636931
90,0.000800258687706,0.000499575886105,6.97526219475713e-08,673607.5665329628,4244795.3322863225,-5977358.68115593
91,0.0008202532520656,0.0004995967222841,6.200955074656714e-08,745941.1622895474,4139263.044873557,-5891664.802359396
92,0.0008402537905465,0.0004995992980321,5.8768411331109926e-08,38908.29144437281,3475358.142303949,-6004062.168975367
93,0.0008602540787894,0.0004995985389437,5.5550960964741284e-08,96757.74305068458,3399881.461270728,-5943675.953092891
94,0.000880257789891,0.0004995692077455,-6.005972457567138e-09,118409.06047151051,3314291.465533265,-5878657.100120116
95,0.0009002390720485,0.0004995369535906,-3.7119048031388366e-08,131073.56451428635,3238034.9739999105,-5812588.881851133
96,0.0009202291167459,0.0004995054949368,-7.427491774872155e-08,195832.17509251623,3149967.8174793907,-5727986.623621183
97,0.0009402315155639,0.0004995013806929,-8.12910413239982e-08,274084.40693421045,3056462.1107670823,-5649818.046908355
98,0.0009602349357652,0.0004993083324775,3.0248989985191606e-08,245217.43832621688,2913416.4094124725,-5480747.812097641
99,0.00098023193834,0.0004992376207737,3.308873212413674e-08,284453.4067552003,2816499.5512178857,-5361979.377279501
100,0.0010002353052317,0.0004992315253067,3.3216982515399583e-08,82079.58763983201,2695870.605738815,-5286016.825806432
