t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
30,3.3186684689932777e-07,0.0001582530471981,-5.412273901488775e-07,-1791321.5621693423,4502631.53328162,-4140608.417989225
31,-1.9865145142024946e-07,0.0001633269308607,-5.483764419820367e-07,-1891233.9098702024,4606052.507890444,-4351418.641784671
32,1.2717572134200356e-08,0.0001688655229993,-5.671207061855002e-07,-1969201.2326011409,4736943.768323511,-4503935.263045351
33,2.833537527244837e-07,0.0001745268684722,-5.797690886393572e-07,-2043049.289398572,4853824.944821833,-4676091.563065162
34,1.0936881223164531e-06,0.0001796918189748,-6.743381280303904e-07,-2213793.646102191,4852149.572568383,-5066444.86697254
35,1.3010933767403202e-06,0.0001870455404377,-2.2897124038114097e-07,-2262855.525573381,4990631.899469724,-5232617.986994384
36,1.7306916366149804e-06,0.0001924912604309,-2.4454025140878064e-07,-2333278.9503582297,5118122.045912672,-5385095.569629383
37,2.0172303932053614e-06,0.0001983391088078,-2.593339523049954e-07,-2408928.950471,5247892.311118464,-5537784.773764689
38,2.464830353003296e-06,0.0002038784554852,-2.661366321921458e-07,-2474458.8002528856,5381982.441860996,-5686705.517371591
39,3.288224971301553e-06,0.0002093414510221,-2.7208072039810565e-07,-2533319.7920365776,5506292.382105904,-5857478.309444357
40,3.810292314502528e-06,0.0002148908410573,-2.703757429142422e-07,-2595299.059651539,5641389.36125548,-6006717.217540807
41,4.361944383262453e-06,0.0002205129442469,-2.830356046546671e-07,-2665180.2955507976,5769425.5182633,-6174183.9417934725
42,7.1022818305861e-06,0.0002268800707288,-2.9728301844167444e-07,-2721385.6057667728,5865159.949145127,-6318080.961445895
43,7.772108197700266e-06,0.0002325015073789,-2.993302644052454e-07,-2792074.46958158,5994295.313446698,-6473588.490501449
44,8.682728357021162e-06,0.0002373893893654,-2.991069063594893e-07,-2876689.035835324,6074597.503490607,-6758944.63681295
45,9.073186230721614e-06,0.0002428421791693,-3.062425965530825e-07,-2942250.961569863,6209527.721425373,-6911303.918450761
46,1.0097193725460026e-05,0.0002484630511363,-3.116819460258136e-07,-3004237.355513796,6337291.052037364,-7056342.314755981
47,1.1214554061010552e-05,0.0002540301480721,-3.077545792175694e-07,-3069485.0151912384,6451433.664064607,-7238616.679855261
48,1.2858906462955508e-05,0.000263683372195,1.5161692633116795e-06,-3178735.9025499723,6525957.876845237,-7476314.782466788
49,1.422892768511191e-05,0.0002697696154612,1.5204391028792196e-06,-3237311.826544352,6655114.45318852,-7625762.188156928
50,1.7517340326681755e-05,0.0002762527621408,1.5467476677130994e-06,-3283340.4818109325,6746515.430720428,-7780311.385381456
51,1.9127357033702477e-05,0.0002822681362589,1.5743127560253792e-06,-3341395.512780704,6860305.488086188,-7922488.767018009
52,2.037013750229234e-05,0.0002879793653208,1.603978812132172e-06,-3404711.064877826,6984735.870280216,-8070427.072537291
53,2.187672988982217e-05,0.0002940993315852,1.62752674183135e-06,-3469144.5064061736,7094947.682922443,-8251853.215180703
54,2.3752768885598665e-05,0.0003004643667134,1.6425806284128009e-06,-3533587.043407251,7193080.309217586,-8396746.188442143
55,2.4697063400934446e-05,0.0003062629383008,1.670433501356321e-06,-3597747.7187551213,7317030.826072553,-8552769.299295349
56,2.555284891767783e-05,0.0003119043241747,1.7024633275369196e-06,-3659837.1458386257,7443179.2336288,-8704996.878707295
57,0.0003591972198192,0.0004256034711892,7.075253343465835e-07,-3095696.3566055023,5276872.291647274,-8257976.742310599
58,0.0004455943497622,0.0004588807945428,4.041893194797976e-07,-2914725.874026571,4749574.296731899,-7452292.290133866
59,0.0004533201665254,0.0004668229461979,4.1068484358552964e-07,-2964370.096477454,4830560.304089547,-7579377.77019469
60,0.0004610102153748,0.0004747422202151,4.175577618945222e-07,-3014518.8295450206,4912323.234737279,-7707748.192475334
61,0.0004729004822212,0.0004840165887768,4.157997588153733e-07,-3048030.326218878,4973554.344472998,-7817424.965154252
62,0.000480960781169,0.0004920700357676,4.209150820165895e-07,-3095665.1782881427,5051221.444521494,-7940159.145259516
63,0.0004893483887851,0.000500314678074,4.306892774781902e-07,-3143620.4503298034,5131798.56601118,-8070203.042212868
64,0.0004979916795573,0.0005086008679922,4.331640922884374e-07,-3190155.7410589447,5207188.20249142,-8189811.760658393
65,0.0005087677024467,0.0005173619936255,4.317130049157005e-07,-3233263.118300077,5271982.31462382,-8308736.290126306
66,0.0005167864430385,0.0005254137489857,4.4407418402789085e-07,-3282635.545546794,5352568.2010142375,-8435487.785750614
67,0.0005246445075978,0.0005333735377452,4.504545183117463e-07,-3332119.381907628,5433336.013296973,-8562837.554015962
68,0.0005388702298122,0.0005438457009105,4.4800110985808476e-07,-3362198.9459364978,5489011.542058541,-8673050.393911319
69,0.0005473875286575,0.0005520579334616,4.446164785802176e-07,-3409847.3948984044,5568114.161449759,-8799945.693461439
70,0.0005777686639675,0.0005682048078723,4.530904933080596e-07,-3385476.0671430286,5558493.971619286,-8840065.503835488
71,0.0005872749159559,0.0005767334032751,4.572596604758639e-07,-3423653.3549578665,5623810.636552699,-8947449.62193921
72,0.0005961825507717,0.0005851831823631,4.608249089948821e-07,-3469728.8749996754,5700673.852241695,-9071510.625583854
73,0.0006048940707988,0.0005932095955887,4.629223586416012e-07,-3514418.135866904,5773037.648981476,-9185333.797908468
74,0.0006139251010857,0.0006014565396673,4.659262704588863e-07,-3558369.1911821333,5844473.652034638,-9297212.883774215
75,0.0006227696844292,0.000609215378181,4.818038811148334e-07,-3602871.033556061,5909716.380912472,-9392652.51671841
76,0.0006401877241263,0.0006199173132092,5.070478318740607e-07,-3624176.598853496,5952450.732580842,-9473726.82987949
77,0.0006527429090365,0.0006298910904458,4.98134078355369e-07,-3653453.082272046,6011884.09878337,-9567196.910305966
78,0.0006623858106547,0.0006385440750777,4.925913664646971e-07,-3696295.6049966114,6082788.086846478,-9679924.445783356
79,0.0006715004869232,0.0006469660167325,4.978677621675902e-07,-3740786.735335464,6156295.364301165,-9797952.096553514
80,0.0006816019098458,0.0006556239033183,5.082186939806638e-07,-3785794.294767984,6224454.697239688,-9904915.684713475
81,0.0006904958884067,0.0006640212717341,5.238214511369652e-07,-3832149.38711533,6301846.512639444,-10029477.070722178
82,0.000699483328334,0.0006722956059162,5.210327163807749e-07,-3877050.774152637,6378141.484635418,-10153533.85371874
83,0.0007086563029295,0.0006808035032165,5.245480033053544e-07,-3917856.787740468,6447099.976629607,-10268420.876173873
84,0.0007172466720321,0.0006890478258812,5.30769419614288e-07,-3964701.326752288,6524565.176378179,-10392220.549318943
85,0.0006967918138494,0.0006648261367871,4.960684254416362e-07,-3923720.659022415,6390955.4457858,-10128116.72800652
86,0.0007049908519462,0.0006726594973738,5.017607748196183e-07,-3969653.262512621,6465783.134407503,-10246519.226542464
87,0.0007136530327464,0.0006806663906797,5.067046107031955e-07,-4016349.3554503415,6540267.135685511,-10363621.000139004
88,0.0007223205375683,0.0006886005530934,5.129614425929602e-07,-4060766.571796607,6613076.145534288,-10480465.653581576
89,0.0007306936566662,0.0006964868031536,5.171470671606662e-07,-4104056.623280709,6683886.238609454,-10593022.616117256
90,0.0007969036133074,0.0007147406375116,3.604774698413745e-07,-3905841.7393539,6349422.0613730345,-10097834.7709984
91,0.0008146112384494,0.0007265142586174,3.3564869512935786e-07,-3891947.2323322496,6342988.41519185,-10122546.555792492
92,0.0008235827520953,0.0007345072777935,3.397519375974171e-07,-3934697.3002434177,6412623.587169744,-10233641.299293326
93,0.0008326161627862,0.0007424800900108,3.437183630341508e-07,-3977588.326388583,6482117.898594564,-10344528.75221828
94,0.0010558046503644,0.0008253474833023,-7.41551508622271e-08,-3139787.124408067,5150839.537449108,-8473260.55206244
95,0.0010670366144314,0.0008341277755306,-7.494403546019163e-08,-3173189.11558645,5205635.70248638,-8563401.621275425
96,0.0010783282866787,0.0008429302019601,-7.58095441710168e-08,-3206609.360397092,5260268.242321465,-8653144.06147902
97,0.0010908698903913,0.0008521074327442,-7.572196105921655e-08,-3234924.174575319,5306834.533807326,-8730521.92446541
98,0.00110210187538,0.0008608787082849,-7.645642887598068e-08,-3268248.747765207,5361464.292224051,-8820329.497402452
99,0.0011133425930454,0.0008696679562565,-7.81220252977268e-08,-3301524.8128167912,5416142.637268379,-8910404.031486446
100,0.0012982827598491,0.000949398322218,-1.063659951494559e-07,-2872385.047080588,4871850.8940617945,-8270406.734730978
