t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
44,0.0005505633428218,0.00035432261385,0.0002195905988569,72803.2276048658,152367.8200432486,605852.0618436644
45,0.0005632429973416,0.0003623722482159,0.0002245661964175,75313.68033887884,155535.0518108472,618975.0657909759
46,0.0005767754847797,0.0003704130066524,0.0002293369652865,79267.32517790496,156854.541322883,447572.7400675072
47,0.0005893298603797,0.0003784664089386,0.0002343338521528,80719.17967043091,160241.0476518359,457428.74444832734
48,0.0006018591378546,0.000386519085626,0.0002393406210278,91312.90738577949,173952.16768382344,467318.8220646221
49,0.0006123167074019,0.000394583866608,0.0002449938387887,66487.61622633945,165088.03464769456,462148.8363113511
50,0.0006248715575815,0.0004026360634694,0.0002499819379948,67600.3887328197,167791.04122829897,471292.7735892339
51,0.0006349369271403,0.0003388382835987,0.0002030703998904,333916.05484346446,-40002.45137614839,-3.2518835282939054e-07
52,0.0006450303771315,0.0003413947919404,0.0001969935589641,370340.63534744753,-39891.36299289322,-1.5138364249296189e-06
53,0.0006551457630108,0.0003438954393048,0.0001922616311151,402342.28927268257,-39829.261675955306,1.5712244202261633e-06
54,0.0006652503608035,0.0003475276817402,0.0001924873153284,439242.0725353093,-39717.98733494685,2.175113532826376e-08
55,0.0006753425090459,0.0003497899525945,0.0001843848068818,476227.9583236471,-39599.95440443728,8.426734456209398e-07
56,0.0006854669334555,0.0003558851365212,0.0001991909447375,513579.8926690222,-39480.334703779445,1.6494292017987812e-08
57,0.0006956084405142,0.0003493666781044,0.0001776082760703,185296.156834844,-40200.34210611264,1.8243390258786305e-06
58,0.0007057380156544,0.000354698195852,0.0001915821912254,201370.67612598545,-40144.84037402424,-7.344610705210274e-08
59,0.000715864040781,0.0003595998629602,0.0002029845473927,217445.19542830967,-40089.33871571128,-1.8373881581153936e-06
60,0.0007259613518602,0.0003610248139882,0.0001935838953865,233519.7147770569,-40033.83707423982,1.0979482094745027e-06
61,0.0007360814620338,0.0003652103134446,0.0002007002252533,249594.2339626398,-39978.33543722865,-1.5145008386111665e-07
62,0.000746215098236,0.0003679247480736,0.0002006450763351,256485.3316058336,-39965.39734370437,-2.7185671922110875e-06
63,0.0007564480678392,0.0003669128099665,0.0002023312970414,174614.67064524055,-40353.67330089516,-3.293568989074888e-07
64,0.000766536217995,0.0003654883977727,0.0001762311778012,181076.0774072128,-40344.41897749615,1.1810176915793607e-06
65,0.0007766650496359,0.00036898969571,0.0001796055586409,187537.4844038488,-40335.1646451862,1.3584438347539925e-06
66,0.0007868006880021,0.0003733151923722,0.0001879100220019,193998.89115821055,-40325.91028715143,3.2524146525433845e-06
67,0.0007969419277113,0.0003783188849695,0.0002002733593505,200460.29803208375,-40316.65595229965,-2.2056236877969565e-07
68,0.0008070502568356,0.000379337744611,0.0001887931872111,206921.7049095191,-40307.40157217824,-5.338990702186031e-07
69,0.000817177627159,0.0003826621069442,0.0001911088451032,213383.11153805943,-40298.1473726931,-7.011723035409637e-07
70,0.0008272945352752,0.0003846618525764,0.0001857706155629,219795.8474943469,-40289.25018777696,6.951538262289149e-07
71,0.0008374173425962,0.0003871397509574,0.0001844179622066,225841.76976890655,-40281.67370394526,-9.305026379686381e-08
72,0.0008475458137396,0.0003905880591461,0.000187518557246,232290.83899315773,-40272.47357532224,-5.311917112722769e-07
73,0.0008576743352279,0.0003940424542736,0.0001906561779057,238739.90823911523,-40263.27330785464,-3.9073749037968857e-07
74,0.0008678174427983,0.0004446397801992,0.0002377792311744,-43377.92639162079,-40579.43518850799,1.0776993831381956e-06
75,0.00087794514027,0.0004489449304156,0.0002409638572607,-43377.88652216468,-40579.43514625559,-3.562037476633248e-07
76,0.0008880517763013,0.0004506917083888,0.000228882573446,-43377.84698977573,-40579.43532017353,-1.2900985311089812e-06
77,0.0008981864244501,0.0004558397609447,0.0002371041955545,-43377.80732186426,-40579.43536350392,9.479894499149096e-07
78,0.000908324813179,0.0004614422056122,0.0002480377340523,-43377.76790427365,-40579.435509536605,-2.558815394938092e-06
79,0.0009184560741472,0.0004661743420949,0.0002537996567012,-43377.72812947568,-40579.43556858529,7.659090890009273e-08
80,0.0009285591827549,0.0004675067647691,0.0002391748349238,-43377.68839317886,-40579.43553512418,-1.4589849300815035e-06
81,0.0009386921733829,0.0004724439269813,0.0002461845986193,-43377.64872260314,-40579.43574352898,3.524092032444833e-07
82,0.0009488282314271,0.0004777606731322,0.0002554256282119,-43377.60893487975,-40579.43572311031,-7.727743526567969e-07
83,0.0009589624856229,0.0004828614732881,0.0002633632001683,-43377.56922811983,-40579.43571800827,1.390464592814782e-06
84,0.0009690690753364,0.0004846055636681,0.000251249985075,-43377.52946371754,-40579.435774171456,4.106797795847787e-06
85,0.0009792081437808,0.0004902811360262,0.0002626663737215,-43377.48978970281,-40579.43593569846,2.366461165456057e-06
86,0.0009893328592288,0.0004942275876001,0.0002636936341696,-43377.450216514255,-40579.436008510784,-2.2298875683712057e-06
87,0.0009994452707749,0.0004966812257161,0.0002558026345293,-43377.41043552796,-40579.43601578612,3.787772021241968e-06
88,0.0010095603182958,0.0004994603213749,0.0002498293182559,-43377.37106052253,-40579.43610606098,-1.1923996523413986e-06
89,0.0010196824664118,0.0005030872259228,0.0002489869651757,-43377.33138321767,-40579.43624319975,2.2048351464902524e-06
90,0.001029828239924,0.0005095839410021,0.000265270182397,-43377.2915558267,-40579.43618741656,-4.529415022322369e-06
91,0.001039941217801,0.0005120961263497,0.0002577801841909,-43377.25179867444,-40579.436349009055,-1.5949001426178354e-06
92,0.0010500707446579,0.0005166278276102,0.0002622963981756,-43377.21201980258,-40579.43630180049,-6.422968035161255e-07
93,0.0010602054079798,0.0005217713433331,0.0002705219526383,-43377.1725550284,-40579.4364852097,5.427761419221705e-07
94,0.0010703248406886,0.000525070903557,0.0002677137527897,-43377.13270715792,-40579.43655507903,-1.6379775476611835e-06
95,0.0010804623118901,0.0005305547488916,0.0002779744356234,-43377.092824855885,-40579.43653134287,-2.794303634625981e-06
96,0.0010905769081189,0.0005332832974419,0.0002716787364644,-43377.05344119112,-40579.43659158908,2.0336386769130958e-07
97,0.001100699820774,0.0005370038742413,0.0002713908937852,-43377.01367958593,-40579.43667052492,9.626794353199813e-07
98,0.0011108325679961,0.0005419120259933,0.0002782252438287,-43376.97380068966,-40579.436759839366,-1.1274464363152317e-07
99,0.0011209553202935,0.000545627740386,0.0002778374075665,-43376.93438339471,-40579.43674791699,5.657996549622039e-07
100,0.0011310645643507,0.0005476899357449,0.000267644769032,-43376.89462501619,-40579.43690563513,-1.2179727357763865e-06
