t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
38,7.36370257513352e-08,0.0005700894471415,1.075163880308326e-07,-9791905.599173613,13108576.212884288,-10110316.015670134
39,7.647318720918936e-08,0.0005850916003133,1.1091453930713693e-07,-10078286.084232196,13406039.867838625,-10414740.100893456
40,8.01868667876736e-08,0.0006000911678469,1.1468296710858342e-07,-10351923.551755344,13724523.736636683,-10691496.8799704
41,3.320234742025764e-08,0.0006150917978754,1.1879507540968737e-07,-10640709.681725033,14008541.5588189,-11004490.438379824
42,3.4136295352563866e-08,0.0006300939640388,1.2151233555148537e-07,-10899461.927829336,14318685.50134365,-11280377.66998918
43,4.873283474196348e-08,0.0006450947100745,1.2747635412097074e-07,-11266646.437283205,14529570.548830304,-11733183.894965244
44,6.925923747627724e-08,0.0006600979855559,1.2798885509239885e-07,-11531131.193241214,14789359.481478862,-12033004.092799446
45,6.95766367855393e-08,0.0006751089364314,1.317970324018441e-07,-11820984.630474797,15091565.854082327,-12313419.967451343
46,7.27359700506773e-08,0.0006901120443717,1.3479744552876636e-07,-12135319.511449758,15404086.468889829,-12627833.035126286
47,7.363783458219124e-08,0.000705115635235,1.374951668970394e-07,-12406703.333273998,15689160.833559165,-12922952.25894316
48,7.196451752473952e-08,0.0007201212589247,1.6262348840542865e-07,-12683017.871485164,15944948.560549192,-13212571.629330393
49,7.227616576309518e-08,0.0007351230611953,1.657140449851464e-07,-12943186.458114654,16250837.108450904,-13492626.71171108
50,7.141286055630388e-08,0.0007501246980565,1.701111046111093e-07,-13258689.772542223,16491765.144842824,-13830599.347198855
51,6.93064143326174e-08,0.0007651263305952,1.7310550020097797e-07,-13547280.867927646,16792859.055453405,-14121461.692027196
52,7.424770925048079e-08,0.0007801327526116,1.7741293405963898e-07,-13809581.277560236,17090741.88219709,-14406153.045939565
53,7.635453436177287e-08,0.0007951334936326,1.834650180273066e-07,-14064340.467141874,17391511.978228975,-14688256.758890364
54,8.506746003596481e-08,0.0008101213632727,1.9573231386586042e-07,-14393501.531269908,17634334.69206757,-14977439.48636513
55,9.095360544966748e-08,0.0008251249157566,1.9978827596318094e-07,-14684195.09105301,17928106.23858945,-15267810.98472
56,9.385720505298287e-08,0.0008401268787072,2.0296346956486425e-07,-14761026.936261054,18337800.60831932,-15546069.545197072
57,9.602543355942133e-08,0.0008551299489568,2.0615121883000642e-07,-15176058.360164436,18401116.64953625,-16068366.090034114
58,1.0574106076543163e-07,0.0008701383967943,2.206104252813369e-07,-15444239.647576837,18671306.37148707,-16361695.727466969
59,1.080990821163329e-07,0.0008851386060368,2.267983201733362e-07,-15718678.285484264,18953466.09063361,-16652884.870033136
60,1.2648022095305988e-07,0.0009001512024101,2.3239502880672427e-07,-15960945.446822217,19124001.83066989,-16960251.873505138
61,1.28764303485594e-07,0.0009151524772465,2.3443081817125957e-07,-16228254.090787364,19367371.1652048,-17225894.30698537
62,1.3107403526125476e-07,0.0009301534166524,2.4395923853174104e-07,-16493085.163241854,19605044.46695208,-17515855.270029183
63,1.415069959055927e-07,0.0009451418455937,2.5234652674991364e-07,-16758871.964910772,19890942.390055105,-17793504.361778498
64,1.470443853499357e-07,0.0009601406773422,2.539787867048388e-07,-17012214.846321307,20076026.31150969,-18165089.40816385
65,1.4923632115461644e-07,0.0009751443758404,2.578758224466947e-07,-17263563.235413894,20345906.10965515,-18511222.08959873
66,1.4947294014463034e-07,0.0009901526950044,2.447962404411329e-07,-17409566.477494508,20531503.027300864,-18797162.995829485
67,1.4760379290922228e-07,0.0010051512801294,2.4672670473851844e-07,-17718782.861366276,20654043.736679047,-19065865.770568974
68,1.361882633227255e-07,0.0010201579631406,2.50042749189194e-07,-17974449.454677958,20901515.38471845,-19375039.08207036
69,1.3867306505110156e-07,0.0010351601232553,2.521353568903344e-07,-18254390.355689257,21181605.87415266,-19670410.04223113
70,8.455056753736639e-08,0.0010500922357606,2.692181473762288e-07,-18518990.28486967,21413770.937708184,-19955257.121011324
71,1.1009125202734477e-07,0.0010651075322616,2.705649343968586e-07,-18760224.704844236,21561410.15538227,-20222091.767944567
72,1.1205969663858005e-07,0.0010801078893917,2.7443858568142706e-07,-19001924.105598323,21808918.666217368,-20526203.34371767
73,1.172389018332989e-07,0.0010950955539071,2.921941452336447e-07,-19222601.289284628,22001335.473208677,-20817996.564374767
74,1.1872606414571805e-07,0.0011100973683459,2.9575899564048465e-07,-19481144.568992592,22260790.307494707,-21107797.41935251
75,1.205294874288021e-07,0.001125098030542,3.000999215601084e-07,-19736959.169052582,22521563.945939988,-21388639.09634417
76,1.207380163875061e-07,0.0011401006493526,3.0514167691386605e-07,-19997674.533815943,22703458.19041516,-21649144.97464822
77,1.2100974358274005e-07,0.0011551023832901,3.0874612356994494e-07,-20252068.727209263,22965799.99314056,-21960850.84359038
78,1.423320746092743e-07,0.0011701070148209,3.312840232765204e-07,-20835231.838212907,23008970.0433708,-22246988.55752591
79,1.4095120122488112e-07,0.0011851072924995,3.3566993129050975e-07,-21104346.224770557,23267502.680160634,-22525869.399820045
80,1.4001984200546618e-07,0.0012001099905349,3.395282925071407e-07,-21356677.3830741,23527026.816960573,-22806899.78700645
81,1.4207016783764e-07,0.0012151105234547,3.432483978056706e-07,-21599523.872374088,23723857.84667746,-23122801.668180007
82,1.448321105583122e-07,0.0012301121798457,3.476715396824884e-07,-21847988.572679784,23970675.10738503,-23397643.489669707
83,1.440713944414414e-07,0.0012451139541534,3.508261302387529e-07,-22100575.126210075,24247972.08824433,-23684459.10299223
84,1.4470352100679448e-07,0.0012601168923717,3.543573439177119e-07,-22357336.604991782,24495435.327172764,-23948838.25980072
85,1.4784399346304322e-07,0.001275122519576,3.5541094099206733e-07,-22623987.10648484,24781308.993738748,-24191579.29729255
86,1.47524388474508e-07,0.0012901236971193,3.575713699056859e-07,-22888571.780512795,25006939.54960227,-24444939.831426486
87,1.562752689206543e-07,0.0013051273127088,3.608236301986097e-07,-23113087.017237727,25245239.918155868,-24725464.181364987
88,1.5102138004757314e-07,0.0013201248979764,3.652663183892994e-07,-23429648.93940027,25367890.141459845,-25037698.479163617
89,1.7145828996199497e-07,0.0013351125616212,3.722519487013529e-07,-23706698.89899195,25630484.072950836,-25319223.2191718
90,1.7588105496411452e-07,0.0013501105746639,3.7980285214458563e-07,-23980710.2788552,25873181.611122336,-25592607.805731807
91,1.7915618352203148e-07,0.001365112153043,3.841086894491255e-07,-24247223.73057684,26135036.50029151,-25862201.857666902
92,1.830787656154737e-07,0.0013801081791077,3.86136119290279e-07,-24538478.39614125,26355035.61596721,-26151520.521810137
93,1.8655482903018977e-07,0.0013951078534782,3.897578854940894e-07,-24794072.145865973,26632273.9312836,-26425720.854119662
94,1.8843837257542522e-07,0.0014101137693436,3.876897641534565e-07,-25064759.807666864,26850734.1637657,-26701435.204405654
95,1.7997950767848717e-07,0.0014251059546292,3.679758438576457e-07,-25240865.687479872,26920003.967047263,-26965301.058827847
96,1.9280070154321825e-07,0.0014401084571659,3.665603983101089e-07,-25437274.087296896,27031088.518307302,-27260613.65706783
97,1.9527161946801506e-07,0.0014551104195181,3.705288479601638e-07,-25693576.02131293,27285734.51540122,-27522786.53650899
98,1.982699174093723e-07,0.001470110686701,3.739775438051783e-07,-25960865.969029587,27557201.341594733,-27806370.68107882
99,2.0063743938383237e-07,0.0014851121295028,3.78087162676451e-07,-26224305.357895795,27784120.92443405,-28076170.96364565
100,2.138564027629335e-07,0.0015001185189107,3.8092260078289467e-07,-26389717.41198724,28027503.888955344,-28328908.27897719
