t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
23,0.0001380384701713,-6.0376068184746195e-09,0.0001379507202561,3940459.967440305,-178656.16386734237,3952085.423138914
24,0.0001440808050193,-1.1272466726184051e-08,0.0001439442518574,2511819.206814379,-394997.9459852874,3272437.089313414
25,0.0001500772379745,-4.798588132926849e-09,0.0001499812478937,2456773.3250475856,-480375.2520654249,3169412.7633887604
26,0.0001560838668229,-7.623720115819149e-09,0.0001559814163606,2436517.8253328176,-536616.3342398697,3229812.4800031474
27,0.0001620826675536,7.202316589209242e-09,0.0001620379873334,2237711.733668919,-585026.0192816393,2723265.0562752
28,0.0001680834374589,1.0993786050130989e-08,0.0001680471698476,2278074.5795026068,-594026.1961635144,2753760.684198276
29,0.0001740878879695,1.1758176499602768e-08,0.0001740308834587,2317811.405586344,-607395.7562630156,2797080.021339825
30,0.0001800775448547,1.0312759878544025e-07,0.0001796590291354,2074489.471810169,-835199.8721201943,2386883.413454562
31,0.0001860893378933,8.974912243311343e-08,0.0001856427260933,1866824.167501734,-862466.5308676136,2249059.155327935
32,0.0001920931834336,9.157208795621293e-08,0.0001916309334972,1921926.3580390376,-888997.7676171176,2317530.902830308
33,0.0001980929378429,9.173665031750989e-08,0.0001976178178653,1904308.1640247027,-935794.0083546588,2289904.6645804583
34,0.0002040952204946,8.567501855190744e-08,0.000203623287395,1890006.3915525484,-937019.803784761,2280336.730173151
35,0.0002100977540355,8.2296261258485e-08,0.00020961920356,1908786.37888692,-937294.7379326308,2281669.575928556
36,0.0002160943891259,8.027978213663985e-08,0.0002156086423074,1926446.5553786291,-952291.1916978322,2332451.156407714
37,0.0002220901265353,1.0898355367687113e-07,0.0002215406862106,1977709.4378097197,-965913.7061188554,2313046.329219736
38,0.0002280900431722,1.1351913580313569e-07,0.0002275326127335,1991367.6146896617,-982396.7903942978,2343595.374922762
39,0.0002340837601363,1.1879198075203893e-07,0.0002335237727329,2030277.591486805,-936228.344945548,2308206.0689833304
40,0.0002400897923922,1.1672329089804836e-07,0.000239536669556,1896361.4134742569,-854505.5660150683,2279332.5910475715
41,0.0002460923026884,1.1891779995633621e-07,0.0002455251585089,1933192.9203396668,-866171.4477135482,2328883.8072071075
42,0.000252108829881,1.0898929961184053e-07,0.0002515470680274,1946848.1101202525,-853742.4097526671,2229109.6906681047
43,0.0002581244005338,1.0790403660937469e-07,0.0002575521545482,1711164.452927897,-681751.3365775768,2134546.848635034
44,0.0002641235019944,1.0605709629411321e-07,0.0002635434836087,1740431.9197890428,-693292.8397181509,2167423.126515828
45,0.0002701294272907,1.0477095379989985e-07,0.0002695524048987,1675662.979859446,-618465.7455038177,2141202.0689937123
46,0.0002761268249573,1.3261639861192224e-07,0.0002755296207889,1609969.746603846,-729071.0790408901,2032610.079666067
47,0.0002821268049166,1.4684119584392505e-07,0.0002815068128633,1615616.846687428,-737759.8728272379,2030786.241706337
48,0.0002881281448249,1.5220720128248657e-07,0.0002874973926266,1620871.4479470714,-767262.1296666383,2030373.5670380292
49,0.0002941336588015,1.5372584694994545e-07,0.0002934937362032,1554329.305595097,-762078.3909888191,2046495.890211024
50,0.0003001569046118,1.5389600311206942e-07,0.0002991777972794,1545592.1390279708,-745285.2203121306,2038447.341970971
51,0.0003061826175004,1.3811158433095566e-07,0.0003051417500282,1437595.764410715,-650580.4899187639,1986071.4473952104
52,0.0003121920523041,1.4740159735178573e-07,0.0003111307215765,1435221.4430040345,-656344.6161227038,2002822.965745778
53,0.0003181966733627,1.5011737178076404e-07,0.0003171144194721,1451218.4574671455,-662230.5772090132,2034821.1934520896
54,0.0003242028140865,1.5668125448422202e-07,0.0003230921560561,1468892.9700236565,-672109.0200854576,2066341.820585825
55,0.0003302007108175,1.7063454378945914e-07,0.0003290751269258,1474950.256991017,-637872.923313348,1986853.877072859
56,0.0003362030399521,1.7216914173893385e-07,0.0003350583859042,1495161.85231568,-649627.0150063515,2019585.885630536
57,0.0003422260038444,1.447781414957233e-07,0.0003407434079886,1028932.9553517532,-550229.7216818099,1686598.9078975746
58,0.0003482326897262,1.4468715804554085e-07,0.000346695517302,1030019.2319689152,-563927.2732675797,1701522.5500868603
59,0.0003542381942468,1.4553647873934417e-07,0.0003526740390534,1036601.6628757016,-564848.6306275264,1707618.6559026607
60,0.0003602433690891,1.4644171635016285e-07,0.0003586583598837,998732.7923439548,-566661.1495931098,1726759.4969743106
61,0.0003662484632381,1.410654796421786e-07,0.0003646146711966,988398.221668794,-577920.8823171444,1751220.2347643836
62,0.0003722655515637,1.0874572938555446e-07,0.0003704018677199,941985.2965514768,-513057.82868001447,1722136.9974767314
63,0.0003782711265498,1.0638170030999409e-07,0.0003763422100272,933986.2353992992,-501389.54501937743,1718536.8218731445
64,0.0003842760251052,1.0538075470577619e-07,0.0003823164423977,939787.6272393503,-495485.3696751472,1730794.2290561125
65,0.0003902763271059,9.169698563808779e-08,0.0003882648562774,926588.949277585,-495936.4187081436,1737291.9505900992
66,0.0003962453360502,2.1292086763428326e-07,0.0003941460372626,941194.872315482,-507084.4854385844,1671064.0172215146
67,0.0004022490939325,2.1583633201725058e-07,0.0004001174611189,946485.949221216,-519002.4509510553,1630357.4300638563
68,0.0004082440474892,2.2937513831822625e-07,0.0004060961729022,956198.5075358785,-519732.56200971175,1632992.274057191
69,0.0004142475626563,2.3277017688806615e-07,0.0004120681625323,968218.50320049,-527317.0202207603,1655091.9508330375
70,0.0004202524789011,2.346944252841109e-07,0.0004180386230943,970114.2362757642,-535703.7179586322,1667657.610670098
71,0.0004262497516739,2.267273687536086e-07,0.0004240143016087,982677.9975242786,-544713.0306857305,1667346.941191316
72,0.0004322749804655,1.7708218371416535e-07,0.0004297614431093,1075028.6702197336,-515163.6022746295,1371899.8094109928
73,0.0004382884370093,1.720001097631774e-07,0.0004357327127717,1086675.618215577,-518531.84746317193,1372954.575386925
74,0.0004443445077691,2.804495073261309e-08,0.0004414353887291,1080033.62073691,-542593.2580323678,1335250.9986518344
75,0.0004503471101497,3.4537680553741964e-08,0.000447394079031,1077006.6362990583,-530377.5415925542,1295233.631448192
76,0.000456365926395,-5.2281750643976635e-09,0.0004533175499369,1060890.3173334885,-578103.6997012629,1260165.6010692236
77,0.0004623818029115,-2.762801266581933e-08,0.0004593608627558,1060771.1966028605,-577781.4332645733,1228021.994664336
78,0.0004684154099434,-1.106455387382306e-07,0.0004652181806326,1030776.202886296,-594214.2268466181,1236489.8209951953
79,0.0004744209455804,-1.1021996417583907e-07,0.0004712612521489,986360.8858728888,-578780.3011747266,1238822.1646542838
80,0.0004804263626854,-1.1170419523324057e-07,0.0004772264395227,998747.7218470247,-585458.0999963521,1248503.38015479
81,0.0004864306569337,-1.1098018624017137e-07,0.0004832546169467,974659.7330244548,-574024.7637613921,1255959.358453492
82,,,,,,
83,,,,,,
84,,,,,,
85,,,,,,
86,,,,,,
87,,,,,,
88,,,,,,
89,,,,,,
90,,,,,,
91,,,,,,
92,,,,,,
93,,,,,,
94,,,,,,
95,,,,,,
96,,,,,,
97,,,,,,
98,,,,,,
99,,,,,,
100,,,,,,
