t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
65,0.0001816257792643,0.0002629870959365,0.0003065617784375,94937.8400111276,684747.2086914001,-124336.53812900974
66,0.0001844184869224,0.0002670331260303,0.0003112948221198,95936.9472412495,695040.5741576083,-126516.86673474932
67,0.0001872127064287,0.0002710790824853,0.0003160114103288,97390.53736443,705571.4919481963,-128433.78891093224
68,0.0001900056059989,0.0002751250395894,0.0003207303382738,98832.6104875056,716097.8307300622,-130363.69752456946
69,0.0001928024829663,0.0002791711398317,0.0003254898751918,100085.82853604422,726549.1346938037,-133014.76411930248
70,0.0001964849501085,0.0002832150223868,0.0003298915766239,110374.79715146412,728353.9323081651,-137496.50815686845
71,0.0001992918779696,0.0002872609512781,0.0003346043134309,111951.57997550577,738758.9884679052,-139460.74400866852
72,0.0002020988058256,0.0002913068801693,0.0003393170502412,113528.36279263336,749164.044664087,-141424.97982294104
73,0.0002049004797365,0.0002953528625655,0.0003440422030381,114874.93807680636,759382.6406010697,-143591.29354335534
74,0.0002077341916017,0.0002994007742827,0.0003487280559839,77681.15091387198,746484.8780080667,-145846.03848731073
75,0.0002105441497752,0.000303446731525,0.0003534398612652,78694.65202664638,756549.28015501,-147870.69006218124
76,0.0002133649594566,0.000307492309635,0.0003581580833166,79644.59313139692,766428.5370271605,-150992.99499277797
77,0.0002161146668526,0.0003115383659066,0.0003630707933724,80141.98885496343,776032.1388001647,-153876.4859076735
78,0.0002188898370737,0.0003155847323976,0.000367863303057,81157.82245168758,786040.8472432534,-155755.22226185136
79,0.0002184786011923,0.00031964573586,0.0003778965268289,31175.678021890973,759506.5456644585,-226321.8346888668
80,0.0002211266459339,0.000323694750412,0.0003830271115793,24295.63218024648,762663.4254501552,-237104.9913498228
81,0.0002238593971828,0.000327740485208,0.0003878707930023,23659.288024567068,770900.271831017,-239983.6818668407
82,0.0002266171712609,0.0003317863017076,0.0003926811125935,23857.40069230606,780403.2157674532,-242886.8997948901
83,0.0002293807953083,0.0003358324761186,0.000397469906643,24148.344597976764,789920.328171617,-245848.93515267287
84,0.0002321444193395,0.0003398786505297,0.0004022587007045,24439.28855527017,799437.4406188978,-248810.97048494293
85,0.0002349038474198,0.0003439247246374,0.000407052568824,24647.03659754326,808921.1561329183,-251755.81918003064
86,0.0002305951207016,0.0003479892035879,0.0004228705920094,-42864.50680929269,769036.3103170829,-329259.07096348034
87,0.0002332764593259,0.0003520355896761,0.0004277876919108,-43362.93132155375,777978.5929890361,-333087.664705547
88,0.0002311826176746,0.0003560815057437,0.0004392503886472,-58521.324870782286,774247.5712190813,-330983.80029698875
89,0.0002302467957223,0.0003601344393272,0.0004497945578587,-93757.31910160182,756259.3337969992,-373324.03049064736
90,0.0002328006703631,0.0003641797912553,0.0004549246237115,-95986.21639302016,764690.4168470865,-377196.5784257272
91,0.0002352658562385,0.0003682309788292,0.0004603130213714,-95555.51024754911,772955.8059112394,-380504.1098864141
92,0.0002378487190109,0.0003722777065002,0.000465385359476,-96735.3275238139,781458.0784980622,-384760.69122612
93,0.0002404209200108,0.0003763247981799,0.0004705179653194,-98535.565481344,789885.256367422,-388841.0807722212
94,0.0002430797756576,0.0003803699971512,0.0004755563751143,-100023.01979275112,797577.1988282932,-392978.5315840128
95,0.000245665730714,0.0003844164864826,0.0004806154854901,-101087.09441751796,806062.0627078383,-397159.1542326617
96,0.0002482456261631,0.0003884633506671,0.0004856966218633,-102159.46612017605,814535.3970657722,-401295.46607732616
97,0.0002508583352401,0.0003925088545544,0.0004907353495413,-118077.65223514431,813976.0172535961,-405636.3308085015
98,0.0002533690688614,0.0003965494145364,0.0004960051587651,-120027.48238558068,821050.008909336,-409205.3944670172
99,0.0002440185104286,0.0004006153663957,0.0005192756945414,-184092.70759114,785191.4038754662,-455363.4362519684
100,0.0002464833438651,0.0004046619862583,0.0005245209035786,-185952.22990816945,793122.6302201345,-459963.06687123165
