t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
59,0.0002360626395601,4.854075036233269e-08,-6.704433191457458e-09,4225226.546286764,275134.9711703856,637354.4487925748
60,0.0002400667577453,5.0779386898428185e-08,-7.227696335523729e-09,4183811.113433007,256188.90593054605,619411.8701927739
61,0.0002440683560691,5.1000129860230864e-08,-8.638553792766208e-09,4216183.563443608,261264.9509672047,635474.3382312901
62,0.0002480698026132,5.05640526584764e-08,-1.28376590690587e-08,4256945.326543468,280281.1887298022,624246.6129462713
63,0.0002520709381232,5.140093945549079e-08,-1.3007213290567481e-08,4322065.962326996,284127.87172122445,632921.3255843282
64,0.0002560731318832,5.3257471102928763e-08,-1.2614359259522162e-08,4339280.073465395,270237.70120885456,582648.7921080346
65,0.0002600660655782,6.405684718865163e-08,-1.0744041034410846e-08,4299585.8905318845,252773.8674611121,552953.4147481357
66,0.0002640693415726,6.106790381717635e-08,-1.7879826381926824e-08,3960500.234684425,340402.523221891,422077.1346996863
67,0.0002680713020219,6.27673423282476e-08,-1.877637129754951e-08,4006720.4164292137,340372.92213423376,412353.0790383495
68,0.0002720728029783,6.412954190915268e-08,-1.9321216689562515e-08,4032834.094481658,332420.42075227085,391371.6599668705
69,0.0002760739235038,6.45907297962735e-08,-1.9540261613966963e-08,4077227.704973594,337075.8350701263,400316.68499982223
70,0.0002800749480191,6.547709755138423e-08,-2.0103966549863685e-08,4005664.9249731135,312072.9350078125,434945.06862184696
71,0.0002841131984737,9.218425567833577e-08,-3.3138031124996886e-08,3701200.20482492,333339.74770459183,331517.17461953
72,0.0002881148028366,9.349686602637901e-08,-3.3610108343837874e-08,3730939.239872021,323976.9692792681,332967.24251561216
73,0.0002921173111029,9.47890903489296e-08,-3.3992475684763385e-08,3729790.173293062,306776.54774980043,316620.49846785696
74,0.0002961195414398,1.1431259795985393e-07,-3.047370214688767e-08,3718876.552064472,324190.29931808054,304307.15868421143
75,0.0003001232725665,1.1635425527535847e-07,-3.0713525866874096e-08,3635825.2290375168,269934.15466350445,291708.891896015
76,0.0003041254677804,1.1873014669590999e-07,-3.534157747182525e-08,3578590.6307495697,250735.09562639784,312579.74952432554
77,0.0003081269460637,1.2012123466481294e-07,-3.4852880630868964e-08,3618140.203362528,255999.4820703154,314298.053637385
78,0.00031213339291,1.3964652953534173e-07,-8.60712641685715e-08,3640505.298461412,258576.39088311032,247137.58725412557
79,0.0003161353071598,1.4068128396924226e-07,-9.121344005369833e-08,3680759.318193676,262277.3056912904,249602.87828218876
80,0.0003201374462622,1.423252220694674e-07,-9.249802055901353e-08,3720653.25609478,261920.9034097176,253675.37616549272
81,0.0003241416977447,1.4353267265424358e-07,-9.376563891706017e-08,3559809.546622492,151053.18602751393,315854.7315408632
82,0.0003281435365117,1.4540979597406425e-07,-9.49458437507811e-08,3599711.060688893,154974.48006115653,318982.18627949856
83,0.0003321177708688,1.2536263822667956e-07,1.2023873554299832e-07,3526746.7390892417,207721.1667549817,238711.97395886751
84,0.0003361191803149,1.2685411654963574e-07,1.217637440554561e-07,3566961.108219424,213013.9996922096,241098.749387945
85,0.0003401220341886,1.284358440417222e-07,1.2195972498765889e-07,3525271.0523101767,173189.34169106302,182273.57378951652
86,0.0003441271711934,1.3523589979838582e-07,1.2978526915405858e-07,3385044.8480683933,91154.25128311868,173761.51008202846
87,0.0003481350138355,1.328905895240975e-07,1.035067215726058e-07,3159015.793951052,42663.62554503979,173279.84866307263
88,0.0003521378109111,1.330698681268433e-07,1.057380553390464e-07,3185668.1466488778,42817.50007775756,172400.9044423036
89,0.0003561399810844,1.3424159179108474e-07,1.064590386749051e-07,3192445.0449995585,59616.77485567826,161372.19596387728
90,0.0003601416788518,1.3561521166106992e-07,1.0748718575555209e-07,3219280.11034722,62048.20105455069,160421.1233658098
91,0.0003641453579121,1.390656994028529e-07,1.03901323012749e-07,3193429.7100748853,57403.252201584095,122357.56720454631
92,0.0003681528239803,2.1697597335506094e-07,-6.297424505955035e-08,2935377.4294494702,-19732.98254191102,88678.81306094682
93,0.0003721545455674,2.193502449627571e-07,-6.364723625933746e-08,2960047.6779484693,-24806.761951037064,84045.20481330708
94,0.0003761562091712,2.2170915136898045e-07,-6.432948699123252e-08,2987932.066470674,-25125.751754262837,85182.14086766736
95,0.0003801581993094,2.249245683459785e-07,-6.294666037248279e-08,3003857.957674108,-32310.97129865188,83390.37822064757
96,0.0003841598896191,2.2720379271046565e-07,-6.401095245459898e-08,3033297.98491978,-31553.8207861287,80999.27647990192
97,0.0003881619736657,2.3226662428525882e-07,-5.4237445059810284e-08,3046763.6038505244,-25492.621377064184,67799.43007552937
98,0.0003921660674965,2.3462601827317055e-07,-4.3547262324051284e-08,3004598.637618964,-5209.9954468510405,24838.16998354165
99,0.0003961678625218,2.386879872918268e-07,-4.315654220525322e-08,3039526.833236917,-3603.36365230773,18818.27248236578
100,0.0004001697074812,2.412936692545025e-07,-4.308565664111295e-08,3064038.028645924,134.28129220414849,5743.5560848796
101,0.0004021712060375,1.2434857400012534e-06,2.9562059808581755e-06,3079559.2793165874,18881.874419843924,112447.62418757088
102,0.0004041731616225,2.245834361723795e-06,5.956407786972701e-06,3072842.707549951,23671.6566941706,203970.0367721801
103,0.000406175652731,3.248437056031148e-06,8.956335743462571e-06,3050159.4164631944,14377.071151893351,244512.096224966
104,0.0004081751905839,4.247987154246118e-06,1.1960730372576193e-05,3039932.046101758,25520.46258545926,332613.73386986786
105,0.0004101772974382,5.251551100368383e-06,1.4965799213939755e-05,3042319.201462185,49260.00250813884,408542.4270294718
106,0.0004121816893718,6.26379149463392e-06,1.7926395797126716e-05,2955913.432935506,20248.34868603337,374602.3653081313
107,0.0004141859496363,7.272838110866588e-06,2.092294095807641e-05,2958831.8262154805,33546.871065460495,459456.0131102419
108,0.0004161876563792,8.275041833288726e-06,2.3921673260597395e-05,2969388.285222427,47503.52739882478,556481.599002558
109,0.0004181912938851,9.277208015473247e-06,2.6918293456989644e-05,2973649.692972458,63151.75669905922,645159.0947899326
110,0.0004201957465049,1.0277022642735922e-05,2.9919122899611128e-05,2879809.7313100607,168214.9370819491,624563.132703673
111,0.0004221991056751,1.128930197046936e-05,3.296701709027626e-05,2843956.665821641,174289.34921376547,602976.3335053517
112,0.0004242064916348,1.229411660836734e-05,3.596630224424122e-05,2680739.966630012,134211.99670498422,650235.1130329632
113,0.0004261911245883,1.3259882971543384e-05,3.896199064568549e-05,2677057.437590293,159954.45660339057,722150.2394617771
114,0.0004281930404635,1.4263265853240252e-05,4.196244891145906e-05,2676559.574284226,170183.2416427149,805650.3457526256
115,0.0004301948483109,1.5265556477818453e-05,4.496153743438967e-05,2700456.5912842723,182441.15675651745,891599.243206206
116,0.0004321975948541,1.6266581121738827e-05,4.796048064994594e-05,2691263.628062792,175405.76219570768,933570.4143509736
117,0.0004341982267679,1.7266956131158853e-05,5.0960881540297966e-05,2694378.5036733625,186117.99807002,1018092.0827364756
118,0.0004361997751902,1.8268898701771173e-05,5.3959881813279646e-05,2703773.991334959,198543.2857585205,1103208.8442722645
119,0.0004382013161089,1.9270688310172554e-05,5.695886782840323e-05,2715080.6645221887,213800.62023841345,1186702.169513608
120,0.0004402024543206,2.027274385050453e-05,5.995772652142723e-05,2723592.493546268,233270.60044502612,1281722.0412689478
121,0.000442203762433,2.1274636007278744e-05,6.295698782551787e-05,2730912.5050356397,245956.45060481052,1367800.283966358
122,0.0004442047221918,2.2276583965911443e-05,6.595585962667991e-05,2740903.254068354,261815.795043705,1446570.1602456
123,0.0004462059868645,2.3278221851507545e-05,6.895547904002039e-05,2750695.707336943,274365.2136207836,1533014.0891711912
124,0.0004482117533401,2.428557882992154e-05,7.193881762276045e-05,2674119.670375641,227667.7251578713,1535267.5014330964
125,0.0004502150228733,2.5285207036737857e-05,7.492306145934429e-05,2536539.530886979,292945.90216247813,1621789.535026744
126,0.0004522176738633,2.6290029527482897e-05,7.792114288161919e-05,2599306.909537674,317477.4627169091,1640262.9827341672
127,0.000454219112271,2.7283737407538043e-05,8.090265242272863e-05,2577095.2710192297,287510.1132454308,1677892.5041934715
128,0.000456223199928,2.8274003382685686e-05,8.38770751880582e-05,2574415.1737456024,281681.154595455,1716648.0197441562
129,0.0004582221293517,2.927273207503076e-05,8.68758800402007e-05,2578095.400683377,294441.64564069395,1791375.6084464414
130,0.0004602227692241,3.027253750120168e-05,8.987350432619562e-05,2582038.753016605,305375.8598330243,1857319.2080423527
131,0.0004622227820261,3.127381426331558e-05,9.287074700405086e-05,2496510.61312423,268696.3463452094,1879700.529873426
132,0.0004642245187667,3.227557464655385e-05,9.586963851740656e-05,2502677.913363649,280252.79647035256,1948624.868787568
133,0.0004662285039176,3.327843803316363e-05,9.886851701203854e-05,2510516.23688822,289526.0332408673,2018709.857823924
134,0.0004682303429858,3.428053601244244e-05,0.000101867631677,2516024.021798998,293924.1470870571,2063986.9660434104
135,0.0004702320373232,3.5282168457981565e-05,0.0001048665603688,2523373.745291975,302239.1124348886,2122355.3430200806
136,0.0004722335874352,3.62833163907724e-05,0.0001078665417776,2527271.9448712603,310204.01904449926,2180874.526038155
137,0.0004742423538741,3.7246436339356034e-05,0.0001107861744277,2528278.7593246973,310121.9943508706,2236597.412674098
138,0.000476425551506,3.8513653825305504e-05,0.000113219539368,2524106.512776091,318447.16402762925,2279456.40341398
139,0.0004784290479945,3.950888788791341e-05,0.0001162034134056,2517278.215232765,301259.4055166151,2279428.98188458
140,0.0004804323145514,4.051181766497606e-05,0.000119196865337,2494871.515712552,291593.26421024627,2337106.910610732
141,0.0004824371754262,4.151052463786837e-05,0.0001221272803984,2479478.5045837825,261019.72722974152,2320202.9953179723
142,0.0004846281684458,4.261555863150627e-05,0.0001240100339645,2360767.363039489,319955.9022955904,2294998.97124802
143,0.0004866435173984,4.3609984865741134e-05,0.0001270032318392,2401678.1588405515,325842.11271072814,2233430.227329528
144,0.0004886261814107,4.456749622919045e-05,0.000129994510091,2400382.679779198,331366.578570178,2280506.343995362
145,0.0004906313971905,4.557205293446196e-05,0.0001329772578914,2404695.2470628275,335156.3447651884,2327608.550172728
146,0.0004926338262292,4.657315000197624e-05,0.0001359592850468,2369799.3590809903,318310.7026446365,2368749.721269417
147,0.0004946402058736,4.758383204560223e-05,0.0001389524199441,2341966.1535588824,278265.29473923525,2357671.3622004003
148,0.0004966456189549,4.8586378123877016e-05,0.0001419376572515,2344930.384871387,281927.2655248643,2395573.8773993333
149,0.0004986485638514,4.958178615774916e-05,0.0001449165464158,2329207.3214536705,296973.09430203773,2408749.3877289426
150,0.0005006593501152,5.054385605771266e-05,0.0001477886612101,2296836.500865029,250714.7718175206,2380013.275068745
151,0.0005026643389787,5.154599634201816e-05,0.00015077249217,2303590.92002208,259456.20715366083,2417408.0042921463
152,0.0005046676031673,5.254729775480501e-05,0.0001537615936531,2310446.822288376,265224.26807339827,2466202.9160408564
153,0.0005066790239636,5.356431744281512e-05,0.0001567415016134,2138801.9188698856,130307.71401546973,2337974.95012692
154,0.0005086778516357,5.455882530931399e-05,0.0001597487379341,2145342.7455380005,132300.53835181252,2375830.506554981
155,0.0005106796153291,5.555870796652475e-05,0.0001627324274266,2073159.695565008,92056.45849580962,2409129.005828204
156,0.0005126847661141,5.656262823337109e-05,0.0001657152313634,2073788.7678756425,103495.86873742218,2440687.095744687
157,0.0005146889010006,5.756574061103044e-05,0.0001686936096893,2079631.020199048,111096.0565225539,2469429.693252827
158,0.0005166924988552,5.856835711465087e-05,0.0001716852442857,2154201.979218831,130385.14027839346,2355209.894003833
159,0.0005186972066226,5.957394159383184e-05,0.0001746848290243,2122725.8115160405,105687.3899269232,2453867.663047824
160,0.0005207016411507,6.057393976502614e-05,0.0001776673680675,2116378.613374474,100739.90530483554,2496690.7401541783
161,0.0005227040153012,6.157390566172616e-05,0.0001806622060824,2179773.252590034,148396.56911718537,2450817.210285928
162,0.0005247075104042,6.257537036378523e-05,0.000183647928728,2185669.752496492,153540.77984689077,2491250.219112873
163,0.0005267109618831,6.357705738669391e-05,0.0001866317067457,2187897.268905722,155541.73250625713,2540894.332102644
164,0.0005287133306933,6.457590444248407e-05,0.0001896208107535,2186621.1236317386,186570.00850689967,2552101.9287201394
165,0.0005307193094254,6.557981611919871e-05,0.000192604456549,2192250.997865047,188444.02988672256,2581865.872516058
166,0.0005327230618057,6.657942551232621e-05,0.0001955947858488,2195099.844543964,202363.74873115527,2602445.2881011446
167,0.0005347268013821,6.75820240417096e-05,0.0001985804343674,2215284.7347373106,221811.89831824464,2621308.23590531
168,0.000536788491387,6.86764983087491e-05,0.0002015120116893,2205483.2502431567,243071.9857151196,2633817.44368485
169,0.0005387912241715,6.967518035943743e-05,0.0002044311439545,2185521.2135927165,286194.7708363761,2614980.7678257627
170,0.0005407976537599,7.068203904176376e-05,0.0002074112851711,2192836.1305329967,299227.33217872377,2651205.110874414
171,0.0005428091369929,7.169147550583606e-05,0.0002103685809249,2194244.409830594,302733.65189296333,2689416.448783742
172,0.0005448070032226,7.271632300869364e-05,0.0002135262921176,2127318.765859349,170413.00499567328,2410900.381386417
173,0.0005468112395348,7.371920273760215e-05,0.0002165127219227,2133724.2015983723,173619.586444181,2447699.2142549125
174,0.0005488146323752,7.472386534115649e-05,0.0002195084881253,2140044.4221481546,181667.9638118739,2467027.980212975
175,0.0005508162403392,7.573844987409896e-05,0.0002225720879309,2145168.544353925,184568.1994293908,2357465.902649002
176,0.0005528184274542,7.674083551194292e-05,0.000225563284794,2078012.6933649892,164832.97091089922,2365558.8189514056
177,0.000554822909333,7.77438506448e-05,0.0002285506250562,2085423.7236741364,172329.1998689368,2384881.973631575
178,0.0005568286135553,7.874638520997151e-05,0.0002315746664022,2099657.89173545,201296.193915232,2306566.6247580703
179,0.0005588323056002,7.975123804185324e-05,0.0002345742890818,2105707.3244067966,205463.8466013791,2323985.930804324
180,0.0005608362889988,8.075433670460936e-05,0.0002375632849255,2104907.033292976,198711.75167112512,2351825.776738662
181,0.0005628402778628,8.175745151150208e-05,0.0002405520476316,2106947.322301492,204078.142560909,2389115.049429095
182,0.0005648446494044,8.276069113311703e-05,0.000243540706321,2113015.111130691,207416.87342245,2420009.54436756
183,0.000566821273688,8.376935700122888e-05,0.0002465266511855,2115317.0174741973,207722.3496055882,2414307.9916748907
184,0.0005688249219986,8.477244327761841e-05,0.0002495158126707,2115080.5542942267,217063.0864999756,2448613.7259794204
185,0.0005708282636997,8.577551980840784e-05,0.0002525048511545,2121740.7318348084,220368.4998245944,2479318.7546052607
186,0.0005728323609983,8.677965332568349e-05,0.0002554946837656,2113239.36527511,204555.35188066927,2490988.051572599
187,0.000574855798074,8.781903060906515e-05,0.0002584864320665,1961255.8090382891,239180.65792862236,2373880.8492252915
188,0.0005768595707925,8.882234108081925e-05,0.0002614751779345,1967193.257577788,242710.5173867926,2407891.5522442744
189,0.0005788660061497,8.982661372360372e-05,0.0002644658105339,1971992.7529213969,249514.5404602485,2427001.979955681
190,0.0005808702704402,9.082986708420924e-05,0.0002674539423259,1952993.527579312,238238.3107096346,2450243.468282383
191,0.0005828796476401,9.18321017678461e-05,0.0002704438449289,1958603.436204032,243150.4123324752,2475473.02294085
192,0.0005848828560636,9.28344042958873e-05,0.0002734321453917,1960510.141523975,246013.96361671263,2506975.230512522
193,0.0005868858000394,9.383755388945287e-05,0.0002764288410988,1964994.538152488,251065.27803094417,2504510.474935919
194,0.0005888886285892,9.48404637045596e-05,0.0002794186421956,1969403.890542683,254248.65273934157,2530332.2490904136
195,0.0005907207667682,9.561002397244476e-05,0.0002828253799098,1883456.7509781816,351281.04205962963,2360400.932787897
196,0.0005927249635593,9.661218209780452e-05,0.0002858159201445,1888973.6178872285,356046.92826566007,2389897.597387704
197,0.0005947127246629,9.76153988822748e-05,0.0002887951175043,1871285.5752223253,342278.13798418426,2318232.438494413
198,0.0005967157300612,9.861789653236314e-05,0.0002917860910927,1875527.1713630373,345687.5935955533,2345188.348481892
199,0.0005987243686225,9.96186219859875e-05,0.0002947619529473,1874056.6322775737,349258.24557721446,2300102.522066183
200,0.0006007274036364,0.0001006211027128,0.0002977524402982,1879497.904660134,353978.8708090197,2327691.287827276
