t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
35,0.0002100037080202,-2.8468014119052647e-10,8.42355209086804e-11,639061.9575784246,110940.84701827062,14419.983047919766
36,0.0002160038172644,-2.892637007977374e-10,8.312442746664546e-11,653195.3195102772,110852.34206978712,15182.904468052
37,0.0002220039626963,-2.374282761248917e-10,8.446375527340199e-11,574920.2668523593,67337.36898110839,19214.81707946877
38,0.0002280042404339,-1.800910399803673e-10,-6.464721195749018e-11,472903.87849604985,103186.76741599017,-10048.983257824755
39,0.0002340043414804,-1.7241990807463786e-10,3.791943578398862e-11,483976.1558337288,104721.95533459276,-11076.149459391254
40,0.0002400046102795,-1.693687364464206e-10,-8.759685043446481e-11,496386.7489945439,107407.39436179068,-11365.983864713724
41,0.0002460045651097,-1.8049710189166464e-10,3.946008332160909e-11,508613.9907846218,109470.13498122036,-11927.562032721402
42,0.0002520048515552,-1.7092705213647754e-10,-7.422923587838576e-11,521020.22277314734,112140.47195533528,-12223.388399577138
43,0.0002580047897952,-1.8844562196442823e-10,4.322915884519644e-11,524533.34919128,113045.05347247946,-13390.04491735083
44,0.0002640050599383,-1.7147754633511292e-10,-5.7017077262051593e-11,536732.8455642737,115674.3174491007,-13705.56989356933
45,0.0002700050519746,-1.7708734366494118e-10,3.5764028872279857e-11,526721.9839503102,118210.52451873788,-15423.523878779606
46,0.0002760053243572,-1.8776429972399543e-10,-5.874590768063705e-11,538427.1123872895,120837.85786761213,-15769.707238907637
47,0.0002820053339658,-7.901016844140714e-11,3.408104345676255e-11,326553.1871889535,-15950.914220822944,-90315.69486426396
48,0.0002880055966095,-9.70325010676792e-11,-5.950975578860135e-11,333501.08579777746,-16290.064962670298,-92241.16968859718
49,0.0002940055978347,-9.824456677295263e-11,1.2437862895403556e-11,303445.7495877574,-5979.934825472704,-103185.60402781148
50,0.0003000058316887,-1.1313681371329976e-10,-6.146611129331621e-11,309637.9466975478,-6102.381672007665,-105293.90182302406
51,0.0003000057586277,-4.853800339177992e-11,6.000044009422922e-06,263464.78322980454,-10188.02289304003,126517.08320815604
52,0.0003000057667311,-1.9358884260711378e-10,1.2000090815784636e-05,261190.16779713493,-6293.612835842023,366777.5784358758
53,0.0003000058341331,-1.4437263718326851e-10,1.800009832582357e-05,258915.3379991104,-2397.810635032638,607036.2217321346
54,0.0003000058961358,-1.0205687282398556e-10,2.400010024863429e-05,256640.50684237387,1497.991529291594,847294.880539628
55,0.0003000059663066,-5.535282987745877e-11,3.0000106321789515e-05,254365.67644694156,5393.79360957626,1087553.5138803497
56,0.0003000060948443,1.7435193741268601e-10,3.600006946048859e-05,252089.7193346572,9296.204091584596,1327761.8091564458
57,0.0003000061612218,2.2116162516919464e-10,4.200007280949436e-05,249702.57989436717,13563.532931921693,1566959.7155721043
58,0.0003000062285609,2.6491325447791755e-10,4.800007786286721e-05,247067.28189283516,17436.598255760167,1805799.2067656247
59,0.000300006297002,3.1241774773891617e-10,5.400008047652377e-05,244657.2751826504,20929.206032036152,2038393.4475705584
60,0.0003000063652734,3.480456954445197e-10,6.000008996543866e-05,242305.82032243884,24825.378093802283,2255756.9845657926
61,0.0003000064493326,3.9108910534395916e-10,6.600002683975457e-05,239910.3312270488,27483.975382238958,2458514.767145537
62,0.0003000065612711,4.435158162449975e-10,7.19999947336687e-05,161029.07565392065,-24511.02030935568,2598883.362233693
63,0.0003000066022373,4.617943006045743e-10,7.800000714350261e-05,158958.2270788333,-18090.221904692007,2764861.600243932
64,0.000300006635133,6.190169977645318e-10,8.400068165339551e-05,157260.14458254745,-13422.546887385422,2904138.502395872
65,0.0003000066620295,6.607855375578596e-10,9.000073448181721e-05,155312.4448204909,-6521.6031726874135,3022489.973686114
66,0.0003000066902007,6.155271174186397e-10,9.600045042046726e-05,153547.35115368266,-1310.3030229997166,3174976.968024789
67,0.0003000067995295,8.029262903472139e-10,0.0001020005358706,151966.34639833952,2381.306458166984,3293552.6251274087
68,0.0003000066639227,5.654674134929945e-10,0.000108000499523,149972.3129327537,3717.692909435621,3408927.758763742
69,0.0003000066717371,5.168339895356237e-10,0.0001140005447019,146350.9711504673,10426.84991753177,3530249.2485102587
70,0.0003000066882154,6.009506862034651e-10,0.0001200007268286,142623.57902921998,12796.073499718728,3586056.98690496
71,0.0003000067376125,6.798091654694744e-10,0.0001260007343804,139761.5372769933,19046.743294036296,3696207.699028545
72,0.0003000067699806,6.730192280757541e-10,0.0001320006978906,138077.89091188298,24736.510098149844,3785618.417381535
73,0.0003000067501591,7.164593366845994e-10,0.000138000394986,134683.33600877377,30449.08410638314,3730883.582669768
74,0.0003000067643733,7.990620420770308e-10,0.0001440005225652,60728.99560906808,-14199.352530639637,3704889.735506773
75,0.0003000067986558,8.251339052683374e-10,0.0001500005747965,58586.525960637,-9941.332761343678,3831841.5687508
76,0.0003000085939727,-1.9043344112524e-09,0.0001559762040589,53657.51165820754,7587.824176408407,3244551.0538742
77,0.0003000087320938,-1.918682297068029e-09,0.0001619752613456,52021.55953954548,14757.861342800024,3320688.008781431
78,0.0003000087514345,-2.002485429957123e-09,0.000167974846285,48790.87503800794,31677.60282076405,3226606.282074416
79,0.0003000083382384,-7.424830649932373e-10,0.000173982091583,29975.7308727294,-47143.626439726046,1446973.2017572687
80,0.000300008414797,-7.675199062415514e-10,0.0001799815204993,29164.799490102327,-45244.14387571442,1496476.7517225998
81,0.0003000080851094,-3.895603411639099e-10,0.0001859863899874,29829.06361126931,-46413.51396312033,1172017.2175738204
82,0.0003000080510545,-2.919975950607837e-10,0.0001919859186706,29060.09571190464,-44587.55116742898,1203703.8637873384
83,0.0003000081163367,-3.016997017288838e-10,0.0001979854979677,28311.12206948746,-42818.726761305785,1242204.440297824
84,0.0003000082998675,-5.989218066637718e-10,0.0002039844211144,26845.72521687005,-39450.16562768853,1237569.5453573284
85,0.0003000083883543,-6.234812209017574e-10,0.0002099840812049,25310.124495668224,-35701.85559185377,1215948.0444041833
86,0.0003000084083123,-5.700295396191071e-10,0.0002159848399986,19575.221217687314,-22826.155450294653,990351.7849299504
87,0.0003000084744818,-5.846233730047726e-10,0.0002219844494224,18667.589236848347,-20696.472241836866,1018180.9760883632
88,0.0003000101114779,7.150656107048403e-10,0.0002279781604348,17994.377137755142,-19271.27201307264,927371.9069528228
89,0.0003000103902661,5.43236654159404e-10,0.0002339774983884,17109.75546672481,-17198.781171650324,952942.7577579834
90,0.0003000103215473,7.392124124934047e-10,0.0002399771625705,16034.228498416696,-14711.632798092196,973244.7572365392
91,0.0003000177181695,6.092419707395624e-09,0.0002459745364227,14822.001698798533,-12053.781340355314,914120.3186718024
92,0.0003000180107451,6.2546837570300845e-09,0.000251973958472,13924.519957329894,-9956.390114529304,937471.353446884
93,0.0003000183093435,6.42758392708668e-09,0.0002579734063813,13029.838791301172,-7866.321042673122,960736.089542356
94,0.0003000069101772,-6.6352455091987795e-09,0.0002639700412125,12085.408003943774,-5764.374167254748,930208.4150448538
95,0.0003000069308271,-6.801708870636683e-09,0.0002699692313573,11160.661309402183,-3610.373643179243,951351.089223676
96,0.0003000069594379,-6.9405863519109125e-09,0.0002759686079631,10240.298972079698,-1467.8096758957424,972961.4151209588
97,0.0003000105685947,3.126397251015986e-09,0.0002819971794282,8477.33793629564,2111.473430934215,834974.9102616607
98,0.0003000106734385,3.2069662719866987e-09,0.0002879971706683,7566.013230296682,4225.97386198817,853545.4715237161
99,0.0003000108445336,3.4752762364338927e-09,0.0002939977348579,6735.705178776461,6144.454046273058,869943.104140036
100,0.0003000109784096,3.6136767398912223e-09,0.0002999979205021,5847.131572245078,8200.957919038701,887810.3905066862
