t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
21,8.398939546101665e-05,-2.1026268917716954e-09,1.0467732721864102e-09,4043858.111381986,75145.82216672541,844906.8644885026
22,8.798882250699571e-05,-2.149426872853743e-09,9.695245247878246e-10,4178578.706450562,81517.38804378163,880248.2100815423
23,9.19883692633328e-05,-2.646830425093468e-09,1.0887717549334728e-09,4288650.474862416,89079.4707871588,916900.5466586222
24,9.598842437163152e-05,-3.072450530881507e-09,1.5610087764732035e-09,4383428.735973517,94192.4761480152,944450.8303643595
25,9.998804163051865e-05,-2.569660173902558e-09,1.5377209589071543e-09,4512710.807577958,100094.23202978056,973656.1293126324
26,0.0001039880997035,-2.663419207385272e-09,1.7986967972235544e-09,4630350.806759329,108510.4879359226,1004071.1763347212
27,0.0001079879945644,-2.680359322265927e-09,2.108093305400601e-09,4723622.429518602,110473.4646955462,1031997.222175314
28,0.0001119881263813,-2.744782611286169e-09,2.3401897249671277e-09,4818906.590598598,114563.83009249171,1063979.2050124614
29,0.000115987847523,-2.7985958760544693e-09,2.5157337119157682e-09,4935701.106329724,118710.91341479484,1097861.9185674586
30,0.0001199882375086,-3.1113663566924667e-09,2.591751423277795e-09,4938749.030636745,98630.63408718588,1111128.4668523285
31,0.0001239887552162,-4.039962156381274e-09,2.208181785456489e-09,5027070.233561843,98185.58366054462,1134660.9301474143
32,0.0001279881618021,-5.510541115915503e-09,1.343658490839471e-09,5136540.624364267,114397.50730466146,1133177.9674781607
33,0.0001319877704904,-5.600238627832047e-09,1.1883632263105236e-09,5216655.867724583,116562.79928130636,1149215.7837952166
34,0.0001359878261361,-6.219955283233531e-09,1.1963390221549244e-09,5310725.861149852,116876.77762790948,1167678.9791792622
35,0.0001399851308227,-1.01078131631697e-08,1.897148709510024e-09,5359461.998980566,98259.71637269224,1195796.2210181395
36,0.0001439857007573,-9.98308940490328e-09,2.1752949490256724e-09,5435607.927142224,111535.37434435388,1202215.078276561
37,0.000147980609903,-1.1025227245219358e-08,2.870239268847112e-09,5465622.758964052,112359.42937043328,1205042.2766806828
38,0.0001519828933425,-1.18049810004706e-08,3.1899526662872203e-09,5581051.345415283,136641.24509715947,1232961.8566572291
39,0.0001559843845037,-1.015806144752192e-08,5.511451389990425e-09,5604542.254771542,118239.89841652078,1245349.178403593
40,0.0001599843526368,-1.041977927062942e-08,7.012783631476593e-09,5680351.271715597,124809.13955026086,1260439.8889743022
41,0.0001639861116791,-1.0485530263150713e-08,7.49732843139151e-09,5683521.9251507735,114275.72886329984,1249195.9768084018
42,0.0001679871100899,-1.0398804648799269e-08,7.56303790127963e-09,5724416.024442897,124130.97530094995,1265699.9259176874
43,0.0001719891275664,-9.551968067856916e-09,8.131544469398293e-09,5433070.57432477,145984.66575768054,1213017.386204228
44,0.0001759888785511,-1.0465802407825085e-08,8.619111093600699e-09,5530645.082824631,155948.12051718726,1234882.7544874232
45,0.0001799809358135,-1.1292512052407484e-08,9.348542374792868e-09,5570572.436801677,160686.61255956485,1243524.7307745223
46,0.0001839806662262,-1.1669861961742162e-08,1.0387231374387598e-08,5639592.390701744,149503.53767475142,1251753.322459948
47,0.0001879816239046,-1.1881517781570444e-08,1.1419596586806474e-08,5683512.703656046,155221.02978198556,1252545.0928308887
48,0.0001919843892698,-1.2468026679397382e-08,1.3653167138176248e-08,5538484.042551807,234179.67553872088,1163982.309452532
49,0.0001959841628001,-1.2780624170138302e-08,1.3819656057303278e-08,5587660.918021419,205714.73388260312,1186954.7662886663
50,0.0001999856183385,-1.3150702304132764e-08,1.4120063345307028e-08,5549625.129587225,195094.9764651877,1169555.77998219
51,0.000203992020398,-1.1798195892435166e-08,2.15232532861054e-08,5172872.100333663,341130.14568093186,997781.1184807112
52,0.0002079952638098,-1.2261878593824836e-08,2.3295349438557377e-08,4909044.0739148855,421978.7702146032,922898.840510328
53,0.0002119984109647,-1.1811292330587913e-08,2.3810461186683852e-08,4678030.607077158,368731.5224141051,759506.0584971135
54,0.0002159994035916,-9.875383034722884e-09,2.55252354344436e-08,4770533.0279803015,382173.04907894577,746099.325365373
55,0.0002199906904763,-1.0911150361985807e-08,2.754667117145545e-08,4832010.056817616,384876.337794849,755964.2891096189
56,0.000223994197368,-1.1890727129533173e-08,2.8921794477286628e-08,4588536.953745754,470348.858000806,648752.9186359299
57,0.0002279947378983,-1.1853733894923364e-08,3.0156748600141335e-08,4619629.9854579335,463917.43750806537,656919.6012529839
58,0.0002319967501293,-1.4162315145901112e-08,3.135957964079885e-08,4547347.56888136,444738.3770705936,618053.6327332146
59,0.0002359970946734,-1.4334529952327697e-08,3.192248501042508e-08,4618837.866314424,454606.78086470586,627533.5521192844
60,0.0002399973500189,-1.46916297753701e-08,3.2354577816067185e-08,4680007.97093236,452243.8472548423,642795.8153786624
61,0.0002439975945269,-1.4914176444660686e-08,3.289811042903322e-08,4745273.256294653,458160.75357423327,646926.678844686
62,0.0002480027883515,-1.130529925910424e-08,2.9181418057680273e-08,4451401.131025274,533306.5023127524,526311.5354486866
63,0.0002520032700699,-1.2203659192769173e-08,3.1737027315506035e-08,4445257.575079831,541194.5224973779,509371.34143046587
64,0.0002560034721694,-1.2414634403684122e-08,3.223205625970887e-08,4588150.883511496,576877.6079749204,462069.4492962791
65,0.0002600082638972,-1.2211520414239833e-08,3.066806463761792e-08,4429672.582570302,641796.4187731458,398139.8000708501
66,0.0002640091669684,-1.2439831689885193e-08,3.106006446074532e-08,4539121.592438415,644558.5392786411,394307.84584404895
67,0.0002680094686002,-1.2693450087253985e-08,3.168555442597621e-08,4595729.14217704,655891.8998852135,398311.0773242842
68,0.0002720094699746,-1.3608231692134144e-08,3.241199017199255e-08,4626730.267446071,666234.998912764,383534.4331555041
69,0.0002760096154934,-7.356522700928589e-09,2.4969934555558395e-08,4682044.882019669,674007.4051181728,384508.0659448744
70,0.0002800186998753,-4.952991107360854e-09,3.227338373586398e-08,3952831.838087281,674017.8944922471,202053.9934597172
71,0.000284022771457,-5.125437925439488e-09,3.29207680900318e-08,3415985.151215767,562285.1286427783,117907.63941025922
72,0.0002880230992858,-5.1743292952601406e-09,3.334976870623231e-08,3463472.6413537394,569714.2482430217,119072.87244050154
73,0.000292023220454,-4.915808257118214e-09,3.40842082914392e-08,3509932.8878888376,577523.5503536755,120483.47903335743
74,0.0002960237105979,-6.551270340769391e-09,3.3795909134325695e-08,3491207.205189297,569911.8423825179,137728.7896659865
75,0.000300024856152,-6.704545531315387e-09,3.392600282534764e-08,3605332.9417312634,567570.4822549011,129772.08636266548
76,0.0003040255299195,-6.706142283851812e-09,3.7255679008623166e-08,3601824.106375288,554620.1908763032,103192.95805464416
77,0.0003080263483131,-7.373162614732927e-09,3.7494865229629976e-08,3653531.04647169,566027.1808530283,103720.66006696032
78,0.0003120267265382,-7.465450170934257e-09,3.7966894584077496e-08,3707657.055404041,580981.2941800546,110752.81513152971
79,0.0003160289470233,2.039404490939847e-10,4.2886160322478826e-08,3613614.816057398,555622.9306596306,62070.8682890358
80,0.0003200300632482,3.6441191310747206e-10,4.320688341292172e-08,3640670.2350085936,569648.5648052413,29341.274285562253
81,0.0003240313116028,8.506877524521224e-10,4.3416521336555274e-08,3666038.0033446345,591201.9469295107,17276.664605647213
82,0.0003280341713911,3.261037129230153e-10,4.5657467238452404e-08,3654775.17064904,636957.9678868244,-32883.47527955627
83,0.0003320357598106,1.1388114088391062e-09,4.4499763537418776e-08,3674747.116776928,638426.738500353,-34182.470350952026
84,0.0003360368871407,1.244707971314992e-09,4.4999242113416516e-08,3696140.514069669,648667.558482839,-47890.95834078405
85,0.0003400426713597,5.46903833256231e-09,3.8513204238939664e-08,3656486.231684651,653065.782763827,-69339.39134554684
86,0.0003440432942664,5.536620400166033e-09,3.8989405200386825e-08,3661922.000310813,677556.6756285069,55543.79931416619
87,0.0003480439592375,5.359504709657982e-09,3.98653217474025e-08,3696083.954777208,681459.2223940417,50710.27924428647
88,0.0003520445332891,5.2930971883112714e-09,4.1875990387727056e-08,3719754.904082532,696585.3581607547,39775.33890027132
89,0.0003560451989528,5.842117794311475e-09,4.2692266981089174e-08,3755299.516308467,702427.5109569279,38635.43530835207
90,0.0003600484897339,6.684801366946979e-09,3.3011820093260445e-08,3497757.784305852,619792.3747023093,79276.43646852307
91,0.0003640493794339,6.2683342659999405e-09,3.7819358693553295e-08,3367951.443056777,583327.955230221,49647.37922634799
92,0.0003680499514966,6.337650833041012e-09,3.8229443208367183e-08,3403465.319486743,590042.0466722867,50616.76057597857
93,0.0003720506791193,6.446399109383884e-09,3.8391849423029336e-08,3430196.517322175,597636.7013970579,48945.38747157007
94,0.0003760512685911,6.145307986622131e-09,3.86530498444895e-08,3463638.070709381,600465.9072420367,44903.76179244357
95,0.0003800518260627,6.206775630390149e-09,3.908083311312808e-08,3499695.4723524046,606622.4904287494,45370.308461407374
96,0.0003840525712447,6.2715504883332086e-09,3.9259406498530246e-08,3532103.757709201,615098.2553910629,44798.94992175168
97,0.000388053177639,6.280201494034225e-09,3.939547247179591e-08,3564660.661561947,620585.4686798819,35280.58072387879
98,0.0003920555644011,6.662744292034098e-09,3.9938212823005625e-08,3440487.392109632,625960.5464847945,50518.50546426355
99,0.0003960588910136,8.219345549250794e-10,3.3718362709857994e-08,3269613.3617840665,633736.8223546818,56923.66877047169
100,0.0004000596108243,7.715392419659593e-10,3.402693830664882e-08,3299332.109151616,642827.1173064571,52703.133381633335
101,0.0004020603212044,1.0009728812656249e-06,3.0343086709880743e-06,3305488.6790249567,655195.7092842425,150722.14390094636
102,0.0004040636806525,2.001282492561777e-06,6.034517505446606e-06,3300543.2984823827,685558.1678314965,228756.1536090052
103,0.0004060648435595,3.001231598224217e-06,9.03584133324182e-06,3297383.2700933777,697695.6432359839,332363.7110709321
104,0.0004080658473571,4.001908049061724e-06,1.2037625017097434e-05,3295732.378891549,710899.5499460048,438013.693294045
105,0.0004100667099358,5.0020419050049446e-06,1.5038009467050923e-05,3292326.484153281,716872.6673898865,524767.5815020947
106,0.0004120872282925,6.002211534652733e-06,1.8039718785575332e-05,3231038.725051352,645596.8808269249,528076.7041997487
107,0.000414088507277,7.003088697172275e-06,2.104056098927011e-05,3234313.6589692067,664057.1960858906,619833.6411176015
108,0.0004160890421858,8.003129121108009e-06,2.404105927462846e-05,3241314.174883936,685001.3174307261,707433.7074380385
109,0.0004180895997015,9.001011017539153e-06,2.7037981233600403e-05,3249016.8987731114,702352.2434058798,812645.2988780271
110,0.0004200912999201,1.000084285931e-05,3.0037614516770763e-05,3241351.140889565,715692.3415454358,912327.8947467374
111,0.0004220933076268,1.1001629107269597e-05,3.3038059180904336e-05,3284034.229763684,749908.1538443216,921822.6245143051
112,0.0004240938833223,1.2002676860827969e-05,3.604290848575701e-05,3259389.8264469374,732167.3554386279,979195.6960914562
113,0.0004260946448921,1.3002751270602437e-05,3.904319420086957e-05,3267649.853673887,747720.0242796873,1079176.6491550284
114,0.0004280993254353,1.400426328053616e-05,4.204803554829531e-05,3172808.766408755,677556.8540175137,1074189.4051308334
115,0.0004300985358359,1.5006588836122086e-05,4.50551582561622e-05,3168919.146324188,693209.5485387143,1165676.470536302
116,0.0004320998208448,1.6006537129383928e-05,4.80557632456176e-05,3170736.792531452,722336.0935939129,1242684.3620707365
117,0.0004341016879585,1.7006575925514127e-05,5.1056581590115416e-05,3075243.264316688,693858.7706188719,1234750.4670141586
118,0.0004361025593073,1.8006783424421795e-05,5.4056981154713565e-05,3077130.7052387567,704206.1499046539,1324524.1143144246
119,0.0004381035883363,1.9007503863251235e-05,5.705796082167081e-05,3062325.043379545,695336.3313552696,1381630.4955228926
120,0.0004401063399386,2.0010840213951304e-05,6.006486131682131e-05,3049369.6119171064,671363.2840133458,1466204.9244509025
121,0.0004421088793701,2.1011070305939712e-05,6.306394277693417e-05,3015733.8919546693,687798.5114132684,1506702.79171626
122,0.0004441079928168,2.2009258292422968e-05,6.60632961982414e-05,3024474.292536638,700808.8243398071,1596628.7140307468
123,0.0004461100781405,2.3009977119688654e-05,6.906241009943009e-05,2967426.080078808,646555.172041033,1595926.2025688
124,0.0004481111516076,2.4010191423567612e-05,7.206315627626838e-05,2938370.786034142,663240.7136071022,1644152.1721831802
125,0.0004501126780814,2.5010899213072485e-05,7.50611035411662e-05,2877620.675984184,651238.8009625416,1666286.9493221312
126,0.0004521136649219,2.6011247996094355e-05,7.806047081557253e-05,2897921.1111992165,670938.3775110781,1748408.3379515884
127,0.0004541202765187,2.7014827182523902e-05,8.106789617120342e-05,2854020.35843285,690871.4522973534,1789337.957685716
128,0.0004561208752552,2.801501058630809e-05,8.407000986432951e-05,2853892.33933491,706754.2333260968,1840601.1697446068
129,0.0004581263248641,2.901389880705542e-05,8.706985738331539e-05,2798095.395474401,775862.6730026614,1819551.370988808
130,0.0004601263528089,3.00152583158344e-05,9.007589908123427e-05,2794982.945402761,775075.3341670722,1867741.069529817
131,0.0004621314703932,3.101217149256823e-05,9.308240580548736e-05,2637778.5666705105,640660.8433730139,1726022.133535445
132,0.0004641328714146,3.201139520325897e-05,9.60857373636794e-05,2628389.3800922823,636426.3126658201,1778482.15269202
133,0.0004661345268258,3.301165265789683e-05,9.908563004525024e-05,2614616.9748616405,641142.2242320237,1840720.2256433156
134,0.0004681352244215,3.401229709013102e-05,0.0001020835507698,2590328.619354136,690918.7726123628,1987701.951105722
135,0.0004701361557265,3.501088495960991e-05,0.0001050767902993,2372438.5440438013,592778.7036039308,2052631.587304088
136,0.0004721372277153,3.6010881079974824e-05,0.0001080780678301,2368529.5015463256,596738.0755594876,2113064.456972473
137,0.0004741385749614,3.701034674410005e-05,0.0001110793958137,2345313.0527549726,627368.8099933944,2074398.6169045875
138,0.0004761391339857,3.801014649900472e-05,0.0001140805182794,2350136.653864421,637612.2110674587,2133000.5569553897
139,0.0004781398728381,3.90105590817024e-05,0.0001170810916003,2351982.284231,651471.452765199,2193342.2248501065
140,0.0004801442743915,4.001227946392345e-05,0.0001200801476185,2313312.179032443,619871.7422235012,2207424.4174359427
141,0.0004821497694641,4.101324045274331e-05,0.000123082948722,2293276.532552336,613988.0065067706,2221195.2914219582
142,0.0004841510055239,4.201347826068539e-05,0.0001260838007593,2295689.300737573,621723.0310586307,2283902.4115953115
143,0.0004861547989381,4.3014616895531394e-05,0.0001290874851477,2148444.647632197,678550.8189329272,2241666.820689118
144,0.0004881574309234,4.40151341776884e-05,0.0001320879537293,2152130.582957862,708865.8049733078,2256108.0481380457
145,0.0004901583273405,4.501141911692108e-05,0.0001350853755465,2124092.135614261,687319.89577645,2267877.30748868
146,0.0004921598017384,4.601187830592284e-05,0.0001380858276465,2125700.08568887,688661.7462906536,2315172.65385538
147,0.000494137606633,4.6956120510029895e-05,0.0001409652483223,2210675.143808077,792013.3968751999,2275878.4973255843
148,0.0004961386659084,4.7955772159613726e-05,0.0001439640465831,2209894.219117693,797260.5920848912,2313577.1111288266
149,0.0004981441796398,4.8952041979629233e-05,0.0001469529622015,2188219.1390150064,773557.8856254262,2275135.10126013
150,0.0005001463240994,4.995078205713004e-05,0.0001499519299784,2191940.157519009,786240.48171226,2320375.607567364
151,0.000502147455607,5.0950369823060405e-05,0.000152950436733,2193830.269457153,796357.4315501414,2371790.072443922
152,0.000504151190989,5.1948023045067954e-05,0.0001559478821127,2192297.8077604417,809421.6201200457,2411884.7224904173
153,0.000506157402913,5.294734997786123e-05,0.0001590076471102,2154106.44969095,686211.1166404486,2186511.869647024
154,0.0005081595793964,5.394772361757268e-05,0.0001620071852626,2146139.1259799595,696576.4976214152,2178995.811301156
155,0.0005101606991887,5.4947343224358325e-05,0.0001650061491269,2147388.904047744,703457.1724008721,2225383.690703868
156,0.0005121615952919,5.594628497719798e-05,0.0001680049808019,2156572.651616003,706494.1566646205,2202146.774749513
157,0.0005141628187999,5.694561245224709e-05,0.0001710032690834,2163637.5981724984,711284.6841868283,2244370.588614299
158,0.0005161650268416,5.794578726374474e-05,0.0001740011136533,2170027.849607862,697774.2050361123,2114068.964833871
159,0.0005181658783999,5.894537753871978e-05,0.0001769999647383,2169747.5212203413,703247.8656843196,2159374.65059023
160,0.0005201681695667,5.994522231183517e-05,0.000179998448901,2170618.980240803,713313.7970398704,2186213.743945513
161,0.0005221687278472,6.094469257322445e-05,0.0001829975271729,2174875.7775381333,717736.5112542356,2216529.6387455477
162,0.0005241700501149,6.194415634649215e-05,0.000185996710916,2188526.0847918643,733293.355560462,2217577.561591419
163,0.0005261712999144,6.29437582290192e-05,0.0001889955945843,2190283.6858490924,739336.4461340246,2261663.0698096794
164,0.0005281724519956,6.394202327233618e-05,0.0001919966726215,2188324.6295152185,762964.4256698278,2246828.501255093
165,0.000530173782418,6.494160467790798e-05,0.0001949951245161,2188223.855508529,764209.1605105714,2279855.8886700445
166,0.0005321712233929,6.593693294971728e-05,0.0001979951334276,2151645.942594615,764911.0374646995,2294347.581284115
167,0.0005341719946029,6.693350775809996e-05,0.0002009964472757,2150596.0625863974,780661.4996547744,2307050.139151263
168,0.0005361730998898,6.793293614142e-05,0.0002039938126184,2152952.806006245,787175.5896230191,2335859.1165390243
169,0.000538172291565,6.893081651473844e-05,0.0002069925320028,2140198.0714425677,788771.499979589,2341916.476124606
170,0.0005401738949489,6.993109387264165e-05,0.000209991198263,2143965.8203631826,776313.1892729498,2331059.549688074
171,0.0005421763342957,7.096550333299386e-05,0.0002130790762603,2257065.5497643286,722397.0591201286,2317008.280434685
172,0.0005441815237538,7.196733876127742e-05,0.0002160774847871,2261304.3636600883,724140.9621204098,2339153.293569305
173,0.0005461819650765,7.296835359750587e-05,0.0002190780519973,2263471.276631132,729189.1692939365,2364912.353239489
174,0.0005481844041844,7.397054892608846e-05,0.0002220757400962,2263849.6774890763,728023.0766124579,2384267.3553766604
175,0.0005501832086005,7.497089241569142e-05,0.0002250779423695,2265342.088373317,742264.6330053282,2359963.5003087614
176,0.0005521844892654,7.597120490047373e-05,0.0002280786562358,2269918.7051312644,745700.5800729544,2392956.4203118877
177,0.0005541864361241,7.696943993945618e-05,0.0002310789611666,2277040.517930385,752593.6198770667,2390780.163861579
178,0.0005561873832519,7.797001262310913e-05,0.0002340790224654,2281303.6683116816,757394.7857129984,2420331.12014893
179,0.000558188632301,7.897018703939413e-05,0.0002370797257308,2286036.592980124,762505.9724227677,2452824.5425091265
180,0.0005601911724706,7.996937271765747e-05,0.0002400798678582,2285559.604699291,763127.8763974034,2480090.03861761
181,0.0005621925154822,8.096948960722084e-05,0.0002430805480528,2284719.7871827413,769125.2794541087,2509071.076272384
182,0.0005641767793974,8.20119705445358e-05,0.0002460817824458,2263923.600229233,733372.2440164427,2458485.2822692143
183,0.0005661779775999,8.301224345384648e-05,0.0002490826045101,2266600.368651569,743420.3281845078,2498945.597773745
184,0.000568179015355,8.401255050156707e-05,0.0002520836267082,2270973.280546607,751117.3692944045,2528421.703642272
185,0.0005701744617562,8.501975512267417e-05,0.0002550894264602,2275455.266561224,737145.2181868639,2434438.249444532
186,0.0005721754872936,8.601966777751756e-05,0.0002580910687782,2280596.2460139785,742375.4942422858,2453126.766628463
187,0.0005741732982315,8.702371484494315e-05,0.0002610962321859,2281300.0108143,752523.3169755094,2323527.125703764
188,0.0005761609139124,8.801978608867264e-05,0.0002641019003665,2285483.311027009,756334.2001448619,2348944.8742843578
189,0.0005781574413764,8.902664831238695e-05,0.0002671217594895,2183981.386559931,747515.4747173416,2325665.460529237
190,0.0005801584058197,9.002705381855803e-05,0.0002701227941416,2188463.162326521,751713.8206458783,2357312.0041348864
191,0.0005821590964671,9.102715646800676e-05,0.0002731237450015,2165112.874542384,752276.1059843237,2389846.6113600074
192,0.0005841611433683,9.20258449597138e-05,0.0002761311853054,2166207.8805459137,746283.5834644234,2395609.893707816
193,0.0005861558712399,9.302208731501902e-05,0.0002791303135928,2036357.6124882505,695639.9382189664,2198778.24809897
194,0.0005881580095299,9.402219672801188e-05,0.0002821315088584,2034934.1739454835,699469.6748440672,2200394.2574400506
195,0.0005901590315914,9.502257316029495e-05,0.0002851323942389,2038087.2850305336,702563.2268477632,2225340.615601938
196,0.0005921599344519,9.60229006109817e-05,0.0002881334325413,2041065.540599643,706024.203357202,2252467.2140489058
197,0.0005941606835474,9.702318695035016e-05,0.0002911339408605,2042649.7027525047,709194.131620404,2269629.189920825
198,0.0005961616071581,9.802343594368188e-05,0.0002941350138264,2041585.435900568,711952.2609588669,2295760.632244273
199,0.0005981658900154,9.902669157636253e-05,0.0002971375591983,2042212.3071342232,712712.3086295804,2291024.522460093
200,0.0006001666135395,0.0001000258216855,0.0003001409428608,2025080.456286299,723996.9475306717,2297681.559552328
