t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
91,0.0002389077258687,0.0003552441053987,0.0001531728788062,-22502.02424893433,474914.5588130723,290369.25204414234
92,0.0002387763528068,0.0003633083948794,0.0001567127974739,-24705.793778466435,486967.92401254975,295968.8112768971
93,0.0002386465303843,0.0003713726467184,0.0001602516910348,-26905.435913984395,499035.8406339904,301697.7896065099
94,0.000238521412155,0.0003794367237646,0.0001637924679402,-29591.130284726623,511078.3976236468,307349.8056811894
95,0.0002383917051364,0.0003875009712487,0.0001673314330695,-31801.834064947405,523145.6006732127,313077.0162256337
96,0.0002382484367641,0.0003955659046331,0.0001709196556299,-33579.79006994099,535262.8271241086,319080.7976926732
97,0.0002381126952978,0.0004036292882897,0.0001744761309331,-35901.82327256418,547353.0478305401,324924.43678036146
98,0.0002384164209824,0.0004116699501826,0.0001778156925161,-33516.06665947686,535617.8709117814,330358.4581832128
99,0.0002382958505948,0.0004197336477893,0.0001813516414396,-35606.02385440004,547168.7911839079,336093.8732581643
100,0.0002381005763172,0.0004277932869146,0.0001848947805544,-35529.98472411527,554914.9578707215,340825.0628070274
