t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
17,8.589799331953621e-05,-4.1818649082756716e-07,-1.7188082173604308e-05,3773624.265472929,-19282.121209198547,-2.8619508001901044e-07
18,9.095208060772242e-05,-5.826465046966039e-07,-1.8088362782033808e-05,3917220.661523272,-20486.137748848167,-3.135751902372347e-07
19,9.60057657062303e-05,-5.412586068941951e-07,-1.8999522533938792e-05,4047758.901696455,-20282.900760372675,4.639246158235469e-08
20,0.0001010612688967,-5.717966664039974e-07,-1.986328450172049e-05,4190705.163439899,-20357.136229916323,-3.316008652141918e-07
21,0.0001061196412858,-6.709621464595166e-07,-2.0562122418519136e-05,4256763.274263394,-20780.04863031265,2.7596725574371616e-08
22,0.000111171790403,-7.315895045033757e-07,-2.1216579408886712e-05,4345147.118618524,-21550.93865023961,3.089615973389248e-07
23,0.0001162267829882,-8.02759764537288e-07,-2.1811396765056064e-05,4390748.950850271,-21548.872128791994,1.1313453954989198e-07
24,0.0001212882301379,-1.027345617097597e-06,-2.260695786926483e-05,4522223.84587673,-22039.84484288692,-5.962137608420193e-08
25,0.000126364699472,-1.0444379950413322e-06,-2.3359957633619224e-05,4619668.102917336,-23380.85942144671,-3.014757357340535e-07
26,0.0001314204214896,-9.954750505697014e-07,-2.411437116037732e-05,4720786.65277848,-25868.60296710783,4.734062606489455e-07
27,0.0001364931747881,-1.270227860314117e-06,-2.4400483016243813e-05,4698035.268748336,-31931.14005223696,-1.6273534021872616e-07
28,0.0001415455203899,-1.3578986246324742e-06,-2.5156410454080003e-05,4819214.803156451,-33141.03562368403,-4.076606403136608e-07
29,0.000146581557574,-1.6128008609412224e-06,-2.5580937024157053e-05,4841126.005460414,-41673.19981507525,3.353831213115851e-07
30,0.0001516859715996,-1.7828341240292936e-06,-2.573881826223293e-05,4800958.226088771,-44050.02323136377,3.009261558042441e-07
31,0.0001567454854523,-1.925567557654492e-06,-2.6446974286840265e-05,4908676.095403881,-46000.38502180963,-4.1271140316561184e-08
32,0.0001618533863601,-2.3036929707523933e-06,-2.6153471456045256e-05,4870785.691810086,-45768.34418274415,2.408529661398132e-07
33,0.0001669262567083,-2.499723053428964e-06,-2.611493623181537e-05,4844430.407033417,-43618.24688721816,-1.0759217332250792e-06
34,0.0001720357679315,-2.1461262956832632e-06,-2.4657229904195383e-05,4667556.552086803,-39760.91841196414,-2.217306674035579e-07
35,0.0001762645754002,1.1374993277624643e-05,-1.0095081762327742e-05,2172907.3229063707,-34817.932984109895,2.74066044690051e-07
36,0.0001812898196084,1.1136010845623597e-05,-9.766631514361164e-06,2114684.349753321,-35351.0812786019,3.8816691548770833e-07
37,0.0001863210684933,1.1333532278558294e-05,-9.914763949225849e-06,2157971.2625936605,-36108.99850628543,2.544778958008199e-07
38,0.0001913776897585,1.3296345295371076e-05,-8.419584518796866e-06,2094653.3476697383,-35487.37286437324,-8.405752565920247e-08
39,0.0001964453727839,1.593889048164261e-05,-5.708914681312872e-06,1998242.7216589348,-34418.15701126167,-2.2916786660931495e-07
40,0.0002014190362071,1.101917699772996e-05,-4.062488661763954e-06,1618383.497339222,-30903.288975618696,-6.032092629619639e-07
41,0.0002064395829999,8.891518168958533e-06,-3.7466765167386263e-06,1598384.4159930933,-31462.546239855677,1.0868240101033145e-06
42,0.0002114746087179,9.068530965122884e-06,-3.830465846085758e-06,1634840.4169743983,-32206.69878833352,-1.3642497020695072e-07
43,0.0002165075363527,8.984237732415114e-06,-3.863654286914429e-06,1670471.7228887018,-32960.93486896764,-5.781916817397127e-07
44,0.0002215474781234,9.828366982862625e-06,-3.6457238874821214e-06,1633424.130076136,-32521.266676945284,-2.5424591789057325e-07
45,0.0002265830539543,1.0063163942438648e-05,-3.6410320470249937e-06,1666623.541468495,-33197.53156357656,-6.799652201457596e-08
46,0.0002316185768965,1.0426972862716328e-05,-3.630080673356475e-06,1695988.9388746135,-33834.97558923135,-3.782536229608257e-07
47,0.000236658857608,1.0648638074748986e-05,-4.770008167885709e-06,1643771.5140761177,-32631.855700275173,-5.778437333550225e-08
48,0.0002416955528997,1.0762305410844268e-05,-4.635791029953363e-06,1664317.6891932655,-33012.10315578729,-8.916030710244925e-07
49,0.0002467218644233,1.3440169131479702e-05,-3.905746373043247e-06,1608556.441303625,-33104.69231929882,-5.994574103716977e-07
50,0.0002517573100142,1.3674118785190632e-05,-3.957791972404007e-06,1639693.5427725492,-33734.99788216088,9.0696942362654e-07
51,0.0002567926512319,1.389319343761087e-05,-4.0361878655569774e-06,1670939.518499007,-34381.314799309446,4.542016024070014e-07
52,0.0002618295693321,1.4055803982621092e-05,-4.005680765789895e-06,1682152.558544493,-34487.86562039577,-1.2891120306178194e-06
53,0.000266859737948,1.4350420348136598e-05,-3.987548282880884e-06,1697481.217859827,-34917.14944906827,-9.812392752182324e-07
54,0.0002718950356126,1.456119293051584e-05,-3.974803566434718e-06,1726958.9191848394,-35513.38734558276,-2.2013519969797773e-08
55,0.0002769308561628,1.4858175986713442e-05,-3.937829245137886e-06,1746471.892774796,-35975.33786303245,3.848599407936774e-07
56,0.0002819692071857,1.425095587746356e-05,-3.775108913823522e-06,1717320.8766845032,-35813.30007475444,1.3259942815902875e-06
57,0.0002870043715997,1.4505437231620724e-05,-3.842521573250745e-06,1747987.3209132515,-36452.82329733893,-5.330673516713729e-07
58,0.0002920403627038,1.4643216496232998e-05,-3.873269870229484e-06,1770349.60257767,-36878.82789367608,-1.068234695346052e-06
59,0.0002970869181998,1.5230462437373972e-05,-2.537289068166945e-06,1477242.353861279,-28121.588958448003,1.8307022925074784e-06
60,0.0003021223964002,1.561659094174017e-05,-2.489075796888342e-06,1490384.3911161292,-28240.739457272404,-3.124635719627145e-07
61,0.0003071580230377,1.580287202992259e-05,-2.5084478468321024e-06,1508721.8445693578,-28527.773264926174,-5.574836170195588e-07
62,0.0003121905391413,1.9516888477901437e-05,-2.318340777292493e-06,1419247.8586864597,-27841.87425628373,-3.405181737729505e-07
63,0.0003172259027301,1.982383995428624e-05,-2.3554080075704643e-06,1441817.9831801078,-28287.07091031004,-7.948777461822051e-07
64,0.0003222611760035,2.0147643485989058e-05,-2.3910672791594187e-06,1464417.8626428186,-28734.036361486546,-5.681794683724026e-07
65,0.0003273012366636,1.9885569548857028e-05,-1.854064040743896e-06,1470836.5503710045,-28774.595096393277,7.43029456015072e-07
66,0.0003323350980943,2.023766318145757e-05,-1.8193293068570007e-06,1490172.8570219837,-29144.691591919564,-5.569894353733514e-07
67,0.0003374026345296,1.9915881056116697e-05,-2.097305580790298e-06,1366923.195169666,-26617.17671007412,-2.0792470515319973e-06
68,0.0003424386060094,1.947220091290412e-05,-2.0417443569876678e-06,1371045.018411118,-26504.23372113323,-1.353074740877837e-06
69,0.0003474819031502,1.6101935508840587e-05,-4.833886193631246e-07,1298965.422241307,-25681.044112801108,1.7524253022537896e-08
70,0.0003525179337393,1.603744173301648e-05,-3.508281544075318e-07,1311357.882335065,-25966.11189668707,-1.3069193257263864e-07
71,0.0003575543875707,1.2992552060537055e-05,5.323250614580465e-07,1280267.309163427,-25893.395269348428,3.410071996536725e-07
72,0.0003625907875421,1.3146708764622702e-05,5.897564858082702e-07,1296328.8290785516,-26226.155850054063,-1.2316072386158222e-06
73,0.0003676295092981,1.2800766598989094e-05,6.569788351615649e-07,1302438.9308229652,-26254.76074544573,3.010392741842164e-06
74,0.0003726650987691,1.2430821707819124e-05,9.46955189522588e-07,1314146.7056955171,-26579.143154317997,-4.066616937283721e-07
75,0.0003777015263212,1.2563445650121076e-05,1.0101733405066165e-06,1329943.451500181,-26895.56600830168,-4.762645641451162e-07
76,0.0003827379578931,1.2636265799758563e-05,1.0417267627389532e-06,1340802.9923437475,-27093.007866636934,-8.62936948595062e-08
77,0.0003877748595836,8.723027932309004e-06,-1.1880733072372763e-06,1303843.634319537,-24894.334389421187,-5.592960176154008e-07
78,0.000392823631689,-3.4067340779945045e-06,9.831531984447669e-07,904467.0470793196,-19049.707727440677,1.0606519682348675e-06
79,0.0003978587036806,-3.376962289462025e-06,1.007465410137424e-06,912939.5207961426,-19221.267418241663,7.054291360720096e-07
80,0.0004028948898031,-3.41970864665312e-06,1.0202181370692005e-06,924495.7172770344,-19464.574592914178,-5.852727146970968e-08
81,0.0004079310759257,-3.462455002314446e-06,1.0329708643989147e-06,936051.9137020682,-19707.881773820813,9.764194476065571e-07
82,0.0004129672620482,-3.505201363448757e-06,1.0457235903918525e-06,947608.1101688008,-19951.18897651229,9.364552416284338e-07
83,0.0004180034338588,-3.5746307876455497e-06,1.0675827466308452e-06,958980.8236383928,-20189.237209680417,4.772266626371146e-07
84,0.0004230396198089,-3.617698630628422e-06,1.080445188949602e-06,970534.8094685514,-20432.481038457325,-1.918746791612176e-06
85,0.0004280791992034,-4.714462366741068e-06,4.878560181794482e-07,954184.5380123327,-19586.590549921697,8.862998707844253e-07
86,0.0004331154250764,-4.769926629321513e-06,4.935955006959235e-07,965410.238417942,-19817.021031540848,7.22404016765441e-07
87,0.0004381132210834,-3.295770306590832e-05,2.959414884867144e-06,630235.6760809274,-15497.443145704889,8.875868651638785e-07
88,0.0004431490052338,-3.3336527239829026e-05,2.993431147923856e-06,637479.764249639,-15675.57469328664,-2.336292888773636e-06
89,0.0004481847893842,-3.37153514114577e-05,3.027447410987502e-06,644723.8525200646,-15853.706205494174,3.795462534620088e-08
90,0.0004534234514989,-6.270835234477887e-05,1.5459014184067317e-05,379542.50535957183,-7749.226759636704,-1.0812479426752792e-06
91,0.0004584614898489,-6.340511181924464e-05,1.563078100808769e-05,383759.6443461453,-7835.329283324896,-7.025538223626198e-07
92,0.0004634995281988,-6.410187128772102e-05,1.5802547832896332e-05,387976.78319084976,-7921.4318219197,-6.97177837437658e-07
93,0.0004685375665488,-6.479863075807497e-05,1.597431465677263e-05,392193.9222183555,-8007.534320849073,1.1388719209102693e-06
94,0.0004735765757363,-6.571937908935642e-05,1.6283246751275543e-05,395439.0659268351,-8067.995611660585,-8.101183983022684e-07
95,0.0004786212153243,-6.751380459138422e-05,1.6836235758485464e-05,387329.377964745,-7811.211592832253,-3.248615296341817e-07
96,0.0004836593333803,-6.822447621866452e-05,1.7013459292509594e-05,391406.52937264985,-7893.434863171405,-6.864801839727692e-07
97,0.0004886974514364,-6.893514784399305e-05,1.7190682826848862e-05,395483.680714412,-7975.658137123025,-1.010619171952009e-06
98,0.0004937355694924,-6.964581947327463e-05,1.7367906361103694e-05,399560.8320405891,-8057.88142169509,-1.0436000468214503e-07
99,0.0004987736875485,-7.03564911028919e-05,1.754512989567079e-05,403637.9833353881,-8140.104720358094,7.9570472539245e-07
100,0.0005038118056045,-7.10671627280009e-05,1.7722353429717103e-05,407715.1347168947,-8222.327996784057,-2.457535943621445e-06
