t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
76,0.000300000785869,2.8696654354984755e-10,0.0001560001657799,127234.6244979148,56273.590656424174,854133.8778340616
77,0.0003000007935775,2.9435474195434623e-10,0.0001620001735043,126594.53559439996,47155.92657103244,821430.431213905
78,0.0003000007878922,2.9165220085992905e-10,0.0001680001691376,125694.12300334527,45408.02000927728,803101.2512184818
79,0.0003000007935698,2.8580878040317296e-10,0.0001740001679211,120234.06129956596,55901.11724705663,780136.5437207898
80,0.0003000008158541,2.830508503731732e-10,0.0001800002220323,118926.27493651368,46725.839143407415,695861.3346015872
81,0.0003000008561174,3.044283472246885e-10,0.0001860001743861,117845.21351786087,43629.72935665608,719490.7472851695
82,0.0003000009043146,3.67850662816658e-10,0.0001920000064469,116787.17975287802,40635.59785563822,744404.5846813768
83,0.0003000008774156,3.199010135995812e-10,0.0001980001825575,115675.77646469722,37311.50430652995,753139.0078909086
84,0.0003000008888556,3.1034459135227296e-10,0.0002040001829327,114607.87434003048,34262.78008088691,776732.533851362
85,0.0003000008417665,2.9936961667121866e-10,0.0002100001773811,112753.91597197777,36441.53018292581,658002.3691146236
86,0.0003000008109433,2.8756321894115263e-10,0.000216000180549,112682.74889008587,41672.73507887368,580012.7559143237
87,0.0003000008662124,1.892460667377624e-10,0.0002219998312612,111641.0631545864,39081.333548720926,597568.0800456104
88,0.0003000007854978,2.9435667795789724e-10,0.0002280001855586,109329.53993410048,37460.97352969311,547870.5614287945
89,0.0003000007541543,2.5964884199044246e-10,0.000234000149297,107845.6215059211,33625.400894257604,559528.7363659339
90,0.0003000007856644,3.007314065016028e-10,0.0002399998693591,106766.6652293545,31040.14392098057,575258.7453872677
91,0.0003000007951017,2.772047297920633e-10,0.0002460001758859,104586.21151907208,25640.09292168856,568489.9487064404
92,0.000300000781226,2.678167512664319e-10,0.0002520001790879,103025.32254395873,26505.097401143947,552552.3522149256
93,0.0003000006658643,2.4467008108983464e-10,0.0002580001851349,103826.78605946698,44629.41767842001,323508.318373046
94,0.0003000007519783,1.3122311127801606e-10,0.0002639998139383,102789.21179513168,42618.99029718371,332238.1467254253
95,0.0003000007621177,1.354748745483987e-10,0.0002699998251611,101751.4734184836,40609.07911304934,340968.2702158603
96,0.0003000006601236,2.2953580567784183e-10,0.0002760001828206,100502.58690081388,41743.68153640008,319325.42348402546
97,0.0003000007847369,4.0256149426217376e-10,0.0002820000016922,99467.11896112464,39811.1692528835,327393.779951508
98,0.0003000007859204,3.960470514500611e-10,0.0002879999923356,98431.36902464996,37878.38779037944,335461.45305464976
99,0.0003000006738017,2.322669114171795e-10,0.0002940001869986,97409.7851264096,35967.83239712109,343485.73378749227
100,0.0003000007826469,4.1791209267326577e-10,0.0002999999426707,96375.67592200708,34036.88785273499,351551.8585192502
