t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
39,0.000196445057926,1.3140461528597234e-05,-1.60240732165339e-05,3200216.264132901,42529.69623348335,1.026376833339613e-06
40,0.000201481283624,1.398658109627283e-05,-1.577025816954884e-05,3204104.712323333,33550.03198526199,1.5781566598045987e-06
41,0.0002065129278405,1.3985121120823068e-05,-1.570709771799903e-05,3233017.338498342,33872.578808652695,-1.75354906702859e-06
42,0.0002115583817769,1.9266506368419785e-06,-1.5377107809201425e-05,2400419.456794783,27866.413203053075,-1.261701684778544e-06
43,0.0002166013770386,2.222642989614799e-06,-1.5607788504852982e-05,2443501.514338857,28626.849865605735,-4.374854073934874e-06
44,0.0002216399090127,-3.28347198455243e-06,-1.580729810031463e-05,2277439.960285218,28417.19479053777,7.623050183407157e-07
45,0.0002267743682402,1.9106712871943635e-06,-1.3702028232612754e-05,2104274.259780315,26395.14251243089,1.1481344505636535e-06
46,0.0002318137986456,1.953130651550708e-06,-1.4006517747985463e-05,2151035.9100053958,26981.70124410077,1.5468548358732894e-06
47,0.0002365057793821,1.2922581702842866e-05,-2.4020078348780787e-06,1564661.0369880127,26165.21433496868,1.6733212755339337e-06
48,0.0002415378121276,1.3180655711181191e-05,-2.455671830187529e-06,1597602.35981404,26714.297876842204,-8.658453884211117e-07
49,0.0002466904045616,4.972946400239786e-05,6.367743218744443e-06,296902.2934567557,1908.042760017968,-9.04617012522732e-07
50,0.0002517249026139,5.074435102105541e-05,6.497697161577484e-06,302961.52396473323,1946.9824177558871,1.1382612139144013e-06
51,0.0002566848996665,0.0001355690261035,2.772538553763997e-05,0.4507305552812143,0.0029278268871892,-7.372654818727039e-07
52,0.0002617179369149,0.0001382295839517,2.8269557784171688e-05,0.4595034772567848,0.0029861796468104,-6.120337650139613e-06
53,0.0002667509741633,0.0001408917453952,2.881409793768908e-05,0.4682886703635104,0.003072837166356,-6.359195477385478e-07
54,0.0002717840114116,0.00014354348562,2.9356247189915287e-05,0.4772050301531627,0.0030967845835439,-5.039107119191512e-07
55,0.00027681704866,0.0001462020992031,2.9899973371084858e-05,0.4860567459862344,0.0031522695890904,-3.021912929271498e-07
56,0.0002818500859083,0.000148859770908,3.0443483460345698e-05,0.4948629173447029,0.0032031114931477,8.618616001534161e-06
57,0.0002868831231567,0.0001515221309043,3.098806916755598e-05,0.5036220961487079,0.0032697203744997,2.2025259835759307e-06
58,0.0002919161604051,0.0001541772292361,3.1530988857515834e-05,0.5125125507334718,0.0033092240994413,-1.4998666371589528e-05
59,0.0002969491976535,0.0001568378958955,3.2075186068021105e-05,0.5213365017673047,0.003384126679125,-1.7052900267915217e-05
60,0.0003019822349018,0.0001594927055902,3.261803953714017e-05,0.5302439728949822,0.003430589130812,-1.028824405357031e-05
61,0.0003070152721502,0.0001621517172039,3.316185703700432e-05,0.5390598351567398,0.0034845009797176,-8.073759594371715e-06
62,0.0003120483093985,0.0001648126244037,3.3706109433871645e-05,0.5478805957036418,0.0035699373580436,-6.356444881829814e-06
63,0.0003170813466469,0.0001674695889329,3.4249457279218794e-05,0.5567179523592385,0.0036121885940367,-1.0170201237635877e-05
64,0.0003221143838952,0.0001701258691311,3.4792648120192994e-05,0.5656098604689568,0.0036760627865015,1.0845477756338842e-06
65,0.0003271474211436,0.0001727868109074,3.5336908449730746e-05,0.5744224938321361,0.0037622788682257,-6.658568357842836e-07
66,0.000332180458392,0.0001754460543732,3.5880779142177495e-05,0.5831957636771519,0.0038058822975632,-1.935208111372257e-06
67,0.0003372134956404,0.0001781020880156,3.642391341717974e-05,0.5920747134621143,0.0038451167436258,-2.1177508719954328e-06
68,0.0003422465328887,0.0001807594892972,3.696736146496664e-05,0.6008930272467539,0.0039066989178178,1.6554585797696552e-05
69,0.0003472795701371,0.0001834197859074,3.751147377661748e-05,0.6096978416963106,0.0039651123624652,5.308100602990514e-06
70,0.0003523126073855,0.0001860783472623,3.805518797522503e-05,0.6185519799894769,0.004009202979524,-1.9071511275267583e-05
71,0.0003573456446338,0.0001887327621583,3.859795086740873e-05,0.6275012940929441,0.0040623297655893,-7.79937422231916e-06
72,0.0003623786818821,0.0001913903119401,3.914143298412826e-05,0.6362166520480187,0.0041147710873535,1.5452904236322057e-05
73,0.0003674117191305,0.0001940503807906,3.968549304199327e-05,0.6451507914341744,0.0042040378215523,3.569492953509121e-06
74,0.0003724447563789,0.0001967114550542,4.022978376781103e-05,0.6539488270700924,0.0042731283467466,2.7172226938417496e-06
75,0.0003774777936272,0.0001993660127196,4.077257941471477e-05,0.6627924374580614,0.0043013168253261,3.0683179529683804e-06
76,0.0003825108308756,0.0002020270932559,4.131687157965308e-05,0.6716313286472353,0.0043837380038335,-1.0770710158022423e-05
77,0.000387543868124,0.0002046873461642,4.186097386509941e-05,0.6804883301244447,0.004460029070142,-5.501787545101083e-06
78,0.0003925769053724,0.0002073458820399,4.240468221853138e-05,0.6893022805032135,0.0045231720037632,-3.3651101649963744e-06
79,0.0003976099426207,0.00021000131132,4.294767783669063e-05,0.6981422949755086,0.0045609003760542,2.3377882927067755e-05
80,0.0004026429798691,0.0002126573428388,4.349081162372256e-05,0.706978626592714,0.0045834804567485,-7.273582481596764e-06
81,0.0004076760171175,0.0002153211384024,4.403572668762007e-05,0.7157065780924707,0.0046629485227074,1.804181576905248e-06
82,0.0004127090543658,0.0002179759689707,4.4578584946081534e-05,0.7246958700845824,0.0047240031397803,-2.5233416864906e-06
83,0.0004177420916142,0.0002206321365123,4.512174994065187e-05,0.7334433449736592,0.0047381828344208,-1.4135409516459953e-06
84,0.0004227751288625,0.0002232924726489,4.566587132051491e-05,0.7423014095816133,0.0048368981405949,8.587017809244769e-06
85,0.0004278081661109,0.0002259503297808,4.620942395208543e-05,0.7511030867331523,0.0048698789895981,1.051066398757404e-06
86,0.0004328412033593,0.0002286086374119,4.675307994004458e-05,0.7599889535142005,0.0049421067045729,7.222655526469379e-06
87,0.0004378742406076,0.0002312668246464,4.729670830543017e-05,0.7688588069963419,0.0050177198451945,9.609631682529349e-06
88,0.000442907277856,0.0002339237727292,4.784005237711722e-05,0.7776052073836037,0.0050250700641952,-4.278270495174404e-06
89,0.0004479403151044,0.0002365852168877,4.838442796598266e-05,0.7865773113109562,0.0051506496571497,-6.01791696707039e-07
90,0.0004529733523527,0.0002392388236413,4.892700544930592e-05,0.7954146181616348,0.005153469048793,-1.7308483136885287e-05
91,0.0004580063896011,0.0002418988120161,4.947104704371914e-05,0.8041944645253497,0.0052385766026282,8.220154867397122e-06
92,0.0004630394268495,0.0002445622328952,5.001587614475367e-05,0.8129556930614285,0.0053054150945044,-1.9146353443851324e-05
93,0.0004680724640978,0.0002472143369439,5.055810886738574e-05,0.8218708102987607,0.005355877137842,1.957728341655772e-05
94,0.0004731055013462,0.0002498724438387,5.110171880088662e-05,0.8307095606121584,0.0053846886016623,-6.625360114577587e-06
95,0.0004781385385945,0.0002525298260356,5.164516247011706e-05,0.8395579635374943,0.0054481918158735,9.324408552839896e-06
96,0.0004831715758429,0.0002551897761929,5.2189195296205326e-05,0.8484587639779027,0.0055267015438513,-1.660654408606743e-06
97,0.0004882046130913,0.0002578539731706,5.273420245485803e-05,0.8570302619481464,0.0055916840424067,4.422928016620909e-06
98,0.0004932376503396,0.0002605066927744,5.327657640180416e-05,0.866047334211529,0.0056366307440835,1.1437006592872428e-06
99,0.000498270687588,0.0002631668178696,5.3820649364122366e-05,0.8747913435774453,0.0056762541671897,8.054497467099926e-06
100,0.0005033037248364,0.0002658229787612,5.436381283281934e-05,0.8836038059351016,0.0056988646963436,-1.3022382986560885e-05
