t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
16,4.799995939905183e-05,-3.501827605199336e-11,1.5032928402177042e-10,2385769.049115627,-808.4097557182197,494306.6465769714
17,5.099990759638121e-05,-1.4548475400268272e-10,7.6759994458727e-10,2534586.0151064643,-901.4454794519754,525265.9630000714
18,5.39999033512877e-05,-1.5540964812747178e-10,8.140007166467047e-10,2682481.976538618,-1041.779449721207,556280.8039006358
19,5.699984410185582e-05,-2.00698190350827e-10,8.786958096511932e-10,2828289.5019661733,-1538.6305513007203,587394.3387161832
20,5.999983658964413e-05,-2.0280341768009442e-10,9.121712077978361e-10,2966845.926904937,-1903.9925347475391,618494.4515042322
21,6.299975004855363e-05,-2.5787107287893876e-10,9.905037465785438e-10,3096509.610390223,-2627.2517964544204,649200.9004995606
22,6.599974230845197e-05,-2.7466730176252875e-10,1.0376829832971652e-09,3224552.325840891,-2748.4394502502246,679549.6205736072
23,6.899973507611802e-05,-2.7043222182341847e-10,1.1145002376190372e-09,3338761.2345909355,-3380.3919791696703,708896.3379153546
24,7.199971255400484e-05,-2.932251187567377e-10,1.1500979867371734e-09,3454271.9238533224,-3498.85448622677,738837.0550708848
25,7.499854256962661e-05,-1.0849182512420006e-09,1.5573884565693475e-09,3531333.1645661914,897.8249121846537,763171.689535993
26,7.799850663865634e-05,-1.1897111443146952e-09,1.5972389886068415e-09,3621911.389282367,1176.35861793415,789484.1532098254
27,8.099831422115379e-05,-1.2343340856553054e-09,1.9148233943580526e-09,3728305.2739656023,368.51198100856254,817356.8479142861
28,8.399828918572373e-05,-1.2630452182951354e-09,1.96347590248164e-09,3832209.6749675535,-332.56598255347416,844785.046215219
29,8.699829640665459e-05,-1.296950461767901e-09,1.9921019749530877e-09,3931054.783846707,1647.5403315916103,871007.4026370436
30,8.999822204803929e-05,-1.3427216633946755e-09,2.0272066265146287e-09,4015609.20212038,1391.0704702900598,894904.4772898218
31,9.299917240517891e-05,-1.949505294648662e-09,1.2666170170725272e-09,4093316.267756535,-466.5935657874658,916591.2533467264
32,9.5999074977821e-05,-2.0641053939470492e-09,1.3387684877621063e-09,4181880.73457752,-5530.6485217591935,940731.2638220086
33,9.899910275529127e-05,-2.041705039680929e-09,1.4556145459375523e-09,4253777.206571828,-7041.02457950367,958028.02547142
34,0.0001020007249039,-2.3378613634367926e-09,1.3242336270266603e-09,4311473.53663017,-3257.9000946885444,973289.388206825
35,0.0001050007457807,-2.446115241514242e-09,1.365912645632598e-09,4391882.405706562,-1148.3883198470644,995791.1996604048
36,0.0001080008276173,-2.473107332156783e-09,1.3848433988734824e-09,4463222.652908067,-83.58022235384412,1015963.2843180796
37,0.0001110008616563,-2.606494506113518e-09,1.436323852031561e-09,4556171.653324939,-3764.6852058152776,1039133.8808850816
38,0.0001140006396379,-2.277518338993911e-09,3.711612632902885e-09,4603455.165201924,-6218.052368488647,1054119.3389634443
39,0.0001170005820967,-2.404785529523936e-09,3.885297891650439e-09,4616086.19743183,-1031.018656449835,1065616.75275935
40,0.0001200005655107,-2.511446613870796e-09,4.002683011076826e-09,4612935.671438696,6186.151825183229,1073711.1086424412
41,0.0001230003622095,-3.0740656099283922e-09,4.0124890486288995e-09,4592406.108963597,-4153.1847049248745,1072718.3838023709
42,0.0001260003541734,-3.1361579642579652e-09,4.141751377795131e-09,4660182.092503122,858.8105609399083,1087015.9252766434
43,0.000129001463255,-3.7982039234503875e-09,4.115600997193071e-09,4720122.796932393,1158.6089660826271,1104180.2978818945
44,0.0001320015465487,-3.838650197983192e-09,4.1803595280402305e-09,4767977.910177763,-510.3125652911231,1117531.1703090016
45,0.0001350015867154,-3.9190201677350584e-09,4.2746641480789515e-09,4825743.585460842,-878.1715641413301,1133797.9013704588
46,0.0001380014340536,-4.206868140395967e-09,4.573820234195434e-09,4883456.640326869,910.773443221457,1154926.5715489043
47,0.0001410015032083,-4.2642697544388705e-09,4.646543006349025e-09,4966432.375604865,116.65415428704198,1175335.74682683
48,0.0001440029139254,-3.429795788211001e-09,4.538691567687875e-09,5012594.634587048,-1778.116960409311,1190974.6134336558
49,0.0001470029871895,-3.546095431287821e-09,4.565170132790133e-09,5070486.269248093,543.9312371939163,1209085.6892063457
50,0.0001500032170142,-3.509165241592366e-09,4.451848446972204e-09,5039957.039146523,1082.867456814416,1203662.0874333298
51,0.0001530032887912,-3.529147378152604e-09,4.564848515609746e-09,4949214.294008832,845.4934941660064,1192731.0799716571
52,0.0001560030286915,-3.29704763265364e-09,6.575521164373646e-09,4990361.3719828855,9529.740494542631,1191487.001906601
53,0.0001590030927444,-3.3610445650165554e-09,6.717947018198709e-09,5061411.285444502,6661.941427348376,1205716.1575783498
54,0.0001620032054712,-3.140960952762519e-09,6.926416712153571e-09,4638707.942003485,48445.621927814325,1110358.8832117126
55,0.0001650032650583,-3.2007104084585007e-09,7.073029989038962e-09,4711617.249473247,51755.28558940804,1128167.7267931574
56,0.0001680033806868,-3.2395512692224412e-09,7.1067436412240055e-09,4755940.612814316,53910.7251734504,1144278.845988575
57,0.0001710033816949,-3.3460809388344286e-09,7.395534981735134e-09,4535743.003775957,68098.50732600933,1075295.389005042
58,0.0001740034476094,-3.3956134005435903e-09,7.510068700184836e-09,4611278.756638583,70592.29363254234,1093319.9809996418
59,0.0001770069093497,-1.1247192385890972e-09,3.42663790861128e-09,2597075.461983112,299189.65785739874,586640.3232348416
60,0.0001800077200258,-1.410226563736394e-09,2.113281952186492e-09,2123314.631228333,236208.23633120785,471998.2884883004
61,0.0001830078457478,-1.4375910938350938e-09,2.1513943174915216e-09,2158376.93291968,240484.6941865952,479598.34097372816
62,0.0001860084743553,-1.208378290223755e-09,1.7966438985481546e-09,2193763.785349485,244428.9994291113,487458.921860738
63,0.0001890088280923,-1.1343207804139923e-09,1.1471938667735751e-09,1524717.0447230814,104106.48941809486,271289.5445566163
64,0.0001920088194152,-8.388279817448803e-10,1.1820610470014234e-09,1548915.1466668823,105761.98010875608,275595.23673247953
65,0.0001950091220508,-1.1752256905596891e-09,1.2179047862699202e-09,1572342.5575710577,106210.12696570344,278958.3611445488
66,0.0001980094173894,-8.358625229345357e-10,1.0889320610410523e-09,1473314.4953532463,129121.5768666074,258941.24733672096
67,0.0002010097742799,-7.117363747026652e-10,9.234055341373771e-10,1495636.4327253993,131081.2713196417,262863.38998104376
68,0.000204009915762,-7.200318727851799e-10,9.42295455970847e-10,1517959.3792700986,133037.66057197933,266786.7404130523
69,0.0002070095635148,-6.631848722298484e-10,9.56733227307423e-10,1109226.1271012872,134208.85694287333,189480.3437905944
70,0.0002100099444935,-9.343363083827147e-10,1.397152843192171e-09,1108687.3428466115,126258.30782294238,179808.63494323302
71,0.0002130100824682,-9.460231358553416e-10,1.4156261927164646e-09,1124510.119549947,128079.7481790807,182355.5439936033
72,0.00021601019313,-9.774857307746382e-10,1.4660139915783644e-09,1135439.1943196626,137821.057364456,178315.10819676393
73,0.0002190104204856,-8.16025933617155e-10,1.3606897124327807e-09,1151204.903487835,139739.12130440588,180801.25128653017
74,0.0002220105413592,-1.0319468028227395e-09,1.3738863918293095e-09,1091047.539167567,143464.65539255383,159330.4603195883
75,0.0002250106868484,-8.651962260144063e-10,1.5655389524295155e-09,1105787.1602181443,145404.6847123466,161485.0777745347
76,0.0002280108846671,-9.954798616297722e-10,1.371572591475574e-09,1109722.2220011512,141207.25749062432,162319.86941260402
77,0.0002310115370926,-1.4035470827589104e-10,8.236659037680127e-10,550645.100212829,213017.62198415087,49688.91361512656
78,0.0002340119709593,-9.316880896474635e-11,4.4719049134403583e-10,423374.8690587827,189983.5886207006,13611.271667219296
79,0.0002370119476271,1.2285837380853355e-10,3.769550041005279e-10,428803.3938158079,192419.81052072387,13795.379655488938
80,0.0002400123360401,-2.0321304397096582e-10,1.460172214868389e-10,344678.3187559367,188183.3799119724,19636.96271431913
81,0.0002430122770402,1.3239228561270802e-10,-2.145004622424624e-11,348987.4114615268,190538.5197931644,19882.106619697865
82,0.0002460124269499,1.2050098612719136e-10,-2.0568120791370255e-11,353295.89063473046,192890.8122667582,20127.562830279683
83,0.0002490125863735,1.2573526402641328e-10,-1.987037559569739e-11,357604.36929198407,195243.1002714294,20373.03713364284
84,0.0002520127339441,1.2414290421990614e-10,-1.94098852547545e-11,361912.8480142882,197595.38837960476,20618.50409957505
85,0.000255012888358,1.2106450099471147e-10,-1.1200498621011557e-11,366221.3266881357,199947.67637151584,20863.97313247132
86,0.0002580130502056,1.1659955903864792e-10,-1.6909918170692947e-11,370529.80535359925,202299.96448435896,21109.44510482117
87,0.0002610134290226,-2.5581107333338565e-10,1.186617387095016e-10,367433.2150650572,202859.4019085057,18906.394040646093
88,0.0002640135895952,-2.640819254429904e-10,1.3967726406051167e-10,358397.1280423407,199526.4548612357,18351.41427118569
89,0.0002670137722486,-1.7251588787036078e-10,9.5158003648853e-11,325512.9863150147,142964.40836114646,-19820.022099158687
90,0.0002700139525929,-1.3219773314956793e-10,5.236403261099756e-11,283528.69809906225,112720.76028910656,-36195.11467685203
91,0.0002730138688284,4.034789926216671e-11,-3.323832567536757e-10,286679.5779174073,113973.49993048167,-36591.99239205661
92,0.0002760142744958,-1.3414874938080083e-10,5.031453322545059e-11,287524.84923542594,107944.49260186408,-37347.53360522856
93,0.0002790142311617,8.040228950493127e-11,-3.6101858119357607e-10,290650.8160309573,109118.88731754907,-37748.42882802857
94,0.0002820143830716,7.709531367045658e-11,-3.5419190118860713e-10,293776.0871548111,110292.19279054904,-38154.38604030586
95,0.0002850145348471,7.131635003026043e-11,-3.5432166011254725e-10,296901.3581715342,111465.49688406252,-38560.34351267276
96,0.000288014690165,7.218652138657048e-11,-3.561208861780035e-10,300026.629161462,112638.80089738817,-38966.300084939074
97,0.000291015038421,-1.5159107964004188e-10,3.2714714497119046e-11,303013.28434129985,113608.70644576008,-39311.16900900112
98,0.0002940149452069,8.890486052209744e-12,-3.415554431409374e-10,306137.36515238305,114780.74910404324,-39710.250619739214
99,0.000297015104201,2.341864776313301e-12,-3.5020922469164163e-10,309261.213635033,115951.97427151576,-40115.519466449085
100,0.0003000152580841,8.241663830384024e-12,-3.4587903568164857e-10,312385.061942697,117123.19794849714,-40520.79010926465
