t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
47,2.980009084113025e-05,0.0002473823579211,1.3878328934535286e-06,-2212780.423444475,6472290.798873186,-7695969.427914455
48,6.59264449133252e-05,0.0002646113362772,1.301543016024188e-06,-2447545.414757088,6118033.19227599,-7973974.651872087
49,6.75644924546736e-05,0.0002702865697792,1.322944356613837e-06,-2495672.425864929,6250561.361854009,-8143972.1349380445
50,7.07969469817749e-05,0.0002758675371362,1.3724730549329304e-06,-2544001.882737859,6352076.302340384,-8292646.355945133
51,0.0001584772936441,0.0003105059490414,1.0936255982384583e-06,-2828512.389577149,5779456.417584864,-8137462.930954651
52,0.0001640704461055,0.0003173275159781,1.1059945823193995e-06,-2887702.8029428725,5876531.175124875,-8274697.319430574
53,0.0001674941907201,0.0003233900239642,1.1184571790331338e-06,-2939082.4774114974,5986078.937684163,-8431173.452982303
54,0.000170775042067,0.0003295422806997,1.1407754392392814e-06,-2994822.053606442,6098207.684670532,-8590326.89279326
55,0.0002192576340475,0.0003498122658321,1.008525315725743e-06,-3085797.00563481,5860424.937653344,-8592530.16522969
56,0.0002311303277216,0.0003593068818475,9.931006042276866e-07,-3196687.562594861,5894639.346676121,-8732258.783620432
57,0.0002357624195345,0.0003658938748128,1.009377485194022e-06,-3251446.253777604,5996170.920030007,-8885540.201418547
58,0.000242071929144,0.0003733537383118,1.0197475245044128e-06,-3324640.789464345,6073314.369476407,-9028435.404433168
59,0.0002480735212512,0.0003805358965392,1.02946861380832e-06,-3385626.6412384566,6150760.447112161,-9177531.342575494
60,0.0002535613822086,0.0003868976362165,1.0561606572029271e-06,-3433896.497898705,6241156.028015466,-9319155.389370777
61,0.0002582195630601,0.0003935257241533,1.074818742673009e-06,-3487846.9629922626,6341318.23177409,-9472346.809228914
62,0.0002651383546077,0.0004016003168011,1.070254928992919e-06,-3556685.623585546,6430099.72380038,-9660131.662678422
63,0.0002699162563322,0.000407977740072,1.089327085297766e-06,-3606461.660634216,6523437.520037316,-9806508.407948583
64,0.0002745950574263,0.0004145391659031,1.1058308921634254e-06,-3665727.921980508,6626002.952460015,-9959585.012274057
65,0.0002791310975395,0.0004210452963462,1.1240083275929044e-06,-3721078.045689138,6727780.862056654,-10113258.598619
66,0.0002849356443498,0.0004282330643506,1.13330034999226e-06,-3767950.5520938975,6819718.376093242,-10253597.549627516
67,0.0002933940200938,0.0004362023725004,1.1376194336448858e-06,-3817201.825379228,6897654.93324754,-10389694.93009954
68,0.000299667148757,0.0004434172164418,1.1516629720588068e-06,-3883084.789236242,6982433.517325273,-10518725.581799516
69,0.0003064113546985,0.0004494931306517,1.1797031590084875e-06,-3934225.639706612,7068151.056686629,-10655295.604341054
70,0.0003131584612268,0.0004566132109283,1.1848831040091289e-06,-3987130.862805361,7153492.241167437,-10789930.254088013
71,0.0003180203984903,0.0004631218922085,1.196413582498039e-06,-4044324.943521773,7251793.321008479,-10938349.37820324
72,0.0003440382972428,0.0004755112997497,1.15838991790313e-06,-4094678.085545456,7196377.8388990015,-10962179.94218432
73,0.0003491065821045,0.0004822640197802,1.1737556963077695e-06,-4148923.890144666,7293381.144178914,-11112512.667255037
74,0.0003546009451029,0.0004891982967584,1.1903764307890289e-06,-4202202.782316164,7387091.407270217,-11259351.831702352
75,0.0003613127322466,0.0004966009912488,1.203437389877205e-06,-4258289.032891334,7479910.182101109,-11408841.482887894
76,0.0003675449796078,0.0005038625780108,1.2143542011361965e-06,-4309169.205843318,7565645.189011136,-11548456.459014446
77,0.000371982755625,0.000510553980059,1.229551923425144e-06,-4357538.661645931,7655892.928984182,-11704075.623983713
78,0.0003768244434578,0.0005171876848587,1.245470879101358e-06,-4414134.407383936,7755289.357439248,-11855942.677039873
79,0.0003823699463382,0.000524130506103,1.2589910285043795e-06,-4468146.244242642,7851032.483070293,-12004857.029470082
80,0.0005099291894476,0.0005727696789653,9.375362003341776e-07,-4173192.670421559,7069244.094057024,-11689153.709111014
81,0.0005163169749216,0.0005799371578416,9.492426478774472e-07,-4225292.073440991,7157548.059396101,-11835279.139597217
82,0.0005242748674063,0.0005879735140984,9.63832340555075e-07,-4273969.066658804,7241114.179858481,-11986510.444575584
83,0.000530679187895,0.0005951510287225,9.755503621019569e-07,-4325914.2797654765,7328819.868763343,-12131937.545517178
84,0.0005372146804704,0.0006023897963622,9.869703196381333e-07,-4376740.217007884,7415048.818930181,-12276229.072200725
85,0.0005436331353206,0.0006095689362812,9.987452157153929e-07,-4428695.985241372,7503048.603156649,-12421987.23399244
86,0.0005494951068806,0.0006166846908083,1.0115741762966582e-06,-4476851.771796156,7587274.674870811,-12564941.852941956
87,0.0005574843370283,0.0006246338626237,1.0174934638470532e-06,-4519561.995992183,7666360.288578004,-12706282.65524801
88,0.0006041160521734,0.0006455545158676,9.217710629060188e-07,-4458627.845609976,7543526.116998683,-12526213.062794698
89,0.0006154012334601,0.0006548510049052,9.293561529622248e-07,-4492701.357721569,7607942.726388506,-12653676.68286264
90,0.000622337749236,0.0006622268065033,9.401202375196133e-07,-4542962.637466691,7693034.6448434545,-12794969.317084968
91,0.0006292526131135,0.0006695848821294,9.50566017952378e-07,-4593440.000096429,7778512.807668875,-12937135.642907046
92,0.0006384084232353,0.0006780172247212,9.588698127709906e-07,-4634208.668366013,7852783.942956819,-13073082.431045292
93,0.0012747046111318,0.0008512413139947,-3.715549998262526e-07,-3547971.620709434,5555535.951615855,-8985083.6651158
94,0.0012884111123287,0.0008603944464036,-3.755502148885229e-07,-3586121.8532277504,5615272.897340103,-9081697.46783656
95,0.0013023340510175,0.0008693564678405,-3.802071328294457e-07,-3624540.759934072,5674363.336523809,-9180787.675095923
96,0.001316081242004,0.0008785343809185,-3.841314526604393e-07,-3662318.789844485,5733611.6932890285,-9277061.890719522
97,0.0013297904215957,0.0008876857807128,-3.8813282188323925e-07,-3700467.9438584377,5793336.81531214,-9373697.952191442
98,0.0013373847385005,0.000896864999409,-9.53306401524488e-08,-3719927.575998362,5804416.259527737,-9396676.971572628
99,0.0013510520188586,0.0009060261333182,-9.633450557623782e-08,-3757113.395861719,5862909.902881507,-9491889.934323004
100,0.0013650319111092,0.0009152962803627,-9.751424187326173e-08,-3792719.755684944,5918377.858997421,-9581918.574856903
