t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
23,4.784803247465204e-09,0.0003450980343365,8.169053056321255e-08,-4890570.193320475,9055445.0154466,-4639053.679966948
24,2.2280794137573675e-09,0.0003601007319551,8.51215632083371e-08,-5159139.929102144,9384858.81925724,-4909897.45565724
25,-3.414677604107945e-09,0.0003751003665602,9.382205304561597e-08,-5471517.619471901,9660035.89389025,-5214326.017206231
26,-2.7942170834836254e-09,0.0003901060180505,9.79837321990393e-08,-5779382.546328771,9952094.59510214,-5508883.537229319
27,2.542943012002992e-09,0.0004051155018103,1.055759473976123e-07,-6118782.697799495,10150333.090348788,-6007829.857331709
28,-3.885130868988209e-09,0.0004200992976942,8.680128307704862e-08,-6570707.081952328,10362933.693931429,-6458710.272440403
29,-9.035686024822011e-10,0.0004351018619612,8.976097390100075e-08,-6865772.315369062,10668195.137476148,-6763091.139707398
30,-1.984653561526789e-08,0.0004501036109926,8.516045450959504e-08,-7421137.415994265,10797725.237556707,-7268977.66236396
31,-1.2305498896619113e-08,0.0004651090586251,9.135212900855756e-08,-7804583.796132266,11017314.298771236,-7638111.134303867
32,-2.5456130941171678e-08,0.0004800969126904,9.153892034520657e-08,-8125226.393672255,11291179.995700307,-7928584.493804446
33,-2.2387353053723505e-08,0.000495099271362,8.98512587963997e-08,-8438740.367046036,11577414.534879891,-8245173.550207987
34,-2.0172188870637612e-08,0.0005101025365622,9.595088385436793e-08,-8721505.318764761,11844718.992008166,-8625685.790480625
35,-1.9561365380059312e-08,0.0005250976169565,1.038197173569497e-07,-9060228.457157085,12069080.00120639,-8973348.337167276
36,-1.2266078260992322e-08,0.0005401026922029,1.0196991191389864e-07,-9435344.452370243,12294921.37449165,-9347729.028096544
37,-1.9197093264606597e-08,0.0005551052500047,1.0557656036444881e-07,-9741226.534154542,12572674.974242909,-9665869.608368857
38,2.6250946356004742e-08,0.000570119218197,1.1326107484465105e-07,-10067145.548835669,12845675.098989507,-9971651.48049461
39,2.2641650899850427e-08,0.0005851242615566,1.1367033986503413e-07,-10458311.692179088,13048623.61519127,-10328787.304566164
40,3.6488767571306536e-08,0.0006001346086306,1.1732059095286933e-07,-10768158.69847019,13315060.091261804,-10668011.603142263
41,3.708204501527312e-08,0.0006151402015162,1.1846466979607513e-07,-11079027.47097508,13625213.896571647,-10925960.367121426
42,3.812117688720898e-08,0.00063014404876,1.2378061996133878e-07,-11384102.565661306,13898371.93913922,-11234977.1495934
43,4.9603822282849985e-08,0.0006451522711385,1.2973828995862666e-07,-11758787.352238355,14126502.766860291,-11589820.193458913
44,5.5146403300942815e-08,0.0006601519506845,1.224538982033177e-07,-12088272.7402396,14417907.573359951,-11888525.747973638
45,5.7159512635685555e-08,0.0006751745771897,1.339589654075057e-07,-12822638.194884144,14215704.136804445,-12554797.87565056
46,5.818985615323432e-08,0.0006901792554015,1.3749261570630266e-07,-13187172.604313064,14426893.738069462,-12947990.256608682
47,7.68186078128399e-08,0.0007051885266126,1.417044378067913e-07,-13477768.885364112,14731941.838186871,-13230666.86089129
48,9.394162159130848e-08,0.0007202046027622,1.557081285612969e-07,-13798151.450231524,14993661.960849248,-13649091.702919764
49,1.040246893878845e-07,0.000735207175166,1.5435320195420598e-07,-14077241.083355851,15302202.271525629,-13938089.794698166
50,1.0541082340107793e-07,0.0007502110174665,1.575376044759976e-07,-14359842.131775012,15609708.956103103,-14232790.945018947
51,1.062698449816994e-07,0.0007652151606511,1.602806369971989e-07,-14650698.235756988,15913349.377350831,-14515490.586958736
52,1.0865090631084753e-07,0.0007802202597577,1.63137456683975e-07,-14948502.70923899,16202452.60499208,-14837050.656742582
53,1.0052248515655722e-07,0.0007952265025971,1.7014251526866305e-07,-15256530.279720876,16502034.909048282,-15113425.369670616
54,1.0213230883701896e-07,0.000810230671692,1.733702125713936e-07,-15546829.06916972,16811457.210788645,-15389932.047632074
55,9.436598203914692e-08,0.0008252291398154,1.735434814575156e-07,-15853249.649724197,17069782.731638886,-15691018.993247788
56,9.661533332345425e-08,0.0008402342996855,1.7607152521526346e-07,-16202578.711688422,17325326.65238937,-15929638.34227173
57,9.989710040147079e-08,0.0008552499351672,1.9842934072997207e-07,-16051255.938255193,17851741.032500368,-16186432.72052118
58,1.0348510656930425e-07,0.0008702545122139,2.0225065175702617e-07,-16358064.071998484,18120606.43979927,-16476340.591623183
59,1.6443826536284476e-07,0.0008852744701227,2.0902655997242106e-07,-16757156.470623704,18349904.492110997,-16780613.913723122
60,1.6473106323239636e-07,0.0009002750746676,2.147286464735617e-07,-17075262.34314021,18607883.773060963,-17123170.110157415
61,1.683250283412816e-07,0.0009152806555557,2.17823563403541e-07,-17370155.18632194,18896136.16325595,-17415161.693743814
62,1.7137692937349465e-07,0.0009302793525694,2.1309659796515657e-07,-17679432.30054215,19143834.788940758,-17758810.068839215
63,1.8810683097436945e-07,0.0009452694896003,1.733823389519494e-07,-17826290.764245193,19477900.29657485,-18058178.978535287
64,2.013925065853149e-07,0.000960279789542,1.7180088994481765e-07,-18107245.976583134,19693065.359450027,-18355771.495141927
65,2.1112379935840163e-07,0.0009752886429386,1.6293868240735716e-07,-18498156.31859092,19904283.70657929,-18561421.591663525
66,2.161287598691995e-07,0.000990293774948,1.6778282776335916e-07,-18774094.79414558,20187798.46244561,-18805992.22318037
67,2.1959898006150173e-07,0.0010052983857623,1.6925517400693938e-07,-19057729.820005395,20472246.500755265,-19094915.17352167
68,2.163241135194923e-07,0.0010203105982381,1.5674532854122625e-07,-19566460.10862715,20579268.52795785,-19012111.44802297
69,2.1923027086151645e-07,0.0010353154293809,1.591100323804135e-07,-19846739.903028358,20879522.25639694,-19372592.42450455
70,2.280799484836389e-07,0.001050325386162,1.726008261949672e-07,-20140541.5970171,21115166.148669943,-19669720.19028518
71,2.326438137624511e-07,0.0010653298199644,1.6885543058481392e-07,-20437713.59065048,21353173.96816924,-19950155.900993768
72,2.3691480652231486e-07,0.001080331890336,1.707500950763374e-07,-20720057.85138394,21644088.53453242,-20231252.139339376
73,2.461391356791636e-07,0.0010953597913809,2.079309556834495e-07,-20995658.198139675,21913852.91465098,-20508066.96602851
74,2.5052464488754855e-07,0.001110368772412,2.0907429241365138e-07,-21273485.92522511,22059761.76764097,-20912744.88771133
75,2.538493855766258e-07,0.0011253746508153,2.060670912944797e-07,-21556185.691460174,22346273.52216258,-21216707.730591137
76,2.631710335934256e-07,0.0011403763832889,2.0805017643033442e-07,-21798472.786614083,22530629.859641045,-21508353.32145572
77,2.666127924098454e-07,0.0011553814295999,2.1111350289023725e-07,-22081413.52024437,22823025.5750752,-21787986.1991074
78,2.724146773928421e-07,0.0011703804775902,2.066252602420587e-07,-22325399.70133228,23180298.25167483,-21866535.5057337
79,2.760744116914646e-07,0.0011853811844363,2.1273659461007693e-07,-22609882.238629986,23484462.35791301,-22069527.948769968
80,2.796530967295595e-07,0.0012003786994587,2.121348116667901e-07,-22898395.166193888,23773439.05163088,-22339710.740254465
81,2.862752785933821e-07,0.0012153787227799,2.132068567282755e-07,-23169510.024585582,24074715.82739188,-22619568.98649665
82,3.446184597720918e-07,0.0012304163466997,2.172797652956142e-07,-23457494.51204103,24346518.933073785,-22887088.32852001
83,3.472893542072936e-07,0.0012454199633285,2.212439449700106e-07,-23728005.02108522,24614584.86891761,-23151850.59909926
84,3.51083479529437e-07,0.0012604248110175,2.2344730172048e-07,-23998648.82975096,24901433.23533199,-23398419.789266314
85,3.560361493602023e-07,0.0012754284706948,2.179977906930312e-07,-24335847.046661552,25071260.20191436,-23666015.70263269
86,3.478254214220055e-07,0.0012904340663791,2.1272074463653453e-07,-24607151.59302111,25280666.89432932,-23935685.646563586
87,3.512682357391287e-07,0.0013054400295894,2.1466775376007287e-07,-24912334.407170705,25538230.319483496,-24214397.027731
88,3.549497879980209e-07,0.0013204461687316,2.169063546646314e-07,-25175591.769669157,25792146.45037406,-24460688.873043768
89,3.598618347138853e-07,0.0013354524821925,2.20178271469472e-07,-25404123.3295514,25991329.719318807,-24677554.356585477
90,3.7251015804900587e-07,0.0013504592059474,2.110364671526981e-07,-25656606.122610785,26148652.00843299,-24918982.97386819
91,3.7659985264558884e-07,0.0013654642799343,2.1325328561793186e-07,-25935226.057395294,26434743.67597225,-25191075.40388011
92,3.786313666689808e-07,0.001380473270428,2.1821527078960538e-07,-26186706.344491526,26669556.06869964,-25472740.13617593
93,3.800932299891948e-07,0.0013954815311458,2.0688732061524327e-07,-26495886.96427514,26859499.50152239,-25838584.15802589
94,3.979556918345204e-07,0.0014104843473573,1.7993845513884994e-07,-26775208.15943683,26979402.349184103,-25962619.90146935
95,4.018344007144758e-07,0.0014254896945892,1.8174518859160242e-07,-27054890.372036494,27260688.89328905,-26233203.741274796
96,4.056828454331085e-07,0.0014404949653841,1.797505156245807e-07,-27025403.15541726,27649212.251425333,-26286023.80839632
97,4.101296129669491e-07,0.0014554988643538,1.7819787501492354e-07,-27313086.00334905,27926011.331003506,-26561636.56225967
98,4.140619995986618e-07,0.0014705170576601,2.2560011699365306e-07,-27575288.489858706,28140652.025126867,-26777056.501997825
99,4.158306426154475e-07,0.0014855212927516,2.2398559658105057e-07,-27844789.965299565,28394373.68315071,-27035069.20050399
100,4.265872413765688e-07,0.0015005345803904,2.3116017506618643e-07,-28117040.966794707,28666697.260957405,-27303002.8161108
