t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
20,0.0001211788744533,-5.62032779256381e-07,-2.330824446562144e-05,4630820.600032724,57064.33888766096,-5.348078699715578e-07
21,0.0001272142739313,-9.75450250753528e-07,-2.369679661878567e-05,4635911.660685938,60116.81210605312,2.593805833435728e-07
22,0.0001332603633836,-9.94915259517796e-07,-2.4596733945416676e-05,4766434.401465356,61518.59891070601,1.4665296673963231e-06
23,0.0001393207794567,-9.04953634407402e-07,-2.527381567904798e-05,4835873.286649643,62501.144225542645,9.28354532222421e-08
24,0.0001453836204307,-1.048172214644182e-06,-2.60983432745709e-05,4940158.877160295,64181.83292373065,-7.676276166290324e-07
25,0.0001514251089535,-8.55411910449753e-07,-2.663354874161281e-05,4961187.679223471,62074.9256183032,1.5506849575253046e-06
26,0.0001573517511774,-1.696585592624493e-07,-2.6062050681835423e-05,4849524.356746947,64015.44367229095,1.870619076774126e-06
27,0.0001634680949406,-2.1382159913854205e-07,-2.667699707091154e-05,4920865.232752407,65818.87530428972,-9.038690257897948e-07
28,0.0001692549848624,1.2225489852580352e-05,-1.46061372929006e-05,3002079.129088128,38913.74944762473,-2.814968262530433e-07
29,0.0001752984700267,1.2457622489236845e-05,-1.4807967717361987e-05,2996702.7458503507,39500.63995438774,-3.691769782261789e-06
30,0.000181340661162,1.2677813499839527e-05,-1.5153732182393456e-05,3066876.4571661945,40535.50886329135,1.7317775664346834e-06
31,0.0001873787581327,1.291923341333314e-05,-1.544268847032658e-05,3111748.9741691826,41238.79207176823,1.3091213889175548e-06
32,0.0001934226135775,1.3060266959607408e-05,-1.5839688560004338e-05,3158051.426116109,41702.51815899796,-3.215069649764236e-06
33,0.0001994669742008,1.3358802915053347e-05,-1.620653254327499e-05,3234672.497823575,43113.3669308417,1.761008883619547e-06
34,0.0002055064318126,1.3964625301229314e-05,-1.570195267747822e-05,3224888.080058058,33787.950331068525,2.915023512811114e-06
35,0.0002115583817769,1.9266506370157625e-06,-1.5377107809141367e-05,2400419.456738049,27866.413186119087,7.138651648840399e-07
36,0.000217610828203,2.634863428966422e-06,-1.5571066349721728e-05,2441140.4937093006,28341.864391832685,3.113896339433353e-06
37,0.0002237340270739,3.512604667365349e-07,-1.4278948993782525e-05,2153267.636529784,28401.11851154457,-3.5490358864500406e-06
38,0.0002297980264834,1.936146904937721e-06,-1.388472194204148e-05,2132331.2499286914,26747.077751165867,2.8912453749105943e-06
39,0.0002355096821897,1.686734418990904e-05,-2.835818108291948e-06,1649304.8459766833,27026.22121425692,3.0205669782160305e-06
40,0.0002415378121276,1.3180655710306055e-05,-2.455671830477465e-06,1597602.3598031506,26714.29787302793,-1.46239572243778e-07
41,0.000247697304172,4.9932441391236274e-05,6.39373400451944e-06,298114.13953414245,1915.8306618545912,-6.152340510346755e-07
42,0.0002536650773175,0.0001339734249484,2.7399050486305552e-05,0.4454128396001509,0.002889043206095,3.8369469662717205e-06
43,0.0002597047220155,0.0001371645105758,2.8051693819078504e-05,0.4559822012449384,0.0029542246825066,-6.2118652179280645e-06
44,0.0002657443667136,0.0001403539463873,2.8703958640628525e-05,0.4666113752927592,0.0030257592061987,3.296471323736249e-06
45,0.0002717840114116,0.0001435468963302,2.9357029696650297e-05,0.4772063256036397,0.0031147151837524,-1.6078120238558297e-05
46,0.0002778236561097,0.0001467344341716,3.0008859074190167e-05,0.4878356766597829,0.0031821373843069,7.585706520417934e-06
47,0.0002838633008077,0.0001499216642404,3.066061784007534e-05,0.4984677413218114,0.0032388770147516,9.244862485375218e-06
48,0.0002899029455057,0.0001531129283841,3.131330212936753e-05,0.5090452185466818,0.003312482312972,9.059083558294148e-06
49,0.0002959425902038,0.0001563033076732,3.196578340945052e-05,0.5196223324687931,0.0033552821785954,-5.92788507613584e-06
50,0.0003019822349018,0.0001594962352953,3.261884934439112e-05,0.5301518804756593,0.0034547267876515,8.47713805949982e-07
51,0.0002432486901713,0.0001560764652162,3.867548820877544e-05,-2.401672216486117e-06,-2728.558523153232,235063.88981340817
52,0.0002443161698595,0.0001560866854703,4.473212707724977e-05,-1.2575856690480118e-06,-5457.106213070671,470127.8087325144
53,0.0002453751041232,0.000156096415584,5.078876594572858e-05,3.521554095566416e-06,-8185.653961552043,705191.7276095998
54,0.0002464412190279,0.0001561065575573,5.6845404814202174e-05,1.5066567553838646e-06,-10914.201667025034,940255.6465597772
55,0.0002475088553347,0.000156116786795,6.290204368267899e-05,-3.7603353909804674e-06,-13642.74935622683,1175319.5654994778
56,0.000248575652281,0.0001561269678879,6.895868255115381e-05,4.592567459085597e-06,-16371.297048362292,1410383.48443985
57,0.0002496449422157,0.0001561372919708,7.501532141962664e-05,1.0852759902758589e-06,-19099.84477604476,1645447.4033416074
58,0.000250744507746,0.0001561258084784,8.107190772191917e-05,-6.258204463214273e-06,-21846.668891893765,1879295.1250735128
59,0.0002510441754268,0.0001561490726315,8.712875883891245e-05,-3.608256440949896e-06,-24556.016636805136,2112674.684372534
60,0.0002518972435272,0.0001561458617425,9.318562725576551e-05,-5.959530385476478e-06,-27324.11979748718,2341519.3122902284
61,0.0002538445218878,0.0001561837741175,9.92350289290473e-05,1.548227827616921e-06,-30113.0477144712,2566451.973406508
62,0.0002551994861413,0.0001562226947173,0.0001052912597222,1.5599809341094063e-06,-32874.74159249411,2794580.4807537114
63,0.0002569103965341,0.0001562030058165,0.0001113647929172,-1.001742677712904e-05,-35617.222716025186,3015568.8125420213
64,0.0002573056974852,0.0001563263590149,0.000117422364237,-5.084788339894436e-06,-38395.90410054861,3241234.3375880835
65,0.000259755732006,0.0001562610463444,0.0001234832120326,-8.233686217916052e-06,-41226.89009060928,3459450.995857933
66,0.0002623989279411,0.0001560798490341,0.0001295360291564,-6.353327922304622e-06,-44091.87591096377,3673523.4022549
67,0.0002614891560652,0.0001560942979516,0.0001355933379925,6.617555471328397e-07,-47090.40807683324,3870807.781519456
68,0.0002640376217131,0.000155720717356,0.0001416462442292,1.4370824291510737e-06,-49972.038210304105,4074969.240705494
69,0.0002602391054791,0.0001582894450707,0.0001476681666256,-2.4294596119783835e-06,-53111.22101693919,4221850.078846855
70,0.000261074622708,0.0001584332928504,0.0001537234380862,1.7198843502080906e-06,-55909.06960843364,4443622.773055116
71,0.0002618461849415,0.0001586229903637,0.0001597789193053,1.4395247846862187e-06,-58731.20576131429,4661553.125616018
72,0.0002626490284136,0.0001585972058353,0.000165843585281,-5.005442964168665e-07,-61594.52068338779,4864120.953888924
73,0.0002592290932643,0.0001594446755265,0.0001719007054088,8.457324578545891e-07,-65623.33992949103,5065841.618207166
74,0.0002586366781583,0.0001525913346671,0.0001779369859877,-3.0178532196200965e-06,-70008.99661607621,4925968.174068311
75,0.0002594894392612,0.0001524219062893,0.0001839918763309,1.4384176909435577e-07,-72927.87447825582,5130801.154040205
76,0.0002601761088381,0.0001522655477954,0.0001900469229236,-7.183304672318748e-07,-75847.91919008567,5335516.170778827
77,0.0002603529185477,0.0001521052478999,0.0001961035564257,5.69641206741381e-07,-78790.45934835647,5536517.379026325
78,0.0002579109976993,0.00015201472435,0.0002021604464779,-4.269457180265338e-06,-81678.5118360701,5735251.314729192
79,0.000267731192746,0.0001507770162916,0.0002082230221631,-6.23113726185802e-06,-84799.910399181,5901290.445972607
80,0.0002691941013073,0.0001507155278974,0.0002142762938683,1.903560674129805e-08,-87811.55549037934,6089924.805661974
81,0.0002181018504239,0.0001527060661512,0.000220327752234,-3.021948278588509e-06,-91114.40098254212,6197984.370640174
82,0.0001961524127671,0.0001537383225788,0.0002263850271501,1.2254064175029206e-06,-94133.4245460622,6363864.82719031
83,0.0001997929297558,0.0001509884606336,0.0002324486664707,6.145962234766786e-06,-97897.97601536495,6402942.5755506605
84,0.0001882219722653,0.0001560755881242,0.0002391047277439,3.844008721008107e-06,-103021.44040419186,6265501.752231572
85,0.0001866414654746,0.0001560762374344,0.000245177841815,-2.7374419521249246e-06,-106051.48248291716,6449781.214974816
86,0.0001850465838455,0.0001560760622431,0.000251250955886,3.474188766977882e-06,-109081.52456141422,6634060.677756094
87,0.0001834602337579,0.0001560763763956,0.000257324069957,5.841630071213115e-06,-112111.56659829176,6818340.140591314
88,0.0001818715102222,0.0001560765544145,0.000263397184028,7.709569582094586e-07,-115141.60867551068,7002619.603388371
89,0.0001802884749421,0.0001560770586965,0.0002694702980991,-5.769115119518194e-06,-118171.65068202736,7186899.066254668
90,0.0001787011730433,0.0001560773182575,0.0002755434121701,1.4626540206832948e-06,-121201.69274907264,7371178.529042892
91,0.00017711855037,0.0001560778462058,0.0002816165262411,4.893011043989544e-06,-124231.73478908802,7555457.99182031
92,0.0001755332806031,0.0001560782223244,0.0002876896403121,2.3651629264321467e-06,-127261.7768211346,7739737.45465404
93,0.0001739346733357,0.0001560778334438,0.0002937627543832,-9.78189759542267e-06,-130291.81895100026,7924016.917378818
94,0.0001705992085168,0.000156408223832,0.0002998455339611,-2.91546069616783e-06,-133361.29043272653,8102179.897477707
95,0.0001689642763648,0.0001564155332828,0.0003059188677027,4.80304179260608e-06,-136392.228633649,8286320.349300717
96,9.245243004029132e-05,0.0001680602021839,0.0003122140211447,-1.6182081871304502e-06,-140427.0252594007,8306232.673950069
97,8.920284812741077e-05,0.0001683212496269,0.0003182921770538,-1.7213449509179e-06,-143479.7864091816,8486802.949072517
98,8.594360520673428e-05,0.0001685817429411,0.0003243703329629,4.69259428480487e-06,-146532.54762109998,8667373.224121716
99,8.269051677782462e-05,0.0001688425892618,0.000330448488872,-5.7840818662878255e-06,-149585.308784915,8847943.499204658
100,7.944086767973348e-05,0.0001691036328485,0.0003365266447811,1.4290553145180165e-06,-152638.06999862695,9028513.774226524
