t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
39,-3.87319754589265e-08,0.0005850929141054,6.724130486154837e-08,-9531937.50424918,14099220.100029783,-9822673.58794333
40,-4.083728625160976e-08,0.0006000950320997,6.918995436188416e-08,-9786811.827028813,14444704.535962196,-10082200.739784785
41,-1.1351235863783123e-07,0.0006150769393874,6.33742074306394e-08,-10380487.188650724,14576166.879281295,-10662440.29084638
42,-1.163526272773956e-07,0.0006300771271104,5.991122680996665e-08,-10639250.842055012,14925476.357335309,-10930567.554841928
43,-1.1648184999914133e-07,0.0006450809196468,6.17571278200143e-08,-10899700.092925385,15257288.48066349,-11207197.050813248
44,-7.966411515580586e-08,0.0006600855822206,6.449189303182693e-08,-11211010.556054832,15564267.788168663,-11484270.251089824
45,-5.4233796664503696e-08,0.0006750689664184,6.560736837325793e-08,-11523200.651357925,15846396.163846456,-11806476.060955722
46,-1.4766294459392897e-07,0.0006900238048661,7.77555950753197e-08,-11779701.992437756,16166910.444927791,-12078132.01891668
47,-1.482060502096728e-07,0.0007050279882448,8.255506286260182e-08,-12055773.788612513,16430372.453730464,-12396149.068562487
48,-1.4956107118686046e-07,0.0007200305730366,8.758481862104605e-08,-12324186.146995831,16733800.717298675,-12682557.555390855
49,-1.5297284397666598e-07,0.0007350313418527,8.848905768790558e-08,-12611175.458440278,17060321.130441222,-12950072.867739076
50,-1.5616138102918258e-07,0.0007500268741665,9.089011331459725e-08,-13334638.70347242,17037463.24233337,-13400044.9718038
51,-1.557699724551287e-07,0.0007650131918344,7.839647372139402e-08,-13642043.672242796,17247056.513598677,-13761668.381046977
52,-1.4993138260970054e-07,0.0007800186800325,8.611255346079482e-08,-14305377.736617783,17196849.911403533,-14326438.798387283
53,-1.493716064042786e-07,0.0007950215237151,9.128286703023845e-08,-14623880.115561685,17482203.952604424,-14665461.914823124
54,-1.5063930884048325e-07,0.0008100148723356,8.18089638511572e-08,-14899225.423000528,17783349.64129316,-14947621.384174911
55,-1.5130190396317178e-07,0.0008250238400895,1.1100773886838348e-07,-15220644.332781311,18019649.38587343,-15308339.70384106
56,-1.521816256259934e-07,0.000840028245592,1.0852202484664097e-07,-15486489.25299362,18305937.04927779,-15552722.177747833
57,-1.4282017149693434e-07,0.0008550243646447,1.1213192189395397e-07,-16027598.274908554,18493885.770965315,-15864996.884536026
58,-1.4146774358015605e-07,0.0008700248241417,1.1831091743357963e-07,-16301242.231572766,18735691.262385946,-16159168.458694572
59,-1.4370455461046212e-07,0.0008850240613564,1.1927768235547752e-07,-16590028.528012982,19041480.769697927,-16436667.742185635
60,-1.3779369948742764e-07,0.0009000309192557,1.2493864433053148e-07,-16860529.21973234,19316685.59310011,-16715408.97530819
61,-1.3725747088812292e-07,0.0009150324604697,1.3689607635736272e-07,-17185817.268362474,19595145.81198728,-16978457.735561084
62,-1.378708544601951e-07,0.0009300356607777,1.4001836207113922e-07,-17428244.036730677,19807844.683685355,-17281283.60783726
63,-1.390676669422319e-07,0.0009450409646026,1.442077035004893e-07,-17749560.32614045,20032097.77237062,-17548045.180959515
64,-1.183524750750221e-07,0.0009600582018246,1.574547955860586e-07,-18029775.68228165,20257957.95717253,-17824363.22408445
65,-1.1501243985711393e-07,0.0009750624971313,1.6083101722280582e-07,-18340266.61730995,20549934.198978838,-18097031.08686575
66,-1.119977450463112e-07,0.0009900669478756,1.6192415870123076e-07,-18628283.266746312,20831983.588024765,-18370122.501661435
67,-1.012245003739268e-07,0.0010050820126086,1.958105412412344e-07,-18928619.63221717,21004591.03719122,-18684057.60088517
68,-4.695771410568814e-08,0.0010201062483569,2.065664122584481e-07,-19203818.4390976,21214969.4639157,-18957356.37855418
69,-8.75808820747743e-08,0.0010350987669006,2.1094827456759999e-07,-19457979.624465257,21466991.91928514,-19228659.11718269
70,-8.789038364678496e-08,0.0010501066400912,2.1086744782433533e-07,-19737761.17666856,21695623.059543863,-19572705.46274595
71,-9.570255022787041e-08,0.0010651143491237,2.112154949258259e-07,-20117428.18609264,21866432.74389468,-19845326.371508334
72,-9.785581567034561e-08,0.0010801134460632,2.1443282120567306e-07,-20439419.302455798,22074131.688861474,-20297550.401011325
73,-1.4058651206858165e-07,0.0010950961937443,2.256436362089225e-07,-20735716.596825328,22317624.77443129,-20544852.315092403
74,-1.393391273543632e-07,0.0011100998481787,2.2868855612517958e-07,-21048993.294664294,22573211.42821117,-20783189.33927568
75,-1.4092453335432325e-07,0.0011250971591595,2.255368706465549e-07,-21323074.41832041,22848224.71445725,-21057297.95542268
76,-6.898542035995489e-08,0.0011401419016089,2.590524893273479e-07,-21553192.41651115,22857402.4442882,-21406107.217335757
77,-6.720844399718667e-08,0.0011551463286302,2.5243058354224814e-07,-21822527.657996472,23146615.76726592,-21686251.631308418
78,2.3017676510711558e-08,0.0011702174432564,3.00562257514151e-07,-22005056.886030897,23243127.240978964,-22043037.78174737
79,2.227961413117676e-08,0.0011852274850382,3.087096016468885e-07,-22273664.83292678,23477739.67643982,-22319627.14180785
80,2.6143056108561767e-08,0.0012002238187076,3.155397071340324e-07,-22547954.51585202,23759559.94369609,-22590014.894456662
81,2.8534929711980864e-08,0.0012152306773728,3.2401067087240015e-07,-22367270.715854514,24096895.709845632,-22876653.557772264
82,3.0706043864081895e-08,0.0012302356440103,3.3219812519617976e-07,-22638342.75421878,24344220.15682867,-23166611.97828209
83,3.4325647942172034e-08,0.0012452408798512,3.349640135904864e-07,-22929996.322884712,24610477.39610121,-23437009.318193868
84,3.614911308873122e-08,0.0012602411685602,3.375389441770059e-07,-23217222.988560397,24883388.254646704,-23718802.76675641
85,-7.570089127162824e-09,0.0012752130918168,3.311945037877881e-07,-23512774.502134368,25061956.546099126,-23983720.16690468
86,-3.577892340760876e-09,0.0012902082291178,3.3973764412891855e-07,-23789607.86843869,25343129.678306416,-24257736.656789597
87,-5.329656714156878e-09,0.001305209410258,3.4391653141582625e-07,-24056398.90461845,25615941.51151074,-24524262.73181236
88,-4.498912460686938e-09,0.0013202132809773,3.493569951670017e-07,-24332579.80287748,25894893.911580056,-24806926.997076426
89,5.281913506205398e-09,0.0013352155810594,3.6030134413700485e-07,-24568557.206045248,25994641.26770644,-25026322.978233
90,2.0149289099320205e-08,0.0013502270892925,3.685231373995134e-07,-24826929.060780384,26260613.61575383,-25326321.041571807
91,2.2663028728205307e-08,0.0013652299446114,3.7330005676838713e-07,-25096347.11544926,26512402.646987803,-25610244.425523832
92,2.731371338827394e-08,0.0013802398311176,3.6753152100111e-07,-25363641.47502247,26730168.36038573,-25818425.83317712
93,1.8557450361656532e-08,0.0013952409375688,3.842162802073655e-07,-25339008.66514461,27082356.88914228,-26110729.4144143
94,1.2568366434163198e-08,0.0014102400079196,3.8778862102464573e-07,-25761327.472042672,27173493.300197847,-26533246.84278461
95,9.939105542521723e-09,0.0014252386718191,3.903830676472903e-07,-26051414.948822133,27417573.38084507,-26838235.38997045
96,1.363452632025964e-08,0.0014402478393029,3.973025539032377e-07,-26346502.407827165,27644408.855930604,-27116824.71289636
97,2.7990666548684377e-08,0.0014552588359683,3.7852588446432497e-07,-26371481.050642066,27590877.561643068,-27414359.090724416
98,2.2696520122485928e-08,0.0014702581270486,3.82642081499022e-07,-26475851.110244084,28031181.60541811,-27454228.283020224
99,2.262562848548282e-08,0.0014852630263262,3.893012512999968e-07,-26654083.066423465,28344442.300519884,-27687451.254310902
100,4.131243802812422e-08,0.0015002836038594,4.037901395100814e-07,-27464344.821326766,28378269.57397508,-27965119.445944235
