t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
20,2.5620666930666285e-08,0.0003000183942107,3.634345353147172e-08,-3514081.4527686224,8697295.253518993,-3340661.2629259187
21,2.8045488138624582e-08,0.0003150235473011,4.4693355052153406e-08,-3794534.333962006,9055613.435328234,-3652056.9785558814
22,6.069605648729859e-08,0.0003300360932716,5.5612892636039775e-08,-4321961.79242516,9261664.333069583,-4129667.135047624
23,6.409312090674447e-08,0.0003450389368364,5.987015849516352e-08,-4552685.766834164,9650966.732084528,-4348502.21968296
24,6.9685221947043e-08,0.0003600376793487,6.381371594258131e-08,-4984650.622872538,9895384.936360864,-4640682.735842012
25,7.9227339819455e-08,0.0003750495430266,7.51912355917227e-08,-5290009.527272336,9865470.247357812,-5564691.286564732
26,7.945788951888267e-08,0.0003900528091841,7.602999797326747e-08,-5502799.472912754,10248276.53599286,-5789894.449618714
27,8.274738500629957e-08,0.0004050612741432,8.766675246844826e-08,-5736918.418778842,10614363.226715922,-5972879.204157061
28,8.942894157984762e-08,0.0004200658744959,9.376751755674789e-08,-5969109.561090997,10972317.473502044,-6220261.840599498
29,9.331898880802295e-08,0.0004350844702598,1.1125270614642545e-07,-6458792.517672429,11150867.036909636,-6749312.34736981
30,9.543631071737135e-08,0.0004500880155762,1.1094878097317287e-07,-6705010.226283399,11495556.594946263,-7014248.934630978
31,8.344139749297832e-08,0.0004650852170864,1.237315845781172e-07,-7059604.73704211,11812659.1527683,-7306233.126643557
32,7.308799128732196e-08,0.0004800648947969,1.001147971047838e-07,-7288249.286672728,12152037.433356598,-7555007.573983666
33,7.836646630382354e-08,0.0004950714041703,1.0724660652044341e-07,-7583337.715747686,12451494.754932456,-7862130.693091144
34,8.152588655249694e-08,0.000510073437925,1.1084857650943335e-07,-7884240.827526389,12781557.631824322,-8122359.698326583
35,7.29592576248852e-08,0.0005250718939919,1.1589195740308604e-07,-8235806.439148929,13066642.95794513,-8389786.33507086
36,6.564981546619928e-08,0.0005400811752457,1.1152844024802693e-07,-8402793.324009808,13522599.663579533,-8554347.334889615
37,6.976771903030757e-08,0.0005550865102055,1.196979376526772e-07,-8817871.178422602,13744450.288089257,-8959729.205222225
38,5.639596716792262e-08,0.0005700919101986,1.3176788267784713e-07,-9288191.606863452,14002128.309774827,-9340115.86958807
39,6.421798521671941e-08,0.0005851152179603,1.6168680353108448e-07,-9747625.367211623,14182416.728157692,-9781286.34675886
40,6.728112470981908e-08,0.00060011923817,1.6596227674691604e-07,-10011060.13431749,14514129.963623818,-10056777.721756237
41,8.409699789567698e-08,0.0006151276856595,1.7419568491054641e-07,-10318545.980608383,14801715.731046436,-10418438.830986846
42,8.140300599521426e-08,0.0006301345317294,1.833701373563603e-07,-10607016.871444715,15109793.617751906,-10742786.984927326
43,8.02434240045951e-08,0.0006451387436111,1.878991492839578e-07,-10861244.633009205,15453173.849962804,-11008069.785767782
44,6.113101028305806e-08,0.0006600980336474,1.0319512125813665e-07,-11070666.735932702,15796692.76379554,-11282468.120389596
45,7.993799215039518e-08,0.0006751047701107,1.1190081324857397e-07,-11370276.794877768,16061211.09689651,-11630846.454655455
46,6.441976065152982e-08,0.0006900546079007,5.0344263812941054e-08,-11685808.3489283,16254634.577027962,-12021113.344053729
47,5.077027204589551e-08,0.0007050339784266,4.1855363915290396e-08,-12013892.296414444,16513119.680760294,-12255434.17227596
48,5.6954015526268747e-08,0.000720034618966,4.2288956748450364e-08,-12262529.438166032,16877282.195453085,-12446756.992736427
49,5.317619994656023e-08,0.0007350311177482,4.1376786285276725e-08,-12444347.659017803,17308731.609155077,-12572206.579251548
50,5.7083686236109676e-08,0.0007500330615669,4.7199772733872223e-08,-12772583.291947082,17607054.236205637,-12894708.62704417
51,5.58570160751124e-08,0.0007650361745664,4.984852026236624e-08,-13009391.75782857,17940733.004691258,-13150365.04237651
52,5.31896918269037e-08,0.0007800352422303,5.0860235897254827e-08,-13276659.88785704,18249760.64933191,-13409850.057495171
53,5.5579340949702406e-08,0.0007950390903712,5.439147891908393e-08,-13531023.544450777,18592872.5147968,-13658695.347910888
54,5.633325006387241e-08,0.0008100338240625,5.2247353234603246e-08,-13832713.523336794,18742987.891036943,-14079199.95629428
55,5.25926647493149e-08,0.0008250214784312,4.8986936931044156e-08,-14079688.492545135,19035832.09747745,-14381043.959812572
56,5.244271805757563e-08,0.0008400208805965,4.748066306738889e-08,-14329510.471683608,19359011.84372488,-14659165.609908398
57,5.8241968932612745e-08,0.0008550232465566,4.8359196581751214e-08,-14575689.014222212,19664967.71944489,-14917779.44023288
58,6.623681201476224e-08,0.0008700263129474,4.7832753474196175e-08,-14809415.1496284,19955180.692895822,-15210485.638378404
59,6.347907648187198e-08,0.0008850246710785,4.79818918085485e-08,-15067186.555120558,20269932.29607653,-15503711.126672585
60,6.745968716964054e-08,0.0009000309881606,6.048697436062174e-08,-15194157.070321549,20681875.555752777,-15788616.614990124
61,6.523072296448327e-08,0.0009150235716323,1.7099864239189118e-08,-15447635.294584334,20964297.6808417,-16098783.085521204
62,7.530423085681645e-08,0.0009300184947205,4.435446119571771e-09,-15715428.488988493,21243306.58491581,-16329478.123290252
63,7.554015970833548e-08,0.0009450207332063,8.614753809329133e-10,-15971435.879374966,21496340.143923767,-16541519.184188535
64,7.521282472961074e-08,0.000960022796463,1.051076632222015e-09,-16220631.777848976,21806004.167363822,-16812238.444612768
65,3.9609423262797795e-08,0.0009750225535926,5.910601438099843e-09,-16597666.631278489,21717548.41082354,-17479217.16500998
66,5.1792447971333985e-08,0.0009900216579373,5.142946250913489e-09,-17335800.689312674,21844467.963908914,-17771545.37303521
67,4.976388841792291e-08,0.0010050330156654,2.9096388570171542e-08,-17652269.35058196,21972413.040196493,-18198773.07866275
68,4.7043677334797807e-08,0.0010200262642965,1.911310529449928e-08,-17986335.33893345,22237885.120493025,-18372545.50223193
69,4.823186805673183e-08,0.0010350240024961,2.324065863750408e-08,-18249163.0457296,22545220.84244252,-18643303.00526725
70,5.802827387911325e-08,0.0010500215653416,2.3671039558022586e-08,-18495499.90542437,22835466.692800306,-18922609.623628944
71,6.133887267033068e-08,0.0010650238687187,2.75352511572987e-08,-18801769.225875624,23116372.15220433,-19218222.80053494
72,7.469643436325329e-08,0.0010800185723864,-4.286429293816384e-09,-19068457.842106134,23436797.896029968,-19377556.28475041
73,7.019601142061147e-08,0.0010950159395236,-4.385368639766201e-09,-19353916.83754922,23737324.81438289,-19653757.209334835
74,7.783420592030337e-08,0.001110004542761,-1.1850166618172632e-09,-19619527.979064863,24044584.513324358,-19919425.18325896
75,8.060909007357423e-08,0.0011250106684383,-4.4682824237084027e-10,-19886886.05023309,24340575.714050308,-20193932.52815503
76,7.963942377337875e-08,0.0011400096967537,2.579220657231534e-09,-20161709.96154646,24593377.0800028,-20449972.914243843
77,7.931302380370735e-08,0.00115501077414,2.3656286679048982e-09,-20372657.35571304,24728416.460207257,-20811283.93055744
78,9.500045030706453e-08,0.0011700030435698,-1.6970891364890744e-08,-20596682.47227689,24991646.440385304,-20931288.315333184
79,9.34370056126458e-08,0.0011850039680593,-1.1629828472226252e-08,-20994480.296393957,25242270.863146544,-21189384.359803427
80,9.747190940244943e-08,0.0012000053296853,-9.617090988945707e-09,-21342640.45741538,25389689.65026077,-21560461.669835106
81,8.569984122154603e-08,0.0012149988469188,-9.089396388939037e-09,-21594746.042015605,25677790.64805676,-21808974.303964924
82,7.380299776970493e-08,0.0012299994417713,-7.661842296268731e-09,-21724626.377973475,26096628.73295585,-21980477.5247546
83,7.408978152769444e-08,0.0012450093087388,2.295347343228512e-09,-21947307.519558944,26359328.409655478,-22238398.16477311
84,8.054752277294529e-08,0.0012600173969619,1.4386085305302282e-08,-22192015.4065746,26628264.05958092,-22507434.29944818
85,9.025812946368295e-08,0.0012750241770823,1.3031620823979321e-08,-22440392.883210417,26891653.00133933,-22773279.609468453
86,9.298095047356553e-08,0.0012900266540203,1.6798809890977085e-08,-22676091.03949314,27157616.071505133,-23034982.040725037
87,9.27087736792559e-08,0.0013050299445087,2.1190663868496404e-08,-22822825.856768,27313651.752242565,-23383481.08743057
88,8.94009663856342e-08,0.0013199919072302,-2.4650029088839785e-08,-23017120.652073152,27613622.022523686,-23713790.289413888
89,1.2383658231764518e-07,0.0013350031934442,-3.0348932575432376e-08,-23214641.765081137,27819174.053465743,-23954453.7549853
90,1.2207896863986746e-07,0.0013500001695184,-3.3031534698783664e-08,-23478416.421676982,28106532.29867421,-24197211.57167742
91,8.942930521570057e-08,0.0013649403220638,-9.749625500516449e-08,-23893212.62020644,28189665.37557856,-24501318.52842744
92,6.920357297102548e-08,0.001379954849675,-7.780452036021755e-08,-24145719.030624382,28457947.873491663,-24788565.41599988
93,1.1409489011603222e-08,0.001394934483375,-7.629851683297346e-08,-24419293.1672546,28747331.704847768,-25071190.561271016
94,6.348703820196735e-08,0.0014099290623596,-1.2322998893388141e-07,-24786311.73569664,29020588.955600865,-25265701.446176182
95,6.563180104479198e-08,0.0014249322041353,-1.205630147368162e-07,-25006723.313783303,29263829.445906613,-25476914.307688363
96,7.142499771570494e-08,0.0014399393871273,-1.1363543859369478e-07,-25221437.61315879,29493147.855115443,-25747246.607943647
97,1.278225046001002e-07,0.0014549426358881,-1.158160271850131e-07,-25441173.634016432,29709215.308107737,-25966960.56589864
98,1.2558381030539545e-07,0.0014699408919111,-1.1858558212845095e-07,-25665281.69642806,29957577.09595452,-26201262.73257528
99,5.98684261811658e-08,0.0014848338485564,-2.576885759380012e-07,-25937750.02123103,30173280.46884381,-26476600.508752503
100,6.23081734692651e-08,0.0014998216321455,-2.829744707898e-07,-26183501.097806145,30425831.962009564,-26728506.36403281
