t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
61,3.091242507772025e-10,0.0006100010666581,2.7627878594022784e-10,-12231631.065225486,13260659.987731416,-12543583.002420858
62,3.1269182421346507e-10,0.0006200010833909,2.8060675346176795e-10,-12437434.63400057,13466549.56516223,-12761493.755272333
63,3.138732414924125e-10,0.0006300010952084,2.8617815107644396e-10,-12664540.08837602,13663708.257845756,-12941574.182810267
64,3.2696118278263704e-10,0.0006400011176107,2.561373813648973e-10,-12789726.807645395,13738018.755502056,-13433221.60644723
65,3.40236094339894e-10,0.0006500011327552,2.5476851255633186e-10,-12990124.451500636,13951926.09493388,-13641676.702048505
66,3.3790126821402877e-10,0.0006600011460745,2.898848972778188e-10,-13188743.184423,14163873.451069186,-13848441.996497916
67,3.4469128976251834e-10,0.0006700011645549,2.91307258565187e-10,-13388500.347953305,14375870.321890216,-14056304.141974172
68,3.4232719074204185e-10,0.0006800011851454,2.9246769725205954e-10,-13509501.462525772,14408855.383955736,-14328936.208548088
69,3.455671749794267e-10,0.0006900012016165,2.8041892205564075e-10,-13707262.64916571,14619556.374368686,-14538549.683155868
70,3.4714244590393567e-10,0.0007000012202261,2.99834385885662e-10,-13901998.11169974,14826085.518978007,-14744544.293580102
71,3.5220300719050364e-10,0.0007100012366739,3.03291098585911e-10,-14089066.96349333,15027735.118696362,-14960750.706457784
72,3.626733468334479e-10,0.0007200012577656,2.979637758724888e-10,-14282927.290446049,15231759.685987046,-15164137.086659957
73,3.6294146621499447e-10,0.0007300012783664,3.1165057350784205e-10,-14463813.126066012,15428345.86892062,-15399535.999257453
74,3.673284658923883e-10,0.0007400012881956,3.220041504282477e-10,-14656231.16563823,15629800.086443711,-15601714.478560932
75,4.6286661659139344e-10,0.0007500012921558,3.0963566212238904e-10,-14860682.122273017,15831183.743839176,-15803128.203183288
76,3.7453556305804216e-10,0.0007600013233759,3.244313541216716e-10,-15044748.63195586,16024202.64761794,-15998662.023753608
77,3.9847824210830287e-10,0.0007700013457769,3.435819656314084e-10,-15229660.995214287,16220236.738218524,-16199719.433023091
78,4.127618983152241e-10,0.0007800013644128,3.265425011719049e-10,-15432769.654547738,16414004.19933178,-16434940.197047977
79,4.0881524662515834e-10,0.0007900013678262,3.7793594237128197e-10,-15623276.288536277,16613356.082783915,-16636246.893595591
80,4.1575073064149685e-10,0.000800001394816,3.5534043921168926e-10,-15812598.1756054,16813075.809203498,-16842051.05092805
81,4.1979421594953134e-10,0.0008100014133195,3.5948135746764326e-10,-16007532.531016633,17009984.95967283,-17044943.27148643
82,4.291932918828165e-10,0.0008200014302931,3.5733717511699985e-10,-16200976.958899615,17211513.85091617,-17250287.080950487
83,4.3022433359916164e-10,0.0008300014596862,3.772984074745532e-10,-16379987.75850627,17399033.661640808,-17442794.9578302
84,4.2955897710275386e-10,0.0008400014866027,3.7525407533698147e-10,-16567249.026302747,17595736.97099086,-17641829.94254678
85,4.5580663634481737e-10,0.0008500015032761,3.8720401997732474e-10,-16761407.476359142,17798002.06480587,-17842292.8591005
86,4.5147554416408987e-10,0.0008600015140506,3.9350922451346465e-10,-16951080.045427296,18002626.6106594,-18054534.862061303
87,4.5240107328344724e-10,0.0008700015354754,3.6043281163210445e-10,-16955529.519596074,18016434.213667493,-18562808.02713796
88,4.5336376620797486e-10,0.0008800015505147,3.7543093209175326e-10,-17148705.326053064,18218752.586785376,-18769247.87451316
89,4.5796701631033455e-10,0.0008900015680739,3.8152893244822715e-10,-17340533.25546732,18422620.34230521,-18979711.465952177
90,4.635748627227601e-10,0.0009000015886305,3.780887151815565e-10,-17528070.942837223,18622126.460008867,-19186764.9079836
91,4.576306852897465e-10,0.0009100016120696,3.899084472142507e-10,-17458661.86514409,18754468.8639422,-19507096.97750035
92,4.6451607678166257e-10,0.0009200016316972,3.7450453393735e-10,-17645773.94892419,18950376.131821364,-19723421.31023928
93,4.729515122716586e-10,0.0009300016403952,4.0732815144565116e-10,-17827050.62310429,19144710.665575262,-19927439.78017384
94,4.718914287813842e-10,0.0009400016585244,3.9709366190326384e-10,-18012875.8013229,19342949.654699203,-20141400.632357508
95,4.73065851363381e-10,0.0009500016768141,4.076586312223836e-10,-18191789.12400975,19532829.78978701,-20340122.31956264
96,4.839596086405417e-10,0.0009600017408932,3.9111870978685374e-10,-18380629.43244802,19733891.17819106,-20548355.686105084
97,4.922004273555288e-10,0.0009700016952675,4.095451595106471e-10,-18564265.495476905,19928677.968878794,-20755467.355895814
98,4.88977480464966e-10,0.0009800017333689,4.1815512164483346e-10,-18752520.15217098,20131052.489842348,-20967377.054450467
99,4.92476957578013e-10,0.0009900017516598,4.2187281877066755e-10,-18930177.8881396,20322395.34350336,-21170485.325884823
100,5.735647519125328e-10,0.0010000017476953,3.1971502901132193e-10,-19107811.856311824,20501093.34459993,-21351542.55364843
