t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
28,0.0002240238724121,-8.876831303273598e-11,1.2463806662978335e-09,503220.9224064235,-80168.87677574942,3389.653897477514
29,0.0002320249498271,5.673100561827697e-10,1.989939874858921e-09,477552.37514860847,-181512.87784458385,-203.91511260175736
30,0.0002400257965715,6.128679467920858e-10,1.8289574323665846e-09,270886.8851387793,-174746.87054027762,-47656.26401735192
31,0.0002480266531137,3.069263079194984e-10,2.103106085641002e-09,279917.23539878265,-180575.02367124223,-49247.04122887037
32,0.0002560275166657,3.2965766898091616e-10,2.167996044321364e-09,288946.8003053035,-186399.925750304,-50835.58126127163
33,0.0002640283765443,6.441544660925754e-10,1.9409218640300264e-09,290311.24450027134,-178846.77372243055,-51420.70499719106
34,0.0002720292448524,3.016610987355068e-10,2.194355953778483e-09,299109.804650271,-184270.2174490622,-52981.41692539445
35,0.0002800300692623,7.368902676324172e-10,1.8899563907659256e-09,281694.3454461379,-235113.7937227614,-40645.441386386
36,0.0002880309308103,4.778279755303543e-10,2.1626670979450367e-09,289743.5995860874,-241834.51451544728,-41808.25829985895
37,0.000296031790392,4.979929175740094e-10,2.21975335210105e-09,297792.01156023715,-248552.0575051128,-42969.55532633692
38,0.0003040326488926,5.192020304480361e-10,2.2702385039625973e-09,305840.42134177865,-255269.59435903188,-44130.85535091772
39,0.0003120335219314,9.583153174927303e-10,2.261305281664367e-09,290635.92595296766,-247622.20039758677,-64097.10354619207
40,0.0003200343974518,7.077206070124993e-10,2.563732912694315e-09,298089.86196597404,-253975.1264387251,-65739.06490377136
41,0.000328035211356,4.616538247989943e-10,1.5674895371493443e-09,198838.6542952365,-118651.49293282186,-64939.56294472702
42,0.0003360360040557,1.2546336263654708e-10,1.746427669521728e-09,203689.2342696933,-121546.10167095416,-66529.44585490807
43,0.0003440368598548,1.3096981190558822e-10,1.7790706050395606e-09,208538.9546330824,-124440.04095672304,-68113.50930455023
44,0.0003520377186101,1.4180532383307595e-10,1.8184491555512554e-09,213388.6724138626,-127333.97806439044,-69697.57590214828
45,0.0003600385726814,1.465132076476774e-10,1.8496889287428603e-09,218238.3902013616,-130227.9152039694,-71281.64364096464
46,0.0003680394295491,1.6184427354456891e-10,1.889590964600741e-09,223088.1079814983,-133121.8523614021,-72865.70995568727
47,0.0003760402859006,1.69838026983785e-10,1.9222744451358984e-09,227937.825738188,-136015.78947149878,-74449.7778557487
48,0.0003840411424771,1.804794824282829e-10,1.9593947048507675e-09,232787.5435455509,-138909.7265979757,-76033.84463185698
49,0.0003920419973129,1.8354753143168838e-10,1.990500028022106e-09,237637.2613664457,-141803.66374015046,-77617.91167436609
50,0.0004000428587527,2.0238053859379304e-10,2.036053888491885e-09,242486.97908062208,-144697.60087054066,-79201.9782033327
51,0.0004040432662999,2.000667461081353e-06,6.002007782937628e-06,241877.01832992223,-142653.33073706715,174250.24027023447
52,0.0004080438744391,4.000583994798694e-06,1.2002564729539453e-05,241646.09481543687,-140854.58957926597,429117.17578651465
53,0.0004120441443931,6.001103949521784e-06,1.80024432453944e-05,241082.2166457511,-138900.71651910874,681803.6025612206
54,0.0004160446911089,8.001027882555196e-06,2.400288098376057e-05,240825.88281229863,-137090.34175597245,936495.9626473387
55,0.000420045087969,1.0001903787979595e-05,3.000325062010421e-05,190013.70378358467,-110401.0182002486,1152422.0041451647
56,0.0004240455338412,1.2002163274973834e-05,3.6003563316806213e-05,188193.80174013093,-107697.87256150316,1397913.3189767182
57,0.0004280459740426,1.4002389083126483e-05,4.200380252191741e-05,187223.41619027912,-105471.22621922688,1649658.1705280277
58,0.0004320464131065,1.600261079217375e-05,4.800406905726189e-05,186116.98920832056,-103135.3483914129,1894177.5328483975
59,0.000436046849102,1.8002826062939245e-05,5.400438429822264e-05,184814.28440202097,-100813.76892603004,2128293.592819097
60,0.0004400472884262,2.0003050324700704e-05,6.000466383186927e-05,183672.5674624288,-98617.1602162324,2358529.202767412
61,0.0004440477293708,2.2003270817084852e-05,6.600490896234388e-05,182597.61156824933,-96313.6392931626,2582490.065605732
62,0.0004480481836029,2.4003518555856848e-05,7.200524954757154e-05,180878.12324359067,-93954.6673899662,2774792.758219509
63,0.0004520486114903,2.600363110662436e-05,7.800564580192624e-05,178255.0665842617,-91171.81391016944,2919789.181310231
64,0.0004560490488415,2.8003819171921952e-05,8.400590830049548e-05,176951.01603084928,-88947.68927561109,3091301.048841374
65,0.0004600494828608,3.0003969804612624e-05,9.000659748672655e-05,173892.8272467757,-86405.38934285805,3189208.266249328
66,0.0004640499120895,3.2004130132091274e-05,9.600691732851252e-05,172439.00208562802,-83394.6765262279,3313100.484701321
67,0.0004680505010569,3.400565771325498e-05,0.0001020103332938,139386.04256659115,-62260.40702035794,3184511.7733529345
68,0.0004720509393627,3.600587318440092e-05,0.0001080108154065,137223.59554528995,-59667.664988119446,3260524.048044821
69,0.0004760513808785,3.800609891007944e-05,0.0001140112616731,135181.69242340673,-56787.46424134565,3394620.01673936
70,0.0004800518137689,4.000632376688356e-05,0.0001200118383293,132869.20825341452,-54110.91572296285,3486072.9580436186
71,0.0004840521879087,4.2006330444359786e-05,0.0001260129742436,127288.87423391204,-47398.92443402356,3282650.749309449
72,0.0004880524956402,4.400615488190729e-05,0.0001320148116067,121377.29905789527,-41715.4419233361,3050021.591263919
73,0.0004920527409058,4.600551656921614e-05,0.0001380138429376,35704.30253957729,-12767.51919169973,3183636.414237366
74,0.0004960531421407,4.80054370314962e-05,0.0001440146327562,34656.80386841066,-8421.051077100732,3002121.7160730567
75,0.0005000535751171,5.0005577928238665e-05,0.0001500150789973,33320.457217924886,-4335.172734255025,2603558.128871559
76,0.000504054009666,5.200585388354655e-05,0.0001560157896766,32889.639587207,-2342.62248632039,2548465.80309733
77,0.0005080544601236,5.400597112374898e-05,0.0001620166336735,33055.27489519069,-4053.1497793797257,2532378.900613718
78,0.0005120548362067,5.600598621545348e-05,0.0001680182126533,28458.095936882622,1119.352351150575,1983140.7717709732
79,0.0005160552117899,5.8005957538484495e-05,0.0001740194162321,28116.635121357875,2140.6417257814423,1941328.3417519652
80,0.000520055638439,6.000615503216062e-05,0.0001800200709129,27519.408876762725,3388.3873630453345,1951190.802112101
81,0.0005240560709478,6.200630896284693e-05,0.0001860207816533,26596.730446764446,4751.065275306778,1891661.2638910324
82,0.00052805649981,6.400648796188292e-05,0.0001920215184623,26298.53239262352,5653.633448238365,1911359.4445172967
83,0.0005320569401724,6.600667272079246e-05,0.0001980221698533,25827.09028795516,5968.624068875308,1873070.9650220857
84,0.0005360573698388,6.80068392542793e-05,0.0002040228754414,25381.507235095018,7612.842129728608,1893779.6663070165
85,0.0005400578018663,7.000704003372058e-05,0.0002100235437977,25031.959298567555,8876.162825591715,1948543.5899667717
86,0.000544058238825,7.200723231674797e-05,0.0002160242227893,24855.85798374429,9186.247220227657,1935765.7753176296
87,0.0005480586391626,7.400731612300349e-05,0.0002220250207298,24291.576254854568,11156.923265522171,1854212.3868771957
88,0.0005520590686983,7.600750961487892e-05,0.0002280257013165,23953.49538892052,12388.651041763413,1900977.9592052284
89,0.0005560595051886,7.800768502180466e-05,0.0002340263574196,23406.73162078473,12898.79891094492,1841454.5952745427
90,0.0005600599325496,8.000787748990227e-05,0.0002400270409607,23057.43489391707,14125.94111437118,1888836.595529689
91,0.0005640603582479,8.20081535371373e-05,0.0002460276652405,22849.79482099721,13817.73928221179,1783701.8821497946
92,0.0005680608043818,8.40083972180625e-05,0.0002520282047751,22979.965709196866,10366.340040336408,1730428.441222547
93,0.0005720612742056,8.600839729995926e-05,0.0002580289017068,21927.697354651325,12092.913792047735,1244155.7452057668
94,0.0005760617071117,8.800859139471907e-05,0.0002640295751842,21557.643926081302,13192.013551657845,1267616.0238626203
95,0.0005800621384865,9.000878893301894e-05,0.0002700302464235,21320.137630572543,14089.068091145014,1296695.2495453772
96,0.0005840625604104,9.200891466205876e-05,0.000276031021095,21509.314553524637,14783.139008211148,1304864.8828398357
97,0.000588062992255,9.400910481833455e-05,0.0002820316833978,21670.056508744456,14182.907077349926,1242289.0095872325
98,0.0005920634172496,9.60092931468052e-05,0.0002880323646174,21836.57039192693,14286.983312763998,1264505.1327835491
99,0.0005960638772444,9.800939288507489e-05,0.0002940330662692,22056.715282584035,15801.876317288305,1136844.7919123906
100,0.0006000643104133,0.0001000095770389,0.0003000337524982,22228.35883260168,16026.590173948249,1158250.1648178373
