t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
41,0.0002076038248641,-3.2421692995179706e-06,-5.6486024320526735e-06,1396388.673323125,-19663.89601202681,-1.0766300394769289e-07
42,0.0002126966749249,-1.373323807230462e-06,-3.0165220833488103e-06,1070814.9316548093,-13962.280205327315,1.7091709385751465e-07
43,0.0002177633288084,-1.1985045007243905e-06,-2.6946146892930364e-06,1077019.1068633131,-13939.096557338917,-1.9949546253718666e-07
44,0.000222827592269,-1.226376697838524e-06,-2.757280146884954e-06,1102066.0628392764,-14263.261587976323,-2.250837665416373e-07
45,0.0002278918109965,-1.2352829468148826e-06,-2.8158212387813404e-06,1126909.3649790618,-14584.803069393089,3.28111627204445e-07
46,0.0002329572252653,-1.8587352452387296e-06,-2.912213235543352e-06,1127162.6296491958,-14706.290843239862,9.29882360343068e-08
47,0.0002380215705617,-1.8327894225659796e-06,-2.935702166760104e-06,1150370.326512596,-15007.085811235853,-8.16454376182005e-07
48,0.0002430950800779,1.86539575203632e-05,6.579928414681884e-06,574934.4943796387,-6629.611147914091,2.339080910298052e-08
49,0.0002481595609128,1.9042581634597858e-05,6.717010256495696e-06,586912.2963491959,-6767.72804946853,-1.9527592159774645e-07
50,0.0002531973854576,2.1382048093902128e-05,6.29853094954314e-06,365609.9611756182,-2590.895934603476,4.2475104827772673e-07
51,0.0002297507441521,2.948971966278404e-05,1.305842853788541e-05,178479.71536491287,255625.1698849134,202174.7074624576
52,0.000232768923393,3.759342258981926e-05,1.65685306887713e-05,141621.44741396862,174916.78840598185,171603.55728418246
53,0.0002341028156101,4.56905135682726e-05,1.8488980545294865e-05,123264.40690785924,203125.6785299912,158911.82431757014
54,0.0002494535849482,5.37721438820164e-05,1.47613112211312e-05,5132.887092719612,151883.63260413677,22325.7744217259
55,0.0002514475447769,6.186759946342995e-05,1.6028083950493627e-05,-12854.960466029448,189717.5082317224,8364.537656264796
56,0.0002516936230988,6.996829886371546e-05,1.85105445935679e-05,-29059.536246877426,193223.11903674365,2497.5327760917985
57,0.0002532784789045,7.806478491693013e-05,2.000741955051512e-05,-45666.86475858052,225399.4113310433,-8962.913880068756
58,0.0002549809641169,8.616174043876906e-05,2.1591204194988257e-05,-60832.85017249721,252281.26011079687,-19179.00509668148
59,0.0002565811083121,9.425826969635998e-05,2.3107600517117103e-05,-77077.77734764075,284146.2070035734,-30403.136517044677
60,0.0002567351934075,0.0001023529752065,2.759693774613088e-05,-101802.25222517134,296456.12249466084,-33784.37001847857
61,0.0002587245687734,0.0001104515253266,2.969468690505502e-05,-113133.57212347088,301635.4686896339,-39181.917076370046
62,0.0002582634009938,0.000118545444384,3.532844949314548e-05,-142537.09895257928,303305.3475828357,-38702.98007902812
63,0.0002595309605212,0.0001266420931813,3.7487572880965e-05,-158810.9247698109,329038.87057886017,-47274.75096629734
64,0.0002607620288706,0.0001347387861698,3.965739055611856e-05,-175158.58472867956,354863.3537796311,-55429.19676640922
65,0.0002620798145442,0.0001428361710718,4.198438526595108e-05,-189496.682300556,373306.88442000304,-61617.04943212833
66,0.0002632066016124,0.0001509330008074,4.438510717663474e-05,-208613.13000483523,394181.5090998727,-69454.31658582232
67,0.0002638888131087,0.0001590253990033,4.756431862419188e-05,-225887.93742176093,410758.1828744309,-74634.90160027066
68,0.0002578885920468,0.0001670779113264,6.958912119347366e-05,-612506.3863192851,269544.33689129056,-65059.26156540585
69,0.0002584288087232,0.00017516178376,7.381350866093761e-05,-658375.2512748172,279617.26780624787,-70126.50074734165
70,0.000259953319222,0.0001832564678964,8.544832243232411e-05,-525080.4259391343,-962.4176365377788,17046.734655219767
71,0.0002603173288864,0.0001913614547163,8.980981900415413e-05,-550330.3280156648,-3516.466223728756,19172.736269343917
72,0.0002582022275959,0.0001994180607643,0.0001019392905043,-550964.2783778057,-36250.5329852466,32966.08879015916
73,0.0002584832014166,0.0002075077891725,0.0001070141496175,-573938.2993867848,-40724.2761719721,34596.34078970202
74,0.0002589002835534,0.0002156005514525,0.0001114313991542,-596914.0165259426,-42585.11788870068,36090.696153752586
75,0.0002586642372516,0.0002236647872007,0.0001195040441705,-640617.303910996,-64373.59483698855,35466.328045210525
76,0.0002590536579519,0.0002317569021067,0.0001240114548769,-664413.9763191291,-66819.74557857457,36985.95511514679
77,0.0002595648020192,0.0002398483593249,0.0001284698161984,-687916.7304021504,-69580.03824600292,37326.43763580541
78,0.0002599583777603,0.0002479403932335,0.0001329777688564,-711952.1256243062,-72706.13650131779,38248.79496356597
79,0.0002603182670188,0.0002560342760419,0.0001373445259511,-735476.8947190732,-75486.14756437321,39940.23554583955
80,0.0002606717890948,0.0002641245312958,0.0001420400014036,-760035.0633277897,-77631.32410998459,41208.1053437999
81,0.000261033322286,0.0002722161250859,0.0001466563174565,-784484.7537612392,-80228.0934352579,42916.14801464954
82,0.0002612674956046,0.0002802995870461,0.0001515916201562,-806556.6623657969,-84263.10134964518,45693.10181909476
83,0.0002601873746499,0.0002884521389492,0.0001617783738408,-688984.9043920675,-106541.27493032246,55467.579707707104
84,0.0002605015747111,0.0002965452931015,0.000166570468079,-709133.9154835752,-109776.35117207366,57451.22791739508
85,0.0002606167690669,0.0003046471465562,0.00017222211504,-729554.134792007,-116280.5543491562,60272.09219891796
86,0.0002608391360635,0.0003127429912083,0.000177224403225,-747266.2733732734,-121169.04328818632,62945.7992753791
87,0.0002609763953861,0.0003208409638605,0.0001822763764906,-769015.8186269902,-125518.7607217303,65403.52135321374
88,0.0002612774181679,0.0003289345783748,0.0001871048706421,-789157.9518706867,-128926.22666615833,67445.1513970086
89,0.0002615957918813,0.0003370275198077,0.0001920419025043,-810113.1647904345,-132661.38977503407,69092.24298318604
90,0.00025407674415,0.0003448176712882,0.0002243832936986,-640874.4248438154,-254696.736126283,105330.62395047431
91,0.0002541544164064,0.0003529027439354,0.0002299879245332,-655347.1969560669,-261350.6489644062,108409.417797791
92,0.0002542834698283,0.0003609873419728,0.0002355634442945,-669849.3488761537,-268418.4972772675,110623.34187371252
93,0.0002543624105627,0.0003690724021327,0.0002411673597177,-684322.9052567774,-275082.5426757992,113681.61357663645
94,0.0002544187081421,0.0003771551819854,0.0002468459026443,-695517.7830864462,-281922.0437304897,117116.93961027074
95,0.000254501277324,0.0003852399730624,0.0002524487254142,-710141.130220127,-288581.79342437355,119884.9256582444
96,0.0002545810337277,0.0003933237031209,0.0002580546532987,-724506.2758996624,-295205.6830673692,122909.2259696181
97,0.0002546565910277,0.000401408829085,0.0002636623761496,-738893.0514282325,-301996.28732913313,125632.65642988654
98,0.0002547397093225,0.0004094938065919,0.0002692679921404,-753252.4051267751,-308864.3858907449,127998.17103324935
99,0.0002520629101129,0.0004186558866966,0.0002583747047754,-473671.106925074,-344347.5027326648,148993.92483791258
100,0.0002520781268177,0.0004267646972636,0.0002636173376996,-481656.82136094006,-351682.08572894474,152445.03282279777
