t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
30,0.0001499997709946,-7.315788243392245e-10,0.0001499974660266,1844432.92078106,-542380.2118534817,2585006.873981393
31,0.0001549998877021,-7.798913322091539e-10,0.0001549973379616,1354407.2617585463,-495234.6706716608,2545520.9842590783
32,0.0001599997752663,-7.66644582288309e-10,0.0001599971536828,1384985.342310183,-499494.3902897888,2595866.4863666296
33,0.0001649997602745,-7.933421123586663e-10,0.0001649970984119,1424220.2141348848,-518020.7928076363,2614184.9880955964
34,0.000169999799961,-1.2245143619584627e-09,0.000169996924011,1336383.6384479625,-471740.7648901192,2517420.063375208
35,0.0001749996043266,-1.1526376289145166e-09,0.0001749971496981,1258664.4554018227,-522363.2871722446,1937318.5481272852
36,0.0001799995809082,-1.191104142616371e-09,0.000179997077924,1294500.6869131066,-538515.541395255,1981879.584805138
37,0.0001849979821528,-5.159607685930644e-10,0.0001849958806263,942246.8345262018,-360573.3404769157,1134450.6188028902
38,0.0001899979393099,-5.301434963520271e-10,0.0001899957778841,970464.1921040897,-373473.5760448064,1158498.7281584071
39,0.0001949980003285,-5.629065601272375e-10,0.0001949955518121,964527.9395042462,-383134.55883287307,1189286.607235636
40,0.0001999979117441,-5.76210914355598e-10,0.0001999954731881,985044.893716497,-382883.613072476,1200380.0904182156
41,0.0002049978808033,-5.921954528418153e-10,0.0002049953451736,1006086.1656869196,-389629.7680479125,1224702.993148344
42,0.0002099970977964,-5.641509890464991e-10,0.0002099952441135,1030620.1782016064,-399131.34889792895,1254572.255513391
43,0.0002149977648114,-6.105934070417475e-10,0.0002149951313652,1055395.521260059,-405246.73599187774,1268956.4841430837
44,0.0002199977175871,-6.298527131525183e-10,0.0002199950135396,1079568.6765555784,-414620.1706813683,1298243.1444323747
45,0.0002249980401832,-6.735339595717183e-10,0.0002249948946136,956028.065291041,-334026.5889354291,1256327.0062869994
46,0.0002299973592081,-5.110571231400637e-10,0.0002299948283437,891004.2702721632,-295452.90117152384,747985.6985399597
47,0.0002349962794954,-6.731469143401201e-10,0.0002349947014318,910372.7875626042,-301878.94542717753,764246.6151236742
48,0.0002399965998942,-4.82553303929575e-10,0.0002399948130172,894491.9952254145,-338636.5269248792,711759.0842363558
49,0.0002449959402436,-5.319135211760482e-10,0.0002449946412738,913126.98181945,-345692.7730827817,726587.201566997
50,0.0002499969322569,-4.919265927937031e-10,0.0002499945915865,929386.5327889838,-350797.63699894,736295.8682342825
51,0.0002549969525996,-4.938670144567865e-10,0.000254994477182,946947.6536394856,-358534.71498399787,750269.3588405878
52,0.0002599968864125,-4.930330741033464e-10,0.000259994425404,946811.371172855,-364479.0174508513,749468.6906929853
53,0.000264996810425,-4.776476389863761e-10,0.000264994408511,933890.1632359184,-302176.626871448,653339.3641954795
54,0.0002699967169961,-4.875609068852264e-10,0.0002699943101732,951058.3091817782,-307890.7590794618,665711.6006207635
55,0.0002749966785179,-4.986544213111633e-10,0.0002749942038378,967922.4065753152,-313398.68914143945,677888.394211694
56,0.0002799967715722,-5.141681143931214e-10,0.0002799940906235,987825.9944397794,-308988.2119949738,668701.5442058638
57,0.0002849965295204,-5.158599016866718e-10,0.0002849939963796,1004372.5841624198,-314302.68476986414,680309.0094436307
58,0.0002899964241547,-5.119697845818121e-10,0.0002899939674308,995003.0164823144,-232357.54937960004,514044.44554542657
59,0.0002949962305171,-4.5855506392781325e-10,0.0002949939878457,968931.1146277492,-229289.88076012032,516733.2649003065
60,0.0002999961576913,-4.666374960628863e-10,0.0002999938902791,985133.1325443874,-232715.73758107563,525379.7096140656
61,0.0003049963040181,-4.716121720012931e-10,0.0003049938932815,973805.8437802214,-143300.21117323986,405261.9616231607
62,0.0003099959979903,-4.678890462023965e-10,0.0003099937920554,989727.7683614818,-145593.09233855637,411546.00967727066
63,0.0003149959938165,-4.739717333594291e-10,0.0003149936960005,993309.9939013988,-146017.88247013924,416258.5301668007
64,0.0003199957106285,-3.8836123200633675e-10,0.0003199938389182,948861.0217949332,-185104.9104497003,414607.0047775386
65,0.0003249957790206,-3.957825597165297e-10,0.0003249937587049,950392.430879894,-190446.66374969907,415786.0484093968
66,0.00032999551439,-3.8026572633182366e-10,0.0003299936992369,962615.8526630978,-192359.58775369095,421095.3904875254
67,0.0003349908791968,2.046590849828378e-10,0.0003349939031028,911444.3608391734,-80488.33643914023,329860.5685437993
68,0.0003399947032843,-4.757685129075998e-10,0.0003399934822621,925048.444653007,-81691.54089792984,334783.87586747843
69,0.0003449951908199,-4.0128451621748334e-10,0.0003449934974616,943039.8160054544,-91255.71997739402,291142.51118410577
70,0.00034999526714,-4.021190646989698e-10,0.0003499933996565,954048.414458866,-93373.8662069691,295545.85077286494
71,0.0003549952182322,-3.933881581405535e-10,0.0003549933315122,952266.5488215667,-95432.8306505902,287706.3376079537
72,0.0003599944752824,-5.011442827428865e-10,0.0003599932020655,965677.47087864,-96778.82163345476,291758.14992301824
73,0.0003649950623405,-4.0598555584045144e-10,0.0003649931491599,977735.505383848,-97999.65375140158,295770.28485183907
74,0.0003699950789825,-4.731443332638053e-10,0.0003699928517265,967401.3957474144,-136417.09881173912,174225.15432276294
75,0.000374994847081,-7.414642986243555e-10,0.0003749927599696,995691.6555611574,-147084.00799782816,129182.43589960426
76,0.0003799942472502,-5.659898895403665e-10,0.0003799926547396,1008968.2073386848,-149049.19580472735,130904.88973525596
77,0.0003849947646894,-4.3296142626078813e-10,0.0003849930715829,477808.5572042413,-16802.797055626226,117846.23316214189
78,0.0003899941350397,-4.6099143268296444e-10,0.0003899928299329,484013.2756869457,-17021.52260305253,119377.06500407396
79,0.0003949941079816,-4.0559905682374207e-10,0.0003949927170371,490218.58136440086,-17239.741172361588,120907.53517224157
80,0.0003999946097764,-4.372488330052399e-10,0.000399992800416,496135.47709758073,-14983.380669399572,115342.09883492666
81,0.0004049939596692,-4.2187748066221835e-10,0.0004049925253872,502336.6709333749,-15171.053701176885,116784.50277133164
82,0.0004099938744773,-4.4560830068309847e-10,0.0004099924330182,508538.3649975901,-15358.342357039168,118226.28046274662
83,0.0004149937745466,-4.663423517984342e-10,0.000414992360189,514740.0593069284,-15545.630636165875,119668.05743798004
84,0.0004199942840406,-4.7036840786381e-10,0.0004199924477401,520549.9071578753,-15572.96155390867,121096.19979133218
85,0.0004249935695012,-4.3530391166036256e-10,0.000424992210844,526744.8185879552,-15758.636710729756,122538.3576323219
86,0.0004299935042318,-4.2880746831427885e-10,0.0004299921095538,532941.8407730169,-15944.029557492087,123979.97874312992
87,0.0004349924378218,-7.76457858919978e-10,0.0004349921068069,449448.8854488295,5628.461347774432,122167.33974812702
88,0.000439993946144,-3.512784998735904e-10,0.0004399924747465,321065.16584506707,-8798.149847724279,147071.27920074796
89,0.0004449939738423,-3.3832379317454776e-10,0.0004449923768831,320748.9387504071,-6946.850764259703,148788.77093192673
90,0.0004499930223553,-3.6755816253161686e-10,0.0004499922121097,324350.9478659974,-7023.351142927481,150460.70891459705
91,0.0004549929677325,-3.6513525268749614e-10,0.0004549921068083,327954.8630270765,-7101.4067884329215,152132.4905251415
92,0.0004599930082476,-3.723117222184721e-10,0.0004599919792874,331558.7788366305,-7179.462016803169,153804.27498862645
93,0.0004649932397438,-2.1294793844012935e-10,0.000464992297059,298472.26357938815,3491.4482261611874,155025.65245290933
94,0.0004699925968688,-2.8855091277521915e-10,0.0004699920581788,301680.816240813,3528.668464780554,156693.0153091299
95,0.000474993091229,-2.17403378495002e-10,0.0004749921280112,304823.5843846007,3545.618762471596,158381.19897296597
96,0.0004799924627658,-3.168302282055342e-10,0.000479991941657,308031.4681084865,3582.654736146193,160048.5247194679
97,0.0004849924017667,-2.9764386740075376e-10,0.0004849918426618,311240.1368928687,3619.976650694458,161715.69508063133
98,0.0004899922910116,-3.0908892922296143e-10,0.0004899918000061,314448.8061742854,3657.2989667770944,163382.8653134264
99,0.0004949922201904,-3.0809552304932843e-10,0.0004949917179763,317657.4754903135,3694.6212785689263,165050.03487386665
100,0.0004999927270532,-2.312301889644032e-10,0.0004999917189978,320889.49263688497,3356.583589009828,166353.37058748095
