t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
27,6.03050028966244e-08,0.0002700885822937,2.1732617044174473e-08,-2809026.7989155035,7930636.615109323,-2920750.628207006
28,6.301980798718617e-08,0.0002800951748506,2.2930059134754544e-08,-2970570.730421576,8163756.851241491,-3133885.8739143983
29,7.540146112317743e-08,0.0002900963327284,2.0961898321792866e-08,-3176862.734712488,8372793.811132443,-3365125.353363947
30,7.865520705986186e-08,0.0003001059414785,3.2783305982031104e-08,-3722745.960484419,8367163.72130543,-3808197.4541240335
31,6.82724948241768e-08,0.0003101021093692,3.4840889708357516e-08,-3946827.9039594126,8563348.810448367,-4026219.145301133
32,6.927361172207254e-08,0.0003201053398267,3.6652767179880674e-08,-4231819.381546187,8670151.039546132,-4218150.596776746
33,7.56692550692622e-08,0.0003301058439908,3.331525709744909e-08,-4410759.697543286,8898546.068214618,-4391585.99586239
34,7.846779415875333e-08,0.0003401085647578,2.9628076079884164e-08,-4608804.86197776,9094556.835690554,-4581282.110533407
35,8.117532309933714e-08,0.0003501136291187,3.2411442702361943e-08,-4772514.015706961,9281765.13169723,-4799702.560857162
36,7.71394439361737e-08,0.0003601159846363,3.31999699604995e-08,-4997779.513563424,9485835.610977257,-4984433.1150360415
37,9.114730785824685e-08,0.0003701241721287,2.6610925420159297e-08,-5375811.170869402,9545017.95250725,-5515875.140626194
38,1.0358959181968007e-07,0.0003801169996059,2.6468605718907425e-08,-5583100.509629117,9750482.129405811,-5713223.886058294
39,1.0554803111554678e-07,0.0003901201077693,2.8649894848391265e-08,-5741862.279781734,10004731.509341396,-5847592.953589796
40,1.1205778761295448e-07,0.0004001210795812,1.6308783993366602e-08,-5962573.058953929,10213993.617168834,-6038469.085456369
41,1.1867861296186589e-07,0.0004101274837911,1.4576212116829745e-08,-6317911.41044453,10368353.148101175,-6362950.14706053
42,1.2017233390540928e-07,0.0004201299614488,1.528047277742359e-08,-6496111.058593624,10593045.24441784,-6533603.566297504
43,1.2430444329193784e-07,0.0004301346912545,1.9351517716698845e-08,-6678449.265426163,10801785.871712811,-6736988.134612441
44,1.4221446723179454e-07,0.0004401538751611,2.2185187541961762e-08,-7113300.014937504,10914569.893493757,-7105712.006758079
45,1.4239002026496846e-07,0.0004501570193639,1.9351760820020123e-08,-7290207.007152724,11147018.42400371,-7269151.64386707
46,1.4392826739717558e-07,0.0004601595747653,5.575142915012853e-08,-7464373.186275507,11403726.156926949,-7405930.63076187
47,1.4232961928883233e-07,0.0004701649903548,6.157735604735567e-08,-7640226.763111362,11613688.084206223,-7587241.075790288
48,1.481533564921979e-07,0.0004801707530935,6.503067626317051e-08,-7838157.240977246,11810280.04342062,-7774955.032582696
49,1.5160931782983122e-07,0.0004901758522553,6.63077026417986e-08,-8032527.622013448,12019686.420946926,-7960572.483878362
50,1.5069154644575906e-07,0.0005001807481125,6.89991211540299e-08,-8198189.017208168,12254181.040193371,-8148136.774802525
51,2.0153685099011672e-05,0.0005001804335704,6.67567177723865e-08,-7687406.019761089,12059526.64737741,-8087832.657163738
52,4.016038657242735e-05,0.0005001980896678,4.227767618688249e-08,-7513911.521126247,11634420.184818087,-8322513.552469166
53,6.016611582397088e-05,0.0005002052909141,5.55989687746305e-08,-7119681.556215846,11360671.96175774,-8413034.10781513
54,8.016242139445386e-05,0.0005002041670741,5.83803865051044e-08,-6653472.064413294,11158353.229584845,-8338429.771224453
55,0.0001001729640094,0.0005002107887072,6.834737170829516e-08,-6347912.522036107,10816215.715220546,-8423503.954257213
56,0.0001201836212967,0.0005002148069808,6.923079673090234e-08,-5865633.783752888,10600425.539498627,-8386079.548640115
57,0.0001401616072901,0.0005001796558754,4.0628947443765e-08,-5458591.23503587,10428923.59164203,-8113424.961131269
58,0.0001601799282821,0.0005001904565323,4.7389456241121343e-08,-5109385.450566698,10187170.053428216,-8100918.147633785
59,0.0001801492982292,0.0005001812080592,4.685436960496976e-08,-4957791.004378645,9858162.703593874,-8248431.651184857
60,0.0002001244957296,0.0005001798745896,5.059939497676321e-08,-4560397.690209341,9652837.9464858,-8196729.063743808
61,0.0002201283498324,0.0005001507670242,-5.929125643321573e-09,-4219498.066971775,9450670.002697911,-8105529.3893017825
62,0.0002401085948111,0.0005001398542193,-8.050026313661726e-09,-3945284.714011369,9230217.86771753,-8058489.142692284
63,0.0002601251900628,0.000500133317024,-2.3246987307752546e-08,-3649507.6745114326,9027992.030376436,-7982259.892443924
64,0.0002801274136502,0.0005001271291639,-2.0626996730862956e-08,-3528034.191662946,8723783.725836009,-7919015.23893546
65,0.0003001323667249,0.0005001248346573,-2.045764071958447e-08,-3226005.9159928267,8540914.654709755,-7844639.344248461
66,0.0003201422938252,0.0005001281327145,-1.815620856623335e-08,-2996385.6462523355,8293810.289365773,-7762977.106962594
67,0.0003401527896766,0.0005001324636945,-7.149713032906338e-09,-2786966.5974222342,8074609.054582735,-7706795.821966504
68,0.0003601616108737,0.0005001339534115,-3.9427184242804556e-09,-2503529.0416009147,7885562.46802053,-7632361.79109687
69,0.0003801720847198,0.0005001412403269,8.028830942187471e-09,-2405462.3032642207,7665720.954497714,-7581107.226381726
70,0.00040017900175,0.0005001490075082,2.0639038379617687e-08,-2129430.436872787,7457596.525303613,-7526613.678081446
71,0.000420187524341,0.0005001543494497,3.024346019245807e-08,-1934502.9202424944,7268071.47433714,-7424096.656267163
72,0.0004401940743381,0.0005001565014768,3.978500508333918e-08,-1742495.6402481638,6992062.468516465,-7461196.136757961
73,0.0004602121443769,0.0005001421999276,4.9371608533900214e-08,-1433691.4954871223,6924234.845518576,-7370367.756923632
74,0.0004802250532912,0.000500130159443,4.9862699859913865e-08,-1270890.3121916924,6739978.383128797,-7320846.982446684
75,0.0005002527186841,0.0005001430420781,6.739210197659887e-08,-1063411.5772840315,6586639.774503213,-7229304.361122169
76,0.0005202868803112,0.0005001472901169,7.520483020105348e-08,-903351.0964970984,6412344.303036812,-7171770.279084799
77,0.0005402369529821,0.0005001428212784,6.750730752970898e-08,-726780.5782142461,6422611.631208103,-6965071.495263069
78,0.0005602602062371,0.0005001524935628,8.388646852485247e-08,-604349.5838290033,6266740.55512585,-6944353.712649853
79,0.0005802710869159,0.0005001605865381,9.803912432955925e-08,-355983.65614824183,6172071.430738077,-6781163.086197631
80,0.0006003740409192,0.000500186250524,1.3749376547568676e-07,-472195.2742566207,5766784.637388214,-6916043.990284388
81,0.0006203736864203,0.000500211149494,1.7774397671869988e-07,-474025.2135597397,5551533.81153786,-6774239.534094713
82,0.0006403839146037,0.0005002118501847,1.830333353086776e-07,-262989.93580552074,5432317.700836521,-6689540.02125268
83,0.0006603641848288,0.0005001411527033,1.939030479000321e-07,-175216.1737184991,5308340.035251964,-6608634.562289716
84,0.000680378260561,0.0005001620274499,2.684975069772801e-07,-102095.44698454018,5197115.813259288,-6519141.775365911
85,0.0007003816998107,0.0005001355999002,2.579259287049661e-07,27821.48529757262,5061949.663424018,-6428328.253163105
86,0.0007203978148474,0.0005001128705996,2.583450973612224e-07,177238.1174278012,4947032.565968635,-6339174.900725288
87,0.000740397667462,0.0005000972013843,2.641965136871902e-07,250748.44688815964,4829251.06292586,-6229318.025318765
88,0.0007604237199442,0.0005000951800043,2.859590813586791e-07,336658.6862486982,4746061.704996008,-6134085.526083392
89,0.0007804248067144,0.0005000936394737,3.063587153132608e-07,477933.9711837275,4639765.004836994,-6056641.868842248
90,0.0008004589581408,0.0005001000983065,3.185054017182681e-07,509271.7339604477,4557357.66054301,-5978454.50224462
91,0.0008204540230569,0.0005000884022501,3.204904648333574e-07,594907.1216431502,4463880.430340776,-5869970.635918938
92,0.0008402910782473,0.0005000250192462,2.655246695660794e-07,694659.3151402115,4351912.854891693,-5828974.264666961
93,0.000860191537806,0.0004999914906231,2.681386917488717e-07,474700.9164006181,4144410.5616290737,-5718050.023448523
94,0.0008801952580236,0.000499986261508,2.7725225554660984e-07,589208.5407845998,4087344.843923596,-5589658.940872121
95,0.00090023929823,0.0004999555185007,-1.3793476418795072e-07,151703.15081702438,3641530.835407808,-5596732.365249989
96,0.0009202554215943,0.000499954681547,-1.293154742784995e-07,221664.58946819705,3549755.1724422853,-5500657.947684412
97,0.0009402521252571,0.0004999520864216,-4.159077207276978e-08,293603.57991187694,3410800.479253808,-5331847.77365969
98,0.0009603137713096,0.0005000154477577,2.868962412334357e-08,328676.41804968216,3305454.935150745,-5239444.214828864
99,0.0009803260053864,0.0005000040786025,-1.656152317653819e-08,358690.5889700887,3226980.436667216,-5147039.991699934
100,0.001000352968605,0.0004999929921872,-1.4470105961685096e-08,382932.2825800864,3191001.199980772,-5084538.274311714
