t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
44,0.0002229352879739,-2.1880259415788723e-05,2.292721087082265e-07,489807.41278951394,-4136.035188462413,1.8464262217898666e-07
45,0.000228067018902,-2.644051202803428e-05,2.028251940465361e-06,451112.7047154884,-4188.206577365171,9.664482073373977e-08
46,0.0002331351748776,-2.702807896023642e-05,2.0733242057847817e-06,461137.4315099759,-4281.277817677654,-7.779560628680029e-08
47,0.0002391745231504,-3.615445267038319e-05,5.8394028961683485e-06,322034.10188607423,-3303.4161637771263,6.476065985219333e-07
48,0.0002442630436505,-4.0218516324402016e-05,6.53872692203252e-06,303676.9434920952,-3019.7924582090413,5.595456170656229e-07
49,0.0002493518570599,-4.105640208025084e-05,6.674950399236961e-06,310003.5464822202,-3082.7048007306016,-3.8688683197866164e-07
50,0.0002544408632181,-4.192317554842118e-05,6.828489028070928e-06,316224.49885370175,-3145.7812415323474,-1.970867275584524e-07
51,0.0002263060203574,-3.383102818876135e-05,1.2303424403481238e-05,163497.4524766147,80838.76451979163,217338.96040324197
52,0.0002247451381031,-2.569964354335396e-05,1.174276699980844e-05,183760.0708116952,140559.61446702338,232338.2570728964
53,0.0002230019639476,-1.756774549509316e-05,1.1230120337958486e-05,203619.0483840053,199559.4639527138,246964.0130197449
54,0.0002214337556248,-9.436359718912888e-06,1.06710403648025e-05,223868.48935811597,259252.45573036303,261951.0390317512
55,0.0002199180899943,-1.3047309642163609e-06,1.0124681025850734e-05,244344.1432481665,316946.5926371349,277065.28331921046
56,0.0002218281753597,6.828690614907997e-06,8.70537168907501e-06,246211.3485918806,304802.26136804174,268131.541104916
57,0.0002210751433256,1.4961101583874545e-05,8.000710023726315e-06,263632.2697494019,351135.7699990772,278646.1862206775
58,0.0002206929107005,2.3091680906877773e-05,7.192757879119027e-06,276118.16813612345,383624.4346198328,283369.19325315946
59,0.0002158086343603,3.12474242376833e-05,6.92295589180149e-06,273942.9664338302,353378.54814091325,293003.7706214779
60,0.0002214735751499,3.93886454122031e-05,3.3685912189728296e-06,229054.52821312583,276039.893715626,238209.3025810624
61,0.0002202641933377,4.7524412840575935e-05,2.625983136636795e-06,241578.9408042767,305423.98290914675,246673.61877879043
62,0.0002237632256462,5.566879914288554e-05,8.888726097525526e-07,237558.8694782946,260528.1453309408,233802.3981424452
63,0.0002411611507893,6.381389127322083e-05,-5.421760566201366e-06,158513.62670647798,175214.19731740636,114392.1515873461
64,0.0002404682849389,7.19583364087508e-05,-6.897267037257704e-06,157414.98496354432,139733.89464735382,113484.0474905306
65,0.0002400335194806,8.009623159230993e-05,-7.898684385269886e-06,166199.0414715308,151092.9413450421,117554.8037728245
66,0.0002395841339783,8.823410963118957e-05,-8.895932159180012e-06,174975.03683966075,162413.75297211204,121633.13075347482
67,0.0002391484248059,9.637200370820869e-05,-9.897080376593548e-06,183758.5729725251,173770.33053193532,125704.37550303682
68,0.0002380325959472,0.0001045099726699,-1.072550935822024e-05,193487.724263167,171901.46977424307,132517.19769863176
69,0.0002375346384354,0.0001126478721614,-1.1710817593397593e-05,202357.2334748881,182073.7534106508,136838.66657967013
70,0.0002364726356728,0.0001207857702705,-1.2543838743918211e-05,210586.7650118748,187840.20801904245,141142.89620391378
71,0.0002366371622982,0.0001289237504908,-1.3451846957511615e-05,217483.7364254457,196528.77817142857,141603.3637298518
72,0.0002324788686727,0.0001370579387717,-1.3406072819321213e-05,225049.19245689287,194816.3684799336,148470.18264114778
73,0.000231488658569,0.0001451954463197,-1.4260575985389452e-05,233644.8102757976,203379.3889857744,152901.53926528446
74,0.0002524072889299,0.0001533525188268,-2.1773949294173424e-05,186586.78314184933,107578.2627520368,62419.19964972273
75,0.0002523645096882,0.0001614911329185,-2.289672158929643e-05,194749.11704180168,111976.8901367364,65254.35231752614
76,0.0002523217304478,0.0001696297470102,-2.401949388678396e-05,202911.45096279687,116375.51735208732,68089.50490969731
77,0.000252280279514,0.0001777680781068,-2.5142507693048295e-05,211061.41654452105,120645.49995886088,70765.31843608477
78,0.0002522375496476,0.0001859066816594,-2.6265289002811747e-05,219223.2897983163,125039.33309478912,73594.53010450753
79,0.0002522021576884,0.0001940461222455,-2.738782364829392e-05,227356.8844535265,128816.76401139503,75826.45969617691
80,0.000252159677819,0.0002021847543731,-2.851059640212477e-05,235517.78534862367,133189.40817099012,78634.96344985078
81,0.0002521171979364,0.0002103233865006,-2.963336914764016e-05,243678.6864078223,137562.0526795255,81443.46749255652
82,0.0002520548075095,0.0002184621087472,-3.0751460144562824e-05,251838.4186382768,141846.57131440227,84077.1293723521
83,0.0002520117342159,0.0002266007435217,-3.1874094064473164e-05,259999.2858190311,146216.61158048498,86881.02800746092
84,0.000251968660918,0.0002347393782963,-3.299672798111455e-05,268160.1530212747,150586.65210848927,89684.92678987351
85,0.0002519255876324,0.0002428780130708,-3.4119361903782864e-05,276321.02007222763,154956.69225018765,92488.82529431384
86,0.0002518825143322,0.0002510166478454,-3.524199582245194e-05,284481.8871816761,159326.73251117984,95292.72391166358
87,0.0002518399072845,0.0002591551306889,-3.636137145124586e-05,292215.2780761746,163697.59073939826,98152.02714502954
88,0.0002517968427472,0.0002672937611957,-3.748391005009844e-05,300363.3328622167,168067.65661524155,100957.63499443865
89,0.0002517497661073,0.0002754323372786,-3.860550719744278e-05,308510.8901059439,172409.94513057347,103618.06462123024
90,0.0002517066103276,0.000283570966465,-3.972802459648007e-05,316658.9336511368,176779.39002729848,106420.59859604924
91,0.0002516634545535,0.0002917095956516,-4.085054200237362e-05,324806.97739400767,181148.8347614921,109223.132576391
92,0.0002516781989379,0.0002998470383735,-4.198193043874336e-05,332947.6174727634,185241.5771713704,111120.02044735813
93,0.000251897939029,0.0003079902861943,-4.319986772827974e-05,340258.98345384083,189609.91168313692,111614.12032524832
94,0.0002518623005621,0.0003161289951055,-4.432482640929395e-05,348387.07106421434,193972.71084301465,114341.08263359744
95,0.0002518249248204,0.0003242677405393,-4.544939966998285e-05,356515.1231940385,198329.07373159967,117045.53930401534
96,0.0002515347967876,0.0003324067445929,-4.6508093992079415e-05,364462.7334197075,202111.35331173023,121033.12336374234
97,0.0002514847536843,0.0003405450746868,-4.7597743882545865e-05,372050.3088442216,206220.0223743544,124827.5561595074
98,0.0002514432574396,0.0003486837827366,-4.872053250258954e-05,380163.0777334077,210564.71198830465,127602.95649338306
99,0.000251401761167,0.0003568224907863,-4.984332111468586e-05,388275.8468268761,214909.40174162248,130378.35704827103
100,0.0002513644597775,0.0003649594219838,-5.096230668551986e-05,395867.1573918635,219258.8051273391,133223.55181740096
