t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
79,0.0004742625756574,-6.065048273617299e-08,0.0004740736690584,961203.3894902696,-174723.23786789225,2283427.8230573977
80,0.0004802714500635,-5.512699956570472e-08,0.0004800741785507,1252926.15159889,-160993.7011443376,2281262.2025260627
81,0.0004862758435986,-5.2639097097486524e-08,0.0004860757566765,1244293.0281883497,-152489.3405762137,2308881.410312695
82,0.0004922797642663,-5.0893521989338144e-08,0.0004920732106083,1260983.2187846126,-135863.18951677677,2323426.1541002183
83,0.0004982770615476,-4.0900913346164464e-08,0.0004980785873867,1274921.5721318356,-128726.94700771663,2325889.3543034024
84,0.0005042803698138,-4.1478480514670794e-08,0.0005040796824476,1287591.1952073788,-42433.89630283855,2352430.182120031
85,0.0005102950384282,-4.3708028567061366e-08,0.0005100855156801,1159001.3293992062,-127062.31387450536,2305411.6290984405
86,0.0005161004552822,-8.55115975607473e-08,0.0005161134210871,1165554.260550577,-141207.77221298707,2308309.2681203056
87,0.0005221132801517,-8.774867402396683e-08,0.0005220887599582,1088481.3030184105,-253324.0966013565,2256364.4709644164
88,0.0005281144238525,-8.902003412704871e-08,0.0005280897928315,1132584.6366481555,-227659.30091725884,2300478.569640432
89,0.0005341198350951,-8.641204169755517e-08,0.0005340765675201,1126198.7317644418,-262135.37829701405,2256913.0505959927
90,0.0005401271869656,-7.99227582300449e-08,0.0005400831900157,1130431.8566163457,-265117.19444538467,2275449.099617217
91,0.0005461300612481,-7.563227497251773e-08,0.0005460854006902,1229589.0361383285,-195084.2442679045,2092813.9203549149
92,0.0005521309262572,-7.744245769375343e-08,0.0005520859323573,1220588.5211553462,-194267.1607804396,2113524.432201615
93,0.0005581324211496,-7.821978654872978e-08,0.0005580867417788,1232001.2600621122,-185554.7983392271,2149781.3072694424
94,0.0005641339081058,-7.920948362305632e-08,0.000564087986351,1245482.4364931586,-188047.7754172092,2170003.738809544
95,0.0005701378795008,-7.853376901826783e-08,0.0005700746738958,1245966.4645589488,-188112.32323499428,2185837.353761805
96,0.0005761528702462,-6.415021984999247e-08,0.0005760644040828,1220536.6997051374,-191981.6645678808,2091789.900268668
97,0.0005821598558208,-8.543150215111589e-08,0.0005820883890679,1208287.0236986878,-240261.31853598703,1972512.1637861757
98,0.0005881615546006,-8.925852904947689e-08,0.0005880915707693,1190129.8541023007,-250626.31757510768,1983330.527808194
99,0.0005941630445445,-9.013370518619693e-08,0.0005940925336747,1200984.57634731,-251489.33586898464,1997955.461801816
100,0.0006001669767613,-8.841067909182685e-08,0.0006000918744222,1246673.709458934,-224583.32033253027,2020678.7798834175
