t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
33,0.0003299830167413,4.174262912376165e-08,-4.564043282788283e-07,2925162.7670210656,-131691.57862096332,36990.51840748997
34,0.0003399827353358,3.5302602162837155e-08,-4.710908268056303e-07,2905461.155825973,-163160.4648562006,-18999.6174142709
35,0.000349987221508,2.2821897186684984e-08,-5.034485689769187e-07,2956495.8265587967,-163596.1882372212,-28881.029613717044
36,0.0003599840229893,3.2585246074702776e-08,-5.11298459612904e-07,2919992.172558351,-180379.4230410841,-60484.3899658653
37,0.0003699838919197,3.744741418458912e-08,-5.29040972224372e-07,2933043.3832747536,-187393.30808050887,-69393.07762221078
38,0.0003799907764989,3.843953068269581e-08,-5.415028427232545e-07,2953224.447153748,-174351.60079475585,-80325.554520413
39,0.0003899588576978,4.531211503134548e-08,-5.62452922690575e-07,3011537.120878665,-180396.20538496456,-90670.68865241265
40,0.0003999581102068,4.388660379601759e-08,-5.810725794891367e-07,3046794.857369245,-172986.13308741568,-117073.3573564126
41,0.0004099568785396,4.602641234590354e-08,-5.904049016976365e-07,2935594.816800697,-145491.10422271548,-106026.07501434778
42,0.0004199540307692,4.4191092311312585e-08,-6.000565956578513e-07,2987726.110603178,-146696.80715073989,-110784.51715946604
43,0.000429956125753,4.2565742247761156e-08,-6.097132631877308e-07,2970769.0287694987,-123435.7857680274,-138027.16944961488
44,0.0004399426740986,1.1052185568873717e-07,-7.433425346413471e-07,2894993.0114326547,-41895.413530476886,-244446.88276226676
45,0.0004499411807971,1.1345848337950353e-07,-7.556457062840251e-07,2978778.538583143,-47279.89201365593,-252910.52825501183
46,0.0004599428998672,1.2552160842071373e-07,-7.752098008076385e-07,2987581.6943681138,-19101.284166139696,-256420.4795802244
47,0.0004699391575884,1.2921344057730617e-07,-7.919908104205855e-07,3027178.7760120323,-8455.89075272753,-275569.93642390665
48,0.0004799415957003,1.3160951290596974e-07,-8.332782023022791e-07,2937466.1691816216,-132394.79836175553,-351202.7035956967
49,0.0004899408753712,1.3536509667722756e-07,-8.515501215853765e-07,2952099.984112239,-139073.77473944705,-379184.886417602
50,0.0004999416785827,1.3408070266904946e-07,-8.654957534040449e-07,2959822.145480726,-147211.92656875713,-393977.7366530085
51,0.0005099132130815,1.082700542099714e-07,-8.937649524522031e-07,2968996.358376,-154409.13410219006,-426913.2387632133
52,0.0005199168331355,1.0475350099604765e-07,-8.947094689049592e-07,2942253.98929816,-161809.52829184372,-540796.3079533626
53,0.0005299155298066,1.0707690142949953e-07,-9.120776428505462e-07,2998908.910438102,-165434.4700386654,-552048.2775808697
54,0.0005398862617243,7.655351709324506e-08,-9.261487666399024e-07,2997082.0961170765,-121787.71778452452,-529826.1133329633
55,0.0005498944562147,6.951376004155288e-08,-9.374715713970858e-07,2902322.0077303774,2809.661808312114,-688612.038097065
56,0.0005598930391609,7.02981672489887e-08,-9.53687423618103e-07,2936722.2400498358,-7200.51602058814,-717240.8273813715
57,0.0005698915763298,7.058369517675094e-08,-9.64281321004235e-07,2991056.902436136,-4744.652751060639,-728705.6904458831
58,0.0005798904957152,6.80566528871717e-08,-9.81334513862034e-07,3023638.333833542,-22586.964390028807,-762524.2608018907
59,0.0005898891699149,6.776589931885335e-08,-1.0008279524254214e-06,3067294.457428001,-20174.448082488423,-779073.6157809165
60,0.0005997264527939,-4.3022839742295516e-08,-1.1184039689844693e-06,3045670.8204007973,-95232.39081803158,-901295.842512375
61,0.0006097232587303,-4.2825902949908696e-08,-1.1386846222862786e-06,3068483.256559602,-92016.65113417422,-916551.8887049936
62,0.0006197197121688,-4.888150809649504e-08,-1.1341421742282006e-06,3055413.5158551284,-71040.67864557536,-936219.7535896798
63,0.0006297150546125,-4.9674464318684884e-08,-1.1523269382439513e-06,3104488.039671819,-72277.31668452776,-951144.9500323316
64,0.00063971070424,-5.2462171590609944e-08,-1.16811378380519e-06,3133866.159029452,-80323.91087147359,-993407.0057459846
65,0.0006497001804055,-4.377181498641324e-08,-1.1780145747178656e-06,3080347.38327174,-66917.35371543212,-1012291.5074712008
66,0.0006596956062899,-4.4071720310176255e-08,-1.1951227358218513e-06,3121873.4042709367,-67478.77105485497,-1026686.183805374
67,0.0006696882723442,-4.5029291951686425e-08,-1.209221764901407e-06,3332620.017254447,-32136.14489462097,-1074186.338940719
68,0.0006796832736368,-4.7670988082503656e-08,-1.2208741109145602e-06,3334202.660269708,-54400.78695723436,-1177448.2529213598
69,0.0006895984306946,-1.0419031000569145e-07,-1.2398640931219705e-06,3330922.5803019064,-61751.65679532301,-1204575.9393354375
70,0.000699598496583,-1.1692268513042125e-07,-1.2654912177065955e-06,3313733.628084829,-41422.77320648407,-1252456.2928094552
71,0.00070959309279,-1.1923568180599876e-07,-1.283601707564699e-06,3349795.144608883,-36844.56482260216,-1302197.0590456133
72,0.0007195759128122,-1.1398715588576209e-07,-1.2924727337586565e-06,2670903.5502974894,30429.42749797406,-1386579.4990694665
73,0.000729571603693,-1.1443799423915153e-07,-1.3070289223155395e-06,2694221.2528957915,30732.560011645663,-1409267.2039232769
74,0.0007395662761367,-1.1773606808186761e-07,-1.3183955925525804e-06,2710412.955001299,49469.59395314839,-1448112.37287184
75,0.0007495604469829,-1.1926409933674876e-07,-1.336159121845456e-06,2746949.8466288988,50032.58124513853,-1467588.973238439
76,0.0007595557060239,-1.218604884665876e-07,-1.3540324017537443e-06,2764911.760556578,49879.86265564595,-1494470.2824885957
77,0.0007695541420846,-1.159387398712229e-07,-1.4092503385288264e-06,2785313.517306873,60201.48002295439,-1540006.3401140005
78,0.0007795950492022,-8.596510702179632e-08,-1.4081795260932475e-06,2755691.6360357543,36954.38942721265,-1574907.8465699682
79,0.0007895888440881,-8.389367038598855e-08,-1.419759727612673e-06,2768373.827994732,32325.07570293601,-1599762.0467214976
80,0.0007995794399621,-5.864090586696717e-08,-1.4848164932356225e-06,2734993.340206648,115352.5545238598,-1532240.1236287004
81,0.0008095787359621,-6.411341952621863e-08,-1.511999421497644e-06,2759556.883069277,113455.3931858999,-1554669.8767024567
82,0.0008195897812345,-5.8401899814483066e-08,-1.5325394406884217e-06,2736638.4019142743,83356.88988605683,-1600851.411541095
83,0.0008295856195682,-5.679818221156204e-08,-1.555851195356043e-06,2748461.751507812,99044.49500602012,-1632906.099476917
84,0.0008395840161615,-6.019179591327386e-08,-1.578127815129896e-06,2687622.5097296443,137630.84483293953,-1708225.3533717731
85,0.0008495794827539,-6.15763785633692e-08,-1.5958418031345285e-06,2717375.025021666,139423.0170260002,-1725287.970187856
86,0.000859589648019,-8.435268346644642e-08,-1.5765648656105888e-06,2642706.847674819,177538.759223459,-1732607.9922844616
87,0.0008696042601103,-7.724697600281177e-08,-1.566202053661546e-06,2628308.673207938,181253.9914895755,-1764815.0581982892
88,0.0008796903991478,-5.70684402025005e-08,-1.59563094136533e-06,2506599.66388404,130445.70134423884,-1744946.730280818
89,0.0008896842404513,-5.0786239234510914e-08,-1.631835508452113e-06,2522564.370186621,140702.9737802691,-1777200.3769178882
90,0.0008996813330893,-5.1098836869529785e-08,-1.639909325175844e-06,2522871.055912703,151894.67960025434,-1803712.60574281
91,0.0009096768785172,-5.2759591708962066e-08,-1.6535173153225467e-06,2529371.4254241646,164668.3363598548,-1824662.0022362603
92,0.0009196729117887,-4.4048542540973175e-08,-1.6813119606988967e-06,2544971.372900384,172385.81529320372,-1858908.096046629
93,0.0009296693452678,-4.4603986641541625e-08,-1.699276322211411e-06,2571119.5842370405,173111.66718325616,-1881191.190341952
94,0.0009396661445477,-4.5317286373065894e-08,-1.7178000303197151e-06,2596885.037849497,177886.2716963066,-1900574.4224552528
95,0.000949675235119,-7.357182938441454e-08,-1.7024258540158054e-06,2539305.2101760004,183980.045777307,-1892111.3377176544
96,0.0009596718165413,-7.434626969181627e-08,-1.7203461261623878e-06,2566034.738666107,185916.6778353029,-1912028.299163528
97,0.0009696713824959,-9.66477101824678e-08,-1.727795283209562e-06,2581640.127220967,187179.2156252123,-1931606.6962117057
98,0.0009796675210337,-9.797666354270157e-08,-1.744100473378356e-06,2603587.4957511104,189016.25489964997,-1950435.6666445471
99,0.0009896656527316,-1.7533018333590587e-08,-1.5449507399722303e-06,2568951.8760768697,166857.53055766548,-1943619.4080463173
100,0.0009996633246847,-2.1272097901123626e-08,-1.535103366794961e-06,2582028.992105192,168906.63657200147,-1965792.2741001917
