t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
16,6.399697527600842e-05,-5.007749439665828e-10,-5.241297972550557e-10,3178896.045387428,-7535.455251932536,651679.7199163842
17,6.79970492446763e-05,-4.2418395977219036e-10,-4.989072226679147e-10,3352431.667257112,-6161.455123602487,691626.694058817
18,7.1997190027408e-05,-5.63160192228322e-10,-5.536425772794737e-10,3509865.69640193,-4687.371117297814,732045.2349176677
19,7.599733453558471e-05,-1.3100840870587407e-10,-4.4482078179165814e-10,3650438.56225633,-4813.921019481493,769965.2898271305
20,7.999609658213496e-05,8.669830681359328e-10,1.4043202423925472e-11,3769382.87927077,-5351.751416312487,805125.7292008366
21,8.399464193963531e-05,6.617362131609966e-10,3.924505177116855e-10,3911444.75509654,-6050.102795699795,834668.2868549804
22,8.799527493244587e-05,7.08844619102873e-10,4.2746485317621415e-10,4023666.9628905696,-13143.001902071868,875780.2397967966
23,9.199606158022262e-05,9.074705376990151e-10,3.548010462007373e-10,4128096.253102517,-18475.57866363744,907549.2017324409
24,9.599707650037734e-05,1.3122566343202424e-09,4.815220666899179e-10,4243771.529233943,-20862.60607598889,939509.7112199992
25,9.9997288298973e-05,1.410623373376307e-09,7.099663402078887e-10,4359106.575185213,-20638.133332437723,967951.2075344222
26,0.0001039976950732,1.2912363881034376e-09,1.3225306366656483e-09,4465544.418742108,-18249.03423929217,997952.8211180856
27,0.0001079995100874,1.566836398668567e-09,1.3934866878151487e-09,4531680.401126531,-17957.806723850208,1017776.6375128822
28,0.000112000734961,1.7551681837851282e-09,1.5094232518254782e-09,4635543.28971585,-18933.563838939677,1046233.2234211016
29,0.0001160009667505,1.568950429331049e-09,1.5266327009601863e-09,4738862.267041576,-19336.71148141382,1072758.7096452916
30,0.0001200018737418,1.4152656321768536e-09,1.709142130233787e-09,4807332.493852779,-18644.772442620502,1094924.825173142
31,0.0001240032987575,1.6524839467260252e-09,1.855293364315023e-09,4903326.856068688,-16134.226979762623,1119957.109124797
32,0.0001280039109928,1.6688029144611147e-09,2.203305598077413e-09,4980419.089578989,-26289.71102364665,1134029.622506482
33,0.000132008560792,1.6990200350456747e-09,2.4690473682235957e-09,5025000.323759146,-17900.318686754654,1152896.60801561
34,0.0001360099138343,1.1386154674377564e-09,2.607999192743965e-09,5049298.962739118,-21748.773766832823,1175046.9979324003
35,0.0001400121447165,1.370998990043638e-09,2.6502166090443355e-09,5148266.513870348,-23872.080804541933,1200483.4623959432
36,0.0001440122366115,1.5148093965013743e-09,2.6357102762510233e-09,5220463.97265723,-39234.82364275153,1234969.092075309
37,0.0001480140789327,1.1060237469197012e-09,2.5977028764787114e-09,5295789.044734469,-15273.5864625311,1269404.741128599
38,0.0001520158327026,1.6405426002155296e-09,3.344961650833562e-09,5259254.933267566,-22567.354271957123,1261795.7165254264
39,0.000156017536901,1.6272493486259543e-09,4.065052777459401e-09,5263979.837387837,-25288.93832237052,1259079.6219834846
40,0.0001600181022061,1.3226155339642778e-10,3.351358594344871e-09,5336298.701902836,-23142.48170946216,1279369.996830307
41,0.0001640195671358,1.5151448944655782e-10,3.703711121454452e-09,5397532.083978678,-13878.833721867552,1289279.866960223
42,0.0001680214923058,-4.669382983961058e-10,4.211013436629699e-09,5363262.888500349,-13999.599900198198,1295675.8528330058
43,0.0001720228503034,-3.971847405690435e-10,4.371509423238687e-09,5392782.980208845,-19844.07493045361,1304407.0618239052
44,0.0001760241706398,9.52116249665389e-10,4.278678455152691e-09,5368327.607550587,-36656.91840015784,1296707.8637265016
45,0.0001800247880134,-1.3992142035249907e-10,3.272638949578219e-09,5450613.019812774,-37039.49012086387,1312921.8322896068
46,0.000184028494873,-4.611517713826529e-09,2.2799496524787154e-09,5545103.14435594,-21627.705546421552,1315071.439342866
47,0.0001880301756335,-5.099523028349199e-09,2.458539466897954e-09,5550279.920170714,-21857.584855697256,1336844.234005561
48,0.0001920311356358,-4.953381538601023e-09,2.663114289598438e-09,5594696.572675646,-33011.03589897515,1349952.6788081406
49,0.0001960312057062,-2.5655744002457512e-09,1.1430587513052904e-09,5628753.328808296,-42885.43299484147,1357527.58321677
50,0.0002000305073286,-1.190107678807332e-09,1.53754203301605e-09,5540001.21521206,-15339.464153491535,1314625.7084892057
51,0.0002040319535777,-1.718111359845686e-09,1.9617784741027387e-09,5545617.058569276,-24117.49895782005,1313434.3017920412
52,0.0002080335854556,-1.7473891015813063e-09,2.0693865795452116e-09,5620945.176531601,-26617.10179254687,1330910.1766916802
53,0.0002120348504959,-1.896992279055021e-09,2.3487193025026998e-09,5666414.517561599,-26647.29791645921,1344584.674985383
54,0.000216042694648,1.4798575052483388e-08,-2.3519592586685166e-09,4397302.52916452,-231660.5714668869,897797.6926136016
55,0.0002200421598499,1.8360592110919362e-08,-4.231430117422732e-09,4431619.828388917,-253972.5849464132,890032.0872734644
56,0.0002240434994657,1.8991918578461666e-08,-4.328049273761912e-09,4445941.664983953,-273265.3473770173,886690.5981731011
57,0.0002280433023316,2.2540555621796272e-08,-9.50399052963872e-09,4469740.623168154,-262408.6977436035,875771.660159836
58,0.0002320487195103,2.6405492514897017e-08,-1.1616534332200761e-08,3979863.008612224,-437909.70437823,710933.7841952891
59,0.0002360500323254,2.7057637632852613e-08,-1.2145788667399226e-08,4021168.8455644734,-453897.31829715485,688085.3272749727
60,0.0002400509274563,2.754710741968341e-08,-1.2279732051560611e-08,4057221.675795263,-445536.51471716864,688357.7431805442
61,0.0002440208630041,1.072925858347571e-07,-1.2591721837065105e-07,3607775.8789070505,-534999.5388367259,500300.84438029496
62,0.0002480215276525,1.0913126205160945e-07,-1.2846282506418178e-07,3646880.4371002223,-544058.3497953087,495847.5262285243
63,0.0002520220340177,1.1107774098129905e-07,-1.3070739868872278e-07,3625154.705255174,-563587.7828440593,490457.17039409344
64,0.0002560225297388,1.1284961701052977e-07,-1.3307595426873426e-07,3689924.961597285,-563746.691035064,494864.8242228553
65,0.0002600233412953,1.1445150947730721e-07,-1.3457041273152577e-07,3660080.3545060926,-592466.3393596436,473539.48756642296
66,0.0002640234383484,1.173054922395228e-07,-1.3818719056999853e-07,3740448.815487475,-564751.9987802409,470044.6576687424
67,0.0002680238303638,1.1887059691572581e-07,-1.3914489807725842e-07,3790773.112613399,-576451.4080835633,466064.2370561114
68,0.0002720210240578,1.3083221196188793e-07,-1.6140411667458228e-07,3753021.584676901,-566469.2837383327,441227.8614887754
69,0.0002760241385384,1.2737422628287977e-07,-1.589119679723756e-07,3804972.1591538815,-559494.5905876888,432702.4825314904
70,0.0002800247502527,1.2927230770362248e-07,-1.608129585317759e-07,3837147.1945702382,-570479.8266668457,425606.44696542906
71,0.0002840252194757,1.309341800037613e-07,-1.629755469058852e-07,3877307.7670366215,-574877.2276733929,429204.1400019362
72,0.0002880261879833,1.324960760393942e-07,-1.654631606230886e-07,3861809.371991337,-630987.799743879,421265.693397685
73,0.0002920266855619,1.342348873292451e-07,-1.6971475016534695e-07,3902437.7414076193,-635281.553470552,422678.7200613876
74,0.0002960271237303,1.3660845554471488e-07,-1.7113647425157625e-07,3879638.073396068,-658896.7980266715,409847.1727684432
75,0.0003000274814982,1.3844006253771872e-07,-1.733245020392612e-07,3926727.226976616,-667168.7113366702,414500.286937385
76,0.0003040280080896,1.4016745914060737e-07,-1.7537311276028028e-07,3945562.402365225,-673603.3257866548,420242.8169985619
77,0.0003080300736675,1.4119649000245046e-07,-1.7126993636804305e-07,3687139.288688536,-610870.326147383,293317.41587377765
78,0.000312030808933,1.4332205808924505e-07,-1.761422773013465e-07,3712903.438801274,-622496.4491407181,292690.54951409594
79,0.0003160319362171,1.4416037393970554e-07,-1.769106825327244e-07,3733992.2765408014,-630223.3390487126,293292.532033939
80,0.0003200345601661,1.4849610181687638e-07,-1.800844127852201e-07,3701139.9279143526,-616375.9078070384,279048.6402460267
81,0.0003240349963818,1.503448331614465e-07,-1.8233337952117278e-07,3754531.994952135,-621322.5390713204,276201.29259327496
82,0.0003280353931839,1.524639054842346e-07,-1.8306207479598199e-07,3752549.563005071,-620629.308424711,272028.29326891585
83,0.0003320369334815,1.5453357418220858e-07,-1.8579385869847985e-07,3700169.6178662768,-650601.3730289849,240875.8587528343
84,0.0003360378464474,1.5611010629951509e-07,-1.8735695839895597e-07,3716442.474709211,-673063.6143669661,220196.06728693264
85,0.0003400374000428,1.5907043085370246e-07,-1.875031959249492e-07,3750429.786254867,-678012.7108887706,220847.20983214403
86,0.0003440377900387,1.611582400813791e-07,-1.9025123891104377e-07,3825196.857099312,-651142.1756374147,212753.36320746737
87,0.0003480380026738,1.6114457230912313e-07,-1.9327853575306293e-07,3840094.128484261,-670122.7068641356,204136.59522241377
88,0.0003520384783024,1.6298638773785358e-07,-1.954931384486466e-07,3880871.292097733,-677421.7918829436,205973.1603924473
89,0.0003560421950134,1.6311324373802465e-07,-1.9454364197856945e-07,3868555.1185627785,-683608.9781129032,174472.80928529068
90,0.0003600430335812,1.6459516772250536e-07,-1.960967915640601e-07,3866252.956230504,-669201.3935855035,156062.44505008377
91,0.0003640461362477,1.653369309299793e-07,-1.9446824605573737e-07,3346248.4750023964,-562925.5657620237,70961.84359493089
92,0.000368046812869,1.6687149911714322e-07,-1.958602826340599e-07,3384855.938175291,-566592.3110834955,66358.8192000003
93,0.0003720474363538,1.686240949322741e-07,-1.979395867367282e-07,3417019.729803852,-573555.4529187873,64647.78721229701
94,0.0003760480350212,1.704056282456952e-07,-2.000416201406446e-07,3450053.1864274987,-576869.4188129304,68779.26687226948
95,0.0003800523468167,1.6436590713220878e-07,-1.8600248185425827e-07,3415738.5289850547,-545573.7444908633,39747.0615934226
96,0.0003840574069668,1.575191290072516e-07,-1.625845077826558e-07,3329444.7394926064,-518391.0623750782,-6739.02564738994
97,0.0003880588787373,1.6068282072634753e-07,-1.6428358452242585e-07,3361114.7947433484,-521938.6078918596,-7667.426934507411
98,0.000392115336732,5.5439174323862584e-08,4.897935742354027e-08,2378324.794344074,-85002.3828557152,50917.244393396366
99,0.0003961172223793,5.4672466256314206e-08,4.890549203554451e-08,2387344.2029361757,-88003.9671269145,49245.14798750814
100,0.0004001185003925,5.5070489962339744e-08,4.968141101428556e-08,2409730.8799362564,-87618.06492221076,49365.16726786499
101,0.0004021199642743,1.056243217932269e-06,3.0466278642284046e-06,2381389.7407612978,-69832.0231396913,98284.15884864736
102,0.0004041210334311,2.0582924725916115e-06,6.044062817510034e-06,2389931.23104654,-62185.00476682748,190296.51013447088
103,0.0004061217893829,3.059724338552553e-06,9.041410639585304e-06,2401314.1057211785,-53183.86492867561,284225.70722249424
104,0.0004081222961999,4.061822377545201e-06,1.2037373047122192e-05,2406194.1832202324,-47323.95417547252,375482.89805058937
105,0.000410123296727,5.062878743152866e-06,1.5034919077418646e-05,2411666.7375038145,-31313.68596842381,464183.4396438721
106,0.0004121240591066,6.0642095476062455e-06,1.8032592567184306e-05,2415397.03453624,-18466.23692184448,551559.6170127693
107,0.0004141247279843,7.065323290463169e-06,2.102960032370093e-05,2414895.796054695,-11710.037542626844,638843.3200209247
108,0.0004161256663535,8.066649730750993e-06,2.4027059911051687e-05,2417615.89294815,-1477.7670076435024,722388.7803423569
109,0.0004181272167448,9.06802332673505e-06,2.7025769295310038e-05,2182681.6293137083,-109454.51539586086,749484.9174446323
110,0.0004201292215696,1.0070036743947952e-05,3.0022472628351005e-05,2128215.3022322394,-147127.51755258476,771201.8593539195
111,0.0004221299864772,1.107141896900805e-05,3.301996174985149e-05,2134003.8125293744,-141932.469847176,857249.8332533096
112,0.0004241314762494,1.2072511305960417e-05,3.601677110611678e-05,2068536.6177653845,-105570.691560403,858068.7728087236
113,0.0004261326518471,1.3074331863566128e-05,3.901174713561599e-05,2058638.1046872172,-115289.9092830698,920771.3570266564
114,0.0004281338522489,1.4075213152034272e-05,4.200930251570807e-05,2034562.7708633917,-90832.88345021938,1015268.7710940704
115,0.0004301346350127,1.5076645995650692e-05,4.5006849078550574e-05,2040843.5220664183,-85699.85933863517,1099507.5911861935
116,0.0004321356958361,1.6078180238642842e-05,4.8004199351389525e-05,2059833.4780207889,-71133.1477231278,1181299.273748265
117,0.0004341374343985,1.708011582013865e-05,5.100164958102524e-05,2048755.1452072992,-67057.81596068162,1222501.3343528486
118,0.0004361388185453,1.808166724600188e-05,5.399956814155179e-05,2031581.0392883716,-87804.99591568584,1258115.2573478485
119,0.0004381373998933,1.908225193083752e-05,5.6997201215053744e-05,2032742.7974871711,-83541.28852535348,1340535.4040858876
120,0.0004401387797979,2.008342132678056e-05,5.999446126620605e-05,2028643.523657808,-87013.43864044269,1406103.5264280636
121,0.000442138377409,2.1086205904179152e-05,6.299230649403025e-05,2022696.5246648823,-95495.47817506811,1457383.4485585166
122,0.0004441393773247,2.2087670164268792e-05,6.599002670573923e-05,2028096.7385497831,-95789.4801435163,1518242.0053878294
123,0.0004461410458609,2.3089701826918625e-05,6.898741187607965e-05,2033843.1965672143,-91649.16413240272,1596007.2575530314
124,0.0004481424066807,2.4091114427025828e-05,7.19848748995383e-05,2037214.2625541184,-87292.68263527256,1664686.113394629
125,0.0004501656357035,2.5048713951722345e-05,7.505741459234293e-05,1860942.6643891805,-96333.34743258051,1710975.9997572815
126,0.000452166777997,2.605005278854518e-05,7.80553637658086e-05,1862738.581367209,-77762.82011918267,1777856.0584721102
127,0.0004541675934511,2.7051199090994463e-05,8.105354383208799e-05,1867120.0353999843,44225.30626194156,1906704.114104228
128,0.0004561690256855,2.8052334600261264e-05,8.405074424760146e-05,1855578.6807696489,86639.28428574819,1934176.9267507256
129,0.0004581700067516,2.905359542386501e-05,8.70489465187461e-05,1870852.048399272,97863.38707406736,2010771.107144473
130,0.0004601707930585,3.005484336427259e-05,9.004709039732103e-05,1875122.589719884,102608.87451984004,2081189.8390582325
131,0.0004621713174411,3.105678180280165e-05,9.304485646791364e-05,1880455.4030775384,110564.0039436235,2125467.619522823
132,0.0004641730626401,3.205751917166854e-05,9.604310379365047e-05,1885261.7583432812,116033.5626391473,2187548.854845736
133,0.0004661761463538,3.3069191095853054e-05,9.905626492681288e-05,1836368.1333318849,53449.44796262377,2105183.340568306
134,0.0004681771348834,3.407070104716826e-05,0.0001020545330155,1808246.848788482,63536.12362125433,2166177.629182908
135,0.0004701785614518,3.5071981323368394e-05,0.0001050532638989,1800680.4199978006,53199.556273183785,2195325.519789886
136,0.0004721790343083,3.607376755665638e-05,0.0001080543152872,1800816.189257381,38136.33468814741,2214704.855179126
137,0.0004741804046874,3.707387353465344e-05,0.0001110577544491,1799676.6812572314,40896.321307144026,2260749.306849712
138,0.0004761805310803,3.807568498461693e-05,0.0001140545780934,1738789.8032290789,15163.332313186487,2309327.9619902265
139,0.0004781818717003,3.907745014801823e-05,0.0001170530258393,1738945.4601473936,15410.938599779998,2363293.6211083387
140,0.0004801828791814,4.007887856248071e-05,0.0001200517227226,1746716.0059878351,18401.130257447847,2414933.499376445
141,0.0004821835793935,4.108073331425916e-05,0.0001230705792028,1746407.6638429149,-23397.06537457896,2360114.2972901724
142,0.0004841840203248,4.208259763517099e-05,0.0001260701462373,1749550.5102056623,-19235.563410273884,2400716.112593697
143,0.0004861849428216,4.3084216411503656e-05,0.0001290700401704,1740082.4130467828,-11242.17310994136,2454307.0167187643
144,0.0004881864227834,4.408464917781388e-05,0.0001320702681999,1744489.622461185,-7914.061829589162,2477684.938193029
145,0.0004901854745398,4.5088875838966666e-05,0.0001350709010846,1738972.7607435167,-54.550023755437,2476695.5025769942
146,0.0004921871735217,4.609273186547334e-05,0.0001380705764114,1741677.3151898845,1202.202127315075,2532561.185859982
147,0.0004941883396263,4.709442966637288e-05,0.0001410699598825,1744764.570830826,4200.576694665302,2567687.9903855477
148,0.0004961892951455,4.809595121440697e-05,0.0001440694797534,1748578.5667339235,5849.9993452481285,2622644.469805076
149,0.0004981909104813,4.909383715736742e-05,0.0001470715303124,1728019.3447191438,31611.99939407695,2645545.556478755
150,0.0005001935687117,5.009485098856026e-05,0.000150071261263,1731837.4315739505,34684.853271812724,2686958.2621874027
151,0.0005021941762825,5.1097010766337714e-05,0.0001530701670584,1694430.5771052178,-14172.585158970236,2647230.0910802893
152,0.0005041948795355,5.209869144790829e-05,0.0001560696476254,1698158.1282857854,-12510.154626659874,2696086.4072790705
153,0.0005061883260864,5.310263019139746e-05,0.0001590685962684,1697791.793014883,-9651.132331917965,2654766.79346725
154,0.000508189009374,5.410411177907233e-05,0.0001620686831126,1695958.1584272727,-357.4537439359701,2685732.307559553
155,0.0005101902842035,5.5105401039010426e-05,0.0001650678178275,1699415.9726085984,516.372567828017,2732347.1935824635
156,0.0005121880509326,5.610825673452062e-05,0.000168067134299,1702770.3637873577,-38.86031267908402,2760874.162186014
157,0.0005141891481767,5.711017055420814e-05,0.0001710659991778,1698632.7472048171,-12205.578970643546,2782417.2739499374
158,0.0005161894781924,5.8112211880598667e-05,0.0001740655825227,1702618.1260720822,-11061.232791293847,2806997.667916348
159,0.0005181897304675,5.911482664581893e-05,0.0001770643782083,1696069.5896744393,-28517.02554575328,2775444.544679892
160,0.0005201924451964,6.011779054155372e-05,0.0001800641306249,1689879.4061404043,-24568.531792613387,2814145.3778802343
161,0.0005221937936233,6.111910988057946e-05,0.0001830635314363,1689568.865980185,-20842.819897250098,2856259.481865948
162,0.000524194651628,6.212061601623304e-05,0.0001860629831279,1693289.698735434,-19044.351545123907,2899679.58697092
163,0.0005261959256125,6.312186584397057e-05,0.0001890628086487,1702146.6179901792,-14392.468808816777,2914034.642114546
164,0.0005281968404786,6.412327840008453e-05,0.000192062331883,1705608.299521049,-16839.007433487626,2948701.4542923127
165,0.0005301974003246,6.51249423142223e-05,0.0001950617828074,1708718.5314738527,-14490.05463946439,2971649.4094404485
166,0.0005321734530918,6.613095374825932e-05,0.0001980606243096,1705589.745049888,-11606.286021727516,3000952.889840676
167,0.000534174998859,6.713188820363879e-05,0.0002010601713806,1707431.3773091277,-5534.005000169185,3038087.865120175
168,0.0005361854448859,6.814122340188436e-05,0.0002040565512418,1713115.4757277723,-17469.612356755213,3025059.1811278863
169,0.0005381876382561,6.914549020624729e-05,0.0002070549152155,1721498.5601753355,-24801.860889162897,3034275.9200131944
170,0.0005401870099829,7.014856482097633e-05,0.0002100535363279,1723270.8885546736,-10225.022099526132,3085831.637486829
171,0.0005421844164137,7.115215663139603e-05,0.000213051155101,1719548.5665212774,-9948.668468499352,3028318.924588986
172,0.000544184954914,7.21539287628763e-05,0.0002160504541066,1725217.0325781642,-5307.681039320567,3060813.837582677
173,0.0005461853422621,7.315593904527997e-05,0.0002190465678905,1703960.6460733751,28441.42713876269,2970308.482696421
174,0.0005481860230806,7.415737820472547e-05,0.0002220457943298,1711677.1616857268,99712.1764849465,2977770.466719414
175,0.0005501850435588,7.515820820312306e-05,0.0002250496674661,1720781.6082409048,101233.20463925776,2998970.7880428582
176,0.0005521854817431,7.615945582906681e-05,0.0002280492284114,1719080.3547014196,105275.94214735791,3021884.29249408
177,0.0005541872713125,7.715888410641774e-05,0.0002310472838191,1766194.0397496996,57753.08804724648,2895981.1114437776
178,0.0005561930111254,7.815777044846913e-05,0.0002340480197976,1768201.4768837783,78297.33099449797,2928322.488168848
179,0.0005581936946105,7.915945412051819e-05,0.0002370474206287,1771384.3819771304,78910.57646241548,2968289.387942668
180,0.0005601941149441,8.016037760468899e-05,0.0002400472567855,1773722.293034434,79248.16965327715,3009637.935874591
181,0.0005621964668936,8.116147312481193e-05,0.0002430555640504,1774519.4933050396,79996.25532359352,3034195.3387813643
182,0.0005641999610513,8.215597518055855e-05,0.0002460775666374,1777305.0602890814,82642.41047928671,3009322.796567185
183,0.0005662007121789,8.315755169861625e-05,0.0002490775664502,1781684.3298470092,83709.11659229374,3047471.921333012
184,0.0005682025482983,8.415843722244719e-05,0.0002520771302402,1781210.2195253808,93506.95133328807,3060359.9339746246
185,0.0005702038302071,8.515974695453524e-05,0.0002550775355652,1785159.4829696268,93573.72365782832,3090926.0102799926
186,0.00057220478943,8.616123488475346e-05,0.0002580775184507,1788514.5691848523,95489.51064839865,3112665.2572848904
187,0.0005742055562089,8.716281402368651e-05,0.0002610775536896,1790760.115288271,96935.54547982292,3143967.3209593724
188,0.0005762062554404,8.816438178873626e-05,0.0002640775144229,1794821.4623702902,97053.68491784722,3172646.216837589
189,0.0005782072835792,8.915852208073733e-05,0.000267078350636,1711609.4837675488,102083.0436769053,3108346.9970891583
190,0.000580207955247,9.015995894785822e-05,0.0002700783722808,1699771.0008949903,169129.67285714138,3141862.6454942552
191,0.0005822072282031,9.116193904733576e-05,0.0002730785040364,1704226.3095563306,170496.23315640196,3174257.135155404
192,0.000584206298024,9.216218121993185e-05,0.0002760776489926,1702063.560264848,167142.2540342791,3192016.5250325943
193,0.0005862072237683,9.316342396183945e-05,0.0002790776356677,1699881.1154679763,171775.1928946368,3195172.6630092994
194,0.0005882223232348,9.416345617556596e-05,0.0002820832866697,1254851.4648757195,116646.92542232508,3039444.8178945407
195,0.0005902229587655,9.516305782337009e-05,0.0002850832294587,1254540.7274480965,114433.76322555178,3059414.017714223
196,0.0005922248948071,9.616575300360227e-05,0.0002880845524518,1259071.7610357862,92764.13587163418,2935158.5523828496
197,0.000594228773032,9.717055907111006e-05,0.0002910808086754,1220690.1470678174,-77266.8673641764,2783542.95051041
198,0.000596224795329,9.817314881187332e-05,0.0002940804822681,1221629.8231356258,-76795.4298180578,2805588.5839664624
199,0.0005982256481802,9.917459504883796e-05,0.0002970805966586,1223527.702327498,-77320.52354972792,2836201.112937034
200,0.0006002277276524,0.0001001777856171,0.000300079156733,1226735.635887051,-66880.74339491308,2786835.414796761
