t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
26,-6.47386346081092e-10,0.000260005530467,1.667732029439498e-08,-3850775.3124370286,6734951.346927417,-3669154.2537117926
27,-3.219170245931394e-09,0.0002700051151366,1.9220133201916917e-08,-4050829.0020884215,6961581.1611009855,-3843622.304080008
28,-3.310418385931184e-09,0.0002800053143499,1.998076027420559e-08,-4202165.545825431,7218615.248555345,-3986425.782636677
29,-3.2184460387470653e-09,0.0002900055882163,2.0250474576209937e-08,-4474700.475895973,7396905.417900063,-4173963.666362689
30,-3.467339844458351e-09,0.0003000057559569,2.0933557768357812e-08,-4649013.715204742,7617758.778197994,-4368375.257936562
31,-3.504848548174195e-09,0.0003100059343436,2.14727002906358e-08,-4810176.396728938,7857345.628248541,-4534709.167301714
32,-3.512776679417475e-09,0.0003200061203821,2.2035513222281612e-08,-4980880.539165808,8087000.09824449,-4700439.52338525
33,-3.524687245711752e-09,0.0003300063597306,2.2730190124180106e-08,-5159579.464152327,8316880.396865891,-4865922.923492432
34,-3.7184912815478083e-09,0.0003400065103808,2.338417838784471e-08,-5326907.421125392,8546088.203782005,-5032897.306051415
35,-3.752803438609305e-09,0.000350006644636,2.4195330460280713e-08,-5492867.01968457,8770736.49854223,-5218936.452150966
36,-4.809487759335756e-09,0.0003600084476262,1.9143179236370604e-08,-5714036.1247037705,8965199.319810264,-5424310.764102248
37,-4.8032762376384066e-09,0.0003700084876003,1.8690327783636054e-08,-5915661.921631916,9154933.606834862,-5645743.395389337
38,-4.98512080031234e-09,0.000380009002663,2.085660804998924e-08,-6345226.448269615,9202982.09270912,-5999512.044763087
39,-5.219358949318202e-09,0.0003900093140574,2.1347361193783835e-08,-6523549.942557116,9431090.81012776,-6170578.346921378
40,-5.347449776521004e-09,0.0004000094429035,2.175110189258609e-08,-6716225.785628478,9655356.02400003,-6354761.961437968
41,-5.4625031748683185e-09,0.0004100097023496,2.2744326927927763e-08,-7071769.532657544,9721831.683986925,-6772995.753168877
42,-3.528285362837637e-09,0.0004200075944473,1.1735948943334534e-09,-7567541.538373151,9717156.125581156,-7284249.360950052
43,-3.6177427454183835e-09,0.0004300077826645,1.1880154105921503e-09,-7749650.076059492,9947367.43746747,-7456540.881741763
44,-3.614560714605577e-09,0.0004400077625764,1.3990220359604643e-09,-7931622.098139633,10176099.162197107,-7630589.678653763
45,-3.8001423581211434e-09,0.000450008188729,1.161581251359197e-09,-8197222.418378915,10344523.41657086,-7875291.362170193
46,-3.8264651635388076e-09,0.0004600084299135,1.312055651474639e-09,-8470321.099415315,10517361.839658152,-8165891.030930076
47,-3.5203673185444983e-09,0.0004700089274632,1.4457279187311111e-09,-8932888.016248073,10519220.337282116,-8698833.551781956
48,-3.589422065990659e-09,0.0004800090650293,1.4403350145143675e-09,-9122758.566182826,10741499.059427071,-8885622.560916102
49,-3.6361986481346915e-09,0.000490009171153,1.8276195408747046e-09,-9419354.345913274,10845520.850109965,-9317646.413364448
50,-3.7032626059502413e-09,0.0005000093534606,1.856420613232973e-09,-9611415.761397569,11061806.508699588,-9516621.49301901
51,-3.5839824078673882e-09,0.0005100096533838,1.9053570771032713e-09,-9867107.799803307,11178822.183489382,-9885687.274552489
52,-3.6122364884643655e-09,0.0005200097614227,1.8106233376139275e-09,-10066265.21002768,11391589.120025877,-10088681.426073767
53,-3.767477852791671e-09,0.0005300100492419,2.1066456121107094e-09,-10258882.337428072,11605636.547383174,-10303330.257671269
54,-3.8083501437549006e-09,0.0005400102788762,2.106615311796184e-09,-10451377.444723178,11822990.460069751,-10496708.17184823
55,-3.613786239100032e-09,0.0005500105414759,2.463238789800478e-09,-10753318.674848529,11928086.461840477,-10914723.51527361
56,-9.596886526941924e-09,0.0005600131878191,-2.995326969146063e-09,-11030153.666281886,12075051.580986788,-11239589.718965529
57,-3.906003482967061e-09,0.0005700109563261,2.1339989717690643e-09,-11226227.184369458,12288883.280742813,-11439236.354347492
58,-3.946710793887299e-09,0.0005800111881243,2.085530893093088e-09,-11418114.173197024,12501373.487951692,-11640044.819519522
59,-4.0576256997893564e-09,0.0005900113660942,2.1294123323029567e-09,-11614548.59722441,12716443.25005478,-11840485.28895354
60,-1.0015239342538153e-08,0.0006000105530886,5.7888267829110956e-11,-11923296.416375028,12891736.30312408,-12071967.16697202
61,-3.8451609089730814e-09,0.0006100116360621,2.561188226954288e-09,-12118898.953392392,13097351.68462433,-12283990.805248337
62,-3.912158978420799e-09,0.0006200117708163,2.243669565351221e-09,-12026922.749698116,13222622.959408866,-12700468.31531098
63,-4.211662057438297e-09,0.0006300119956476,2.645017536509166e-09,-12216932.495668728,13430566.802942747,-12902867.24654756
64,-4.015950069244518e-09,0.0006400122836894,2.5936227158034e-09,-12407205.184661085,13640004.101997731,-13104674.43188172
65,-4.012460576738613e-09,0.0006500124860532,2.6537160447736924e-09,-12681653.87549886,13780468.224237723,-13439040.412391849
66,-4.034954737028139e-09,0.0006600127182151,2.809841468234637e-09,-12876021.372960502,13991529.249087982,-13645095.698168134
67,-3.9794569439445884e-09,0.0006700129651288,3.0160450484305102e-09,-13068940.121785322,14200647.668922927,-13849812.062975574
68,-4.070540040391497e-09,0.0006800130542905,2.946866597800195e-09,-13257014.717221435,14402604.995591504,-14048729.21420113
69,-4.0484337682759975e-09,0.0006900132912912,3.078307312461685e-09,-13448373.502076264,14607801.716482248,-14248285.008827629
70,-4.101168221621059e-09,0.0007000134784094,3.1256123838909713e-09,-13637179.284948744,14810752.240235224,-14460387.298919056
71,-3.79204555137842e-09,0.0007100138558,3.3976850447090407e-09,-13642091.80059619,14832353.916139286,-14902549.303430311
72,-3.854142262548221e-09,0.0007200140484153,3.4495592781204793e-09,-13831627.453165729,15037890.52133116,-15112711.220682465
73,-3.8451070664754535e-09,0.0007300141033507,3.813157699003257e-09,-14015269.581082312,15235703.527403597,-15315196.259763138
74,-3.751461809081861e-09,0.0007400145690282,3.5958494012617023e-09,-14365614.869559914,15325045.831075571,-15592202.714781256
75,-3.8137927817797534e-09,0.0007500147690196,3.649111770227617e-09,-14557370.822754284,15530730.410295766,-15802605.239197493
76,-3.817321197748995e-09,0.0007600149713406,3.750465338835255e-09,-14750051.825734232,15735692.632340476,-16011088.504010702
77,-3.8346623198506125e-09,0.0007700151362777,3.734689898121215e-09,-14938118.161443418,15934267.8879957,-16213587.986704508
78,-3.888067631446576e-09,0.0007800153342929,3.8290680518116315e-09,-15129399.68977362,16136729.43792389,-16421318.641663477
79,-3.944856331221285e-09,0.000790015557836,3.86330748035774e-09,-15320548.68143218,16338741.531847816,-16627917.22845874
80,-3.972639745453943e-09,0.0008000157398928,3.92842524378561e-09,-15505734.674712753,16537031.41736995,-16832863.92918014
81,-3.666459334232855e-09,0.00081001612019,4.767167109302313e-09,-15689513.419133827,16733974.21062952,-17040836.30603397
82,-3.773676408131692e-09,0.0008200163236275,4.907289299516508e-09,-15870116.44833003,16928330.50793219,-17245650.314122614
83,-3.646129888188628e-09,0.0008300164575789,4.9582422144947735e-09,-16055704.079364993,17115532.571724847,-17443863.97073004
84,-3.6973591474482126e-09,0.0008400167153096,5.113347696638003e-09,-16246549.552194016,17296904.045775,-17720286.09440405
85,-3.767230419433997e-09,0.0008500170647051,5.2644780189529604e-09,-16419590.064209428,17482462.44906302,-17914445.028046783
86,-3.6807639527876686e-09,0.0008600170869421,5.312596669845981e-09,-16603592.489629189,17676953.05162689,-18116747.09577232
87,-3.7789060362252195e-09,0.000870017257157,5.390536609005391e-09,-16796352.37876365,17881572.930898312,-18326542.233987678
88,-3.852233536437813e-09,0.000880017331183,5.614664247009115e-09,-17007416.82880863,18045925.679391317,-18466362.05107628
89,-3.77560904966963e-09,0.0008900177305389,5.538204911950379e-09,-17191507.85202971,18240549.358869515,-18666001.045924578
90,-3.503801532230104e-09,0.0009000178479211,5.8886869056647166e-09,-17364446.596616857,18407746.546131555,-18831971.758600987
91,-3.5512468267926e-09,0.0009100179885294,5.779690907836842e-09,-17555641.974104844,18605914.422732294,-19034342.952725243
92,-3.5342408697537723e-09,0.0009200182401109,6.038921795713816e-09,-17737124.426710695,18795157.419574544,-19227818.578461792
93,-3.5233459605917613e-09,0.0009300184652772,6.121336047381554e-09,-17920426.240101885,18966716.17887928,-19403804.515387
94,-3.4868061673011603e-09,0.000940018656607,6.2889356845340844e-09,-18101100.292410776,19155625.40542329,-19596925.26186136
95,-3.499295103272189e-09,0.0009500188255852,6.347848931287961e-09,-18279463.33395454,19344225.870664287,-19797798.8712506
96,-3.694612954262811e-09,0.0009600189198063,6.264458324184738e-09,-18468242.898558345,19543096.384489425,-20001597.36387544
97,-3.4569779837291274e-09,0.0009700195221184,6.637438115579767e-09,-18646258.30630857,19724794.402747005,-20189729.28973285
98,-3.474019882526729e-09,0.0009800194126157,6.662257159051309e-09,-18802868.73767981,19891376.86108903,-20398938.6071062
99,-3.469717085905448e-09,0.0009900196180051,6.746139423815445e-09,-18991111.698979933,20089705.650962666,-20602583.89137317
100,-3.491006489761278e-09,0.0010000198028388,6.865052946143327e-09,-19180180.60159398,20288506.635668963,-20806250.47848027
