t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
50,1.3005037311743268e-07,0.0005001963836182,1.8263766730334935e-07,-8075646.617385181,12167968.647120776,-8298163.644891299
51,2.0095928740366832e-05,0.0005001558917334,1.635017965114763e-07,-7583422.977465659,11922328.181744805,-8273515.264097293
52,4.010130838672727e-05,0.0005001334444921,1.4303155681906626e-07,-7074437.884227356,11703960.333562387,-8227403.091670868
53,6.010392746551068e-05,0.0005001330981393,1.4570531694062736e-07,-6631824.45910766,11484998.95244503,-8134415.516721627
54,8.011739908808795e-05,0.0005001422618024,1.5066195983196589e-07,-6211129.689485129,11261523.533413911,-8137313.982896402
55,0.0001001268482543,0.0005001406426511,1.6789618249170165e-07,-5723524.264984735,11014067.699596584,-8106334.832117498
56,0.000120130554415,0.0005001477608243,1.723226748531773e-07,-5262965.472295979,10797766.284942403,-8051963.216927858
57,0.0001401473623848,0.0005001631154392,1.777228570164076e-07,-4982823.034114449,10525493.063203186,-8044236.997541701
58,0.0001601646044051,0.0005001742845677,1.8797080521599329e-07,-4892111.673720042,10120659.037588704,-7992329.350296831
59,0.0001801717947032,0.0005001800172924,1.8956816008190045e-07,-4527505.506113011,9881638.482436305,-7957069.398257508
60,0.0002001805522404,0.0005001826092756,1.8186323906090218e-07,-4235283.410484939,9651668.37641803,-7879770.095566259
61,0.0002201869358845,0.0005001868699721,1.7780928540883522e-07,-3823144.3297521,9438365.314302191,-7838287.963029508
62,0.00024019874181,0.0005001883552201,1.6582102757017388e-07,-3687578.405265014,9118400.7128625,-7715563.807783428
63,0.0002602115806388,0.0005001864586199,1.6200673667738757e-07,-3414492.839337401,8912090.993615586,-7575165.117000819
64,0.0002802180002921,0.0005001920853364,1.5914157285840917e-07,-3026607.814251997,8736555.961062886,-7489483.853788404
65,0.0003002269905951,0.0005001972852157,1.585852233559364e-07,-2845471.350177234,8475547.436972514,-7381966.601091564
66,0.0003202349042251,0.0005002032518246,1.5697955541612936e-07,-2484129.611163604,8331835.775779882,-7281582.494605252
67,0.000340246085651,0.0005002148475117,1.522008379058244e-07,-2134306.1588742305,8139958.023175312,-7200507.151097504
68,0.0003602617428832,0.0005002512919503,1.652874069304253e-07,-1955399.441224179,7928024.040794727,-7090854.556215676
69,0.0003802801263769,0.0005002751442428,1.703788235202278e-07,-1732357.7403586651,7709679.073471148,-7000997.43815246
70,0.0004002899154203,0.0005002848313989,1.684154999151029e-07,-1815342.286348538,7302389.4556339905,-7046623.117034461
71,0.0004202924579596,0.0005002839746025,1.702426929488756e-07,-1928489.2246226384,6803472.607387384,-7093168.057227368
72,0.0004402999721525,0.0005002773208549,1.683691607598036e-07,-1659614.204376774,6637878.884192383,-6999110.905178966
73,0.0004603098597727,0.0005002711261793,1.737324079709869e-07,-1527778.9255355208,6456768.251930203,-6864293.800809614
74,0.000480320501732,0.0005002826661157,1.803020154114516e-07,-1139636.1705786558,6329519.2559710005,-6776601.576665131
75,0.0005003310800429,0.0005002857283844,1.876097219379364e-07,-939941.6361263532,6188790.224255299,-6701937.967134314
76,0.0005203425096987,0.0005002947301492,1.664807819498971e-07,-765234.9907417271,6025005.431952309,-6586788.546350052
77,0.0005403332027682,0.0005002914125543,1.744591915556987e-07,-638067.8431974261,5833023.133474677,-6452386.375360726
78,0.0005603507477029,0.0005002938879338,1.5356698492523612e-07,-453173.3302730501,5655457.774356149,-6320439.568785479
79,0.0005803512337469,0.0005002893902469,1.584480951043613e-07,-268545.9836527716,5463780.389882615,-6235599.395068141
80,0.00060036887645,0.0005003087740416,1.6353403556296209e-07,-156853.56113671453,5281990.099468137,-6127306.847907793
81,0.0006203773707864,0.0005003173232609,1.7004590647485746e-07,25216.44759590409,5142044.332727703,-6048816.325230952
82,0.0006403784766747,0.0005003194036315,1.6416213247627846e-07,44283.216217468274,4874458.856801448,-5845184.708223828
83,0.0006603856744424,0.0005003263423315,1.6383154759800598e-07,227483.33268657615,4741130.291053722,-5766925.278693597
84,0.0006803916087558,0.0005003303927909,1.627333069836792e-07,402213.6166534443,4605195.071467596,-5725576.588693039
85,0.0007004022927696,0.0005003332686005,1.5991016547093645e-07,469039.451448883,4475100.854468564,-5592547.048119746
86,0.0007204215677816,0.000500361591614,1.7790280993650705e-07,501699.87589213625,4355906.071358182,-5494135.248447728
87,0.000740430869012,0.0005003674078928,1.7659282466580942e-07,540600.8854242609,4217851.545801191,-5426843.214829829
88,0.0007604329959119,0.0005003700972698,1.796366645156326e-07,562213.0195949642,4010300.418070971,-5449193.625890713
89,0.0007804365198643,0.0005003583226838,1.7118695281725285e-07,623291.7479574325,3847798.3290381473,-5339758.650642153
90,0.0008004418837542,0.0005003602805063,1.6061906123379785e-07,726562.6477637013,3679272.443308444,-5217497.0453964695
91,0.0008204509004849,0.0005003669333833,1.5863874653124596e-07,826372.9296263463,3573961.0621747514,-5128409.980335991
92,0.0008404598173136,0.0005003743047207,1.698411145282249e-07,941190.767816624,3341620.8745598327,-5126697.385375761
93,0.0008604755824877,0.0005004083153008,1.926498919208604e-07,1048024.5134785692,3229256.996855312,-5055199.755766195
94,0.0008804930354574,0.0005004193106982,1.8992011818424041e-07,1146357.5205960544,3102968.7987474017,-4966701.546296249
95,0.0009005055323006,0.0005004263114347,1.9447312471253618e-07,1273991.2638825905,3049607.449182574,-4814558.309565682
96,0.000920512150083,0.0005004353653704,2.064945715779272e-07,1358687.6209474434,2942861.759910289,-4705311.850879222
97,0.0009405588613721,0.0005004281309644,2.327344770627397e-07,990606.9539535106,2741251.8853525864,-4384384.14629556
98,0.0009605683282828,0.0005004290415973,2.4387822223101124e-07,667202.7264438398,2470598.10722111,-4280992.201210199
99,0.0009805764548081,0.0005004359940562,2.4066435391942774e-07,705738.289991593,2309863.5010610577,-4092426.637838479
100,0.0010005837011893,0.0005004464053588,2.4589010244588025e-07,731095.508598073,2242397.9046171918,-3999637.390645915
