t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
16,9.6865096602825e-05,4.945287862937565e-06,9.6888498255989e-05,4193823.648945892,28557.581600734047,4128924.756155701
17,0.0001029513755647,5.718740453963836e-06,0.0001029587435121,4134518.399109705,57642.8734027145,3904657.005256579
18,0.0001090049217397,6.724004135392022e-06,0.0001090328820524,4193291.470379304,90396.93383535303,3908513.0803317633
19,0.0001151473702158,4.962976055270091e-06,0.0001150487379721,4097731.05975672,68751.54216233813,3965720.987908471
20,0.0001212471773597,9.47215519784654e-06,0.0001211054293799,3817971.908856306,100325.81747565366,3877825.155822057
21,0.0001273706198237,1.222451788170024e-05,0.0001271580839697,2822761.474941445,258611.8786845671,3476764.4623096795
22,0.0001334561173808,1.3242742398013095e-05,0.000133211933142,2692878.56959238,245620.82969743165,3508653.613014322
23,0.0001395318005784,1.2291272270674364e-05,0.0001392840886172,2690327.7970330147,243289.8689573462,3481062.0370828374
24,0.0001458155686076,1.6196745236784245e-05,0.0001452606680709,924752.0843754488,-113326.42149835856,2824566.1646174
25,0.0001518921383473,1.8844850908755614e-05,0.0001513017259309,873709.4744721085,-157127.8180216733,2749533.571376885
26,0.0001579839598916,2.0403327922248452e-05,0.0001573521406111,768741.4594880948,-120929.87929411686,2820380.8900693078
27,0.0001640782135822,2.4886415853343516e-05,0.0001633726688591,533250.7244802865,-177300.0020852103,2750756.148367189
28,0.0001701084289917,5.5409859243511504e-05,0.0001694651217853,445158.5315729476,106879.32912810022,1006970.2627444282
29,0.0001761828124615,5.817785514629199e-05,0.0001755181652335,466837.8466615912,99510.0113871417,1002291.3938832314
30,0.0001822639524166,6.132269398236948e-05,0.0001815739281889,504999.00503146433,80571.15292558691,853139.0155464945
31,0.0001882663300969,8.36265243235357e-05,0.0001876441453066,270942.32086950814,-10837.69232949944,277989.72315816325
32,0.0001943394375194,8.632415414095687e-05,0.0001936971822519,279682.3957257317,-11187.2953278573,286957.1335228328
33,0.0002004125449418,8.902178395820337e-05,0.0001997502191973,288422.470604282,-11536.898313247671,295924.543938182
34,0.0002064745597926,9.308376557902782e-05,0.0002058216518699,290488.29235803604,22169.745951512014,187577.92870384635
35,0.0002125459112938,9.733515318897114e-05,0.000211870152054,323343.79604157247,668.7252630332896,70408.98614683615
36,0.0002186186516165,0.0001001161575657,0.0002179235849698,332582.1901839848,687.8316952337454,72420.6714736539
37,0.0002246913919392,0.0001028971619429,0.0002239770178856,341820.5843559972,706.9381221335952,74432.35677121386
38,0.0002307641322619,0.0001056781663192,0.0002300304508015,351058.97852417734,726.0445670545978,76444.04211773963
39,0.0002368368976856,0.0001084612326839,0.0002360838728736,360211.2052717755,723.3015013198947,78453.88063363818
40,0.0002429053314813,0.0001117220798521,0.0002421386632198,368457.3635942676,217.68531022159917,74502.20969640375
41,0.0002489779647683,0.0001145151318485,0.0002481921298002,377668.7977263289,223.12745310281755,76364.76496849513
42,0.0002550505980554,0.0001173081838448,0.0002542455963807,386880.2317424482,228.56955187376207,78227.32015370665
43,0.0002611232313424,0.0001201012358407,0.0002602990629612,396091.66589387663,234.0117225001404,80089.87546783974
44,0.0002672005328236,0.000122426621599,0.0002663503519119,405828.1845005599,4450.353130318752,66686.54436364988
45,0.00027330072825,0.0001265522713,0.0002723941550911,266846.3524221347,-731.6338777209057,85911.43594202137
46,0.0002793772189011,0.0001291575116807,0.0002784468163439,270049.2224546094,-811.0106088952152,87786.69989023208
47,0.000285458694111,0.0001335721088607,0.0002845034902727,124624.85414537552,-12243.19918553629,39919.2921377338
48,0.0002915322833474,0.0001364140686242,0.0002905567560232,127276.44677414824,-12503.692801658884,40768.63873438106
49,0.0002976058725838,0.0001392560283869,0.0002966100217736,129928.03945612902,-12764.186393064612,41617.98535546333
50,0.0003036794618202,0.0001420979881502,0.0003026632875241,132579.63204518895,-13024.680004621903,42467.33201359873
51,0.0003097530510566,0.0001449399479137,0.0003087165532746,135231.22468563388,-13285.173606355407,43316.67867164309
52,0.0003158236464267,0.0001480141464559,0.0003147726255478,137337.92517349162,-13369.35112780595,44069.69757983365
53,0.0003220148646804,0.0001403095338464,0.0003207999550185,13659.019670048883,-1811.228887280352,44350.03668259551
54,0.0003280906168442,0.0001429568835416,0.0003268527843584,13916.737058503611,-1845.4029959466136,45186.82988438695
55,0.000334166369008,0.0001456042332366,0.0003329056136984,14174.454435734637,-1879.577126240252,46023.62298398838
56,0.0003402421211717,0.0001482515829319,0.0003389584430384,14432.171699408147,-1913.7512857601616,46860.41611896252
57,0.0003463178733355,0.0001508989326265,0.0003450112723783,14689.88904247652,-1947.925409476264,47697.20926551102
58,0.0003523936254993,0.000153546282322,0.0003510641017183,14947.606419542906,-1982.0995301789665,48534.00243901096
59,0.0003584693776631,0.0001561936320168,0.0003571169310583,15205.323776108502,-2016.273641087598,49370.79565373774
60,0.0003645451298269,0.0001588409817126,0.0003631697603983,15463.041108146408,-2050.4477969259347,50207.58872121794
61,0.0003706208819907,0.0001614883314081,0.0003692225897382,15720.758474265089,-2084.62194957223,51044.381786996935
62,0.0003766966341544,0.0001641356811027,0.0003752754190782,15978.47582235806,-2118.796049688015,51881.17503689644
63,0.0003827723863182,0.0001667830307985,0.0003813282484182,16236.193203026776,-2152.970177697306,52717.96816512285
64,0.000388848138482,0.0001694303804944,0.0003873810777581,16493.910551200595,-2187.1443321989755,53554.76125861232
65,0.0003949238906458,0.0001720777301885,0.0003934339070981,16751.627863681904,-2221.3184597357285,54391.55439626393
66,0.0004009996428096,0.0001747250798841,0.0003994867364381,17009.34521120626,-2255.4925695750208,55228.34758268918
67,0.0004070753949733,0.0001773724295795,0.0004055395657781,17267.06260928475,-2289.666701531456,56065.1407324452
68,0.0004131511471371,0.000180019779274,0.000411592395118,17524.779920624565,-2323.8408463795254,56901.933839188285
69,0.0004192268993009,0.0001826671289696,0.000417645224458,17782.497302038722,-2358.0149555932726,57738.72704685065
70,0.0004253026514647,0.0001853144786651,0.000423698053798,18040.214643183303,-2392.1891052303645,58575.52015092611
71,0.0004313784036285,0.0001879618283597,0.0004297508831379,18297.93194903876,-2426.363232559509,59412.31333490841
72,0.0004374541557923,0.0001906091780552,0.0004358037124779,18555.649390297385,-2460.537342090299,60249.1064455
73,0.0004435428432984,0.000192824232659,0.0004418518641915,17964.705255946883,3498.9732552051555,607.8158774091729
74,0.0004496187726586,0.0001954656605042,0.0004479046294544,18210.79701972039,3546.904357319424,616.1420539733977
75,0.0004556947020189,0.0001981070883492,0.0004539573947173,18456.88885438563,3594.835457968479,624.4682073579626
76,0.0004617706313791,0.0002007485161942,0.0004600101599802,18702.9806951906,3642.766615688254,632.7945126876762
77,0.0004678465607394,0.0002033899440378,0.0004660629252431,18949.07257171661,3690.697786997561,641.1207913201181
78,0.0004739224900996,0.0002060313718834,0.000472115690506,19195.16442678842,3738.628900118153,649.4469977216991
79,0.0004799984194599,0.0002086727997278,0.0004781684557689,19441.25632403738,3786.560063949696,657.7732438504798
80,0.0004860743488201,0.0002113142275728,0.0004842212210318,19687.348119415197,3834.49117141294,666.0994931514
81,0.0004921502781804,0.0002139556554164,0.0004902739862947,19933.44006463635,3882.422367965704,674.425806399438
82,0.0004982262075406,0.0002165970832608,0.0004963267515576,20179.531808276955,3930.353458884984,682.7519876660991
83,0.0005043021369009,0.0002192385111054,0.0005023795168205,20425.62358706303,3978.284595308784,691.0782804739733
84,0.0005103780662611,0.0002218799389501,0.0005084322820833,20671.71545893648,4026.2157163335655,699.404393077103
85,0.0005164539956214,0.0002245213667958,0.0005144850473462,20917.807327905077,4074.146865673264,707.7307089277078
86,0.0005225299249816,0.000227162794639,0.0005205378126091,21163.89921845038,4122.07805288451,716.05704365457
87,0.0005286058543419,0.0002298042224846,0.000526590577872,21409.99111315384,4170.009179184488,724.383215096791
88,0.0005346817837021,0.0002324456503294,0.0005326433431349,21656.082868636637,4217.9402902145175,732.7094713325992
89,0.0005407577130624,0.0002350870781734,0.0005386961083978,21902.174683667443,4265.871424060564,741.035721326244
90,0.0005468336424226,0.0002377285060184,0.0005447488736607,22148.26664226724,4313.802582743321,749.3619503702788
91,0.0005529095717829,0.0002403699338623,0.0005508016389236,22394.35852327419,4361.733758050396,757.6882682957278
92,0.0005589855011431,0.0002430113617077,0.0005568544041865,22640.450370921644,4409.66486644276,766.0144248568431
93,0.0005650614305034,0.0002456527895518,0.0005629071694494,22886.542231112937,4457.596050412788,774.3407848719144
94,0.0005711373598636,0.0002482942173969,0.0005689599347123,23132.63403034657,4505.527164509668,782.6669954180488
95,0.0005772132892239,0.0002509356452422,0.0005750126999752,23378.72591400121,4553.458287272357,790.9932076029999
96,0.0005832892185842,0.0002535770730865,0.0005810654652381,23624.81770310849,4601.389408581077,799.3194261041059
97,0.0005893651479444,0.0002562185009316,0.000587118230501,23870.909529845994,4649.320530650712,807.6456281496615
98,0.0005954410773046,0.0002588599287762,0.0005931709957639,24117.001455071488,4697.251699456941,815.9718955686875
99,0.0006015170066649,0.0002615013566199,0.0005992237610268,24363.09332400744,4745.182852147202,824.298155373496
100,0.0006075929360252,0.0002641427844637,0.0006052765262897,24609.18514578853,4793.113997878597,832.6244106579572
