t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
54,0.0005001069338568,2.2323236551734713e-08,4.005637544085245e-05,2832187.7792464565,604397.5104698158,618275.9636691689
55,0.0005001099303898,2.1633099346682847e-08,5.005802818318083e-05,2776090.816068082,663946.4605186145,755730.5242245209
56,0.0005001113818208,2.4802619393320187e-08,6.006396332047787e-05,2697753.792711102,653737.0506621529,974725.8927047276
57,0.00050011339751,2.5008306212713683e-08,7.006349517228651e-05,2648984.7906947234,658289.2310894453,1240070.2953048206
58,0.0005001156750321,2.4521856892577025e-08,8.006363813131878e-05,2610420.399263502,680518.3358409738,1404191.021977119
59,0.0005001203256717,2.2047590279699376e-08,9.006213280322307e-05,2566143.14773419,681726.8313407166,1576855.1762708554
60,0.000500121893197,2.3139247411045755e-08,0.0001000577373092,2473654.5105289784,720792.6881973769,1859090.8488288145
61,0.0005001299783035,2.7895847246190693e-08,0.0001100714364354,2410217.229782858,727294.7907803508,2043309.6080836072
62,0.0005001314760318,2.6418244486125186e-08,0.0001200708251394,2360791.1412343923,735041.9263535889,2076154.2554247756
63,0.0005001392948331,2.863514763440921e-08,0.0001300666236343,2230503.289272925,668687.4169159321,2177270.051059251
64,0.0005001412032778,2.7956292660817607e-08,0.0001400671602868,2197307.6665594494,668791.3939988412,2340454.074651109
65,0.0005001532044749,2.5352487246330125e-08,0.0001500581352994,2036519.6377915773,536865.739683397,2283757.563728757
66,0.0005001577742768,1.5200487381211132e-08,0.0001600584060129,2046124.365626189,525842.3002526728,2198119.7819116404
67,0.0005001634496009,1.5857200906976184e-08,0.0001700604488188,2005315.6016742552,524360.6641194394,2358982.8594890344
68,0.0005001647442345,1.5659021371051516e-08,0.0001800561292183,1936108.4280763809,493668.0679568389,2431653.7308911444
69,0.0005001668137894,1.0437363992875485e-08,0.0001900582129895,1885702.2289446788,486111.2847742538,2478515.292725079
70,0.0005001636301752,5.0634211002425565e-09,0.0002000574272876,1836905.0449043117,517781.0610586332,2470237.304997001
71,0.0005001636874672,4.6762944019456355e-08,0.0002100756327008,1815116.4685637343,424131.1169199764,2143754.500814591
72,0.0005001692535487,5.1094707136966e-08,0.0002200739590423,1776507.5680042908,293931.2528228712,1971115.433892042
73,0.0005001724780364,5.1539880728192575e-08,0.0002300757444953,1755698.9974515203,288422.5036049867,2076269.9500284565
74,0.0005001773894818,4.899273351481868e-08,0.0002400783908471,1713408.7043524126,308421.3710647762,2106661.763784479
75,0.0005001799997536,4.881906210415213e-08,0.000250080194725,1693354.805192592,306671.01043704373,2204487.925215062
76,0.0005001790899923,5.0863039297772864e-08,0.0002600775842211,1659072.6942420595,270020.1031524,2224224.905615548
77,0.0005001813210778,5.4246500426496834e-08,0.0002700851092912,1621484.3194943606,293374.08055271325,2076478.757205266
78,0.0005001846402493,5.179752026551588e-08,0.0002800865257473,1646831.9757244396,296883.7943153872,2099245.1622784794
79,0.000500188502325,5.186906619094045e-08,0.0002900895562635,1628828.0543906814,287733.93122607685,2135235.3534241426
80,0.0005001878298927,4.844127255116743e-08,0.0003000903402615,1585058.917456163,186202.4092979157,2024461.300948686
81,0.0005001893907789,4.8709723369885416e-08,0.00031008728871,1537474.27946856,206310.50648314765,2028063.796849575
82,0.0005002164171668,3.347132577331826e-08,0.0003200888063992,1621280.8110417507,319367.1931812233,2016449.622352144
83,0.0005002201885361,4.2635720212083546e-08,0.0003300921982724,1613754.9156155551,299559.3598503864,1996993.3302341716
84,0.0005002258380102,5.136863178935828e-08,0.0003400775159785,1532883.6504955487,165617.6269775059,1862284.485956157
85,0.0005002293365869,4.8741341476661444e-08,0.0003500845942494,1532570.700904094,151300.31444691023,1855871.5585812195
86,0.000500232290513,4.260973909537849e-08,0.0003600993843536,1516327.4636906222,139228.44973267516,1754760.8078499266
87,0.0005002439612267,3.2028908974562465e-08,0.0003701181239154,1400631.230694088,70484.33777215052,1562911.6301307878
88,0.0005002530776559,3.439764036801262e-08,0.0003801221224183,1383427.4449709568,49967.65833773685,1585648.0759074197
89,0.0005002677773149,2.887090543939644e-08,0.0003901240615474,1329787.4786923216,74633.22525012895,1480799.907163882
90,0.000500272628959,2.7435460914449886e-08,0.0004001258364887,1194159.2721137076,71360.59349669385,1571695.6521401096
91,0.0005002758570795,2.664001202424045e-08,0.0004101286346814,1163199.057571682,64430.7134570927,1620993.5811067277
92,0.0005003424969589,3.857214430410834e-08,0.0004201373085402,1323988.3520586211,221827.48277746132,1722869.0370656038
93,0.0005003473983383,3.923035773225816e-08,0.0004301421386817,1323889.1982764814,221855.90351503404,1752492.3680147068
94,0.0005003534881456,3.759833113960696e-08,0.000440145983938,1314803.081743788,215821.53573057277,1786709.860340268
95,0.0005003564931504,3.4229270380635e-08,0.0004501550961802,1286149.0575876972,217744.60566511977,1700136.367419842
96,0.0005003612372237,3.348306408334612e-08,0.0004601580513531,1276941.8701024677,211348.7192263349,1732774.2528902404
97,0.0005003647616077,3.2495156593660654e-08,0.0004701614323105,1268866.215569995,206746.97676062063,1750188.598649443
98,0.0005003689175606,3.1672212518464866e-08,0.0004801641229467,1259689.206739691,201231.71687944757,1776746.391121982
99,0.0005003737172602,2.9818320643001185e-08,0.0004901680309074,1242772.632898865,182452.8151292595,1755425.2005454944
100,0.0005003779180213,2.8545158630222433e-08,0.0005001711659223,1274240.6905060725,220635.6426765797,1821664.4211475109
