t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
35,0.0001766634421132,7.35636956440067e-06,-1.4174655244399268e-05,3296123.3145790407,56183.70667058369,2.4539367923432844e-07
36,0.0001817101117356,6.836996629259582e-06,-1.3604237981554057e-05,3169992.846730845,58223.3492699269,1.1666965776453509e-07
37,0.0001870574393512,-4.512040750465131e-06,-3.024147920566491e-06,1891581.648456179,1977.357889620327,6.41845173668652e-08
38,0.0001922430065453,8.147828846445212e-06,2.546864866850449e-07,906369.8194251758,1947.0715297427444,-3.115053889990816e-07
39,0.0001973019117718,8.785681051159327e-06,4.433472822207978e-07,905362.3006929064,1970.1640363806864,4.189560851740721e-07
40,0.0002023609351506,9.010954923564276e-06,4.547151609699489e-07,928576.7186625364,2020.681063456779,-2.9125181428026365e-07
41,0.0002074199585293,9.236228797193242e-06,4.66083040325505e-07,951791.1365393548,2071.1980581362354,1.9723127541100447e-08
42,0.0002124790059614,9.488585633761249e-06,4.79870203046039e-07,974766.2456683668,2116.133608286369,3.8538824405900905e-07
43,0.0002175380299128,9.714504339719034e-06,4.912956838589992e-07,997974.9658387238,2166.517761568068,-5.461856833978889e-07
44,0.0002226025316565,9.692215640709612e-06,5.117272975350872e-07,1016500.889379848,2225.2956627805925,-5.223182860648069e-07
45,0.0002276618854339,9.96223906561618e-06,5.639751611463487e-07,1038875.7852050532,2273.2102424780574,-4.274068055603345e-07
46,0.0002327210384435,1.0183622156059948e-05,5.765079425032798e-07,1061961.913727128,2323.72601610666,7.873882211823916e-07
47,0.0002377834853632,1.381562030319756e-05,1.099111213073197e-06,1037761.6102880298,1643.1923641030023,3.288542013060296e-07
48,0.0002428835459558,1.6048465381746336e-05,1.7564801722259716e-06,1015751.2480459452,1563.6212763696349,2.1224481007039712e-07
49,0.0002479453574503,2.085317250179852e-05,1.9673538648725315e-06,935483.0377066096,1693.907168520439,-1.4029806440828253e-07
50,0.0002530055039788,2.1295386635100304e-05,2.0330682049198413e-06,954235.475539646,1727.5435196137323,-4.323137578458621e-07
51,0.0002580656140584,2.1721294369392256e-05,2.0737295690171437e-06,973320.1850706992,1762.0944063418551,5.938746986059705e-07
52,0.0002631239257804,2.304154698256944e-05,2.459204582325754e-06,979916.2513999898,1527.37801382545,-6.408171938352681e-07
53,0.0002681839991746,2.3495707727891087e-05,2.508283988047682e-06,998661.146558222,1555.7804242915709,4.0010288973533e-08
54,0.0002732448932804,2.3794555059893196e-05,2.6370732787048377e-06,1013030.9919232022,1640.102795222884,-3.115071482104763e-07
55,0.0002783049991614,2.4293534701108856e-05,2.694474239785299e-06,1029605.6380175324,1643.6716274755383,-4.655462123783267e-07
56,0.0002833650956342,2.477118555557696e-05,2.754531765496372e-06,1047987.5298871404,1670.5102817964612,2.7915440082862484e-07
57,0.0002884251866277,2.5213528152668807e-05,2.803719832380213e-06,1066701.5929675286,1700.340831787605,-3.201530372465401e-07
58,0.0002934852776211,2.5655870751968065e-05,2.852907899723528e-06,1085415.655990021,1730.1713584629392,-4.4833080886129387e-07
59,0.0002983784497538,5.1724211017591416e-05,5.533684766183924e-06,502306.9796072714,-1267.63655774995,3.317758398965286e-07
60,0.000303435711614,5.260089256441502e-05,5.627476034080073e-06,510820.6571444709,-1289.121939405606,-4.2185853431971326e-08
61,0.0003084929734743,5.347757410184983e-05,5.7212673001800175e-06,519334.3348213106,-1310.607296986247,5.125122399667857e-07
62,0.0003135551291174,4.887725641649874e-05,5.092289981260407e-06,459833.6003862015,-2574.7296290103627,7.076154469765043e-07
63,0.0003186124699096,4.966559926640029e-05,5.174423691455763e-06,467250.2713909539,-2616.25751181084,1.0205336083126942e-08
64,0.0003236698107018,5.045394211265698e-05,5.256557401450041e-06,474666.94231411454,-2657.7854294770377,-4.966647286501587e-07
65,0.0003287265326915,5.4028050968097125e-05,5.787296122705535e-06,471882.5011840999,-2819.114032432629,8.263051763826052e-07
66,0.0003337838566535,5.485901077965298e-05,5.879434219531183e-06,479126.2995793209,-2861.09291555336,-6.629821420795904e-07
67,0.000338811526628,4.93753375028388e-05,3.2788864486833074e-06,35811.64590831908,494.40571354924725,4.155303830999143e-07
68,0.0003438684277533,5.376153522019354e-05,3.621272969956635e-06,34169.95516083765,480.3342126185949,-5.144445130611667e-07
69,0.0003489253163967,5.455214602041268e-05,3.6745269828077065e-06,34672.454546141824,487.3979611954781,-5.480253580139312e-07
70,0.0003539822050402,5.534275683743346e-05,3.7277809978282823e-06,35174.953842260926,494.4616825225941,4.609938695753023e-07
71,0.0003590390936836,5.613336768630318e-05,3.7810350154813527e-06,35677.45319818194,501.52542576300095,9.188681428392439e-08
72,0.000364095982327,5.6923978444027565e-05,3.834289024320461e-06,36179.952564224805,508.589157940225,7.526605557238702e-08
73,0.0003691528709705,5.771458926019563e-05,3.887543039359412e-06,36682.45188889108,515.6528957926615,-6.370123260746244e-07
74,0.0003742097596139,5.8505200079465775e-05,3.940797054172766e-06,37184.95111389951,522.7166056644315,1.3587134125753478e-08
75,0.0003792666482573,5.929581092554582e-05,3.994051072088312e-06,37687.45044755448,529.7803560124651,1.1844208712648656e-06
76,0.0003843235369008,6.008642168834052e-05,4.047305081315029e-06,38189.94985193064,536.844092934476,-7.99558390112732e-07
77,0.0003893804255442,6.0877032502700286e-05,4.100559096164217e-06,38692.44907598064,543.9077874426042,-8.942358940468207e-08
78,0.0003944373141876,6.16676433158561e-05,4.153813110483763e-06,39194.94855614165,550.9715700221825,-1.1849669432570664e-06
79,0.000399494202831,6.2458254170001e-05,4.207067128491312e-06,39697.447882885965,558.0353463041105,8.64114008235486e-07
80,0.0004045510914745,6.324886493629846e-05,4.2603211383369445e-06,40199.94723936139,565.0990631236212,7.927874878188387e-07
81,0.0004096079801179,6.403947580435752e-05,4.313575157741168e-06,40702.4465301442,572.1628226385989,5.171657789511559e-08
82,0.0004146648687613,6.483008659212219e-05,4.366829169739095e-06,41204.94588583875,579.2265203174087,-9.342149281871346e-07
83,0.0004197217839534,7.391905399117305e-05,5.087657890694132e-06,36838.61591059171,528.7205268797054,3.799095696241245e-08
84,0.0004247786729167,7.480964501038067e-05,5.148954974478312e-06,37282.45458601664,535.0906095299247,3.439212937713881e-07
85,0.0004298355618799,7.570023606621667e-05,5.210252061870561e-06,37726.293459512985,541.4607994623315,1.0142387334005614e-06
86,0.0004348924508432,7.65908270779189e-05,5.271549144672782e-06,38170.13213543735,547.8309301099547,-2.431443140602247e-07
87,0.0004399493398065,7.748141806525124e-05,5.332846225214056e-06,38613.97087375859,554.2010215267292,6.842874696047683e-07
88,0.0004450062287698,7.837200909790306e-05,5.394143310628586e-06,39057.80962919369,560.5711783286729,-5.769653453538051e-07
89,0.0004500636256205,9.42500953799907e-05,6.723461104620011e-06,24706.16807997841,263.3200119233508,4.537577451029224e-07
90,0.0004551205202905,9.530908518398255e-05,6.7990056097650045e-06,24983.765434137946,266.2786347751494,8.147967452065308e-07
91,0.0004601774149603,9.63680751841396e-05,6.874550130614532e-06,25261.36265237821,269.23728796756814,-5.829753460067713e-07
92,0.0004652343096302,9.742706498100124e-05,6.950094634680472e-06,25538.96007747985,272.195940624789,-8.552888184097246e-07
93,0.0004702912043001,9.84860548036088e-05,7.025639139834581e-06,25816.55761458977,275.15462225453643,3.441811244176146e-07
94,0.00047534809897,9.954504458487715e-05,7.101183641658545e-06,26094.15489805364,278.1132494724817,-2.798707002916361e-07
95,0.0004804049936399,0.0001006040343828,7.17672814544837e-06,26371.75244089778,281.0719012592538,-1.3209526948882037e-06
96,0.0004854618883098,0.0001016630243461,7.25227266336377e-06,26649.34971695684,284.0305575793275,6.747641930043653e-07
97,0.0004905187829797,0.0001027220141162,7.327817164240484e-06,26926.947135597424,286.98921619001766,-2.720609314062664e-07
98,0.0004955756776496,0.0001037810038771,7.403361665165259e-06,27204.54442613903,289.9478138058451,6.084874300590797e-07
99,0.0005006325723194,0.0001048399938989,7.478906188053383e-06,27482.141870306983,292.90652264973227,8.513726892788328e-07
100,0.0005056894669894,0.0001058989835274,7.554450675985857e-06,27759.739439986704,295.8651443799155,6.031439924062264e-07
