t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
76,0.0007605327807447,1.0546982534471785e-07,9.051068167574477e-08,2312587.557487184,-149305.37596596903,-1325895.8807608937
77,0.0007705766833713,1.101729137815612e-07,9.147220750404958e-08,2278643.5231255265,-155435.56293801492,-1362585.6307279663
78,0.0007805301373062,1.3083050815763736e-07,8.658404252422351e-08,2291964.991363,-172459.02022733734,-1410190.9816547895
79,0.0007905341499453,1.347800822304979e-07,8.687265394717402e-08,2270161.686362926,-224060.16196254743,-1505590.404026928
80,0.0008005411395006,1.3579985703219913e-07,8.95216393310795e-08,2257085.345893473,-202793.1325396379,-1554901.7179865805
81,0.0008105504966227,1.3898443319088674e-07,8.855057612219778e-08,2271279.3689392256,-194799.51877124436,-1582217.8090466163
82,0.0008205513155694,1.399724270642072e-07,8.929119984298071e-08,2295642.654514647,-196228.3108480471,-1598391.3098737448
83,0.0008305266180743,8.567790340092478e-08,6.08756442503987e-08,2301318.046803765,-173132.40649411807,-1563456.1315237891
84,0.0008405334829599,8.616802682760808e-08,6.358327163078027e-08,2306899.636910788,-178676.6806251405,-1587899.3766246217
85,0.000850540137387,8.912232629065266e-08,6.121855107192728e-08,2328131.598790891,-180379.70360329348,-1611137.365607874
86,0.0008605465952625,9.116166323579269e-08,6.221474678479067e-08,2327325.797313905,-191465.05929412463,-1635941.0486213705
87,0.0008705555898283,8.592440791880095e-08,3.2077402258188294e-08,2352055.8768374985,-193520.93980151025,-1655689.675328715
88,0.0008805631833929,8.65468852352123e-08,3.16619156141713e-08,2367502.181963145,-197592.06259873768,-1674710.0117012602
89,0.000890568910989,8.54252692288976e-08,2.8402513067093324e-08,2377086.8695727643,-206516.86319747928,-1707349.2275873187
90,0.0009005755557399,8.642677671484852e-08,2.8790150084689934e-08,2381056.966340065,-206679.9385806913,-1757202.7738736884
91,0.0009105773895721,7.546254884288883e-08,3.9684041716333e-08,2344030.4225721164,-208816.7166632533,-1792924.7305615216
92,0.000920584368439,7.590584642386143e-08,4.0163416775064344e-08,2317191.1709175208,-205414.09184388717,-1877168.281126964
93,0.0009305910875569,7.725472705418736e-08,4.075844213596289e-08,2338453.1813901584,-211953.493009424,-1919029.396411028
94,0.0009405979125565,6.6696833832982e-08,3.299567216476539e-08,2355252.3684027013,-216710.64657702847,-1944689.127292222
95,0.0009506031591425,6.562383500370045e-08,3.3227166542447745e-08,2369675.525345353,-205088.7753494288,-1959654.308314161
96,0.0009606091568936,6.63732877336192e-08,3.3720620880313116e-08,2360193.3946652366,-213879.79039292285,-1967510.4318663103
97,0.0009706162131069,6.842382296955439e-08,3.1801736075942e-08,2375241.0705371727,-201144.6846139549,-1971515.627414236
98,0.0009806226479994,6.930082378835818e-08,3.192141195067102e-08,2391337.796219031,-204863.64823930527,-1994635.37660692
99,0.0009906311532635,7.13193238740396e-08,3.233625978082249e-08,2394442.3246151265,-217218.42658308893,-1976481.967006184
100,0.0010006384864557,7.157616359356313e-08,3.28000751455038e-08,2368967.0600383426,-204539.12139650076,-2022727.224697083
