t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
64,0.0006402693535979,-1.9503569210565918e-07,-4.409671587234527e-07,2028036.932665996,-338613.86441921245,-898401.2170195566
65,0.000650275968335,-1.905480782005643e-07,-4.360759803885228e-07,2027341.107599296,-353372.17589225894,-923961.6278830308
66,0.0006602889330255,-1.923144151867715e-07,-4.39692256130441e-07,2003056.3750601877,-470127.9546841368,-1004243.5257415512
67,0.0006703812905,-8.954994822878713e-08,-4.031708088481024e-07,2002903.7604169915,-460437.83525216335,-1043245.5349585206
68,0.0006803781576355,-8.194536387925934e-08,-4.232284620232953e-07,1771649.4969640216,-435547.73551206914,-1143704.1248902627
69,0.0006903859870492,-9.05040457153947e-08,-4.4324825254923074e-07,1744705.9988031455,-475548.3047518339,-1192445.424773079
70,0.0007003971887614,-1.0440950671943745e-07,-4.269246280947345e-07,1764736.5073894244,-482513.98449704936,-1209681.8807955072
71,0.0007104031462179,-1.0842655639076659e-07,-4.3449871560466514e-07,1782264.8439059106,-489946.93850278587,-1231962.481720015
72,0.0007204112917334,-1.1210167829357e-07,-4.4331446046993165e-07,1793364.54900705,-494202.516010777,-1265854.3450395253
73,0.0007304261320655,-1.1254470245499513e-07,-4.420317924357402e-07,1798382.4438818323,-502122.7919226571,-1282904.0669576682
74,0.0007404320025455,-1.141444290459104e-07,-4.480474390377933e-07,1818600.8980232172,-506993.6656891898,-1297591.2909082195
75,0.0007504366254677,-1.151078558176612e-07,-4.527934814644531e-07,1835479.0010273503,-517794.03031607904,-1322243.6161957446
76,0.0007609119992986,2.6572339630192533e-08,-1.5293272099395404e-06,1772885.0747084492,-535174.1375652872,-1410873.4239289882
77,0.0007710266052257,1.1756182446756446e-07,-1.7244036884889074e-06,1494393.3966146898,-708145.2072485148,-1559054.7620882844
78,0.0007810384664212,6.6927128628079e-08,-1.76309631784802e-06,1496298.6722985387,-714909.6550121197,-1572513.1465831154
79,0.000790723800015,-2.1420117946123929e-07,-1.4843733132702696e-06,1497178.7498697431,-702490.5237973158,-1611726.5676937965
80,0.0008007328559793,-2.175533047900803e-07,-1.5026398381557386e-06,1506719.0245260207,-703113.6969830778,-1631862.7173696854
81,0.0008107316548652,-2.148706120973547e-07,-1.5205288894924971e-06,1471335.519698335,-713098.8438748501,-1652321.9272106995
82,0.0008207406876463,-2.1752345279368041e-07,-1.5393022871454074e-06,1489170.7581505552,-721854.549457112,-1672725.6414953044
83,0.0008307490632722,-2.2011705403312642e-07,-1.5584067552618192e-06,1442196.0265917785,-698631.7639773912,-1689938.2639544213
84,0.0008407569083864,-2.206111822911468e-07,-1.5781191106077644e-06,1458428.0884386878,-707530.7207174485,-1710068.7407749083
85,0.0008507999408777,-2.312100536421345e-07,-1.5868584702561831e-06,1403732.6773100905,-712061.2153656475,-1700608.382561389
86,0.0008609793038499,-1.4999463383345557e-07,-1.767591357777266e-06,1406877.7600497107,-714414.9374370311,-1710129.7188653676
87,0.0008709902856701,-1.5200803665458128e-07,-1.7878549100081254e-06,1421707.3532146022,-724019.4456433846,-1729530.2125803162
88,0.0008810016559943,-1.5376021877682357e-07,-1.8084418410223735e-06,1430581.7922730714,-733224.4421878873,-1749278.115002644
89,0.000891013106991,-1.555268631954463e-07,-1.82857691352942e-06,1439106.312238341,-695355.5147776464,-1763627.0610518162
90,0.0009010245010532,-1.572828741765755e-07,-1.849237100130014e-06,1454997.6477254282,-702991.959539397,-1782699.2109816305
91,0.0009110387019972,-1.6797165974013974e-07,-1.818195668489393e-06,1423331.6507552485,-723712.1743795756,-1838596.986183744
92,0.0009210555209984,-1.634933581864294e-07,-1.8400181558196232e-06,1408226.5803802344,-740175.3602646333,-1872154.8970310893
93,0.0009310672106963,-1.6062669279780058e-07,-1.8706123784467565e-06,1395616.673537324,-760766.2786090572,-1923766.372379407
94,0.0009410785479925,-1.625426872894255e-07,-1.8933379855878576e-06,1392024.8531632556,-745279.8162653015,-1890434.1215113408
95,0.0009510900219073,-1.6427186481073405e-07,-1.913479879048542e-06,1406833.628260731,-753208.3249295868,-1910545.1227915348
96,0.000961099984271,-1.622899993780564e-07,-1.936127657573232e-06,1417296.8586517004,-759884.0927764568,-1931478.8842491815
97,0.0009711114594382,-1.6399983686896297e-07,-1.9561632120492283e-06,1425293.8306082997,-760762.8471905882,-1951032.5130923188
98,0.000981132137713,-1.679058989304395e-07,-1.971063107642472e-06,1436116.9657273565,-771067.7729314391,-1972862.4099042576
99,0.0009911433658298,-1.7155174507727672e-07,-1.990636760454401e-06,1446741.0020225574,-774841.7563997903,-1992413.127271008
100,0.001001133637509,-2.1305111040841819e-07,-1.991994261443212e-06,1402674.7175164146,-749119.2032300141,-2013736.6446672988
