t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
87,0.0004381183216835,-7.402804744273567e-05,3.7342690919684e-06,1235.6966807506997,5.679258906487548,4.389857835111024e-07
88,0.0004431541644615,-7.487894423518826e-05,3.7771917093980296e-06,1249.900108092726,5.7445635721464745,1.910117495915086e-07
89,0.0004481900072394,-7.572984108339258e-05,3.820114329740397e-06,1264.1035808916026,5.809880976932567,2.669506213183409e-07
90,0.0004532258500174,-7.658073823071322e-05,3.863036965562747e-06,1278.3069620496003,5.875146380310588,-4.689543228253847e-07
91,0.0004582616927954,-7.743163529000113e-05,3.905959596878175e-06,1292.5103314405872,5.940417866517749,6.271507638387148e-08
92,0.0004632975355734,-7.828253213245638e-05,3.948882216918423e-06,1306.713873670467,6.005756073024275,-4.2952185276024134e-07
93,0.0004683333783513,-7.913342962618167e-05,3.991804870694908e-06,1320.9171895525628,6.070974902779622,7.186999247486917e-08
94,0.0004733692211293,-7.998432625891696e-05,4.034727479952223e-06,1335.1206446433482,6.13630253809339,-2.2465230072747922e-07
95,0.0004784050639073,-8.083522390787639e-05,4.077650141748813e-06,1349.324035298382,6.201531119545754,2.4683578265228415e-08
96,0.0004834409066852,-8.16861207083818e-05,4.120572759662494e-06,1363.527430560156,6.266829972014482,-5.333210393386386e-08
97,0.0004884767494632,-8.253701787978728e-05,4.163495396757459e-06,1377.7308220279956,6.332096778813458,-3.5704034869155215e-08
98,0.0004935125922412,-8.338791485303527e-05,4.206418023507005e-06,1391.9343129132026,6.397410722145973,-1.944098707034755e-07
99,0.0004985484350191,-8.423881248583062e-05,4.24934068443382e-06,1406.1376500265253,6.462625148823263,2.572732024065134e-07
100,0.0005035842777971,-8.508970917647697e-05,4.292263296740497e-06,1420.341050037691,6.527934440664004,1.333985301623574e-07
