t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
21,8.400312280620725e-05,-2.5412179126959343e-09,-1.096199315391041e-09,3914779.784567372,-10251.947268532807,853321.5801615589
22,8.800478536054575e-05,-2.484447072265592e-09,-1.4726077683415355e-09,4059982.8118161294,-12547.58592693377,888924.3414236266
23,9.20044304281146e-05,-3.096639643261012e-09,-1.7648827909065395e-09,4164286.680408407,-17151.183116112792,922123.1573390194
24,9.600450218502204e-05,-3.0309991206415396e-09,-2.0676468668726203e-09,4278969.348134335,-18186.1622557237,948767.3711293323
25,0.0001000046580122,-5.399091418927428e-09,-2.95955458846361e-09,4367858.376904619,-15970.132959210428,977804.6729674486
26,0.0001040053165891,-5.4695448552198554e-09,-2.5569484316362366e-09,4437305.6257165335,-15922.851084622554,1006538.5153217156
27,0.0001080065864023,-5.6175937248547555e-09,-3.143278846059227e-09,4522109.058570568,-17514.933114266045,1034250.4706328282
28,0.000112007317139,-4.516791979831751e-09,-3.057697383456158e-09,4622245.687855899,-14536.327025523084,1060456.4741106965
29,0.0001160085930002,-4.649711738791305e-09,-3.187566708864673e-09,4712321.72002342,-18695.166584063143,1085947.7032872804
30,0.0001200092596995,-2.961182866961985e-09,-1.0418390266685692e-09,4741126.59233815,-29929.425933134225,1103371.1609781347
31,0.000124010467778,-2.3022207507542102e-09,-7.32714528645877e-10,4834538.485399666,-26381.14084026184,1133069.8322803413
32,0.0001280085710893,-3.1667051557170102e-09,-7.340195760468009e-10,4906804.705897519,-30150.70497798839,1158658.810994392
33,0.0001320084083483,-3.249376433569803e-09,-5.611914323447363e-10,4986148.675640961,-31990.92651930977,1185205.4799335094
34,0.0001360064161713,-1.8385643497409041e-09,2.6374162717925747e-09,5045100.423165253,-35954.88357043138,1207800.648267558
35,0.0001400060128589,4.495671538068897e-09,3.077733009674848e-09,5081023.549924419,-24099.71466059248,1215959.7593908224
36,0.0001440061534316,5.472315658930728e-09,5.332174032792482e-09,5088923.997508506,-19948.22992804105,1217732.7215681726
37,0.0001480059920157,6.571953436208113e-09,5.743321797611131e-09,5121858.134672317,-24494.45414180293,1235808.318220487
38,0.0001520070455406,6.9443852112552915e-09,6.090687067529077e-09,5218473.58819828,-21872.347190604854,1260091.6221030655
39,0.000156007130963,6.623636751305575e-09,5.3632724302744065e-09,5226932.610310106,-20640.70390036265,1259395.6277151287
40,0.0001600078336955,6.728565602023794e-09,5.084094635752921e-09,5294477.282014408,-29152.54139584963,1273998.5443308488
41,0.0001640120889507,7.170031791942989e-09,5.692559062939611e-09,5160710.966260823,-29463.572770643957,1253865.209980417
42,0.0001680130902897,8.263498458496027e-09,4.353818607829578e-09,5236609.958286314,-24828.09227424867,1264459.8829948448
43,0.0001720140049612,2.0113956502975526e-08,-3.43354557110206e-09,5321157.858641916,-22997.086710463227,1281117.2540162655
44,0.0001760150963151,2.1099116678026763e-08,-3.054670256590349e-09,5383239.820707882,-23328.13611773042,1298232.3344615286
45,0.0001800158737787,2.230500138082019e-08,-1.3474821243504035e-09,5396964.395125179,-10587.914904761476,1298898.3603191895
46,0.0001840177203269,2.5870628270148494e-08,1.338952976583434e-09,5376148.841127,-14359.396880902546,1299015.040347729
47,0.0001880184739772,2.9554768890885125e-08,9.11641178045984e-10,5379594.074618015,-6938.738481320343,1298546.1933015725
48,0.0001920201796655,3.5486228741565736e-08,-5.219417698365675e-09,5411516.1809719,-9958.79278157478,1309587.6022972856
49,0.0001960233622,3.624512757475058e-08,-3.702901673045203e-09,5359580.046483373,-6546.76525646462,1290939.2750227407
50,0.000200024639026,3.6891197121985327e-08,-3.0634261760846423e-09,5412942.778143029,-7834.487198763349,1301015.0721868814
51,0.0002040221225872,3.324928661034452e-08,-4.1576553300510755e-09,5416768.969249942,1660.6574686040003,1292299.7073663971
52,0.0002080227238087,3.3017657757656424e-08,-3.633364066317866e-09,5478383.495803631,2082.239094403223,1302798.296240992
53,0.0002120250937493,3.3141578693943486e-08,-3.559905260635705e-09,5531740.842609196,-5489.201155615363,1315502.503862664
54,0.0002160286814896,3.4597016596385946e-08,-2.773091749055415e-09,5368867.3589512585,-6147.419030177476,1272372.2015225017
55,0.0002200296202274,4.691917188363074e-08,-2.1219959897423342e-08,4950127.995156825,7261.525567797587,1143383.6350082783
56,0.000224029400341,4.0642752623845174e-08,-2.142524027934516e-08,5016624.379317631,85103.0789887842,1155469.47996469
57,0.0002280554022975,4.123490324784576e-08,5.796971959696101e-09,3256855.37104538,48946.81550397395,582171.3050901607
58,0.0002320566458266,4.2530276571371494e-08,8.079435393322226e-09,3296180.885867366,46859.248712559376,578115.9659382299
59,0.0002360576288886,4.3262377730981504e-08,8.177182908263655e-09,3350765.407817819,47577.55883278763,587764.6140660326
60,0.0002400585518738,4.390687068094316e-08,8.346815335965921e-09,3401762.944916426,48045.749361995,596524.9809788042
61,0.0002440578094343,4.991853934143561e-08,1.0404454264209117e-08,3394073.2069160864,38773.69932483244,583276.411568651
62,0.0002480602986229,4.8613491002536296e-08,1.489654339337054e-08,3322911.5930461446,46733.60487109881,555649.2313382424
63,0.0002520617898797,4.895196406271463e-08,1.640220882564835e-08,3337366.4876601053,57116.57152533604,560092.8137225579
64,0.0002560630298464,5.058520136777596e-08,1.567103326685204e-08,3343974.2769185584,27538.38208062735,532601.5301317353
65,0.0002600618723923,5.133714672356101e-08,1.6207412570285422e-08,3371908.70702253,21630.889403970512,536658.0008290943
66,0.0002640640010158,5.163362322441562e-08,1.6550791410151832e-08,3330917.0103569976,43032.189720746064,513922.76798221015
67,0.0002680651513397,5.23288201022001e-08,1.6936659194684556e-08,3374324.695973809,45794.7234117628,520530.6283798021
68,0.0002720662546287,5.299547109698603e-08,1.7321724558905322e-08,3413221.3643515822,48087.07205159863,525081.8905374709
69,0.0002760660198485,5.5782908058228295e-08,2.2140249643238592e-08,3385902.340095445,65454.10135246515,511307.1841502424
70,0.0002800700037193,6.168572185203615e-08,1.7919015242554563e-08,3060255.383515427,-6632.755176981295,434481.647506673
71,0.0002840710760714,6.249211511312569e-08,1.82263972244648e-08,3096228.904066626,-9828.009193760889,434295.4492914335
72,0.0002880739230113,6.479025321744788e-08,2.1352789230142797e-08,2960893.278506607,-59187.1941220435,404245.9280566819
73,0.0002920755259418,6.516893518727702e-08,2.2833494383961883e-08,2953236.0109311086,-60398.806029797575,393026.36981912353
74,0.000296079041781,6.581623526890796e-08,2.3636983046829543e-08,2933445.34934065,-60593.13922981844,378528.72095767566
75,0.0003000801067065,6.6708710060499e-08,2.394380902428279e-08,2970068.0559528377,-62147.75039641823,382109.8834135813
76,0.0003040791714634,7.056130247858594e-08,2.8715124256287244e-08,2928248.386869144,-67513.67324614158,323093.7005166103
77,0.0003080833522861,7.07714251018001e-08,3.4581718005787896e-08,2674690.1004371373,-167829.8333855872,176958.93550108458
78,0.0003120846686058,7.184998401601159e-08,3.5479559750438527e-08,2694034.314984422,-164965.1961922479,167106.44906183914
79,0.0003160866619686,7.239776998016987e-08,3.928645302575645e-08,2701208.288688244,-167138.96166989452,166001.46091491755
80,0.0003200883921732,7.26893501453433e-08,4.243683954383928e-08,2583561.278677099,-73371.35520914868,71491.2327587284
81,0.0003240911978157,7.136809580650567e-08,4.9218477339560044e-08,2506555.7165613426,-1283.074664727856,28631.598165588428
82,0.0003280922708343,7.230640292726829e-08,4.962515668418632e-08,2531127.613711884,2765.8370611282635,22989.397628743285
83,0.0003320962113238,7.400324376725742e-08,5.1877047441253344e-08,2522414.2333790087,26724.99230537047,5730.205898085209
84,0.0003361017215441,6.551703283725723e-08,6.170971554038476e-08,2527175.8816509284,28071.11937267989,-1795.9017868908325
85,0.0003400940925962,5.652547181329069e-08,6.183240632606132e-08,2469245.190755077,49150.73124031265,-22136.825785450037
86,0.0003440973286968,5.6713590297575124e-08,5.996995827256809e-08,2491451.2066433635,47584.81282455538,-27448.332296974924
87,0.0003481128305331,6.41142337052969e-08,5.7087238669199025e-08,2296719.589564457,84582.01220926971,-80423.57057465495
88,0.0003521141148972,6.489120979967897e-08,5.7698945308278315e-08,2320562.432161976,85555.4045999735,-82067.73909272545
89,0.0003561162157704,6.507441980657896e-08,5.7938740166435625e-08,2288064.281911812,59580.04603455687,-104405.57003528836
90,0.0003601110608555,6.062419565626144e-08,6.105905496296337e-08,2308189.369202598,63325.67429301991,-108660.79067833246
91,0.0003641141758911,6.270847521555163e-08,6.087092359556819e-08,2288255.6899767234,68367.69094517137,-136986.52394108078
92,0.0003681154710399,6.345699516216188e-08,6.153597074178819e-08,2304607.532629808,68732.17369638832,-137806.7256364717
93,0.0003721167029164,6.40451089638931e-08,6.21911316660441e-08,2326918.3485237462,67898.12834503554,-140481.118075328
94,0.0003761178942435,6.461744197181518e-08,6.311092362745297e-08,2317840.339885341,88096.882910508,-169101.65572392553
95,0.0003801194824457,6.44928654025067e-08,6.312640821603839e-08,2335320.5329931835,86352.44413273263,-171483.81044877428
96,0.0003841260866952,6.3643631001118e-08,6.662978974137077e-08,2219873.312057021,88495.2961700551,-260446.4982863482
97,0.0003881277210909,6.377248190474643e-08,6.694673483176197e-08,2231177.5155892875,94284.79989266489,-266680.103499589
98,0.0003921293428827,6.493165386148694e-08,6.770307023754517e-08,2237964.563531956,82625.82940478955,-292898.65110739577
99,0.000396130711903,6.553615647025077e-08,6.864927614405283e-08,2251862.0854838938,83561.09939835272,-297459.2051802013
100,0.0004001379663615,6.486884629370721e-08,7.575661768477106e-08,2247867.849692133,95312.7035317246,-312547.70179493976
101,0.0004021388169925,1.06543382014031e-06,3.076018509900625e-06,2256584.0487581035,109858.70188044224,-213816.18847764196
102,0.0004041366885895,2.064428193939453e-06,6.078857980260719e-06,2217693.390639493,154234.07849244535,-164503.73946051823
103,0.0004061381283484,3.065226623455639e-06,9.078016284076804e-06,2201493.694772036,177807.72806922806,-59100.72589825006
104,0.0004081390969869,4.065993037188979e-06,1.2078650077030913e-05,2207736.464239579,192524.027258644,36510.25514821505
105,0.0004101407091068,5.065699223216279e-06,1.5080184013629973e-05,2196398.9534275485,191577.98282761133,118136.06495630462
106,0.0004121422714814,6.0660205892051066e-06,1.807967936932873e-05,2197304.2469433392,208087.09500790868,211212.12595940407
107,0.0004141432076974,7.066832586780078e-06,2.107993433655144e-05,2196561.602960985,215843.2620077101,301449.87219217385
108,0.0004161424761603,8.078725653636109e-06,2.4055321394586925e-05,2032577.11651806,124153.01097956888,267761.0295043851
109,0.0004181453302609,9.08347618420542e-06,2.706145919625232e-05,2027148.1407770703,123048.05926906993,343193.24089005345
110,0.000420143020723,1.0090668698303432e-05,3.002981589839076e-05,1930669.2264703813,93649.60938035054,431612.5709290994
111,0.0004221445369523,1.1092892044637752e-05,3.3033344773846354e-05,1924743.135021988,106728.04019784847,516003.50500225066
112,0.0004241451838684,1.209434774666156e-05,3.603254241270993e-05,1928642.643847792,116627.77195949524,601614.4031926936
113,0.000426146088361,1.30939362870906e-05,3.903269189636871e-05,1924581.1057951732,132303.93675743308,679737.9923178599
114,0.0004281471751319,1.4094666729973678e-05,4.20323382457677e-05,1921929.173410723,136350.28415842995,746765.526093575
115,0.0004301484971027,1.5095456554721556e-05,4.503344780209464e-05,1920610.21942611,140921.8026470097,826885.4675887232
116,0.0004321498881483,1.6096350079022476e-05,4.803363669617108e-05,1910463.364588859,131139.21621885212,897576.6000997096
117,0.0004341508293758,1.7096937027042547e-05,5.103357907170386e-05,1897304.240530104,125453.74986004885,965938.1310677628
118,0.0004361520920062,1.8098435775750915e-05,5.403281963912929e-05,1899123.074176077,129672.07200964988,1042060.1673007676
119,0.0004381536626225,1.909910705281856e-05,5.703236037885304e-05,1887549.703570855,134858.84303349152,1092161.2913804322
120,0.0004401548963559,2.009960800303264e-05,6.003262897561328e-05,1873477.4081178696,88710.82456882972,1046528.0345878272
121,0.0004421555402813,2.110207813236724e-05,6.303313267828168e-05,1758588.5647416234,-4909.8822845446975,1004134.2270754536
122,0.0004441566798278,2.2103359480179387e-05,6.603018758730771e-05,1730104.1029446193,-29074.81003562872,1074990.4156022544
123,0.0004461585827463,2.3103694615661948e-05,6.902994840809043e-05,1718905.977311493,-16088.082179034664,1142993.6560526511
124,0.000448160625021,2.4103778817995165e-05,7.20325382521899e-05,1670738.2691323222,3365.6963786553324,1190269.8331859084
125,0.0004501674101743,2.5123086114573863e-05,7.504497836589109e-05,1665301.9601584494,4746.102383170075,1253766.5469107565
126,0.0004521705858441,2.612410923054601e-05,7.804676544112755e-05,1661650.9383918154,15988.115197842162,1311765.6076681393
127,0.0004541721742457,2.712601860158342e-05,8.104049050406684e-05,1615373.319463203,-22110.515467772828,1310694.7961522352
128,0.0004561733556248,2.812778868893131e-05,8.404053336470271e-05,1614285.8116461544,-18187.86945991879,1368412.4548062356
129,0.0004581763568117,2.9130569337242587e-05,8.704158149160203e-05,1592915.4849606422,-29348.772130316334,1423500.671516928
130,0.0004601788123651,3.0133529325155093e-05,9.004401986440704e-05,1558223.7734735964,-68104.68438985103,1402975.7601238212
131,0.000462179308357,3.113727293532676e-05,9.30422142111142e-05,1547521.1812631213,-79492.23502408768,1450673.576866256
132,0.0004641805762802,3.213834251172154e-05,9.604196737419732e-05,1548104.076741696,-75265.08847376035,1513968.5810682138
133,0.0004661817808388,3.3139846883781414e-05,9.90377086396947e-05,1544435.8294344486,-62041.516684647664,1560964.8507674243
134,0.000468182993466,3.414273695302261e-05,0.0001020380287188,1536683.4769463425,-42782.58759469958,1650943.570400263
135,0.000470184055738,3.5143865009004745e-05,0.0001050378160878,1537712.8803796603,-39148.072831012665,1715872.857411376
136,0.0004721941289039,3.613940783953064e-05,0.0001080276397048,1453254.151912195,43261.30631056697,1507880.5662118446
137,0.0004741972817742,3.713700704530457e-05,0.0001110299626355,1443250.1435665248,65937.88254108514,1534768.0274973442
138,0.000476198560951,3.813800074672711e-05,0.0001140293608242,1441428.9175699502,70124.26178149169,1585707.0063500868
139,0.0004782001198775,3.914133270621392e-05,0.0001170364411582,1403939.9290035272,34967.09427254525,1584656.7023650256
140,0.0004802013353868,4.014257340763004e-05,0.000120036586835,1403121.3175655473,41355.04931632531,1640361.9646790382
141,0.0004822045161021,4.114260810362596e-05,0.0001230377415961,1389918.556607883,22716.40536776772,1635563.965716665
142,0.000484205543779,4.214360983567513e-05,0.0001260387082326,1388730.313667955,23343.965325867463,1689105.239178666
143,0.0004862066777161,4.314482222639459e-05,0.000129038966408,1381144.9203473427,25077.042277526783,1704864.806235761
144,0.000488211877237,4.414551776203219e-05,0.0001320418054569,1333609.376115356,45111.63553772777,1717398.9352659746
145,0.0004902131349171,4.514642067559443e-05,0.0001350419650011,1332679.4159922977,48838.866151166025,1761283.9688264804
146,0.0004922130303193,4.61463069104915e-05,0.0001380419219463,1331878.0321645548,52833.831110386855,1778192.03590079
147,0.0004942141360093,4.714716939027855e-05,0.0001410422747012,1330601.1256972542,57138.19413945034,1824770.67599016
148,0.0004962161745869,4.814528805858772e-05,0.0001440723561876,1326109.242042248,59577.11749745112,1845443.9355048195
149,0.0004982189896239,4.9150868815761e-05,0.0001470810577082,1274476.1613572913,9216.666016223426,1900321.8693684828
150,0.0005002201426624,5.0151796380245645e-05,0.0001500824233819,1270581.3699778696,13841.847412084657,1951634.5301854312
151,0.0005022221426669,5.115254347157234e-05,0.0001530847168513,1247115.1142058235,30633.45533285869,1972910.7537970624
152,0.000504223558596,5.215296360491916e-05,0.0001560873324601,1234668.211004412,43700.91960468534,1984416.3488815904
153,0.0005062244040728,5.315426280536208e-05,0.0001590883796288,1233579.601349941,46051.65606969633,2019982.7063627676
154,0.0005082257925742,5.415525636334407e-05,0.000162089336112,1231524.7945839746,51204.806233135896,2047509.040451222
155,0.000510229544939,5.5155912845101954e-05,0.0001650912163575,1200931.4721531211,40478.70001474676,2088209.5832785887
156,0.0005122307585163,5.6156046872091714e-05,0.0001680923121287,1189320.858063534,49785.91607541856,2106605.756207664
157,0.0005142315266601,5.715701064035639e-05,0.0001710935332311,1188044.1525830987,53808.34257926332,2150268.4838556475
158,0.0005162327778142,5.815803299654701e-05,0.0001740945164958,1186036.8657255806,56486.721192412086,2191060.552116098
159,0.0005182345589589,5.915928344335158e-05,0.0001770958898495,1184817.3882277964,59442.44534797728,2214622.826081409
160,0.0005202356470124,6.016056626941346e-05,0.0001800973543484,1183719.9012084566,62894.47371726779,2255395.6215409907
161,0.0005222382702706,6.116095100311964e-05,0.0001830955755574,1211357.928364905,69422.79045225642,2277891.0331263863
162,0.0005242398481634,6.216184142054473e-05,0.0001860966943467,1205227.1698501604,81741.11516659253,2275380.3858295325
163,0.0005262407033662,6.316329602455219e-05,0.0001890978798811,1204191.8519818145,84824.160599816,2298173.013212705
164,0.000528242954243,6.416559979656043e-05,0.0001921006506504,1179326.9479221003,9601.838191757875,2030022.4659042803
165,0.0005302449860843,6.51669226254705e-05,0.0001951022910403,1175437.1460611012,18290.5467162555,2035157.015857228
166,0.0005322458491271,6.617006285723284e-05,0.0001980994376812,1165503.140042446,-7238.142829161414,1954095.249379906
167,0.000534247121232,6.717105570110016e-05,0.0002011003360964,1165193.6758978367,-5495.735691147507,1995023.9886048816
168,0.0005362483942887,6.817204425315393e-05,0.0002041012697265,1163722.896409774,-4431.357306368143,2033657.6160319657
169,0.0005382508625209,6.917364935656695e-05,0.0002071039135609,1159994.9533917443,1809.223996804314,2010495.865356922
170,0.0005402558483185,7.017511050839422e-05,0.0002100875856428,1109695.0707757885,9676.888216350922,1924127.7486244468
171,0.0005422569328027,7.117600490823044e-05,0.0002130875494342,1108778.6782621471,13204.164617732698,1956805.378858195
172,0.0005442585534187,7.217698246754625e-05,0.0002160882551323,1108307.3925035165,15014.477346130145,1993909.0869339907
173,0.0005462596670971,7.317802431990129e-05,0.0002190904373687,1099310.6731757943,23858.59282814052,1982293.4167134948
174,0.000548261530474,7.417864427482524e-05,0.000222091649149,1062756.586554631,-1401.1252449445055,2044738.533221528
175,0.0005502738947554,7.51814238037177e-05,0.0002247773151638,1030411.8224824752,-59847.36377710132,1948305.6923596093
176,0.0005522737498122,7.618715849914149e-05,0.000227760982465,1021870.1634209212,-59793.9825375503,1982041.4017903968
177,0.0005542786565187,7.718876730769224e-05,0.0002307592966017,973825.5912326676,-72560.34572958387,2026826.3511628604
178,0.0005562803571902,7.818960492648539e-05,0.0002337565008395,973379.7755752716,-70626.17583613958,2053174.69298194
179,0.0005582818936673,7.919064911906494e-05,0.0002367532124846,970608.6994449,-67242.60508746383,2076390.3049973715
180,0.0005602836741216,8.019018078504912e-05,0.0002397534166636,959525.75259063,-57674.515612745934,2074511.0473091444
181,0.0005622844299033,8.119057266443302e-05,0.0002427501930402,952324.817261248,-48251.11126103928,2088960.192795014
182,0.0005642859815278,8.219332792799822e-05,0.0002457468466252,950260.448185174,-47642.86707393944,2113534.8783462024
183,0.0005662879219861,8.319372335199447e-05,0.0002487443516872,929346.4399834572,-89339.13434371974,2143350.9315574667
184,0.0005682885575702,8.419323654337728e-05,0.0002517467155252,921105.7954271366,-85419.02275166597,2161807.4714737297
185,0.0005702892107249,8.519525057647408e-05,0.0002547403878792,917217.5094337382,-83199.00542449461,2186504.1542490176
186,0.0005722905215392,8.619620297011444e-05,0.0002577370429816,916609.2398877352,-83698.94765575489,2212730.306922408
187,0.0005742918018217,8.719871668379545e-05,0.000260738679184,906582.8507696178,-121034.60838929994,2247600.112449011
188,0.000576292852022,8.820106349720274e-05,0.0002637345352248,904450.6222130648,-121411.47217428513,2276423.142312872
189,0.0005782943116299,8.920229592022501e-05,0.0002667312037241,903259.7911855445,-119551.4204413928,2298805.696041645
190,0.0005802734766764,9.01154262535037e-05,0.0002694065805441,896488.0503655121,-135336.27303201836,2282905.791166964
191,0.0005822750237162,9.1116527601316e-05,0.0002724001276933,892111.0911169737,-136350.29089488802,2308975.832461987
192,0.0005842733931874,9.215852762331522e-05,0.0002753575105781,879798.9884565121,-127212.52553303693,2248821.9875978557
193,0.0005862684153791,9.314104274503784e-05,0.0002783694147104,882975.8965481537,-99094.76523048084,1969942.740098267
194,0.0005882698145881,9.414141196921211e-05,0.0002813648518772,868126.2916762915,-99293.68110663202,1988372.636594045
195,0.000590270041624,9.51390790511104e-05,0.0002843589391916,865461.1991716304,-99532.92912330649,1988847.899017542
196,0.0005922713816831,9.61409355091336e-05,0.0002873525751807,861918.093738666,-95180.51573046352,2000629.9843857903
197,0.0005942721929188,9.714432234584064e-05,0.0002903402862398,859346.5584647006,-95310.1531193888,2023016.3667124736
198,0.0005962735667461,9.814517729893614e-05,0.000293333749751,858863.7099791699,-94736.7446369405,2047586.0777878417
199,0.000598270331754,9.91486457822088e-05,0.0002963264434344,856950.7774256223,-90121.04763366452,2026886.2652181813
200,0.0006002715861531,0.0001001493412814,0.0002993199233831,855748.9655666437,-86228.6884057943,2044859.8315088693
