t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
16,-2.00909206288958e-06,8.857129133518875e-05,-2.189685642763522e-07,-650324.4969044316,3003877.7683995115,-1230083.966054596
17,-1.2479570488367743e-06,8.731768369132417e-05,-3.924205367746746e-07,-757645.9993236793,2999560.074545008,-1650870.7917757262
18,-1.269234547341427e-06,9.25198454028719e-05,-4.198314420362277e-07,-812361.9924205058,3164289.764420025,-1762719.0053220703
19,-1.2757012257079707e-06,9.775514390337972e-05,-4.511898482063614e-07,-884534.5450372843,3302563.5031814165,-1920104.7373271345
20,-6.594598903894388e-07,0.0001031955738881,-4.762559325266016e-07,-935855.1574779128,3450327.1869211504,-2046638.967620372
21,-4.8919634704571e-07,0.0001082529445644,-4.958457908364978e-07,-996200.774637825,3595370.40143234,-2185292.828465308
22,8.272220826405971e-09,0.000113591912301,-5.180881676069846e-07,-1045333.8147218984,3747590.763105687,-2303015.5608851346
23,-8.929146838095304e-07,0.0001170815880545,-5.159099003006848e-07,-1173362.500704349,3819942.721788312,-2564599.277736938
24,-8.197441061660588e-07,0.0001218907445095,-5.397022730422807e-07,-1230106.1090075043,3971667.409669584,-2706026.942579569
25,-5.078989244901651e-07,0.0001272280447298,-5.63602202926529e-07,-1291405.424414224,4121899.157612878,-2832880.7259932747
26,-1.8081353224843846e-07,0.000127057751868,-1.073540172222644e-06,-1500370.4217298422,3982160.8079100894,-3656099.091807038
27,-2.6379863406361484e-09,0.0001323568069443,-1.105116713176465e-06,-1570487.84886194,4117758.9440546473,-3820061.306989897
28,1.677293443442574e-07,0.0001374229561454,-1.144681671619431e-06,-1633436.5091906334,4264250.7595923925,-3972869.637007577
29,5.076624171267887e-07,0.0001424771519755,-1.184320016750594e-06,-1693453.5725894414,4406653.746301701,-4114631.3278646665
30,5.236066869572156e-07,0.0001459746431332,-1.253575333317219e-06,-1801383.1991983042,4463799.608350349,-4495906.2885377575
31,6.614756118135647e-07,0.0001508181918626,-1.2987521181558546e-06,-1860714.72828078,4609462.757090926,-4651862.036833447
32,1.2802608359939912e-06,0.000156108296294,-1.3372483435378316e-06,-1924715.9541747195,4736043.350350734,-4812679.870944232
33,4.791747291674932e-07,0.0001609530238659,-1.3545538223139503e-06,-2002773.5729511827,4831804.825256728,-5046439.506847871
34,8.15165369551201e-07,0.0001661555617253,-1.4452176028478125e-06,-2097819.027927432,4902436.58775729,-5352835.097219664
35,1.041309023016358e-06,0.0001710962421792,-1.4877541498700845e-06,-2160775.853766764,5030449.105482921,-5525652.350725527
36,1.5879047314186776e-06,0.0001762741596347,-1.527095424211049e-06,-2219485.226699827,5165123.060104523,-5681279.9676125
37,1.856373942326225e-06,0.0001812985462175,-1.56886754577417e-06,-2280302.3366294927,5304583.583377275,-5842381.5718370825
38,2.269390426256744e-06,0.0001863698749205,-1.6129359790550398e-06,-2344529.323426891,5438120.941514974,-6004167.432121735
39,4.383618145534749e-06,0.0001920900607132,-1.6419768392855978e-06,-2407822.245252431,5538809.420888923,-6156155.249982383
40,4.496662505622339e-06,0.0001973506616882,-1.7281820524303232e-06,-2506266.463727013,5642212.201390654,-6388583.347247286
41,5.128805533028399e-06,0.00020254680063,-1.7704942070374974e-06,-2572793.7208632417,5770164.629234275,-6549683.265458186
42,6.749416882355936e-06,0.0002082073346942,-1.8053748189134776e-06,-2630400.772307328,5885609.656233904,-6705701.989954234
43,7.251777510683715e-06,0.0002133284310948,-1.8469356268425093e-06,-2692541.3311287067,6020601.294748908,-6864813.14117464
44,1.3487338683047697e-05,0.000220349937125,-1.8439385961311536e-06,-2729974.285010223,6080999.726688139,-6984197.528602055
45,2.125376496204974e-05,0.0002280146521511,-1.8341184170782817e-06,-2778567.4159576367,6113410.002175592,-7129804.556004199
46,2.2629599237872295e-05,0.0002334633826826,-1.867764321654964e-06,-2834663.342306231,6234978.257656244,-7286297.481316169
47,3.7303560027285e-05,0.0002437661608712,-1.8301653237771976e-06,-2873170.885111016,6174480.117947865,-7470668.207287296
48,4.788451729922279e-05,0.0002527080248593,-1.790281602840444e-06,-2891662.873657361,6151207.595015706,-7612857.629929149
49,4.899265733818474e-05,0.0002580112046964,-1.826170977026684e-06,-2951927.0212331186,6277430.126528504,-7770509.016410121
50,0.0002805324627442,0.0003469466709893,-3.932773459926654e-07,-2846827.193284682,4575894.153854372,-7687314.722431722
51,0.0002881869659748,0.0003548471829096,-4.0068510768101037e-07,-2895576.226073446,4650797.792367249,-7851159.809009977
52,0.0002959925657437,0.0003624552793779,-3.985667873386917e-07,-2955278.6593936216,4735175.086926745,-7993942.54422239
53,0.0003016921230206,0.0003694298075088,-4.06234552548514e-07,-3012081.280912925,4826201.936768737,-8147734.11860284
54,0.0003076639581367,0.0003764038098645,-4.112226284932593e-07,-3067348.5796557465,4914331.794482747,-8295733.905632135
55,0.0003144299912501,0.000383878035338,-4.217944430285667e-07,-3117626.436103941,5052340.940576122,-8342088.192148142
56,0.000320155043301,0.0003908613238394,-4.297392764326821e-07,-3174248.997854472,5143724.042473915,-8493264.177190257
57,0.0003263480439371,0.0003980160767144,-4.3885863870313765e-07,-3228938.45364731,5232324.749551983,-8646906.212784715
58,0.000332360671995,0.0004050907186725,-4.458888156851546e-07,-3284883.386371721,5323520.656499902,-8804081.680252489
59,0.0003384461597912,0.0004121863374173,-4.530872692456815e-07,-3340059.155706356,5412975.49806661,-8955708.925770346
60,0.0003466182629522,0.0004196780649819,-4.562059591630418e-07,-3386095.426763469,5486227.561665311,-9088870.17501946
61,0.0003953071519712,0.0004422940548896,-3.0697674619020984e-07,-3304243.864730817,5414887.234681258,-9134828.997942058
62,0.0004018025963897,0.000449546616945,-3.124182088413877e-07,-3358836.179805065,5502144.308333635,-9286866.949507702
63,0.0004083762968368,0.0004565107860248,-3.205791081730779e-07,-3411329.5903183524,5588707.798519423,-9426654.442937288
64,0.0004148751577941,0.000463758547761,-3.257228766614584e-07,-3465350.765267916,5677109.71839988,-9576472.19680762
65,0.0004215069464929,0.0004710583006832,-3.3157684423043785e-07,-3517883.910749597,5763364.90796326,-9722922.642414726
66,0.000431723627208,0.000480075428282,-3.191803398015056e-07,-3568016.903612416,5833149.978910543,-9867987.511216126
67,0.0004407501148545,0.0004879400118517,-3.188743550739051e-07,-3632896.822095921,5906532.165599801,-9980306.0445424
68,0.0004482401893768,0.000495533891221,-3.219130333172437e-07,-3682916.880823598,5989670.401926929,-10124420.46247726
69,0.0004552541649085,0.0005029856716875,-3.245500615996171e-07,-3734880.023066907,6074326.9917885205,-10267930.356717998
70,0.0004621537531222,0.0005103409517949,-3.2997789397299445e-07,-3788169.14854956,6160301.813261557,-10413601.066751609
71,0.00046913581298,0.0005177871592898,-3.351002623074855e-07,-3840561.0549220666,6245241.443626484,-10560157.724195603
72,0.0004785860542725,0.0005263780594401,-3.345788996413955e-07,-3931698.051011561,6280360.846093245,-10705286.348542783
73,0.0004854785647096,0.0005338941755899,-3.364204027141239e-07,-3987856.4436593046,6365293.803192079,-10854582.434243685
74,0.0004946728576435,0.0005417959671435,-3.4267293668529136e-07,-4028713.720209669,6442177.412059067,-10962826.89531741
75,0.0005015741879287,0.0005492478438307,-3.457905531601336e-07,-4081405.173966599,6527003.276775381,-11109273.762439849
76,0.000545776453097,0.0005672098782893,-2.3979567465186665e-07,-4157383.203414032,6465075.381533351,-10990415.986887695
77,0.0005536049679094,0.0005749372073772,-2.41174435203812e-07,-4207266.175631197,6543657.532538461,-11125954.828890018
78,0.0005621858610241,0.0005816292939046,-2.697119657529632e-07,-4253103.694186792,6618994.913175423,-11245447.2777548
79,0.0005711359108949,0.0005895030493186,-2.87314353491277e-07,-4297373.820219344,6689385.33688388,-11370665.72709684
80,0.0005784596287183,0.0005969969945805,-2.911959311164052e-07,-4351042.837390676,6772971.992983383,-11512963.794031262
81,0.000586612263211,0.0006049888178035,-2.934279699249032e-07,-4398760.431469214,6850483.731477331,-11655542.61735732
82,0.0005939069447874,0.0006124883774827,-2.9691395081841537e-07,-4452407.48966156,6933972.993289931,-11797327.551789748
83,0.0006016637041071,0.000620201133659,-3.002196557482002e-07,-4500073.758342991,7008860.603031804,-11924350.39383678
84,0.0006090621248484,0.0006272414103294,-3.021070296838084e-07,-4551764.353714047,7089224.138733264,-12059356.491090735
85,0.0006173292821368,0.000635231688115,-3.0797567497838453e-07,-4564819.010399831,7352081.031161914,-11999422.734546348
86,0.0006255829010265,0.000642991766144,-3.165029050818679e-07,-4610286.338371613,7425550.610333941,-12118972.290004091
87,0.0006329949919136,0.0006505179925172,-3.199641807160466e-07,-4663290.414172486,7510849.060377406,-12258009.089930238
88,0.0006515466845725,0.0006634382413461,-3.147061879078741e-07,-4674807.156400041,7554920.373627378,-12353730.954347234
89,0.0006591915310861,0.0006710870712877,-3.276399642248977e-07,-4729365.30212307,7638085.684474006,-12488385.069922823
90,0.0006667043734367,0.000678715407141,-3.313599972647257e-07,-4783151.980856192,7721818.53710806,-12626552.448252106
91,0.0006789728362847,0.0006884403515205,-3.3697965395039294e-07,-4811126.789082807,7779416.50842778,-12754020.483093273
92,0.0006864340762628,0.0006960056301195,-3.406827269025837e-07,-4863996.314334922,7864904.601816606,-12894174.554322658
93,0.0006939959944081,0.0007036091357078,-3.440043929693447e-07,-4916573.062900428,7949761.042434184,-13033435.606922029
94,0.0007014563638955,0.0007111886515518,-3.4733510028514697e-07,-4968555.305445126,8033958.090301039,-13172076.60522208
95,0.0007091100098576,0.0007188734479115,-3.519925804661949e-07,-5018591.49626718,8115422.163204165,-13306344.91900161
96,0.0007651922660169,0.0007410315255848,-2.5248238433747e-07,-4940051.694733064,7973654.519694735,-13079774.559969516
97,0.0007736880264332,0.0007490304474839,-2.5257421349455737e-07,-4988900.294999163,8052217.415132051,-13213407.388754005
98,0.0007817713804929,0.0007567893788174,-2.528226172092458e-07,-5039383.110646715,8133568.561198795,-13346714.787778413
99,0.0007924305685487,0.0007658210594331,-2.527654989452572e-07,-5077328.57956902,8204245.748383176,-13488003.58014646
100,0.0008007562588554,0.0007737057727109,-2.544677638268935e-07,-5129062.894506821,8280702.958123215,-13614590.423556674
