t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
20,1.5720341350812897e-07,0.0001154927555434,-6.354190419896322e-07,-759428.5602272936,3497296.683572624,-1820840.235366176
21,-9.110592013307249e-08,0.000118608229177,-8.002618780182784e-07,-900182.4792541936,3508389.7722655293,-2176179.5626027114
22,2.758648883051704e-07,0.0001241464375628,-8.550406447209353e-07,-981149.5297945543,3627021.1499673855,-2368557.8754629595
23,8.781063374913946e-07,0.0001295007584575,-9.155707495357124e-07,-1059725.9644260518,3756305.7385658994,-2534936.8132723365
24,9.937384857021548e-07,0.0001349755817293,-9.5532820786905e-07,-1123700.888813775,3888758.2199299065,-2692166.578675177
25,2.020491454127998e-06,0.000138628571615,-1.023873795947146e-06,-1165898.9127759966,3976264.064324536,-2959081.621248646
26,2.365841209499781e-06,0.0001434694231611,-1.0817297909439678e-06,-1280397.8190923668,4045646.232347928,-3246902.168303513
27,3.055869335354477e-06,0.000149244798675,-1.105349417216268e-06,-1332737.8283862288,4184954.2255499214,-3389956.86604397
28,3.7551882188549767e-06,0.0001540503110003,-1.174849513167973e-06,-1400404.4865899987,4282037.273497209,-3630007.180518595
29,4.158733549913759e-06,0.0001594776538856,-1.2168522407596743e-06,-1451854.7553438928,4422709.30259311,-3783474.37373616
30,5.003857169300199e-06,0.000164189800756,-1.2735636249923865e-06,-1606623.0535935608,4383843.666501573,-4304322.974891274
31,5.23856248050873e-06,0.0001696646787391,-1.316917513418662e-06,-1663571.422366675,4523364.186452043,-4464135.119765694
32,5.560774852658168e-06,0.0001751892357318,-1.3586840435401574e-06,-1715267.030242853,4666787.4838970285,-4608346.486081149
33,6.262276452449506e-06,0.0001808706847604,-1.41091556323024e-06,-1797700.464038312,4761220.035540665,-4854093.570118556
34,7.0147697106713005e-06,0.0001860690381681,-1.4342687016800896e-06,-1848773.2130121423,4886618.63956092,-5013588.391478374
35,7.498198926837921e-06,0.0001907090233628,-1.4903735904909114e-06,-1924359.2349216635,4975402.365102354,-5294112.25069344
36,8.338830736135024e-06,0.0001964129311256,-1.5298759541193052e-06,-1987490.209602777,5104046.850546735,-5447162.992398473
37,9.19628508644472e-06,0.0002021201578896,-1.5679867504940295e-06,-2040681.3242215093,5231311.66364875,-5599130.209137634
38,1.0447111253089776e-05,0.000208071932128,-1.6047871313844971e-06,-2089466.6560881925,5356154.217001242,-5749095.672960017
39,1.1162038008095204e-05,0.0002137360945092,-1.6439394773965355e-06,-2142204.871738596,5489535.705951162,-5899481.5252227625
40,1.2676893954787844e-05,0.0002198460296911,-1.680205498608444e-06,-2194698.622845888,5601802.224044327,-6050146.969144878
41,1.388308817829651e-05,0.0002256448160601,-1.7159145562755405e-06,-2246873.774282144,5725492.679663766,-6205082.295580276
42,1.3589016800093626e-05,0.0002314300493433,-1.7548463941123306e-06,-2462917.967043058,5774377.325760905,-6498162.606032686
43,1.438721321059504e-05,0.0002367369689385,-1.8723433140691207e-06,-2517512.7385646803,5899334.360688241,-6678593.337649492
44,1.4891286895210448e-05,0.0002425478916368,-1.9241411502253734e-06,-2597131.2070534136,5983207.392106331,-6912314.151152388
45,1.5774554523284446e-05,0.000248223949348,-1.9487727970071564e-06,-2672486.455461772,6090399.141186179,-7120220.003832124
46,1.6905268906914458e-05,0.0002540402026978,-1.9864155423900066e-06,-2726859.6523379,6210651.137252511,-7274616.922481067
47,1.8007326197207208e-05,0.0002599108706736,-2.02283289561793e-06,-2789071.799557501,6314340.5179463085,-7434249.079586391
48,1.906510289566884e-05,0.0002658072537854,-2.060690036011956e-06,-2852649.2894450463,6430392.257046526,-7592430.8722449
49,2.0335112229833087e-05,0.0002718604851385,-2.0942458177643344e-06,-2912247.633584823,6531944.35201869,-7756705.337859743
50,2.1313434354279656e-05,0.0002775068281831,-2.131971946486128e-06,-2968784.771119957,6652291.9724610085,-7911181.144098647
51,2.4032176342946843e-05,0.0002840818163079,-2.1539418637701145e-06,-3022024.407792438,6736238.881187357,-8045372.209937418
52,2.648716864130396e-05,0.0002902517219025,-2.1863261441759687e-06,-3072688.4763672287,6841496.556339911,-8191002.545373079
53,2.865623217717287e-05,0.0002963736096606,-2.22362664519781e-06,-3121842.5624872698,6952076.439145805,-8337250.093542067
54,3.4341592758201303e-05,0.0003041730943489,-2.2337380241597163e-06,-3160614.643909969,7017894.281859955,-8463867.584503498
55,3.710316677188375e-05,0.0003117828728185,-2.2746227821722806e-06,-3265112.457893214,7099094.940615859,-8621852.73408869
56,3.890706974031232e-05,0.0003177929003346,-2.304078491242356e-06,-3318750.227902973,7212319.200649613,-8775473.19309922
57,4.169650578806173e-05,0.0003241967530368,-2.329360380323563e-06,-3370034.7214519405,7319231.876361292,-8930600.550287893
58,4.487260627557919e-05,0.0003307498503691,-2.354242170706739e-06,-3425004.9318497684,7412351.453351458,-9073638.782505613
59,0.0003112812636028,0.0004306021740303,-7.615346214336255e-07,-3174054.207261375,5240150.759502839,-8611520.69528848
60,0.0003165572172228,0.0004379005159635,-7.744419878929544e-07,-3227851.7361879954,5328966.874093654,-8757478.673178528
61,0.0003219546824544,0.0004452639973367,-7.859692464304467e-07,-3281215.5560480445,5417314.129050877,-8903355.599866947
62,0.0003485572156883,0.0004598689897714,-6.708557237632399e-07,-3309561.775426011,5407443.903113846,-9050330.879490318
63,0.0003541961775738,0.0004672960941688,-6.813898572318575e-07,-3362889.085064749,5494640.824740436,-9196317.902131315
64,0.0003651330882199,0.0004775059222715,-6.590555148449592e-07,-3415811.0219728323,5566731.981093069,-9358277.643359251
65,0.0003708382927248,0.0004849669523073,-6.693532572541905e-07,-3469183.069176771,5653712.168268576,-9504500.73156618
66,0.0003766735094554,0.0004925168558052,-6.787099223657156e-07,-3521877.461042352,5740318.143867968,-9650958.985267011
67,0.000387259705915,0.0005004713148436,-6.198606292808397e-07,-3560489.797557484,5797355.156558231,-9767543.214233378
68,0.0003930944616908,0.0005079765290447,-6.289414904683138e-07,-3613318.193086232,5883767.414330674,-9912789.225688204
69,0.0003988127029474,0.0005154570152587,-6.385008493546589e-07,-3668675.6510706735,5968227.481348345,-10056299.22541586
70,0.0004050180981565,0.0005230256517829,-6.467252185671551e-07,-3721052.3606513487,6056673.715832293,-10202616.567183776
71,0.0004163672423113,0.0005318464636883,-6.302675869396755e-07,-3773652.248331704,6108609.591822276,-10270483.494529076
72,0.0004465846004401,0.000544032642277,-2.1522322119728806e-07,-3811530.73541714,5928276.505737019,-10134326.884843914
73,0.0004529472226899,0.0005516166758534,-2.1763588836717882e-07,-3863346.0504606254,6009823.244516909,-10274301.931324547
74,0.0004594210493228,0.0005592591477774,-2.193888033269679e-07,-3914408.9829433737,6091652.725845893,-10410024.416280955
75,0.0004645580795271,0.0005653928443552,-1.090604202631102e-06,-3963943.3509423113,6166786.179054845,-10541549.825725663
76,0.0004788028918732,0.0005748811779884,-1.1057476114274093e-06,-3960606.662614516,6266366.91292042,-10559818.299917117
77,0.0004854665959608,0.0005826131530675,-1.1206703582510402e-06,-4013075.059830777,6345915.941392435,-10694595.378089009
78,0.0004917713569526,0.0005901795576562,-1.1352245186892144e-06,-4065192.917740955,6428330.434078708,-10833486.227223923
79,0.0004981189920306,0.0005977595538451,-1.1495042866577737e-06,-4117608.783522916,6510213.285844621,-10971198.302981408
80,0.0005049002374072,0.0006054345821881,-1.1623441951421978e-06,-4167448.39984279,6589488.428249521,-11103241.96171421
81,0.0005117267329059,0.0006131297037167,-1.1729259722047385e-06,-4217770.225168938,6669913.609129284,-11236377.971786909
82,0.0005187829063115,0.0006209443853526,-1.187849958918388e-06,-4268221.395938485,6749686.883352105,-11372534.411163485
83,0.0005251421203885,0.0006285381835931,-1.2021610035621156e-06,-4320185.797509234,6831716.98246474,-11510803.002477575
84,0.0005315688745565,0.000636318960096,-1.2132131844317086e-06,-4362499.251090586,6938641.114798961,-11647704.733144058
85,0.0005383791252811,0.0006440468444562,-1.2258275329091492e-06,-4409131.806534629,7018335.163793527,-11783735.745860394
86,0.0005450598774979,0.0006517672532944,-1.2379616174884429e-06,-4459143.230615681,7099336.583186206,-11919712.2179968
87,0.0005533775665894,0.0006599354359844,-1.2434746595156475e-06,-4512476.338808894,7173969.864877498,-12050969.658817394
88,0.0005831257724872,0.0006761653210121,-1.1959587627023125e-06,-4428048.415895268,7149167.621273877,-11925166.98673406
89,0.0005898968764013,0.0006839091837069,-1.2090821057262662e-06,-4477613.796768835,7228853.224220075,-12058300.930020005
90,0.0005966080887397,0.0006916339334881,-1.2214861624993e-06,-4527680.191117654,7309987.435576003,-12193894.88335684
91,0.0006136625770652,0.0006979855338616,-1.2017862845643343e-06,-4496748.843154903,7373267.764851408,-12285243.470070858
92,0.0006205210136429,0.000705496622726,-1.2185611499432746e-06,-4542273.1600310765,7446437.295978039,-12409821.835211216
93,0.0006275884091619,0.0007132423897285,-1.2302321387661428e-06,-4589918.535167893,7525092.133970525,-12540753.018515574
94,0.0006345275078355,0.000720940805936,-1.2434454073944045e-06,-4639081.893094118,7605238.99118524,-12673310.648210589
95,0.0006984725086529,0.0007440833472708,-1.0515856507819038e-06,-4359551.695606911,7295445.12729896,-12222319.223676896
96,0.0007060465335398,0.0007520983619866,-1.0572448886507869e-06,-4404663.0136721525,7361760.139882808,-12327860.551762683
97,0.000714565314554,0.0007602541090931,-1.0638922543155142e-06,-4444283.475445702,7426557.715995892,-12437420.470038664
98,0.0007221262624097,0.0007681424899062,-1.0743203654966937e-06,-4489894.31945548,7502293.3518435825,-12562639.39509254
99,0.0007336916526279,0.0007782868602963,-1.0537635987525994e-06,-4504865.041451851,7548029.641125574,-12677692.914989475
100,0.0007446778703547,0.0007879720069625,-9.68877219106675e-07,-4539166.810612353,7617715.80865185,-12805863.377859386
