t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
18,7.199082539192285e-05,-3.063155768770914e-10,-1.0479138768363492e-09,3487661.878164788,-21378.64198920119,739490.9205836426
19,7.599179257627865e-05,-7.95618984578989e-10,-6.207830439267581e-10,3633771.833476506,-31068.20742902986,774476.8465010388
20,7.999212315295714e-05,-1.051770656338069e-09,-3.3461247088187507e-10,3774282.00019815,-31176.03360132527,812904.6461605543
21,8.399216150882542e-05,-1.8058593187765203e-09,-7.713806581865188e-10,3890774.297184653,-26876.490548960184,849048.4575311529
22,8.798923563875365e-05,-2.55925667644403e-09,-3.712111352483073e-11,3996906.221357346,-30537.494246197693,883192.4196392241
23,9.198920919120147e-05,-1.8147149881968279e-09,-5.699384018238607e-10,4118685.957598051,-14513.907335652628,913931.347778358
24,9.598950986502126e-05,-1.8087401313779421e-09,-3.9373406351742636e-10,4229305.874959236,-11295.819234991022,945872.2211836558
25,9.99900353142919e-05,-2.284401192784035e-09,-1.2229709713554076e-10,4344505.571839864,-8925.108889676989,977095.7726020868
26,0.0001039886059507,-8.369142734860916e-09,-1.4889507405710234e-09,4439110.57823882,-8448.186316765747,1008876.4618676312
27,0.0001079906753418,-8.373342995202978e-09,-1.042064991288417e-09,4561608.655843461,-4104.726316782427,1041470.5765929334
28,0.0001119918211539,-8.270461659807324e-09,-9.119172519167927e-10,4639477.45680572,-8354.092602359,1070082.374871156
29,0.0001159939829048,-8.559892835422085e-09,-2.1385956085247047e-10,4715475.382856062,-7859.480656316663,1097577.7780908968
30,0.0001199926806307,-9.98410935690685e-09,-1.9286738989781926e-09,4815058.63654259,-9949.426343975285,1125030.747779706
31,0.0001239931677019,-1.06711979462299e-08,-2.3860337197377642e-09,4871699.746443437,-10047.769272020145,1150344.2867767413
32,0.0001279913696201,-1.2463472696161016e-08,-1.0317699319679966e-09,4979003.7304071365,-11282.022025769887,1179764.186229109
33,0.000131990739105,-1.2506807007665508e-08,-1.269335388162668e-09,5066323.12598019,-3523.6659564526526,1205148.57067216
34,0.000135990634024,-1.2805254915527232e-08,-8.639645382266822e-10,5031810.608451222,-19496.333194739564,1215540.836716199
35,0.0001399553273902,-1.2267060530969676e-08,-1.2600023516952964e-08,4894462.833475607,-35123.170641510405,1196946.3548579528
36,0.0001439523493926,-1.1759530502718307e-08,-1.3779696168025514e-08,4993631.325458624,-35599.879233747866,1225144.8547992143
37,0.0001479480609269,-1.1911189404476969e-08,-1.4918618742992423e-08,5034319.967349855,-60394.68070105571,1240898.7735397045
38,0.0001519503141282,-1.0819512221088022e-08,-1.2805219544562516e-08,5019900.635974411,-49973.96299396048,1241998.7592563643
39,0.0001559481464788,-1.0248772235792249e-08,-1.1750223500321e-08,5101870.266831557,-51691.2795190115,1265641.3032191491
40,0.0001599454752679,-1.1188892783140683e-08,-1.2736900480832897e-08,5185571.28768397,-53062.01746226542,1287863.9586138534
41,0.0001639601888461,-1.2427678389398958e-08,-8.438969513313133e-09,4621992.049508272,-44872.21984661163,1113382.0925709712
42,0.0001679589519717,-1.2717373341807613e-08,-7.696757778009552e-09,4725331.365429975,-46221.31873181447,1137483.0600392143
43,0.000171962019623,-1.2732252655922489e-08,-5.624790436682423e-09,4727433.727390148,-42069.339592410746,1147274.0763423466
44,0.0001759664309034,-1.4603826271174296e-08,-4.681750960712512e-09,4712274.139932296,-25917.253115378662,1163350.81587664
45,0.0001799725571838,-1.4645797160693616e-08,-2.3727403192687467e-09,4616075.573128893,-26581.85323476885,1144418.0801239249
46,0.0001839830796711,-1.9814993264216824e-08,3.3816607411257234e-09,4166020.358135635,-57213.72982874347,971066.9701074729
47,0.0001879811582754,-2.2701480877131072e-08,7.205564927858468e-09,4120543.042089573,-43775.03075724399,960925.1535145884
48,0.0001919973164261,-2.923742736930506e-08,2.1535124705594205e-08,3839377.760748407,-4646.257548341098,867910.8216822029
49,0.0001959973907539,-2.9954432368564354e-08,2.1759116787741187e-08,3912950.1630021,-6065.757730669095,879348.901342876
50,0.0002000145388208,-3.624847573173172e-08,3.026460709228908e-08,3547535.4473123755,40877.90527102062,757296.369986166
51,0.0002040159327811,-3.7121121222952804e-08,3.0712759747491724e-08,3624411.770647857,50940.872137639446,775568.8877425485
52,0.000208017955404,-3.9351619788836e-08,3.165595125233001e-08,3647483.3017162494,67797.67971308033,780782.383095834
53,0.0002120230951246,-4.1093219589391415e-08,2.9929927579120394e-08,3706857.790471868,71421.37036941809,798090.761386623
54,0.0002160301669234,-4.057671857933694e-08,3.4053922638915824e-08,3596720.374875917,4504.461438946346,752206.630431331
55,0.0002200322882262,-4.24617342670878e-08,3.548152987479382e-08,3529360.5957462005,23862.59686523425,725158.9872279051
56,0.0002240356591934,-4.314311826698327e-08,3.29529119371288e-08,3556182.3546620114,19788.609562132675,732817.0665180744
57,0.0002280401825307,-4.6605579146557236e-08,3.110208401224424e-08,3540433.869685362,21082.321955681466,718305.6420935708
58,0.0002320394175044,-4.1998751778586016e-08,2.8880786236732292e-08,3593703.056077049,17297.92760496457,724041.6993221982
59,0.0002360416474484,-4.313364082985632e-08,2.8645936777608562e-08,3623306.352473486,12785.795606619606,733875.1145761174
60,0.0002400442675835,-4.4505860809230783e-08,2.7263682899888752e-08,3632974.677717757,4342.823682362134,729519.7084353771
61,0.0002440456710126,-4.9896791655041776e-08,2.4292405189820067e-08,3648096.060383527,18899.517099989265,726191.6259258935
62,0.0002480468611157,-5.081811807245596e-08,2.4796198745854196e-08,3689473.690083824,28327.22015743873,727602.347732828
63,0.0002520481228679,-5.3000706959298e-08,2.4771370103076507e-08,3719542.888270466,45753.95054967758,740847.116079928
64,0.0002560663468903,-5.528103573122329e-08,2.8629020576427564e-08,3411202.4845314403,88403.50139547253,652403.1076504536
65,0.000260066953911,-5.6307655135027894e-08,3.2905941476352445e-08,3452684.5142810578,94470.10610129227,650990.474971868
66,0.00026407514497,-5.47769901129643e-08,3.140311082601704e-08,3386906.9799553896,54085.44719583854,639855.7086528627
67,0.0002680790720321,-5.328140635493452e-08,3.426112109213225e-08,3417819.76483424,51567.86837886793,635760.9572169733
68,0.0002720805066974,-5.383578013166443e-08,3.495933762008778e-08,3462685.0255238097,51302.1211534894,642287.1588942156
69,0.0002760875445625,-5.8549783738796727e-08,3.634671747465821e-08,3345294.522470839,77360.91170428411,584061.4264301206
70,0.0002800959800208,-6.122371872553948e-08,3.7325035578548695e-08,3349268.414677869,66020.5788643657,550820.8370383645
71,0.0002840960686528,-6.367789446814363e-08,3.955206756755056e-08,3341010.2059833645,52977.799501326,515890.4407611129
72,0.0002880977873329,-6.442325014617192e-08,4.0034993058475285e-08,3376089.154841617,54203.86874894868,516848.3741549338
73,0.0002921003413109,-7.056277597213406e-08,3.7377109825487655e-08,3363524.7161655435,68945.2531909819,496141.40035478055
74,0.0002961029132793,-6.967186305224901e-08,4.00646922323649e-08,3400550.064955418,68587.7760574663,502234.9021308929
75,0.0003000936383172,-7.022763828762517e-08,3.9689893279502664e-08,3428446.897667644,72869.7885308763,506942.563584597
76,0.0003040959726674,-7.088639011361736e-08,4.075011190929196e-08,3453886.150449382,123675.82420588272,452749.240471934
77,0.0003081033138063,-7.36283352129286e-08,3.7326979270510034e-08,3457334.7025422403,101711.51309788576,425962.0117456133
78,0.0003121018116296,-1.1837465723927921e-07,4.896253769937061e-10,3412302.8418982658,113898.56902850358,388678.23320734367
79,0.0003161029393148,-1.2001034392447225e-07,5.062462343396214e-10,3446682.207524341,117544.40098153868,391822.5940505199
80,0.0003201080057186,-1.172301357417979e-07,3.780664524990095e-09,3410525.25988154,91722.03647606848,372334.589946993
81,0.000324106827988,-1.1753577971838853e-07,1.5838808836362452e-08,3444138.227521921,92557.43463256664,376160.45947884326
82,0.0003281127618238,-1.2061975407967214e-07,1.7241662435172432e-08,3368164.385614748,124432.78881717222,327603.04206875945
83,0.0003321138988866,-1.2243564022137097e-07,1.6233484366697364e-08,3388900.5263208034,133460.2001397064,327000.52983225905
84,0.0003361155115259,-1.25148683887382e-07,7.564964198546988e-09,3415322.6167242187,128597.0659847762,315395.8579184932
85,0.0003401230843757,-1.2704354774685482e-07,9.563810253227763e-09,3335327.032509651,133383.39409964374,299586.5664230539
86,0.0003441256685133,-1.2877299606395016e-07,9.505137651715938e-09,3371478.082172912,155865.92196523462,291409.5634700329
87,0.0003481291029756,-1.3199499812597368e-07,-5.772142694691508e-11,3374634.1794900284,116342.4811724792,251751.6316029541
88,0.0003521418945671,-1.416918609736866e-07,-6.629324516585724e-09,3079145.5251933886,181269.12289210764,162018.37575286414
89,0.0003561427672476,-1.4274938810510438e-07,-7.414485014820979e-09,3104454.297346149,186150.3228388852,165564.54857319166
90,0.0003601445920089,-1.43986163051685e-07,-7.687410665736794e-09,3135110.63504299,187994.6155048702,166236.6387325945
91,0.0003641466820972,-1.4657531224933944e-07,-7.563831564436895e-09,3135452.0380221675,200781.97271745192,147997.66548716652
92,0.0003681533660999,-1.3225142314746868e-07,-4.4771666689015025e-08,3097295.6386947585,195997.3624781688,123183.46013599144
93,0.0003721551738305,-1.3380007679794048e-07,-4.527058320771956e-08,3128595.1447445634,200240.2922304464,120875.73293586414
94,0.0003761600309063,-1.2685744494580716e-07,-3.372371654650307e-08,3156430.344898673,203028.67243776916,121986.28139715578
95,0.000380161503381,-1.308966378873151e-07,-4.3938979166372223e-08,3183412.727537123,211710.0683042481,115613.55348790878
96,0.0003841635128127,-1.3202733337036157e-07,-4.2383213810182754e-08,3187970.7809214545,227811.7252560204,103557.79453023804
97,0.0003881816991301,-1.1282001061720037e-07,-3.865981216693309e-08,2573547.122645551,77843.0621099815,63214.97466776384
98,0.0003921847828529,-1.1366190247496509e-07,-4.422981963025e-08,2590352.44575364,77013.84158956647,56523.48484555333
99,0.0003961869556981,-1.1446861576319076e-07,-4.4919234731956535e-08,2612341.768327702,81948.0830301471,56744.99849143624
100,0.0004001900591387,-1.1450172548189785e-07,-4.4306016490856935e-08,2610019.2393818684,93138.22634922709,41943.73225659268
101,0.0004021923937737,8.845241096795132e-07,2.952368906782132e-06,2622337.971235834,110170.19204515604,148413.399228888
102,0.0004041947656351,1.883389808614169e-06,5.946840382368008e-06,2605492.205530298,118788.40185983252,225610.96829813725
103,0.0004061919730839,2.8909300720306206e-06,8.954009092239503e-06,2591904.5441765166,121380.29147046254,318754.05151336035
104,0.0004081992106876,3.840521381889367e-06,1.1818396354692667e-05,1756432.522289613,-62751.721160335896,573050.8932681641
105,0.0004102030835487,4.838188879060001e-06,1.481077821453571e-05,1758841.173645703,-53253.081976099325,672917.7496487068
106,0.00041220585856,5.838134481811191e-06,1.7800953457451635e-05,1766063.654225992,-40329.85032081345,775083.6931379234
107,0.0004142076411319,6.836700032188998e-06,2.0794937956758304e-05,1768303.2934064032,-25480.792830111925,877995.2981790476
108,0.0004162088411871,7.835405155229931e-06,2.3788909599285212e-05,1775438.3159477909,-12722.973453326107,979165.15052739
109,0.0004182103224982,8.833190314876371e-06,2.67780737335686e-05,1687430.30260882,-53682.19938081954,1071348.8750909327
110,0.0004202137196982,9.83529440226098e-06,2.978768518722524e-05,1685541.3574033952,-52585.22826145544,1146215.7449053167
111,0.0004222150935753,1.0834123755269282e-05,3.278274382011552e-05,1689378.1056180194,-40075.78380097101,1246332.504985409
112,0.0004242131325137,1.183565349608694e-05,3.578091135640235e-05,1671771.033573311,-44982.28790148543,1335518.050646655
113,0.0004262096432056,1.2815926354911758e-05,3.8664488419295806e-05,1453311.8634918309,-77935.29547940417,1392140.1913397051
114,0.0004282127167236,1.3815390654953824e-05,4.1657634849238125e-05,1448594.3173161938,-69692.47830009663,1478283.346359554
115,0.0004302139732057,1.4813703573036158e-05,4.4651948040675074e-05,1453040.875850898,-60393.70194481411,1572991.7723053177
116,0.0004322220181322,1.5808109503424545e-05,4.7646451238931695e-05,1382096.2193283082,-50599.660172311866,1675812.023132719
117,0.0004342237735228,1.6807309643229267e-05,5.064967768053227e-05,1382416.3885252988,-41431.72495043017,1760976.6758063133
118,0.0004362237747608,1.7805479993359847e-05,5.364510410635197e-05,1383009.5656035296,-35667.528827182425,1851396.169097688
119,0.0004382252153563,1.880387541229253e-05,5.663972503334667e-05,1386820.5774858925,-27174.34763141928,1943517.400317809
120,0.0004402274244342,1.980215900369664e-05,5.963676326502033e-05,1388564.4959395186,-17940.990622701705,2023134.1559419776
121,0.0004422253055579,2.0796781470817357e-05,6.262465639301e-05,1381304.5579486075,-24579.115429174984,2097073.7126294
122,0.0004442276431721,2.179327665290066e-05,6.559835448695477e-05,1317411.3407416977,34457.94871418245,2125423.207974865
123,0.0004462294602637,2.279166338043596e-05,6.859259531664472e-05,1321501.3307943188,42240.20898628385,2213734.5317542115
124,0.0004482315333397,2.379387427198428e-05,7.158529960726074e-05,1316481.0329282517,48567.87024538004,2283483.974321396
125,0.0004502369762532,2.478964417224912e-05,7.457858100204834e-05,1289688.760760572,58406.21805135488,2267344.207482449
126,0.000452238783548,2.57867776171986e-05,7.757713536686665e-05,1287472.381261282,62751.2243429224,2322591.0868137428
127,0.000454240049553,2.6780491317193585e-05,8.054371445286455e-05,1285512.8767419143,61231.8679853166,2375129.013046656
128,0.000456241255947,2.7779144826969007e-05,8.353539500126753e-05,1272215.7764623228,73044.5015982776,2449849.1862732447
129,0.0004582451680308,2.8777981775379634e-05,8.652762265827303e-05,1260240.40947313,121738.336681587,2505583.174155094
130,0.000460247489691,2.977813787418388e-05,8.952500071450699e-05,1251115.092995416,115644.29706780887,2547537.0873327507
131,0.0004622491339154,3.0776839201425377e-05,9.251996936453963e-05,1253277.840207921,121439.8131971545,2616228.4155320465
132,0.0004642498035077,3.1783560653867737e-05,9.551540809185884e-05,1212097.1224867124,53934.41378471837,2564086.857806226
133,0.0004662453420808,3.278826866578672e-05,9.851649565261918e-05,1212810.7182218086,86196.53434195204,2568363.713409006
134,0.0004682465935472,3.378549171829017e-05,0.0001015100878943,1204660.045176226,91577.019326489,2619218.239813448
135,0.0004702467777072,3.477856071965057e-05,0.000104482511608,1195410.6219974507,86474.97526681675,2640922.2806046084
136,0.0004722701040295,3.577455433994068e-05,0.0001074557252958,1116049.612262217,3325.6141803697974,2638995.8264230364
137,0.0004742709163127,3.6776613730218313e-05,0.000110452013477,1102634.1309074785,17888.12010284132,2656794.0145913083
138,0.0004762731073865,3.777540470106161e-05,0.00011344648236,1104044.6396179576,20508.825976914377,2722440.826303652
139,0.0004782748089602,3.877373914708379e-05,0.0001164402777713,1120355.7691246115,36222.23959309794,2791731.473971009
140,0.0004802812952781,3.977604316908821e-05,0.000119436265012,1068904.4472453543,23069.09690270229,2765814.0394454724
141,0.0004822555369332,4.070213800928016e-05,0.0001222421885067,998239.725295004,-94288.41340200436,2560682.5682864757
142,0.0004842647134793,4.170435444953459e-05,0.0001251910979151,985446.1571507328,-104155.68401035172,2561185.853832179
143,0.0004862670322674,4.270363761669569e-05,0.0001281797336813,986313.9083362,-100180.92041799171,2598796.9815968773
144,0.000488270977766,4.3703190599302507e-05,0.0001311847569842,980224.5532280824,-103465.47603851996,2637551.4741980443
145,0.0004902785085104,4.465898125165885e-05,0.0001341366287108,1076648.111405922,-21633.49356931684,2635082.014187705
146,0.0004922809767154,4.5649679977288976e-05,0.0001370928819505,1066725.3058491908,-3155.87417588658,2654117.0246812664
147,0.0004942760653859,4.662375639285223e-05,0.0001400547925474,1010974.0643185684,-17948.041347979233,2632076.9528240785
148,0.000496280513546,4.761336611293077e-05,0.0001430451214204,1013860.5969982388,-4820.815931443794,2653328.1978387986
149,0.0004982796661316,4.861241162900234e-05,0.0001460325148157,1010579.6098041086,-5824.635167745742,2678821.1055036234
150,0.0005002825800064,4.9611712778558015e-05,0.0001490199343862,1008473.2911267593,-4994.638893492505,2724841.128236501
151,0.000502283133448,5.060877153882575e-05,0.0001519978688636,979222.5415416164,-23984.68228386028,2737210.64997394
152,0.0005042496690935,5.153435212221185e-05,0.000154977400777,963468.5837510958,-49890.566755615786,2724286.8906330885
153,0.0005061012852172,5.22003562011465e-05,0.0001576219184919,947883.775285814,-150363.14399111108,2095922.9910378568
154,0.000508101237703,5.3193302155029415e-05,0.000160603415509,949086.6215993369,-151205.50122606874,2131532.855933174
155,0.0005101012115951,5.418612977162099e-05,0.0001635836308092,946240.1973381386,-150293.2874781747,2160767.854667308
156,0.0005121180829921,5.519200670349848e-05,0.0001665415511637,896827.1158060803,-274185.59477562417,2195043.5698886146
157,0.0005141156482527,5.618743235474575e-05,0.0001695238919716,896753.5232273004,-276851.94212210044,2214142.328466386
158,0.0005161365288951,5.7206862442866655e-05,0.0001724583263237,838759.1533958397,-265003.4810274617,2155775.7220178307
159,0.0005181365188489,5.8200726570427085e-05,0.0001754372502547,838705.4145904833,-266193.644836305,2186702.2101196432
160,0.0005201329647721,5.919535211672245e-05,0.0001784188534221,836074.5373076753,-273095.6336708688,2207870.08344044
161,0.0005221343760247,6.018859609170402e-05,0.0001813985608244,835974.665122104,-273258.5425085048,2237364.988745646
162,0.0005241389068795,6.11828692726901e-05,0.0001843766599856,826602.5009760183,-253160.82656403744,2228320.4603161714
163,0.0005261524810173,6.220637178197677e-05,0.0001873405253007,819627.5751155514,-259909.0412462979,2206044.687222831
164,0.0005281511884133,6.320046708965411e-05,0.0001903175233296,820082.2759057662,-258554.5021919984,2217961.011515249
165,0.0005301554906665,6.419011255672001e-05,0.0001932994088506,820611.3318696965,-265731.12554995174,2206974.7841464253
166,0.0005321535895854,6.518699274556526e-05,0.0001962819782255,827534.4438804489,-259566.8983695424,2187389.801313183
167,0.0005341564746957,6.618421828503054e-05,0.0001992717904383,814821.1546281376,-269192.0199226295,2200525.0034719645
168,0.0005361500127244,6.718016882333093e-05,0.000202249983478,801148.7515839585,-256838.5492859949,2200978.2319565574
169,0.0005381539394448,6.821313404955433e-05,0.0002052398840587,790698.6811809088,-238316.58607829607,2151947.3177030594
170,0.0005401540928059,6.9208085148433e-05,0.000208218460746,791562.9826781594,-239229.20240630864,2180936.5230462085
171,0.0005421524848766,7.020289586929058e-05,0.0002111988663418,790678.3081935392,-244473.1357315416,2197733.103569477
172,0.0005441531095345,7.119802554587402e-05,0.0002141773562889,791026.5342075599,-244638.54386357396,2219656.9166336874
173,0.0005461545288973,7.219319780503035e-05,0.0002171552015721,782050.7452900525,-243376.4267554304,2217180.2006223146
174,0.0005481578957493,7.318847920704806e-05,0.0002201331738795,782024.8028757103,-243876.9653024372,2240283.440910176
175,0.0005501388662578,7.417077266875754e-05,0.0002231167828382,780277.0929379945,-242217.59971802108,2254561.091544486
176,0.0005521387505029,7.51661220169135e-05,0.0002260955226342,780287.85926163,-241900.40641901345,2277513.637962943
177,0.0005541459232667,7.615377140436497e-05,0.0002290583917973,739522.8298919657,-168085.92456462572,2184024.243965528
178,0.0005561623222914,7.716203091483684e-05,0.0002319164152106,709676.303655052,-171593.4439983507,2219186.663658351
179,0.0005581631236385,7.81602135969765e-05,0.0002349164016379,708793.7277366627,-169413.87254755982,2242228.809667328
180,0.0005601353643424,7.912294666188357e-05,0.0002377147831565,699914.688971464,-198662.7761955649,2189475.2428777087
181,0.0005621428199587,8.01187008180874e-05,0.0002406884299504,683047.560548855,-207033.4572884511,2209153.3859796715
182,0.0005641432064408,8.111343290114379e-05,0.0002436646704994,683125.5140528997,-207563.1805767869,2233415.500295029
183,0.0005661432824266,8.210863076486821e-05,0.0002466403790985,683157.7132702791,-208164.30182518015,2253326.6176076964
184,0.0005681400984319,8.310652337252693e-05,0.0002496349166829,674878.3806399211,-217214.25911511455,2251207.9555106186
185,0.0005701400942379,8.41013171050277e-05,0.0002526109515726,675801.1030672553,-217340.1784759254,2276626.498036324
186,0.0005721227645672,8.511303050845939e-05,0.0002558724453589,659986.7488162734,-266528.7172200528,2200196.934797065
187,0.000574102951917,8.608994188932589e-05,0.0002588534812065,648385.5027354518,-286323.6169524767,2168841.084488175
188,0.000576103661067,8.708556428383805e-05,0.0002618295968059,648101.6312570428,-285150.61030638,2176890.8323886096
189,0.000578107951756,8.808433459529858e-05,0.0002647748945487,634365.7913615092,-326659.1236679994,2146253.496901384
190,0.0005801102549748,8.908803052300788e-05,0.0002677628228118,624176.7900480788,-269653.0451813376,2146020.6713600145
191,0.0005821169725897,9.008555258314628e-05,0.0002707385789953,625160.7219754104,-270158.8071729944,2160543.569336673
192,0.0005841173688555,9.108073510531858e-05,0.0002737158495894,625269.6743140373,-271120.74740378576,2176455.2877377165
193,0.0005861184965632,9.205796856454603e-05,0.0002766957559648,627098.9761757497,-258097.9015717808,2078290.321971259
194,0.0005881187885926,9.305308489764552e-05,0.0002796727539486,627922.8586633874,-257535.25029345945,2095370.955604031
195,0.0005901189957814,9.404828975638984e-05,0.0002826497386725,628816.6855919549,-257296.43465145343,2105093.558222594
196,0.0005921181726976,9.504377903613492e-05,0.0002856262526919,626591.4231718832,-258916.69562768505,2129809.6171515225
197,0.0005941183881778,9.603904884790488e-05,0.000288603163062,627540.6520341426,-259419.38300703425,2150234.2260108776
198,0.0005961169346557,9.703257087851182e-05,0.0002915829417126,626985.6896948101,-264044.2897393502,2152030.031939772
199,0.0005981016071966,9.807890060071976e-05,0.0002945578282143,629719.5413599643,-256799.61233650637,2157072.069049748
200,0.000600118636362,9.907810996320732e-05,0.0002975264698014,630309.4530729357,-256960.94338349844,2174037.9924856834
