t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
55,0.0003297923822884,1.243179503680168e-07,0.0003298532235614,1676523.9582813096,-86793.57652834816,2605173.759803526
56,0.0003357886488458,1.290058254423299e-07,0.0003358498610363,1670594.60911341,-65613.36342649974,2634908.7212102967
57,0.0003417393451772,1.5922128345809925e-07,0.0003418182254879,1684466.3415056558,-24688.479470315127,2525716.837773944
58,0.0003477368465464,1.619294178863828e-07,0.00034781067612,1709882.1240920566,-26492.5383503074,2548286.3453694894
59,0.0003537480346985,1.7142378273754204e-07,0.0003538083062913,1726521.1426608486,-36438.00714518903,2564304.0350152203
60,0.0003597465524705,1.7258335429980013e-07,0.0003598057075268,1783189.9953725794,29756.94470826916,2602139.7723528245
61,0.0003657540879585,1.5114001197603398e-07,0.0003658130419784,1675381.9796131067,100252.97142469297,2564943.955100757
62,0.0003717719594778,1.4226017496290526e-07,0.0003718178081498,1697565.4255747644,106879.65039476936,2586078.8054519487
63,0.0003777816744761,1.5064088558232084e-07,0.0003777706787998,1576494.1762649857,87417.19139100613,2684594.342704476
64,0.0003837685504579,1.437895090351163e-07,0.0003837829441494,1569852.8643697342,110607.88149477872,2444046.937282312
65,0.0003897644572227,1.4428076560434836e-07,0.0003897685781272,1592452.4482515366,110331.95624393434,2471441.3749043653
66,0.0003957641651151,1.4135516950238198e-07,0.0003957708970485,1605811.9428006185,102389.15337636984,2451225.7743871864
67,0.0004017844070501,1.3648124896432934e-07,0.0004017500468261,1423629.9937054077,51388.46991964488,2500235.788150254
68,0.0004077795990345,1.3658957535318336e-07,0.000407746840199,1365534.7929670413,109758.50749584728,2561647.726131306
69,0.000413776815192,1.282039826695023e-07,0.0004137405362404,1362920.2700746187,126592.4719414368,2578026.651775576
70,0.0004197756911132,1.2273951380874338e-07,0.0004197510927908,1360149.7170838355,105599.2425844466,2428272.79366898
71,0.0004257581578377,1.1722571031352697e-07,0.0004257642757339,1380514.7703358848,235370.46059922423,2521863.787715102
72,0.000431759065129,1.2310213343164626e-07,0.0004317649455829,1378692.2187787974,232631.57434731827,2535049.27735554
73,0.0004377578415591,1.2555082398761898e-07,0.0004377593113663,1336549.5253687426,193561.13878789716,2532786.399882438
74,,,,,,
75,,,,,,
76,,,,,,
77,,,,,,
78,,,,,,
79,,,,,,
80,,,,,,
81,,,,,,
82,,,,,,
83,,,,,,
84,,,,,,
85,,,,,,
86,,,,,,
87,,,,,,
88,,,,,,
89,,,,,,
90,,,,,,
91,,,,,,
92,,,,,,
93,,,,,,
94,,,,,,
95,,,,,,
96,,,,,,
97,,,,,,
98,,,,,,
99,,,,,,
100,,,,,,
