t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
33,0.0001980066204131,2.5811595388293933e-09,2.3894084080049765e-10,2981376.44266438,-30368.22436388872,536569.5814424416
34,0.0002040140834361,2.160243822669221e-10,1.3602038479986145e-11,622705.550202835,-187881.14051533365,99333.44047430385
35,0.0002100153364703,-1.4319048067736824e-10,-3.27434775354401e-10,641029.854566328,-193410.29069117075,102326.50937848924
36,0.0002160156249931,-2.794877620167214e-10,-3.1860050527651117e-10,659344.2361777786,-198936.04312005703,105261.21813704456
37,0.0002220143534905,3.4433662921608755e-10,-6.072518268509456e-11,676604.3528711552,-202980.6827008072,108015.34079657913
38,0.0002280157788682,8.236268690686111e-10,-5.0032446803401675e-11,389212.359861186,-92973.48590976986,60928.73370816815
39,0.0002340171799167,3.4687989129435317e-10,8.518503325363675e-11,399462.99608831503,-95428.46202157244,62602.41953621228
40,0.000240017492402,2.502652392881413e-10,8.819719130143484e-11,409705.42507503857,-97875.22673976078,64216.84781848473
41,0.0002460167097708,6.22506885028963e-10,-1.2299083078389775e-10,264206.9538534453,-162460.020457401,32827.060999829744
42,0.0002520191879573,4.169109489094855e-12,-4.925233307557417e-10,270659.4457841484,-166440.52889098244,33672.08768881916
43,0.0002580195476043,1.608018427697498e-12,-4.897831472779244e-10,277103.3660135458,-170402.63308023204,34475.044570312915
44,0.0002640182953557,2.159215635354449e-10,2.576069221933427e-11,267148.5325767224,-150177.46517738482,31746.204089766336
45,0.0002700202933354,1.2304618673136447e-10,-4.5980392329926653e-10,273224.5985149623,-153597.97992505817,32484.89599924161
46,0.0002760206692832,1.168092172809305e-10,-4.6118003637020375e-10,279296.0898918344,-157010.95763924211,33208.33709304959
47,0.0002820210838147,1.1519215372557418e-10,-4.595655824606919e-10,285367.6682813322,-160424.14107502953,33930.61750612683
48,0.0002880215056945,1.1158656005956678e-10,-4.53484848454671e-10,291439.23934479704,-163837.30262433735,34652.40901952317
49,0.0002940219260744,1.1651923612307489e-10,-4.6042041919161935e-10,297510.8102160485,-167250.4614570717,35374.00026496122
50,0.0003000204823227,1.6061755310126652e-09,-5.886152124300228e-10,162644.94978174198,-9516.60905369123,17350.625499340877
51,0.0003000250241465,2.3557431551840887e-09,5.999031108279448e-06,162998.47172841427,-9210.051768309164,262147.3627602087
52,0.0003000255862007,3.177201296817622e-09,1.1998934875562448e-05,163347.08734578858,-8893.651234809247,506990.2026550188
53,0.00030002585709,4.031239466251739e-09,1.7999880054972474e-05,93200.81785334852,-63723.55429781525,739537.7194788932
54,0.0003000263984009,3.6707323955010165e-09,2.399892532025066e-05,93306.93588031986,-63553.10079736123,984415.2345863366
55,0.000300026577935,3.758440564181697e-09,2.999888021052872e-05,93411.74286597777,-63378.45725240139,1229280.2812117664
56,0.0003000229080042,3.58629294417921e-10,3.599962190736002e-05,93437.26646883752,-63223.22465134067,1468066.7751383176
57,0.000300022965788,9.561455016976243e-10,4.199957917211452e-05,93518.8710678656,-63019.20295553423,1710794.7347239554
58,0.0003000229671934,7.777163581097412e-10,4.7999556258006114e-05,93611.30703641716,-62828.22498604871,1951223.3011464777
59,0.0003000231930776,7.938208139836398e-10,5.399949277253241e-05,93667.79935715228,-62525.08399783367,2183866.5874639493
60,0.0003000233325857,8.00927757405707e-10,5.999944776116136e-05,93759.63249303614,-62570.655077616335,2406929.557101724
61,0.0003000234640587,1.0141185644437603e-09,6.599941908706868e-05,93619.12348487576,-61880.522816739205,2608317.1638769773
62,0.0003000237759019,8.247520670690353e-10,7.199944948962369e-05,93563.38578862132,-61314.77832739453,2796969.629902236
63,0.0003000238077208,8.431381250853684e-10,7.799944924885669e-05,93622.67985713755,-61075.81800585047,2983931.510096554
64,0.0003000238723412,8.455239934893531e-10,8.399945680517495e-05,93536.68964339704,-60413.2017554388,3171195.7334259683
65,0.0003000240074508,8.362419899110738e-10,8.999960999915869e-05,93282.61437161472,-59287.60930003829,3313489.568277809
66,0.0003000239455536,8.678983218077488e-10,9.599999366993107e-05,93332.64836685764,-58675.08231855505,3426468.11111829
67,0.0003000249263772,-1.5216696333376336e-09,0.0001020011535958,93237.88222156157,-57605.00204130292,3576887.3379566898
68,0.0003000250123301,-1.479126956761968e-09,0.0001080014092001,91856.499802062,-53393.17339712182,3653157.256033113
69,0.0003000251086548,-1.0827385292020331e-09,0.0001140015647059,91669.28160368605,-52889.95885108707,3777248.211444602
70,0.0003000249524629,-1.2150916994733863e-09,0.0001200020013814,91530.606538022,-52206.011046831074,3860511.356084091
71,0.0003000251956101,-1.1856948070989775e-09,0.0001260022395476,91028.040136088,-50803.08244851553,3978838.173441913
72,0.0003000249281203,-1.2136812771088948e-09,0.0001320029605488,93039.71406911591,-52966.2432229767,3950541.144042836
73,0.0003000251084524,-1.361391752728005e-09,0.0001380031631669,90757.68237785378,-45568.60242546296,4000476.358192046
74,0.0003000258212792,-1.5283292695329191e-09,0.0001440032545594,82770.46565300708,-23462.839967469063,3438363.510041129
75,0.0003000261043221,-1.3126907412879836e-09,0.0001500039122195,84118.15343577127,-26759.481607699592,3397779.744555358
76,0.0003000259685895,-1.1804703109699163e-09,0.0001560045164189,82738.44113137657,-24035.550230199944,3221529.459042087
77,0.0003000261724755,-1.3168860447439515e-09,0.0001620047006356,80652.76197845646,-17542.679217127443,3244772.282107267
78,0.0003000256609413,-1.397664766022538e-09,0.0001680053338691,79219.7133910898,-11401.385473515902,3152482.562028785
79,0.000300025314916,-3.1406646341241035e-10,0.0001740094185803,88154.3413863989,-37872.503569091336,1727818.5416709376
80,0.000300024372679,-5.406084300917114e-10,0.0001800099533982,83959.83464428078,-24804.66515603961,1289356.1053911208
81,0.0003000288999025,1.5586945992363104e-10,0.0001860100858176,83328.35917732143,-21518.31137137511,1298026.73973135
82,0.0003000232529735,-8.51873019236141e-10,0.0001920105673767,83140.39141064233,-20422.57715177653,1305946.4862165449
83,0.0003000268495142,-7.799500789338791e-10,0.0001980105844808,82952.6523890307,-19324.16769543234,1347054.3365463887
84,0.0003000253062954,-7.097313043538543e-10,0.0002040113340899,82880.26734315144,-18709.303034991004,1375783.897795892
85,0.0003000247148016,-5.41487031352548e-10,0.0002100119032807,82248.88107560159,-14933.93090635004,1336942.4046774383
86,0.0003000246578772,-6.55568355637416e-10,0.0002160123655605,82063.27907712532,-13942.283221803656,1367659.392754327
87,0.0003000248932261,-6.549879765352891e-10,0.0002220127295113,81858.47726147271,-12680.332889989097,1403839.809570528
88,0.000300024747676,-7.239730664595032e-10,0.0002280130585417,81616.2624962746,-11339.464517089818,1437025.689606669
89,0.0003000242695138,-7.245500795453908e-10,0.000234013815104,82636.25748687681,-12792.322915023504,1329939.8249909575
90,0.000300015752959,-1.6960565328735395e-09,0.0002400140646877,85658.82834318075,-31241.176572432007,1099012.4033279477
91,0.0003000240388748,8.608796246914329e-11,0.0002460156339425,84679.65560382538,-26935.415009313994,855764.9057766709
92,0.000300024882397,-1.2929294834845262e-10,0.0002520161039534,84585.71464931156,-26303.242677762028,876757.3381371184
93,0.0003000239540378,-3.0806188083587336e-11,0.0002580165275563,84810.87583458137,-26788.67925102391,861892.4197403301
94,0.0003000249681452,-2.4948572578391386e-10,0.0002640172340859,84724.03136915587,-26181.758901728143,882040.2723964533
95,0.0003000250208965,2.6376630790982097e-11,0.0002700173736974,84563.1414054213,-25110.448358813468,898924.4956901439
96,0.0003000252755821,-1.7665452654456228e-10,0.0002760179269349,84474.94478295495,-24494.26803868813,918999.6507265398
97,0.000300025469293,-1.557583704732117e-10,0.0002820183118965,84387.24711013667,-23878.66253707529,939073.0770483994
98,0.0003000258353563,1.49734059587662e-10,0.0002880187399511,84823.08651770829,-24266.70090100848,914413.2974416064
99,0.0003000223114694,5.059709531348378e-10,0.0002940208256705,88869.08785979943,-54583.18258015603,309958.0038684452
100,0.0003000218153922,1.286824862740514e-10,0.000300021453685,88888.49982850437,-54683.49187984096,316262.52200472844
