t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
28,4.829817208969417e-06,0.0001131404435909,4.19912754466249e-06,-194782.476003235,3810030.1585313054,-167928.8525131981
29,5.3605649669563774e-06,0.0001171822573688,4.677112840084879e-06,-211473.48590161809,3921669.002405146,-178623.3255385115
30,6.219783148702935e-06,0.0001212205032685,5.324396083525072e-06,-229306.68455785752,4019413.8240357535,-186728.82391060315
31,6.767704669670911e-06,0.0001252658550326,5.688331669743411e-06,-246863.9296405637,4152725.375161124,-183788.2296190213
32,7.777178395684366e-06,0.0001293036675988,6.43404763532609e-06,-257760.9073219092,4242395.303972278,-202291.4275772904
33,8.719731103616562e-06,0.0001333476359765,7.018947574435066e-06,-271189.21434449306,4334997.59527838,-220039.97444099784
34,9.484777850405798e-06,0.0001373904660208,7.606877136857267e-06,-290956.8215484569,4432584.593735199,-236640.2683968453
35,1.0221698254752676e-05,0.000141434925725,8.440677382908226e-06,-318344.5521571823,4520673.474977178,-258216.8259128216
36,1.0815854624794902e-05,0.0001454829421473,9.260936045735723e-06,-345342.9246966439,4608321.696072587,-272373.8806741033
37,1.1649960218249215e-05,0.0001495204216278,1.0276840687801108e-05,-359949.5387527537,4689759.107334402,-287350.2978641077
38,1.2832282630664103e-05,0.0001535627848009,1.1509631035028284e-05,-349071.7492325582,4789816.88338,-306742.22275073285
39,1.3734000095652896e-05,0.0001576036563643,1.2525735737725289e-05,-382529.4214939221,4861621.977798048,-326684.2034237241
40,1.4537003117637846e-05,0.0001616448022795,1.3450025522881668e-05,-414039.1180052864,4944240.772558508,-347456.1847942327
41,1.5180553485371822e-05,0.0001656848792858,1.4099092446621191e-05,-433180.3382005885,5037483.163688611,-366688.6819899974
42,1.6096455393524393e-05,0.0001697176158262,1.4714933641233208e-05,-446153.854788608,5132733.874275364,-385467.2577852559
43,1.7109246132774195e-05,0.0001737591550631,1.5692391961108117e-05,-459903.7570848685,5218330.591604971,-402524.7896569064
44,1.853174529146835e-05,0.0001777992408779,1.7159034314710127e-05,-491375.220548743,5269399.216548655,-439185.5687825212
45,1.9952490081052032e-05,0.0001818437881794,1.795781976887069e-05,-503467.4839754269,5346308.485075315,-463272.825963878
46,2.148814021546656e-05,0.0001858799699331,1.942278908762682e-05,-524326.381073516,5395738.005520206,-497596.02124802896
47,2.2773474288484484e-05,0.0001899024595777,2.0436400784789097e-05,-546394.2691750927,5466336.888413962,-517996.054708302
48,2.578242422072624e-05,0.0001939553358346,2.536824387705586e-05,-545302.0552156419,5430145.130689574,-475625.0372473846
49,2.693574285187986e-05,0.0001979966524161,2.656291933277803e-05,-574032.6767964384,5499205.314527981,-507857.98221476487
50,2.814231775343607e-05,0.0002020406731795,2.802419980280893e-05,-594257.4359323485,5562216.815667547,-529641.8264396597
51,2.944006241602126e-05,0.0002060851394918,2.897175256496457e-05,-610810.7071684145,5638228.172140687,-554957.8364143365
52,3.111801101429652e-05,0.0002101186477489,2.95187607163586e-05,-644622.6881551186,5674228.743142236,-636718.7981935099
53,8.491548995299877e-05,0.000214178817395,0.0002404124210774,-893399.9652067027,1349672.0579240348,-237490.84564917933
54,9.143650202766744e-05,0.0002182189393186,0.0002449152027462,-864148.6313838272,1308257.1901783333,-167359.5818535563
55,9.312977058410555e-05,0.0002222600307874,0.0002494506694624,-880151.3838147647,1332484.1751968153,-170458.83336524485
56,9.4744109473219e-05,0.000226301193761,0.0002542179797905,-896427.7169080335,1355594.1735786365,-175344.9865396231
57,0.0001161985487326,0.0002303377910949,0.0002638097249457,-715989.0178280381,946898.3202326244,577.5433703440543
58,0.0001182771252814,0.0002343786316936,0.0002684679037758,-729712.8847133614,962071.973943462,-1168.8383615811877
59,0.0001202753572539,0.0002384169871286,0.0002733949349533,-745030.472995904,976667.5988192844,-2104.2770726977938
60,0.0001223135024358,0.0002424566420251,0.0002781189036667,-757383.2127981314,993966.9941336736,-2015.9187188178053
61,0.000123568332204,0.0002465197229567,0.0002903445461602,-917436.9942372508,859817.1505886643,-188721.4512285862
62,0.0001255940425681,0.0002505610298904,0.0002951042928177,-932476.9449559004,873912.513731355,-191815.24549868432
63,0.0001276197529316,0.0002546023368241,0.0002998640394787,-947516.8956841576,888007.8768219928,-194909.0397937971
64,0.0001296454632957,0.0002586436437578,0.0003046237861354,-962556.8464055222,902103.2399809306,-198002.83405497865
65,0.0001318942433158,0.0002626756547383,0.0003098496160242,-976761.5109919804,910037.3329254752,-194709.12407459284
66,0.0001339219676881,0.0002667165611442,0.0003146266738503,-991859.5790468068,923971.5877079356,-197680.37240012785
67,0.0001359578557526,0.0002707590848208,0.0003194514612352,-1007056.5488213308,939013.0469735384,-203049.02830039055
68,0.0001381053641921,0.0002747701788937,0.0003244518752079,-1021114.2084376405,953871.8368851382,-206714.5303003262
69,0.0001401179494988,0.0002788083636081,0.0003293395944252,-1035744.028884126,967744.5474829586,-209400.5446454988
70,0.0001420902831631,0.0002828492090075,0.0003342280368864,-1051542.0932176956,981033.9725826354,-213613.65512937252
71,0.0001441082378906,0.0002868899913882,0.0003390297756966,-1066300.9646746456,994549.0440034858,-216579.23910417847
72,0.0001461126681313,0.0002909285004403,0.0003439064442881,-1084809.666026387,1005685.2725749324,-219177.68157083675
73,0.0001481420107451,0.0002949691740575,0.0003486829226776,-1099876.4669346774,1019653.1236257248,-222221.8160184479
74,0.0001501604714632,0.0002990126363731,0.000353556130419,-1113516.0369071628,1033783.8660927772,-225028.73002132625
75,0.0001865461950363,0.0003027482426564,0.0003700749831623,-615648.5985382302,570436.2746931652,326735.9946061079
76,0.0001890334776367,0.0003067848858941,0.0003750093161894,-623857.2465546271,578042.091751972,331092.4745649461
77,0.0001915309751743,0.0003108215716165,0.000379940780075,-631813.1131455521,585303.0309603196,335694.8953506883
78,0.0001939989248254,0.0003148571966958,0.0003849391475289,-640297.1544251146,592635.4494094974,338733.0698409689
79,0.0001964860905292,0.0003188938274208,0.0003898742648656,-648506.0922986792,600233.3397953253,343075.8015226591
80,0.0002035042285705,0.0003228334553488,0.0004147938333695,-498779.6495659396,463541.7914929388,434440.3223728657
81,0.0002060428204932,0.0003268697905242,0.0004200148152671,-502902.9723884198,470818.0446109634,439988.06726522814
82,0.0002085250201721,0.0003309028410447,0.0004252520793049,-512404.8168021976,475150.6069023971,444903.5304619116
83,0.0002110645222083,0.0003349272671469,0.0004325953092073,-516752.4070274942,477025.9738353857,451781.1865375483
84,0.0002136182716531,0.0003389628131468,0.0004378261954304,-511016.3182644694,489579.47577974753,457301.8927800169
85,0.0002161595542711,0.0003430005460837,0.0004430449582629,-511678.07654636505,494726.2535079671,462792.1730920045
86,0.0002187026078527,0.0003470358466214,0.0004482572520516,-517697.8185761857,500546.5623071872,468236.7869107979
87,0.0002212349973481,0.0003510632755494,0.0004536831996134,-525838.4336490844,503480.9336841484,474538.3711734952
88,0.000244148394177,0.0003541155949253,0.0004420820394411,-350059.03811348154,165259.3420562063,639714.1511751633
89,0.0002468945602519,0.0003581441563357,0.0004472030738295,-356945.7469338591,166607.8807780332,646889.5966885653
90,0.0002496637044981,0.0003621703517238,0.0004522676844068,-360792.7614391048,168757.0511753103,654291.8091316608
91,0.0002524377456617,0.000366194466741,0.0004572928815409,-364801.5699281794,170632.1295873708,661561.7181482244
92,0.0002553525920525,0.0003702213106437,0.0004622866073534,-368271.6068465574,172558.92213487768,670171.1296019456
93,0.0002581281637032,0.0003742454553342,0.0004673114617122,-372274.5591101729,174434.5625636129,677455.5983763385
94,0.0002610006703949,0.0003782533563601,0.0004720329103666,-376432.0218927509,165719.48344612945,675235.3707382343
95,0.0002637772732741,0.0003822773282699,0.0004770545367849,-380436.6179080193,167482.4566413942,682418.7257249217
96,0.00026655387615,0.0003863013001261,0.0004820761643604,-384441.21383432834,169245.4299037064,689602.0807707701
97,0.0002693304790269,0.0003903252719805,0.0004870977909098,-388445.8098306778,171008.4031483688,696785.4357924908
98,0.0002721070819023,0.0003943492438756,0.0004921194175647,-392450.40584953,172771.37630703926,703968.7907500626
99,0.0002748533228286,0.0003983743161441,0.000497241690575,-397478.9396910453,175116.3638444859,711740.2869490306
100,0.0002775863379213,0.0004023964086504,0.0005027941859811,-324542.2808536218,284223.12030487834,719205.2586303236
