t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
18,0.0001080004786172,-1.184797344577293e-09,-1.859285377827584e-10,4473743.850709828,-5340.482849757446,1028174.7412531372
19,0.0001140005593124,-1.2259608278606214e-09,-1.9058100115487608e-10,4584699.791262561,-3275.902479067608,1061068.5042106688
20,0.0001200006528123,-1.3094311755221603e-09,-1.8335284666201999e-10,4666777.618531428,11152.100021833872,1082963.334362215
21,0.0001259995067636,-1.596455219923979e-09,-2.9138676927891807e-10,4779735.674417948,13801.23216174162,1117799.821426714
22,0.0001319995850133,-1.6444967983377695e-09,-3.4917387260796566e-10,4849767.772500984,7896.647119019653,1146660.7627508598
23,0.0001379997348166,-1.6437721849150547e-09,-3.4911828920331434e-10,4920905.145942912,114.41594119694432,1168104.6732529702
24,0.0001439997163892,-1.714501213204482e-09,-3.6019875343354387e-10,4979427.859180939,9519.454892511105,1186727.0669415717
25,0.0001500000949692,-1.6194625923218115e-09,-3.864123527663316e-10,4968133.81409065,-8341.530275490157,1188909.4077208592
26,0.0001559999921804,-1.693783302450773e-09,-3.6036434849466056e-10,5069723.154371143,-11390.522123274784,1211774.6129758833
27,0.0001620001573308,-1.689667361431483e-09,-3.8343564805356847e-10,4982102.94008142,19450.01215820505,1175175.9742405012
28,0.0001680004456908,-1.634690437398731e-09,-3.8696351727518506e-10,4870612.042010759,-1788.1503069297696,1132980.400477368
29,0.0001740032197188,-2.943475062824178e-10,-4.6762791358302204e-11,1012996.772928884,-84996.87544818882,107901.47610553856
30,0.0001800032817747,-4.6356111658141346e-10,3.2141541997072337e-10,1047927.4496476809,-87920.9421799735,111645.0786154376
31,0.0001860034409059,-3.1353311197504576e-10,-5.173964901851102e-11,1078135.4292824815,-92976.99527655072,110484.94468375942
32,0.0001920037654443,-2.685089241966845e-10,-5.4941127481033525e-11,472642.6184232578,122077.90177399242,-13900.81535483924
33,0.0001980045292599,-2.072759222709662e-10,-1.205958678426017e-10,376552.80155479285,89476.83654327679,-41631.69481850042
34,0.0002040042730646,-1.3401748010973795e-10,-9.671046207587313e-11,383227.6366734021,95647.7243898621,-43086.1098990445
35,0.0002100044059284,-3.9962267860115415e-10,5.846481042489552e-11,394498.9916626054,98463.56088276715,-44332.03378579034
36,0.0002160046238187,-1.3505333937858638e-10,-1.3074242684863708e-10,369546.26263343263,82900.1200561016,-55356.0197487354
37,0.0002220047125141,-1.4305470830065776e-10,-1.0494720928354567e-10,377509.6138261578,81622.59248567294,-58344.83420642446
38,0.000228004752517,-3.817246664857808e-10,1.818965498489956e-10,387711.9990782499,83832.65886275034,-59898.08232939821
39,0.0002340048779618,-3.8612612457285856e-10,1.7902744345752978e-10,397914.9595198063,86038.66667757733,-61474.98688932975
40,0.0002400051214724,-1.5543407788349007e-10,-1.1143907749554409e-10,394777.6333914063,76294.15995175682,-63321.6231224797
41,0.0002460051956926,-1.5783594342536027e-10,-1.0992151151897639e-10,404465.4529900554,77468.20205940411,-64938.2797683178
42,0.000252005260321,-3.183755839442733e-10,1.8199572078990434e-10,414330.01540872233,79360.72927436297,-66498.34438065972
43,0.0002580053844205,-3.215495882796221e-10,1.8217709557451327e-10,424195.0247769361,81250.18978236508,-68082.22022988454
44,0.0002640055109343,-3.2315350526582247e-10,1.7866417748533254e-10,434060.035777825,83139.65856765301,-69666.08713445422
45,0.0002700059180426,-1.8564021952174246e-10,-1.7799212011138848e-10,392302.0289571143,49072.936368327966,-94326.7518765182
46,0.0002760059679808,-2.1601655245359278e-10,-5.940586764119482e-11,356716.7363897497,22033.051438550945,-73322.94950520355
47,0.000282005933224,-5.692343979987706e-10,2.0796849181913767e-10,364470.0452905039,22509.097021440462,-74896.59536769257
48,0.0002880060602874,-5.725132578532397e-10,2.0530072107834256e-10,372224.7600311772,22988.10205412365,-76490.65462118454
49,0.0002940061894741,-5.773737252152646e-10,2.0121939494018194e-10,379979.47596748354,23467.11362294856,-78084.69856243058
50,0.0003000063190596,-5.835920211704914e-10,1.99626941383964e-10,387734.19190504873,23946.1251886592,-79678.74652955371
51,0.0003000060883795,-1.6330541982102523e-10,5.999921759137926e-06,386141.4983210085,27588.547559676364,162223.99068345496
52,0.000300006195892,-1.2303413864651319e-10,1.1999999744147056e-05,384547.45002473326,31227.7593408004,404152.3449549131
53,0.0003000063128437,-8.590324814343827e-11,1.8000067691589605e-05,382953.4002629732,34866.95768592885,646080.6984877018
54,0.0003000068075471,-2.6091130646287835e-11,2.400014044485512e-05,381349.4704918916,38436.13850946872,887973.7174377298
55,0.000300006934474,1.752867647425205e-11,3.000020261593697e-05,368880.79412780335,49705.266939447305,1123120.2417122622
56,0.0003000070543035,5.704803491182261e-11,3.600026692010768e-05,367143.6852436125,53378.85501638844,1364174.5750487172
57,0.0003000071737423,8.923994076510204e-11,4.200032523917055e-05,279160.9142662462,96913.79971564484,1627086.4748423386
58,0.0003000072907351,1.2803212782153595e-10,4.800039405788816e-05,277890.1130766387,97390.64241663928,1862841.2864575395
59,0.0003000074106801,1.679158516120553e-10,5.4000457326470535e-05,276630.8631389472,97544.65100840516,2097448.4316330915
60,0.0003000075456751,2.13556889128595e-10,6.0000526184007e-05,275269.0755549246,97615.79531239884,2312732.0707987864
61,0.0003000076317339,2.4369473292902726e-10,6.600060443330438e-05,273562.08509976504,99866.06846259124,2510516.435162272
62,0.0003000076807792,2.7244203969597337e-10,7.20006755316447e-05,271560.93507371633,96936.59554027035,2693881.55976807
63,0.0003000082856281,4.3416652678080926e-10,7.800072952758832e-05,269495.1630489712,96107.6655536709,2864121.4139766367
64,0.0003000082336837,3.9936071295389765e-10,8.40008600949051e-05,268126.89333959384,97270.94549521431,3050028.039112786
65,0.0003000082986552,4.674709163334253e-10,9.00009338068435e-05,266343.3871185847,98540.69454028018,3219256.0600816817
66,0.0003000083730434,4.865840580262428e-10,9.600103352528508e-05,264008.9596991653,96876.92150174212,3348481.9372033924
67,0.0003000086902226,5.174868206281121e-10,0.0001020010027332,262125.20646440776,93075.7349943188,3337944.5645660507
68,0.0003000087201678,5.21946189464429e-10,0.0001080011459112,256624.9036626975,98084.93657461,3420303.830058092
69,0.000300009152522,7.062396036339403e-10,0.0001140012054502,178137.3693537738,147457.71059497294,3333827.2806444755
70,0.0003000093231292,7.659923520677198e-10,0.0001200013207746,177314.42969156784,151682.01434197024,3435748.057501026
71,0.0003000092234654,6.874975648085702e-10,0.0001260015113221,176485.80123684485,157642.3277904521,3522570.6014643447
72,0.00030000911829,6.481270648783968e-10,0.0001320017169596,175094.7013558765,166027.4412440654,3305658.834475827
73,0.0003000094576649,7.7545083355745e-10,0.0001380017993533,71744.62763492604,62373.04121516491,3345694.856828668
74,0.0003000073269711,1.8965233057450436e-10,0.0001440029114725,66845.97547157801,55902.95312099641,2291587.283378757
75,0.0003000073416803,2.2136532773751887e-10,0.0001500030284796,65867.33339542524,54342.17944650943,2109184.466215081
76,0.0003000073560745,2.231303143827509e-10,0.0001560031636576,64742.77119377925,52646.52443020258,2137398.151207933
77,0.000300007379731,2.332375740164725e-10,0.0001620032828751,63898.1607530912,51390.060176112354,2204814.216247896
78,0.0003000073249946,2.1294428218359627e-10,0.0001680034484825,61807.571613013926,48507.92392267432,2221240.7429334875
79,0.000300007338622,2.2171596273051855e-10,0.0001740035768501,61127.7891357959,47381.97439735535,2290614.370297377
80,0.000300007429566,2.5626507414195357e-10,0.0001800036874816,60680.72202427647,46741.10468590734,2251781.1978844837
81,0.0003000074597321,2.623980203527455e-10,0.0001860038124397,59840.62265870563,45456.14570552728,2315043.624183172
82,0.0003000071516686,1.8902749652322846e-10,0.0001920040181044,64700.30489918414,50869.35104561623,1931616.0411385144
83,0.0003000071561819,1.8603515520284096e-10,0.0001980041472312,64060.74036055819,49836.49588771313,1941856.9560124688
84,0.0003000071745335,1.9482377444821896e-10,0.0002040042768942,63012.04414528656,48204.335097070754,1931065.5650311296
85,0.0003000071652335,1.9013148082922292e-10,0.000210004410924,61766.8323918005,46172.50525484518,1841876.9166487555
86,0.0003000071726453,1.8038201938474208e-10,0.0002160045712742,60515.32413587343,45358.34444705397,1286451.0017968784
87,0.0003000072264639,1.7751686468365244e-10,0.0002220047376308,59742.69663323482,44183.03725785854,1323260.954733424
88,0.0003000071984477,1.865494614662184e-10,0.0002280048225259,58962.761460349175,43007.00555749013,1358769.223280448
89,0.0003000072131555,1.9330227555241835e-10,0.0002340049559508,57874.57130838808,41470.857317547154,1366932.3004504477
90,0.0003000071050071,1.5441247307364282e-10,0.0002400051151175,55369.88280851698,38345.7374040134,1149680.2292991425
91,0.0003000072700692,1.3259105985056695e-10,0.0002460052792511,54549.59273972297,37117.75532223072,1179449.1710381375
92,0.0003000070615847,1.3295833928712e-10,0.0002520053841097,51506.09032211255,33029.80968913211,1050640.7303196876
93,0.0003000070754349,1.3590022101825196e-10,0.0002580055180437,50648.056620334384,31772.88875152497,1075151.6322389103
94,0.0003000070767063,1.3931729382340828e-10,0.0002640056439726,49775.68968311797,30476.010012319384,1100277.3155787329
95,0.0003000073196521,7.263420619130945e-11,0.0002700059417866,48905.2864757843,29184.232676509942,1126273.4789249024
96,0.0003000070900746,1.404296736461779e-10,0.0002760059065275,48709.52842577535,28792.359842164868,1076587.6880942008
97,0.0003000071252178,1.4934334695578058e-10,0.0002820060277892,47843.34082048888,27506.269323078828,1100556.9027461049
98,0.0003000071677032,1.59602599747398e-10,0.0002880061473831,46766.8486516229,25916.874209242204,1116690.732682212
99,0.0003000071710193,1.6461494219405808e-10,0.0002940062673718,45794.76704542424,24488.21275106587,1137426.6627029802
100,0.0003000072276808,1.9456311274301918e-10,0.0003000064117214,51432.390771964645,35755.23236237024,778473.771960683
