t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
131,0.0004621756223245,3.115153343483588e-05,9.264831828242724e-05,2059531.47096459,669768.6998606798,1980136.469299844
132,0.0004641773601167,3.2152797404927285e-05,9.564697763198128e-05,2046900.7041107828,656805.0293471186,2004121.4803694035
133,0.0004661786938405,3.3153662553207365e-05,9.86414053224726e-05,2047603.891087565,663296.0650187777,2059565.7516275845
134,0.0004681799875601,3.4154299919696593e-05,0.0001016391792394,2047887.223233102,678086.5424752736,2110026.7992033274
135,0.0004701812884575,3.515504300383653e-05,0.0001046350360339,2030315.922491614,669667.9813262457,2130182.5614192863
136,0.0004721831455307,3.615740099645327e-05,0.0001076356380878,1966982.124082385,639938.6213599443,2193595.029915853
137,0.0004741810066048,3.71644442904059e-05,0.0001106296801209,1926750.5632832253,611353.4511836171,2224928.121357905
138,0.0004761798428771,3.81686476435382e-05,0.0001136313185403,1850335.6199457787,598979.8123811136,2311133.949063197
139,0.0004781808416698,3.916971547440767e-05,0.0001166282120001,1851273.4747189,608631.5790704951,2371945.274980518
140,0.0004801818365306,4.01710944678194e-05,0.000119622058583,1850476.0257433637,616911.2551310188,2428284.338849165
141,0.0004821850373447,4.117105176199874e-05,0.0001226128831822,1847743.779642748,626435.5839277797,2468170.156186983
142,0.0004841887776168,4.2166817981021e-05,0.0001256027427022,1769825.85007327,654391.6192477007,2514651.290903244
143,0.0004861908172934,4.316841962577627e-05,0.0001286043640179,1673967.452686328,587866.6002843818,2472726.1567140245
144,0.000488191786875,4.416989327691972e-05,0.0001316004649569,1669775.1218771688,590205.5334940369,2520999.906651237
145,0.0004901939601175,4.517274377609676e-05,0.0001346015115848,1666466.128533988,575811.1510712468,2485337.357816923
146,0.0004921950924134,4.617411824035132e-05,0.0001375974773358,1668548.888386377,584264.3187591833,2548850.0067303176
147,0.0004941976369256,4.717567240029352e-05,0.0001405949590401,1649609.234291064,575528.1849855795,2567111.032811865
148,0.0004961986578951,4.817472099840146e-05,0.0001435900016395,1649376.0927194937,582363.5624760529,2624367.862382872
149,0.0004981955584282,4.917095717877751e-05,0.0001465808877886,1634225.4980248122,580526.1779377469,2623773.442941998
150,0.0005001967399794,5.017245091458502e-05,0.0001495798171266,1605952.0085953332,614062.2597180638,2713704.638475969
151,0.0005021956867197,5.117419136488166e-05,0.0001525761934539,1572859.516003141,638648.9178976347,2663991.025758194
152,0.0005041970177861,5.21755591722775e-05,0.0001555728387662,1559442.1088445713,633556.6008267936,2693315.7852908988
153,0.0005061989245307,5.3177552019152986e-05,0.0001585713904696,1558093.8155506493,630069.6111412023,2685737.3259035563
154,0.0005082002414239,5.4178550523722186e-05,0.000161567507512,1544896.2797093166,651203.3484771346,2722210.417779992
155,0.000510201488581,5.517946405701456e-05,0.0001645191873092,1543744.5251298358,671902.488023805,2683782.263894431
156,0.0005121885945467,5.618242482816196e-05,0.0001675189229099,1545346.8464988754,681651.3742020859,2728301.2050388707
157,0.0005141891146639,5.71834977132911e-05,0.0001705127436093,1541005.5736954357,681345.4466161074,2769411.3953202814
158,0.0005161895891528,5.8185111947292425e-05,0.0001735060571671,1536924.6058115128,685298.0451385446,2806685.0929966997
159,0.0005181937215875,5.920368292646364e-05,0.0001764518251171,1471431.119187553,718709.2103211696,2517823.164291144
160,0.0005201951687237,6.0204229264040845e-05,0.0001794452798396,1473295.0732703346,728905.3682226448,2569660.181680118
161,0.0005221962949642,6.120898929017441e-05,0.0001824230883719,1383062.5168121743,699039.7180007002,2408145.148305046
162,0.0005241985499708,6.220990366497434e-05,0.0001854191908153,1384425.1863703397,709684.0496986327,2451535.610357771
163,0.000526201284541,6.320799622756918e-05,0.0001884102930507,1366190.043057739,715463.8246347792,2365905.338198006
164,0.0005282041377353,6.421101944143961e-05,0.0001913814715,1331613.2938363806,699547.4018040203,2349401.515299795
165,0.0005302054621031,6.521199756032346e-05,0.0001943761077428,1333728.9947444487,708702.5256067095,2381298.2192146266
166,0.0005322070733887,6.6212645407644e-05,0.0001973684266068,1334023.7061971896,715058.305425562,2422578.7055332386
167,0.000534191990929,6.719982622984983e-05,0.0002003578066504,1329651.6211467537,719085.2249233595,2449814.475849339
168,0.0005361936287492,6.819743375708862e-05,0.0002033389312618,1330009.4388903335,721846.8862782123,2422715.8560896832
169,0.0005381950161605,6.919725867662779e-05,0.0002063309572063,1330366.5462538346,730504.1815138445,2458327.237492116
170,0.00054019842361,7.018614671528189e-05,0.0002093672561314,1333112.2770190735,731791.7140655641,2456573.2528215763
171,0.0005421996668363,7.11870670482163e-05,0.0002123615496885,1335778.163122057,739504.9931899873,2479549.0762111438
172,0.0005442014484433,7.218765065454319e-05,0.000215354437058,1338286.6370593917,743735.3933747893,2499981.9989140583
173,0.0005462026745503,7.318798067216189e-05,0.0002183476767969,1339181.3971605632,751469.9173035733,2538832.817925404
174,0.0005482037949606,7.418811266644154e-05,0.0002213409908976,1333301.7499334752,754634.1057720621,2565884.910852164
175,0.0005502049938434,7.51888270063452e-05,0.0002243301462512,1328344.5288156937,760585.5618872086,2585718.070507261
176,0.0005522060740406,7.61888198123245e-05,0.0002273234612711,1333075.6710300203,762041.383429673,2591784.359247706
177,0.0005542072619006,7.718805284525036e-05,0.0002303107401652,1339787.459781862,767490.6879359842,2609936.916590354
178,0.0005562082795816,7.818855720915832e-05,0.0002333036066595,1340804.1295689107,775765.5212963638,2646158.383579083
179,0.0005582118606566,7.919382259372146e-05,0.0002363096265715,1303468.6971519843,726263.4380820061,2584860.590135288
180,0.0005602120389696,8.019168784373883e-05,0.0002393009049246,1252835.101880804,763716.9069888182,2584444.3129089028
181,0.0005622132202427,8.11920343461967e-05,0.0002422911417999,1253770.2916649298,767089.3204450656,2627295.7496575364
182,0.0005642144278858,8.219242018338627e-05,0.000245284411935,1253888.4636205824,774791.0010603089,2655626.812629731
183,0.0005662156389094,8.319300230823223e-05,0.000248278110597,1252080.7475938955,774123.7422241109,2672518.9902044926
184,0.0005682147885865,8.418468349667585e-05,0.0002512618339102,1165732.017390949,663214.0036432045,2473885.3277400727
185,0.0005702159886964,8.518532372689603e-05,0.0002542556278341,1163343.0817670564,668948.9672819072,2496640.747141024
186,0.0005722025004111,8.618617565691912e-05,0.000257229669353,1156725.7040563195,669163.6469392655,2499193.095302979
187,0.0005742052941396,8.718538894166803e-05,0.000260222830181,1126633.069125956,657688.707301155,2505439.502498722
188,0.0005762078412338,8.819084564721302e-05,0.000263238751034,1115314.0212019982,697529.4819220989,2364573.4938242645
189,0.0005782086204961,8.918993559358095e-05,0.0002662315826289,1114174.9814685902,701810.088673844,2387909.024324571
190,0.0005802060484672,9.019340273217889e-05,0.0002692222819997,1303139.662146547,724202.4390168374,2412304.794774997
191,0.0005822050017357,9.119540494344772e-05,0.0002722110518772,1295339.007940536,720519.7701619347,2386216.8837597915
192,0.0005842057516095,9.219545794904137e-05,0.000275205689798,1295416.756722798,717337.0132683929,2397028.3016264094
193,0.0005862332696821,9.309724023194667e-05,0.000278668520261,1266961.051650401,743539.3330456717,2210920.0441317908
194,0.0005882344365224,9.409681827204122e-05,0.0002816641556478,1268323.3828190886,748542.6744345739,2233762.80135673
195,0.0005902366186336,9.509677569975656e-05,0.0002846595752616,1267540.6257761528,753260.1708773372,2261388.793892343
196,0.0005922303647186,9.612297083422078e-05,0.0002877089083546,906839.232285325,536936.2381717389,2319177.75171945
197,0.0005942317803098,9.712398686448714e-05,0.0002907062925553,906260.9030681524,539467.7288441106,2338046.565554707
198,0.0005962328877342,9.81237612486206e-05,0.0002937008560805,907348.7458805476,546252.9229591565,2360322.95511396
199,0.0005982344499856,9.912484465402264e-05,0.0002966985018188,911153.7327772318,544835.4874140066,2340792.9253035784
200,0.0006002356557615,0.0001001246093471,0.0002996944803109,911367.0941107004,549669.1118064887,2366071.677831847
