t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
45,0.0002267678816887,4.493284324031896e-05,1.0312069605174117e-05,1585188.5142603596,-14098.973407066693,-2.416516782532734e-06
46,0.0002318075782435,4.612477590748297e-05,1.0689704397092376e-05,1608953.7409535036,-14493.031025160915,-2.9035483432050654e-07
47,0.0002368471194865,4.7370850328294914e-05,1.112418195547133e-05,1639947.371180552,-14656.800174425754,-1.1068134174846684e-06
48,0.0002418867552606,4.83629564755227e-05,1.1386996407071738e-05,1665079.7258065268,-14938.031183748144,2.722882593571381e-06
49,0.0002469259625476,4.992212358574537e-05,1.2064825856639116e-05,1683891.790700317,-14268.970656419548,-1.8917358139631296e-06
50,0.0002519658656805,5.141481892173486e-05,1.2615911035279142e-05,1707126.8101075487,-14692.604356849995,1.6591212775136818e-08
51,0.0001648125485038,5.94522247436109e-05,3.979687703028876e-05,239210.4751023824,292886.6386845208,888483.6557786654
52,0.0001632432512039,6.752898949813883e-05,4.1193656931280455e-05,188283.33425585597,452147.4962785995,876404.1908330126
53,0.0001593287502888,7.560644701480459e-05,4.4793422242337424e-05,93925.23160430686,559387.0466943557,863591.0414124554
54,0.0001550838889526,8.368241842192389e-05,4.7583066452792936e-05,30907.80410701572,709204.7183367199,869886.5711992454
55,0.0001529968216653,9.175938901717534e-05,4.928421831749695e-05,-23086.039551250484,864166.1829158945,861488.3894201274
56,0.0001508084375804,9.983661937410296e-05,5.101715247573069e-05,-77446.32556129215,1020230.6471420616,853708.9970340815
57,0.000148460505988,0.0001079140855876,5.286582287632503e-05,-132677.99250410878,1175302.379283931,845378.0887311008
58,0.0001439182292939,0.0001159941356461,5.564848342196146e-05,-194940.581155265,1342622.61812616,861526.0333629212
59,0.0001416204135375,0.0001240711737993,5.750127967902945e-05,-245497.8028055633,1496237.394512402,854313.3457085531
60,0.0001392349530805,0.0001321481948695,5.9348392703729386e-05,-299997.0330104428,1651243.2073577924,848006.9107999016
61,0.000130741328707,0.0001402446405692,6.444739412488812e-05,-392276.30347526254,1634321.6042015608,543709.962791072
62,0.0001290267506711,0.0001483220777764,6.642298180435144e-05,-449213.8593648189,1769526.1335707945,511572.2217034785
63,0.0001267163910792,0.0001563975792373,6.857312820369669e-05,-500752.1680200996,1905203.4860354608,483803.4670206271
64,0.0001009677072236,0.0001644933119239,8.054533616389374e-05,-634212.9862776808,2025746.8297922364,552539.4146856326
65,9.691336328153318e-05,0.0001725634703212,8.356516238163249e-05,-692715.7583708011,2162352.47957181,543869.0501498583
66,9.439978819851304e-05,0.0001806560610816,8.758753782155346e-05,-650209.8157406341,2258900.010633477,538698.2406564938
67,9.08770438810464e-05,0.000188733771677,9.055217928560948e-05,-700477.8348005173,2391622.046734477,527141.8393012619
68,8.711263336869354e-05,0.0001968109077763,9.361625881878484e-05,-757019.3343224726,2523908.8969500195,519072.4113818272
69,8.323385031809393e-05,0.000204890365036,9.661555330211845e-05,-810236.3337944653,2659777.538742901,508011.0625688583
70,8.07763353703756e-05,0.0002130324904002,0.0001057422158318,-800789.4369604462,2672390.9492710056,596720.0220814504
71,7.651877492749468e-05,0.0002211188002485,0.0001091694342188,-849799.2912031151,2803628.3927606912,597131.5106508313
72,7.347283294811298e-05,0.0002292083847601,0.0001136578567732,-890308.2796205549,2902202.48940988,608741.4477457511
73,6.987721918041126e-05,0.0002372947057092,0.0001171001758394,-940047.0975505338,3009904.149397093,579473.9699153916
74,6.704195644451232e-05,0.0002453855036714,0.0001211378608073,-979165.6365266204,3113815.824215277,578330.7005281568
75,6.255566043392493e-05,0.0002534657324198,0.0001253319292725,-1038353.2852510996,3142750.2434372515,480954.2172795784
76,5.859818518937201e-05,0.0002615520157458,0.0001290012296495,-1085307.4071077986,3262083.222886482,479948.5466094378
77,6.263682345025109e-05,0.0002697260756139,0.0001461632612799,-1127916.6489719718,3090033.3843074027,667545.146645216
78,5.946651700493604e-05,0.0002778156505931,0.0001501438869479,-1175424.304062795,3199762.7110631918,668000.0197994858
79,5.905513185493031e-05,0.0002859173341493,0.0001557014535177,-1194707.7313805812,3266002.913557592,685150.6794768703
80,6.014347025834663e-05,0.000294015875141,0.0001617829609266,-1169271.8666079363,3310681.347397934,698327.1271271888
81,0.0001385056712516,0.0003020466723799,0.0001812118948208,-735835.3915518739,2393426.4070448,874010.8331510345
82,0.0001387823007504,0.0003101299018518,0.0001858686870134,-765681.2728106325,2461501.272313967,882350.2137631862
83,0.0002603484807974,0.0003182441469577,0.0002232483005188,-111740.78184794588,1192515.935627994,1420594.9434453598
84,0.0002640542017242,0.0003263316894378,0.0002290043969678,-119484.97274675274,1219416.4439313554,1447320.8111023684
85,0.0002673672502339,0.0003344570468393,0.0002361408661214,-131165.56232833365,1240143.1163210447,1508368.138440632
86,0.0002712015338923,0.0003425452592095,0.0002418864455461,-138641.30764291796,1265622.2441335267,1535102.1051239632
87,0.0002751771930544,0.000350642467122,0.0002479762609849,-146111.99236775073,1286645.9340836736,1571217.8109689169
88,0.0002833643667723,0.0003587234496774,0.0002522536844796,-143088.41236627777,1281344.1563400333,1563055.79737336
89,0.0002871752959572,0.0003668120266026,0.000258017490608,-150667.33698287726,1307150.8889610297,1590047.866051654
90,0.0002907165002408,0.0003749002917271,0.0002639024004105,-158300.05752012716,1333437.9778835755,1619818.2057277595
91,0.0002970539326334,0.0003829893758522,0.0002701533531447,-165170.2221672166,1345960.3166299353,1664220.6118254748
92,0.0003040559439803,0.0003910709420346,0.0002748719764873,-165662.0761135023,1351108.2333705877,1664496.8680035598
93,0.0005069493469893,0.0003986508677169,0.0002191601266327,222654.13552055456,364314.165095292,42293.74367999354
94,0.0005328288948074,0.000406469308822,0.0002241124886378,223963.10915066677,266307.95022369165,63160.0576571215
95,0.0005441501486146,0.0004145327032043,0.0002289531123383,225345.5601318616,257923.2423241649,70013.75694210707
96,0.0005523857375569,0.0004226060094431,0.0002335864786554,225408.88601837543,261382.115117708,67151.21188368446
97,0.0006728513252674,0.0004308997013985,0.0002386100970078,229292.40315221396,214067.67487788183,78414.21954173027
98,0.0006835377972179,0.0004389754840066,0.0002432323836453,230223.19158228,215841.1743310671,75016.52271092468
99,0.000694034931305,0.0004470570530276,0.0002478695455064,228541.3495627436,217613.0184168533,71162.14749935153
100,0.0007046696455137,0.0004551350438316,0.000252511836598,228694.9317906604,219989.2362893793,68570.1078983125
