t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
39,0.0003120100374172,-5.252785242604958e-09,-4.978996023698932e-09,296388.49314680736,191397.3438969358,-1705.5449249768494
40,0.0003200100113873,-5.2239672170012214e-09,-4.973944868451108e-09,303988.3467125462,196306.0629468775,-1739.2340136117602
41,0.0003280100188431,-5.232886177602056e-09,-4.96337654772951e-09,311588.2005201527,201214.78200105095,-1772.9365640292224
42,0.0003360006982028,-2.2844176016926337e-11,1.7930793211220229e-12,103162.16643966142,15282.69358399288,13046.248620862894
43,0.0003440006829831,-1.996784858115691e-11,-1.1550696054153844e-11,105499.69592354218,15102.626840440818,13333.431579931666
44,0.0003520091133897,-2.802340943184748e-09,-3.6103879139907932e-09,107943.75678724336,15465.533704614723,13336.23112336498
45,0.0003600091466245,-2.8213392076519317e-09,-3.6117509286387902e-09,110397.23914528126,15816.708354208846,13646.268748733051
46,0.000368009190423,-2.829513953795855e-09,-3.617479482665624e-09,112850.7207840217,16167.932196517486,13956.368540161076
47,0.000376009175683,-2.812985336401311e-09,-3.6199452108633917e-09,115304.20234459432,16519.156225469014,14266.453118211142
48,0.0003840091714174,-2.8149721213428117e-09,-3.622132643349972e-09,117757.68417892912,16870.380105896696,14576.544698730737
49,0.0003920007771633,-2.4334562623702707e-11,-1.2078560567186196e-11,120141.05257598156,16865.71304686543,15015.915770837311
50,0.0004000139392806,-3.784333112803928e-09,-2.854688667314798e-09,122593.25659508612,17193.62476537052,14987.7800949146
51,0.0004040090860263,1.99796376742972e-06,5.998970037622277e-06,124220.57632993396,31957.437925488488,268194.5357561684
52,0.0004080007893645,3.999988296084859e-06,1.1999997228012966e-05,125816.5173409636,46657.34045731152,521049.8599893702
53,0.0004120008142456,5.999987935741227e-06,1.800000205372785e-05,127239.51451706176,60738.3199052859,773902.1205543944
54,0.0004160070533803,7.998438638344326e-06,2.3998798447149075e-05,128850.92602810652,75453.43698540161,1026758.7149209956
55,0.0004200008398909,9.99998033865645e-06,2.9999977081674143e-05,118724.87851623462,51206.55551216702,1253220.6148254068
56,0.0004240008490252,1.200000062557805e-05,3.600000995761397e-05,115944.74586366244,52579.21613043524,1489628.5309864315
57,0.0004280085354425,1.3998199604787951e-05,4.199801262645492e-05,116696.76724651131,64557.83021205415,1739637.852043797
58,0.0004320008554907,1.6000006687585496e-05,4.800002330117417e-05,117410.81670000394,76665.02225056002,1986152.3594216695
59,0.0004360008447068,1.80000144593266e-05,5.400003456100844e-05,117966.90843659286,87418.97121399388,2221184.855135153
60,0.0004400009191159,2.000001849475981e-05,6.000003911414112e-05,117931.93471313272,96815.19875505244,2445782.3308401653
61,0.000444000888623,2.2000017443637544e-05,6.600003530617148e-05,118489.26182973104,107704.9515767748,2664039.2084984328
62,0.0004480008969294,2.400002519514221e-05,7.200004138350262e-05,107814.99774548032,73921.15272334218,2828482.769142367
63,0.0004520008988921,2.6000035022810964e-05,7.800004855634824e-05,107993.06946506468,83700.97578921361,3011307.453154501
64,0.000456000916612,2.800003103081553e-05,8.400005243112153e-05,107934.75780620328,93506.22275307248,3161661.07697828
65,0.0004600009248345,3.0000036521417988e-05,9.000005660286053e-05,108206.29927559684,101800.6358534907,3321830.9270493854
66,0.0004640009660761,3.200004417738541e-05,9.600005904079285e-05,106664.52649698644,100602.0733684657,3433773.88021691
67,0.0004680009446502,3.400001116335127e-05,0.0001020001071784,103268.49298491912,101037.5971929942,3515349.0240722154
68,0.0004720009785512,3.6000010042420665e-05,0.0001080001216161,99843.94242427312,101366.46367682308,3618057.236705567
69,0.0004760009906736,3.800000813258088e-05,0.0001140001240907,97939.85395751146,106312.83582199182,3711790.543011957
70,0.0004800010043843,4.00000234009048e-05,0.0001200001420239,92502.83341841154,114673.8032426741,3620911.442914764
71,0.0004840010443622,4.200001985892799e-05,0.0001260001435393,66522.7067606866,140926.97305954288,3759524.117800808
72,0.0004880010489494,4.400002332287824e-05,0.0001320001541364,66742.10595423957,140576.77501098072,3829802.958657085
73,0.0004920010638713,4.600003636932331e-05,0.0001380001717597,64830.1937898848,131236.8862305457,3765590.287715495
74,0.0004960010733419,4.8000051156479065e-05,0.0001440001983483,60706.65817680852,113829.58740985414,3691778.3707335694
75,0.0005000010739974,5.0000070984504335e-05,0.0001500002309601,58023.95636838557,101778.15934695714,3698124.553475703
76,0.0005040010735773,5.2000077782149486e-05,0.0001560002468475,53200.57652647544,78396.76647857655,3295218.752522196
77,0.0005080010330258,5.4000101443287e-05,0.0001620002595495,53095.83651451152,77074.3766479627,3259801.8556472696
78,0.0005120010343793,5.60000509726759e-05,0.0001680001911341,53289.37335641083,76968.30142724443,3352295.302308992
79,0.0005160010787897,5.800008054780737e-05,0.0001740002816058,56797.02676083344,90120.46734245494,2919211.133150871
80,0.0005200010826126,6.0000083442874695e-05,0.0001800002919582,57465.99767651763,91275.65641937866,2951561.5821270603
81,0.0005240010974238,6.200008425339265e-05,0.000186000300413,57831.67467589537,91711.5399480653,3039252.10198925
82,0.0005280010627904,6.400007201016672e-05,0.0001920003070362,62126.36711299763,107652.07642006788,2316445.8890287024
83,0.0005320010527092,6.600006528081434e-05,0.000198000320906,62226.040448523054,106714.2512387154,2289925.874577877
84,0.0005360009618409,6.8000058129896e-05,0.0002040003253495,62676.65588786623,107426.54145390131,2355321.7459259904
85,0.0005400011462572,7.000015450189182e-05,0.0002100003901974,65234.31865320887,127114.44457984615,1087695.2865099476
86,0.0005440011710691,7.200018335972455e-05,0.0002160004134752,61412.95639643909,111967.7903556753,1027370.490957175
87,0.0005480011694357,7.400017100954266e-05,0.0002220004277091,61864.5496490602,113087.89604518816,1056950.3704629252
88,0.0005520011626553,7.60000574502519e-05,0.0002280004505986,62460.39115829388,115080.69908113946,1050285.3370080728
89,0.0005560011912938,7.800017455020835e-05,0.0002340004456385,63035.28517606032,117120.9735613545,1063525.8135940782
90,0.0005600011952208,8.000017487813174e-05,0.0002400004540794,63346.14446847797,117864.73494167058,1075197.1861696262
91,0.0005640012242192,8.200021872903197e-05,0.0002460004846069,59116.18747816373,100697.56947248596,974767.7197137472
92,0.0005680012244997,8.400020304739919e-05,0.0002520004734438,59467.77795278438,101443.42260440809,999176.7791031322
93,0.0005720011937155,8.600023537812953e-05,0.0002580005359191,59871.543268637935,102574.27969154029,1016880.0833765544
94,0.0005760011843506,8.80001716640093e-05,0.0002640004823111,60403.21351069285,104411.7661638946,1034271.3233827016
95,0.0005800012633425,9.000017641285426e-05,0.000270000479016,60729.63277793007,105073.19338292391,1054529.753046252
96,0.0005840012351007,9.200017030824152e-05,0.0002760004785148,60494.74103174875,102228.33848577912,895761.6977418623
97,0.0005880011877659,9.40001982648212e-05,0.0002820005473689,60712.59367422148,102098.17068290182,885573.8964880971
98,0.000592001169753,9.60001905213941e-05,0.0002880005527459,60873.97259153847,100246.26089414998,725722.2025791754
99,0.0005960008596822,9.80010784701759e-05,0.0002940007958338,61239.82196022381,100994.55927758916,741797.0003308402
100,0.0006000008919272,0.0001000010709773,0.0003000008099818,61604.35752127238,101735.38342117384,757910.8359728517
