t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
19,-2.6192207604503963e-08,0.0001899993687508,1.745349519859232e-09,-1239476.5589154975,6150842.429947499,-1357527.0071654904
20,-2.7465152663381924e-08,0.0001999984477833,1.4725415601847643e-09,-1402482.684161953,6388788.147820706,-1503255.619463874
21,-2.7435567942525333e-08,0.0002099993847629,2.1593444705507203e-09,-1547705.979696056,6635802.715226706,-1647779.0426458153
22,-2.368782538692432e-08,0.000220000682127,-5.56665537610029e-10,-1741592.979243639,6840113.910923901,-1851102.8987766297
23,-2.6065469954650524e-08,0.0002300004992458,2.044982048100681e-09,-1974805.201602336,7018651.310220135,-2070781.8848045536
24,-2.7903901735342423e-08,0.0002399987178472,1.7708976793565468e-10,-2115867.320819483,7261914.180667788,-2234623.6294231475
25,-2.6601932805348994e-08,0.0002500010806476,2.1360598185996447e-10,-2294966.755716313,7478357.327488873,-2423940.616049712
26,-2.5865520877309052e-08,0.0002600035455472,2.2469915675947703e-10,-2519428.6050265133,7670396.931687601,-2619174.7600298487
27,-3.5441794012949494e-08,0.0002699991983052,-6.602302449935519e-11,-2694420.9028265006,7880234.481142966,-2817716.596111244
28,-3.6950873414234184e-08,0.0002800001064275,4.099061878211998e-09,-2857370.002923393,8123700.015162569,-2987836.117938545
29,-5.585496777306247e-08,0.0002899970961587,4.889416934067377e-09,-3033953.830556629,8353372.659414054,-3145773.656724206
30,-4.873855123411051e-08,0.0003000024736178,1.2024121670511357e-08,-3528477.759813573,8351215.437212941,-3635431.6137196776
31,-4.450087193057762e-08,0.0003100049303351,1.363923129646962e-08,-3788777.768642021,8514131.929546572,-3876344.582626752
32,-4.122455168280176e-08,0.0003200078297089,1.6753206313244246e-08,-4067076.147482746,8681316.029565154,-4135088.742825609
33,-4.503284294290085e-08,0.0003300084051906,1.7451353878480133e-08,-4219082.162674486,8923621.967398513,-4279953.409429939
34,-4.9519230212637797e-08,0.0003400095407581,1.9878482865649953e-08,-4380162.703730796,9157344.17917658,-4453401.195075917
35,-4.685326224054287e-08,0.0003500123360386,2.152183850060488e-08,-4546988.059144815,9383622.250411782,-4647553.168785493
36,-2.115575865474438e-08,0.0003600275794696,2.934292814121151e-08,-5120903.56185333,9298450.408687336,-5264927.096377148
37,-2.1617834181766152e-08,0.0003700286242449,3.024604197431326e-08,-5289451.289397595,9541407.06531288,-5415024.085716212
38,-2.1755576148758643e-08,0.000380032502781,3.8435522291440956e-08,-5552782.304609198,9720487.169979606,-5589088.341799715
39,-2.1960765546511244e-08,0.0003900336222219,3.9569460359216935e-08,-5723691.958508492,9956843.041975094,-5758766.118147346
40,-2.1482783754247104e-08,0.0004000356036478,4.048739128869527e-08,-5891810.419157629,10193043.154276062,-5926097.245071948
41,-1.9402456737833083e-08,0.0004100383539464,4.6245771468961934e-08,-6149097.488334628,10362763.738767091,-6201691.080961893
42,-2.1965830742642957e-08,0.0004200300868311,2.441666654163158e-08,-6336770.628961699,10578585.641729183,-6374629.711043349
43,-1.9387277182349348e-08,0.0004300323871069,2.6940547858929893e-08,-6592951.509210643,10755886.192520335,-6670765.223738789
44,-1.9106314941727763e-08,0.0004400335754216,2.8348668780811933e-08,-6807775.714653336,10956519.915659044,-6873823.516234949
45,-2.033786504472557e-08,0.0004500321389146,2.19466935761186e-08,-6990566.59258751,11179216.650391083,-7042980.007106516
46,-2.1505482446971906e-08,0.0004600315493805,2.0463140000277768e-08,-7167890.179933055,11410346.295501769,-7201746.972337228
47,-2.5828849635536792e-08,0.0004700327568315,2.5258519119452885e-08,-7411777.5119811,11612730.228455495,-7426757.256545056
48,1.091299426310892e-08,0.0004800487624341,3.6261445512962156e-08,-8286159.982792317,11281922.914126776,-8149825.152518309
49,1.2287907103110481e-08,0.0004900498584169,3.5866766724775624e-08,-8465629.90384376,11512934.986430535,-8322546.948940972
50,2.1346770229974503e-08,0.0005000532890918,3.730358830318168e-08,-8726359.863629479,11692367.747160222,-8565735.374932861
51,2.0020797468761316e-05,0.0005000554769587,3.9047265302831584e-08,-8162219.542814527,11511319.835039504,-8509729.92701402
52,4.002528914125882e-05,0.0005000635987285,4.903624534716678e-08,-7620312.195133405,11317022.691457052,-8454090.115298914
53,6.0040070280359055e-05,0.0005000705483456,5.2408010664386967e-08,-7294902.772747537,11001222.593060482,-8486211.99573365
54,8.004290207757967e-05,0.0005000733021285,5.325725929323414e-08,-6785009.469914266,10777635.116666503,-8458401.854052817
55,0.0001000659932178,0.0005000755792727,6.600635734922058e-08,-6323868.244399898,10566076.50909158,-8403313.6550721
56,0.0001200689368505,0.0005000850327759,7.856656594450905e-08,-5841446.597767696,10360122.501022551,-8345165.470391234
57,0.0001400691735463,0.0005000862132328,7.667947380408495e-08,-5444229.851341791,10148808.600793663,-8310718.011393256
58,0.0001600702791425,0.0005000876733232,7.445158732927648e-08,-4998137.131215787,9894040.99946254,-8293594.139689872
59,0.0001800730167661,0.0005000907073854,7.63304542852778e-08,-4617009.647935634,9644687.16392374,-8243124.00241836
60,0.0002000884690164,0.0005000933615772,7.848507664466349e-08,-4450449.542901256,9273004.356164468,-8116422.477463283
61,0.0002200896036584,0.0005000829892882,7.352621535193408e-08,-4080228.400267,9051255.859132055,-8007827.395354202
62,0.0002400924871973,0.0005000866738894,7.767240206413442e-08,-3681653.8144403584,8850694.002259018,-7943943.129854852
63,0.0002600926390449,0.0005000886249323,7.892020905774092e-08,-3363619.550578874,8627236.675224472,-7861029.491299923
64,0.0002801022056756,0.0005000940197716,8.005446148680119e-08,-3087114.02789077,8397870.082503572,-7794630.901658458
65,0.0003001024966312,0.0005000933187581,7.629083811592302e-08,-2744866.7951327646,8189370.3354029,-7734922.341424976
66,0.0003201014739221,0.0005000841561995,6.400419540460158e-08,-2485949.017659615,7975589.176022586,-7603028.233157257
67,0.0003401050813606,0.0005000705680976,6.464606079541529e-08,-2127013.0604649293,7789196.526058178,-7531143.101868172
68,0.0003601210113578,0.0005000992515093,1.0897516988240985e-07,-1858602.3532074676,7592929.0529422015,-7472347.78123945
69,0.0003801239383438,0.0005001035237683,1.140723455797959e-07,-1550806.116986691,7409498.513781533,-7390114.653095314
70,0.0004001332950498,0.0005001045494526,9.929956769479701e-08,-1298411.613663145,7233351.467700329,-7319224.702460077
71,0.0004201362080262,0.0005001041035613,9.642593921435889e-08,-1103208.0292823345,7013174.876812511,-7204321.373342241
72,0.0004401505009908,0.0005001004003106,8.202631787587108e-08,-897107.6645687387,6853824.193807552,-6956299.102372505
73,0.0004601472611135,0.0005001040180386,7.2582900382913e-08,-666758.351930871,6727204.505179823,-6877991.6154099535
74,0.0004801542769907,0.0005001069467629,6.283065105761263e-08,-538642.8296226837,6559914.184262793,-6773092.818128425
75,0.0005001321745781,0.0005000886673294,4.9490315965495196e-08,-387918.32462427474,6346203.265945898,-6642314.481062599
76,0.0005200659020244,0.0005000347527108,2.4177580082749023e-08,-252900.2178402308,6093669.023232257,-6607306.901274159
77,0.0005400534158996,0.0005000288412083,1.6768717296666843e-08,24754.77652122398,5955387.916578075,-6528480.309407211
78,0.0005597951425438,0.0004998665621725,-7.006579113428938e-08,-7277.900721931589,5743821.609746294,-6367440.280301176
79,0.0005796205705305,0.0004998154915171,-8.04377290957231e-08,108417.04883854934,5610456.53231313,-6292926.670045017
80,0.0005996062674833,0.0004998310106945,-9.408480994411767e-08,467284.6665786819,5493755.618653636,-6207564.607873259
81,0.000619587470444,0.0004998356779128,-9.98183582032442e-08,687087.1659183926,5352537.782538608,-6127849.314721479
82,0.0006395989748367,0.0004998540597674,-1.1525186549120869e-07,526336.5357669728,5226044.697311107,-6031560.933592715
83,0.0006596780994345,0.0004998906627517,-1.2756220896470838e-07,164469.54424132395,5047319.51414625,-5732226.495161763
84,0.0006796655002357,0.0004998987971489,-9.373068348457865e-08,309311.7689055303,4947232.368643573,-5657960.706193764
85,0.0006996562928549,0.0004999067810719,-8.244615189335608e-08,427900.8212536486,4831062.7404642,-5566198.754060322
86,0.0007196041501615,0.0004998697713927,1.3093322930063575e-08,534421.1657441083,4722535.033634756,-5470548.802332126
87,0.000739612061194,0.0004999079788614,4.4872171139562526e-08,593914.17915118,4635399.096113291,-5405677.439683254
88,0.0007596036447522,0.0004999095833315,5.273536245308439e-08,696685.2929197083,4520830.039207643,-5332488.642238482
89,0.0007795971374465,0.0004999243008403,5.851284139636204e-08,836615.0323927191,4424978.660830106,-5262336.900908263
90,0.0007995839630704,0.0004999310051207,6.040453735131498e-08,840546.3855250007,4310068.908921232,-5170424.365538638
91,0.0008186997536825,0.0004998357856467,6.88925752680714e-08,894069.644759865,4227758.631977115,-5081380.639436648
92,0.0008385775008238,0.000499819464652,7.339698489269641e-08,983330.320704038,4147978.0831655646,-5008705.59812577
93,0.0008584686687559,0.0004997770081408,1.032601933007076e-08,672258.7122420211,3668707.361904741,-5124684.204815368
94,0.0008784312109214,0.000499792004173,1.0331740038085969e-08,667058.3488778382,3598479.321654842,-5080731.551286044
95,0.0008982694222086,0.0004997524390104,-7.928906392650807e-09,633590.699316098,3477889.279635053,-4924386.383654434
96,0.0009182149944352,0.0004998164651966,7.677286530362577e-08,668875.7782190716,3374914.3892261293,-4857142.325236117
97,0.0009381769068391,0.0004998181229939,8.40491067124914e-08,773768.0670327623,3287271.395974089,-4792968.633524665
98,0.0009580438749481,0.0004995779824474,-2.0166517458490486e-07,788811.1297125423,3242416.6931589167,-4740524.774629565
99,0.0009779935875117,0.0004996548610097,-1.565171350783697e-07,856439.7427354881,3154953.4225625983,-4685203.875524386
100,0.0009979564051677,0.0004996616111889,-1.6498910249619378e-07,905175.3813612557,3086249.116006471,-4630340.69406671
