t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
74,0.000267275296984,0.0003001544970768,0.0002313685018691,782095.2524761872,800717.7487381524,-1169509.8622066325
75,0.0002708993504319,0.0003042108676061,0.0002345185252951,792635.6611700787,811312.9076397934,-1185101.943788384
76,0.0002737931797578,0.0003082666721479,0.0002386038053422,792890.0875086915,815152.0559453141,-1199066.0012406895
77,0.00027935075552,0.0003123238699497,0.000240791578641,792279.6277516768,801403.7207261065,-1236207.3267964802
78,0.0002828452915428,0.0003163800135772,0.0002439910786747,801634.977741702,811057.639142401,-1251745.201413713
79,0.0002864715131984,0.0003204361675974,0.000247119169431,811912.3493700617,821455.8143882313,-1267793.2166935091
80,0.0002900811289508,0.000324491466798,0.0002502640701464,821937.6795933265,831643.3213179788,-1283723.655419638
81,0.0002938060291233,0.0003285522451687,0.0002533675926891,829794.400215961,837148.7810386493,-1301503.9727970248
82,0.0002965236191222,0.0003326043668085,0.000257451611762,825955.8405159129,835702.9505274516,-1315581.4114684402
83,0.0003002063716311,0.0003366603553971,0.0002605755412703,836312.8123140649,845418.7262093888,-1331329.6623440152
84,0.0003038109795177,0.0003407164613979,0.0002637269801882,846205.6261847068,855511.4278349767,-1347321.250174647
85,0.000307594001696,0.0003447704447472,0.0002666835112043,833592.5154977096,856162.5544262829,-1369175.6643066232
86,0.0003107455143381,0.000348819945412,0.0002708165644928,796371.9384114012,827363.8717857149,-1396556.747870694
87,0.0003143588342713,0.0003528759912889,0.0002739655943127,805632.0772420054,836984.3818106465,-1412795.7799031157
88,0.0003181365291343,0.0003569256171931,0.0002772736654644,758891.8046048265,820044.7825527628,-1441933.6958637082
89,0.0003217517170015,0.0003609815901157,0.0002804245025671,767515.5750773582,829363.4728170498,-1458319.306193044
90,0.0003253801731065,0.0003650378825467,0.0002835740247311,777145.9949005174,844030.6160887141,-1475045.2379707063
91,0.0003233326748813,0.0003691271532089,0.0002899237189973,713872.460374513,750391.9217811552,-1466419.5762556111
92,0.0003268857812308,0.0003731834955519,0.0002931096939263,721717.2126016864,758637.9866496221,-1482534.0771116435
93,0.0003304388875297,0.0003772398378948,0.0002962956688632,729561.9649387646,766884.0517460783,-1498648.5780222872
94,0.0003375384313902,0.0003812935931302,0.0002975297777465,724488.44607762,745383.7575870572,-1548293.6638267315
95,0.000341129687473,0.0003853496897762,0.0003006956641581,732207.2102887583,753214.2175422012,-1565053.596241651
96,0.0003446358606457,0.0003894059617605,0.0003040028501859,739171.5754519722,760595.3989219734,-1581364.287737355
97,0.0003487606779165,0.0003934966588556,0.0003071061225524,749895.7517540961,764093.7021871173,-1597134.0871012914
98,0.0003520493325231,0.0003975548490302,0.0003107880571449,755826.0632614094,768870.4299097765,-1613031.5665787184
99,0.000355621774624,0.0004016115473751,0.0003139736203246,763518.2382619405,776703.3333012295,-1629364.4482242416
100,0.0003642351492144,0.000405655531476,0.0003134220265024,697573.0188181979,716687.6440349056,-1716525.9594400418
