t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
24,9.599555682361307e-05,-7.200563804580946e-10,-1.876591872981781e-09,4301149.750117892,19243.508429569207,918063.5460099184
25,9.999739867882191e-05,-3.8654178925501416e-10,-1.6842918400386071e-09,4363746.947638226,18100.31059006333,940142.327709319
26,0.0001039899202732,-1.337922166803801e-10,-1.235372216395924e-09,4463480.79839126,19152.83013498327,970249.7064877272
27,0.0001079480939705,8.46611472754307e-10,4.1007031373555405e-11,4541126.513887147,21263.111351628315,996188.856246938
28,0.0001119456991413,5.458462283947348e-10,1.6099659841364438e-10,4651564.486636117,19399.20886991093,1016402.9213107588
29,0.0001159416243095,-6.87246930969242e-10,-7.182544416128093e-10,4714243.555135015,25211.726267680417,1032370.5353050552
30,0.0001199410221844,-7.831961840196991e-10,-6.890850390298411e-10,4793824.163544729,22455.201938345228,1058678.6234534082
31,0.0001239410120261,-1.120770190166246e-09,-9.219967946983674e-10,4878953.55270017,17840.957130337476,1082266.3263185844
32,0.0001279407038454,-9.92327961981517e-10,-1.029765994727525e-09,4935389.814384375,28989.47549274628,1099989.8048671952
33,0.0001319402231841,-1.179707759492067e-09,-1.136947253253782e-09,4968871.4548905445,22661.006029675227,1120209.985479655
34,0.0001359394470996,-6.460391213742072e-10,-1.1225412394724983e-09,5056314.101662526,31602.56872124786,1143446.0605995704
35,0.0001399346165764,-5.272213798248074e-09,-5.212858447599982e-10,5054444.205123236,26829.448675825493,1151135.8423956188
36,0.0001439334530906,-5.516166931435492e-09,-1.1395421781774812e-09,5080418.955033674,37131.85331132057,1161695.3430162854
37,0.0001479328538248,-5.072080339587807e-09,-7.514461928008678e-10,5114202.890223048,31236.32888001469,1172964.9608564274
38,0.0001519316324702,-4.826373854145763e-09,-4.405799673501381e-11,5165256.566933842,28175.047361319317,1192224.5386592431
39,0.0001559241549463,-6.896452961377789e-09,1.7021767305297603e-09,5189719.076338768,22911.341872986817,1200184.0691789323
40,0.0001599258704202,-7.012440020505582e-09,1.955377398967423e-09,5152123.997067262,27453.515981385783,1187353.83147234
41,0.000163925294946,-5.642542627738288e-09,3.798035910707293e-09,5189945.795180125,18590.572404399456,1226133.6923568873
42,0.0001679247855371,-2.612287887216555e-09,2.8991222699376593e-09,5130292.636269999,17235.081063997688,1220523.8191454548
43,0.0001719500644519,-1.6343353833132366e-09,6.398451219958837e-09,4450918.059511272,109129.08094105928,1010739.6044608708
44,0.0001759651436088,2.739403052802426e-10,1.123403195152904e-08,3970446.161314695,185260.12073685328,866443.9555186266
45,0.0001799648884634,3.4760745991277924e-10,1.1881040927715636e-08,3980339.77363505,201688.85326227907,853710.9433299076
46,0.0001839639476638,-2.151276240627269e-10,1.3117635570713341e-08,3947503.6414320506,205948.29047615017,843685.938175773
47,0.0001879649576234,-2.1566141387091527e-10,1.4347364005194644e-08,3973588.672705154,207914.2676323774,832151.3633751596
48,0.000191962044057,-2.634588935989078e-09,1.7261666968247573e-08,3956463.309534372,176069.67964444484,808668.898684655
49,0.0001959676022798,-1.5941234900336207e-09,1.8780355913655507e-08,3823993.0900427024,157226.3934510438,764236.1233653685
50,0.0001999800915335,-6.282118945885634e-10,1.9425601736154425e-08,3519850.722363241,175694.60550686342,703626.4860664161
51,0.0002039832511695,-9.321725328554947e-10,1.924397051128334e-08,3473006.5788996364,184688.7602165528,696046.3265961409
52,0.0002079905395558,-2.3114127375556848e-11,1.887572201936575e-08,3251795.902684847,186144.6838370246,624548.1118715698
53,0.0002119900002423,-2.4149605634648744e-10,2.2870357797744583e-08,3282722.01785755,177204.44133913345,625115.3120338605
54,0.0002159903803812,4.0784015174515976e-10,2.324584451733291e-08,3272753.083803832,168010.61207609446,624457.6479960094
55,0.0002199901305121,-6.736796544217298e-10,2.5523862642650223e-08,3331139.3081998974,169832.77650429282,635398.6060511535
56,0.0002240076173271,1.7680955129174825e-09,2.7693638611796757e-08,2850789.3088270985,50177.97698342311,512118.1930573632
57,0.0002280128023194,7.854846208257945e-10,3.11932901019601e-08,2633248.530247549,1984.842795566452,424213.4105350336
58,0.0002320141956851,4.2781148330143696e-11,2.4406678267560865e-08,2692289.2466094224,3078.7270596339517,426742.36161898985
59,0.0002360139324671,-8.927602008761345e-10,2.5813963656097027e-08,2729649.926524621,-125.02558896632036,430797.67536802986
60,0.0002400198184018,-4.290317806371538e-09,2.7055626312690293e-08,2533460.292549398,-9790.09357435675,424663.3886674656
61,0.0002440164759927,2.4971214040369754e-09,2.6723184461718993e-08,2557617.318187964,-7716.78821551405,425989.0351411495
62,0.0002480113480663,-1.2022169846564188e-08,1.957777303318608e-08,2575702.4704110706,-11233.653714399165,423874.38388920913
63,0.0002520154393772,-1.2784049408445836e-08,1.88010780712091e-08,2460399.4729065667,-4898.68925478265,369613.9270461088
64,0.0002560172743899,-2.607557968553191e-09,-4.0457812958477734e-09,2588056.4184235856,-1415.712506447795,359410.1578307203
65,0.0002600176097045,-2.824375428008332e-09,-4.785290580380927e-09,2621710.258445828,-1688.875308911316,364143.7135444405
66,0.0002640179228167,-2.8529765180333103e-09,-4.812446516050071e-09,2660529.8369634743,-2272.507103271608,368370.7803465587
67,0.0002680180461012,-5.380602738332517e-09,-5.698324917066209e-09,2658557.778469376,-5983.518665146316,355617.3121653332
68,0.0002720198090397,-7.356569057065393e-09,-4.2437428389051825e-09,2557608.8451193217,39032.3061183945,188638.5791673632
69,0.0002760228273233,-1.002762108601634e-08,-7.1209119897179115e-09,2478860.8777308394,21749.301849387324,150965.54639566454
70,0.0002800275616426,-2.895705635823227e-08,-2.955144660613437e-08,2481507.640775543,19555.89552335246,144849.8774485027
71,0.0002840283133538,-2.8565594866405374e-08,-2.9597110277615312e-08,2507139.1304425523,14278.981748286236,143981.12155405752
72,0.0002880301038818,-2.9661254043435322e-08,-3.3199662447733123e-08,2453191.3654670683,30290.96849979981,116649.80018873296
73,0.0002920229474981,-5.216859642537619e-08,-1.8290596338281122e-09,2371593.005268491,3092.9199249938683,54455.26510563265
74,0.0002960286575961,-4.8536289109840726e-08,5.8855984175468946e-09,2276100.6021363568,454.7875530850433,27747.47305861773
75,0.000300006745328,-1.039372918531182e-07,-4.6680657736067885e-08,2213514.076975486,-52258.86336210827,-31830.134096887035
76,0.0003040074058645,-1.0483169202515965e-07,-4.6716500014861015e-08,2229775.6357508483,-49685.25504314861,-39310.97777257155
77,0.0003080095175379,-1.0661584314666409e-07,-4.8254564346631046e-08,2197221.4420897854,-39327.29997602356,-52959.22057633282
78,0.0003120095139658,-1.0811789890790272e-07,-4.8941653556017647e-08,2222420.422808464,-36923.36964144676,-57661.36664832799
79,0.0003160096593677,-1.1046837399906853e-07,-5.109626428447989e-08,2239763.607065297,-28914.3683998184,-70740.03034182868
80,0.0003200122017261,-1.0716630934456114e-07,-4.3004962556287295e-08,2236073.251828141,-47966.1651381222,-95372.30473413704
81,0.0003240120413308,-1.0926982961431697e-07,-4.386049830542215e-08,2261877.7343930667,-49068.21905414557,-96949.28897054208
82,0.0003280128788313,-1.1051823843704187e-07,-4.439922536757198e-08,2280077.5062493696,-46831.548869141465,-100143.30610487642
83,0.0003320132005044,-1.1185422985226119e-07,-4.496179086350179e-08,2283752.9540291275,-41327.92874424061,-104235.35133955322
84,0.0003360129202435,-1.1243996364492979e-07,-3.8489241714764354e-08,2294851.785835219,-53181.600506786606,-118932.34629629362
85,0.0003400126293894,-1.1507996564021425e-07,-3.852566584866599e-08,2300092.05661634,-47674.05355870236,-128733.0888751318
86,0.0003440136431366,-1.1592660662640849e-07,-3.6319158949881534e-08,2322678.776918326,5639.563367380688,-66269.59652824108
87,0.0003480148272737,-1.2621709743919122e-07,-6.803209950345134e-08,2211725.4863820705,-25615.062284619213,-93905.92528774592
88,0.0003520143849126,-1.2786981695955644e-07,-6.887273586740523e-08,2235528.2588127577,-25100.49072317728,-94800.35140158504
89,0.0003560126868742,-1.347044291666971e-07,-8.1637554468617e-08,2241820.868421926,-37704.43186523543,-117512.6524218024
90,0.00036001341441,-1.3618172873124337e-07,-8.238408504966753e-08,2252463.9016279806,-51227.21899692383,-119584.68511832957
91,0.000364013410625,-1.3807268340590606e-07,-8.441473386714871e-08,2245107.641295573,-54798.19206300006,-129832.0177803752
92,0.0003680136830098,-1.39335457315315e-07,-8.514933073718604e-08,2268087.5865868805,-56221.78771996475,-132128.0394881098
93,0.0003720030095526,-1.719892796329149e-07,-1.1831672168364592e-07,2271499.877585696,-64854.0248928709,-160275.150093371
94,0.0003760028256117,-1.743355563599047e-07,-1.2066195060959582e-07,2290713.849340624,-69359.40623756214,-166875.60701121768
95,0.0003800032619608,-1.767295582921528e-07,-1.2300043343109338e-07,2311050.7431994304,-67052.60705564788,-171190.26745493698
96,0.0003840034430527,-1.7929189188295166e-07,-1.2698475628672466e-07,2323450.3775253003,-61745.16457833568,-178593.72084731294
97,0.0003880108384276,-1.9268267462291694e-07,-1.2432408672319328e-07,2265321.394233163,-41280.77400740464,-158636.92519905834
98,0.0003920105737671,-1.9451975044667704e-07,-1.252685035156789e-07,2284107.3394016977,-40333.01073180474,-160391.85738860018
99,0.0003960110173234,-1.9742777994178494e-07,-1.3027250296570418e-07,2241998.169465333,-52830.10435698688,-169380.09920780297
100,0.000400011242391,-1.991459602204255e-07,-1.322304635419281e-07,2257958.799707568,-52764.30477681054,-171554.70868775324
101,0.0004020124387789,7.999091143575336e-07,2.8645319384082338e-06,2217122.167741286,-69150.51272701076,-89145.77923144374
102,0.0004040120479229,1.7959727318961428e-06,5.859260502994194e-06,2217964.1682275063,-51109.355065611526,14896.855841272156
103,0.0004060128224415,2.7954275264347817e-06,8.854638114298401e-06,2218355.447531324,-42373.210057663455,122347.524657911
104,0.0004079977485165,3.7506087374163632e-06,1.1804577875787076e-05,2198290.3617121484,-59971.816988612045,183049.72645415732
105,0.0004099974129729,4.7472326974678455e-06,1.4797290615476754e-05,2204535.0356859346,-48259.23381374576,289288.21347585
106,0.0004119974789671,5.744122219875908e-06,1.7789409119472175e-05,2205976.230933121,-45940.01380872273,358798.796338122
107,0.0004139973537158,6.739682186260907e-06,2.0781761911695115e-05,2191078.360301053,-51519.8615633253,442151.4709714302
108,0.0004159979073668,7.728233549923871e-06,2.3767799275882555e-05,2046993.6007227409,-13485.39360985336,404429.29751725646
109,0.0004179977150635,8.724988887933786e-06,2.676233293537961e-05,2036088.2582647577,-12998.732729351206,491706.4266001034
110,0.0004199977711849,9.72188884723266e-06,2.9754618574765652e-05,2037311.0279979312,-9476.639592268082,585487.3767131476
111,0.0004219942780557,1.0709383425476745e-05,3.2737697988214524e-05,2018022.1194431507,1317.3198068115453,676128.6296168987
112,0.0004239944687133,1.1706408548662451e-05,3.573013672796795e-05,2020143.7795225095,4870.783668056843,765845.4232493772
113,0.0004259876660309,1.2683777208097991e-05,3.86962588449437e-05,1995344.179124477,-28008.377025185284,772344.2461121068
114,0.0004279819006356,1.3698747234722286e-05,4.169213104334934e-05,1967126.130396727,-8710.533097943393,832970.0443392715
115,0.000429983391522,1.4695058270606977e-05,4.4679667067976205e-05,1958522.604231209,-4220.661212222498,911292.082477408
116,0.0004319827728425,1.569122033711543e-05,4.76704813507668e-05,1960379.9263156643,7175.40341063348,1004914.9677942194
117,0.0004339827362627,1.668806475692049e-05,5.066186985615786e-05,1955496.880317892,5580.347981233281,1079108.3216661236
118,0.0004359824174245,1.768454648692698e-05,5.365309819200111e-05,1959368.0490602215,13845.31131662202,1169848.7772828485
119,0.0004379841388838,1.868024473988141e-05,5.6641644609346914e-05,1925569.628518336,-36455.4976181545,1172955.310920047
120,0.0004399844472155,1.967781153540819e-05,5.963330333495128e-05,1921864.6190462215,-33982.68997599829,1254185.6855086316
121,0.0004419845667293,2.0674293055308867e-05,6.263346816456631e-05,1895808.731292524,4679.172433289088,1305010.834609595
122,0.0004439572777606,2.160429617007773e-05,6.562729083990002e-05,1847665.5914198025,-24448.220666670764,1349732.7946718417
123,0.0004459569619397,2.2600778683832767e-05,6.861678931727942e-05,1846483.6946895877,-24144.180806966004,1431694.6798378278
124,0.0004479566701706,2.3596336416136555e-05,7.160656996551735e-05,1840804.623972463,-16002.734905821344,1510186.7622978918
125,0.0004499564508863,2.459252754226492e-05,7.459627831578379e-05,1841712.7899400664,-12663.798513701991,1591249.2164662865
126,0.0004519568447631,2.558457600340054e-05,7.75799327345623e-05,1779103.3731986685,-31316.11701390909,1567089.8478698528
127,0.0004539534868429,2.657327431701317e-05,8.056017607956948e-05,1771142.9012368985,-36024.16597120099,1627696.195171112
128,0.0004559509698096,2.7572843312335443e-05,8.355085147608662e-05,1768551.645708676,-33561.19013124962,1698203.8146707353
129,0.0004579507159467,2.8572201959073637e-05,8.654927773821222e-05,1740210.6018500717,-28547.08628571428,1791128.6710620285
130,0.0004599480098126,2.956164441754272e-05,8.952982244607404e-05,1721625.796377771,-40846.62672624639,1832307.211070104
131,0.000461947014615,3.055663935763111e-05,9.251767745551642e-05,1721643.754248219,-35300.17283519706,1908490.0711882843
132,0.0004639461833306,3.1551183683943154e-05,9.55042843314103e-05,1709832.111097345,-44287.83153410308,1956770.4953159112
133,0.0004659477219543,3.254775080759721e-05,9.849533910194944e-05,1699524.1283065795,-53908.90969641549,2010473.690230744
134,0.000467951251426,3.355349767057136e-05,0.0001014944816273,1675407.7093758683,-53417.455071543445,2067170.373154782
135,0.0004699387874769,3.4520013967379263e-05,0.0001044991425477,1643366.1427248174,-49480.36126761317,2139902.3125559464
136,0.0004719380086123,3.551755906025849e-05,0.0001075042204337,1621229.1961347829,-1769.2901276376433,2146624.163196568
137,0.0004739381751413,3.6514949408216334e-05,0.0001104928914791,1621654.695684003,4082.129115177973,2203939.774999677
138,0.000475934929815,3.750179872721733e-05,0.0001134636028876,1606675.6552541773,-10954.928715665694,2236776.300330024
139,0.0004779327515572,3.849078589954513e-05,0.0001164452400792,1605072.6110244675,-12292.228009110591,2294510.053614132
140,0.0004799297435673,3.949203365164822e-05,0.0001194343563675,1608675.832985365,-7628.930187404294,2354575.3916570945
141,0.0004819296498502,4.048826727808245e-05,0.0001224220435029,1608582.2000691325,-2815.663029538853,2399526.7924972745
142,0.0004839318953235,4.1488280220820906e-05,0.0001254178288555,1587986.6929801176,-41921.82590898678,2363065.1823678934
143,0.0004859317427977,4.248510686449858e-05,0.0001284057909549,1585297.8591855555,-40700.65342162297,2429169.6909403363
144,0.0004879319553044,4.348139600414333e-05,0.000131393267174,1577218.8966818815,-29093.15092791864,2486801.7438319125
145,0.0004899355758675,4.447894952592601e-05,0.0001343280452274,1567257.7058084905,-34641.56324812619,2520333.1643480207
146,0.0004919352879466,4.5470911293069777e-05,0.0001372950352602,1568127.2756749538,-32945.490788394534,2573237.936023016
147,0.0004939369063222,4.646935790590261e-05,0.0001402825168037,1543216.7389372946,-62183.99698806896,2529069.4163679904
148,0.0004959379455028,4.746705014413936e-05,0.0001432695137548,1535444.496749131,-74848.82016615482,2555262.181514183
149,0.000497935650614,4.8456054106016906e-05,0.0001462444062988,1506677.3435788762,-104804.7489379585,2574040.3728331425
150,0.0004999357231649,4.945303518149413e-05,0.0001492304719783,1506875.6758586238,-103210.71541274952,2633612.489700462
151,0.0005019358031936,5.044962828764964e-05,0.0001522110974112,1516378.261084486,-114153.28585367528,2598814.000216059
152,0.0005039366890282,5.1443586846404406e-05,0.0001551855656927,1516664.166267709,-115701.61273500456,2632925.855308573
153,0.000505937049792,5.244091039935784e-05,0.0001581708319075,1517630.90457477,-114011.55919110148,2687216.0169366137
154,0.0005079375272917,5.343816745328534e-05,0.0001611550972505,1518225.2021650542,-121661.6075764658,2719535.1815986764
155,0.0005099386047088,5.443137147046906e-05,0.0001641404829122,1495805.5792899197,-157510.45019686513,2638739.684520804
156,0.0005119279700598,5.540136606347136e-05,0.0001670584805229,1477743.0870636737,-218814.47298314748,2550037.7601205558
157,0.0005139303019195,5.640121770624411e-05,0.0001700455573192,1463054.4247103357,-250405.04298527207,2542716.285661019
158,0.0005159338991532,5.739611127266624e-05,0.0001730275268856,1434097.9210849318,-254380.48409627925,2588691.8124008398
159,0.0005179242807217,5.835894789736954e-05,0.0001758947704042,1432629.2074775165,-255922.27202354677,2580060.3852310744
160,0.0005199237350963,5.935182726110656e-05,0.0001788688615137,1426664.1771807172,-256527.59063623403,2612273.5594725125
161,0.000521910889897,6.0343864215233496e-05,0.0001818611102453,1423055.2113007847,-252301.7244763829,2645516.5297557926
162,0.0005239125788307,6.134634357144054e-05,0.0001848448492713,1421132.3717234826,-245207.80655869457,2650635.7661413862
163,0.0005259115612744,6.23410933525391e-05,0.0001878226802296,1423422.0309881328,-247894.3111669431,2656996.027740439
164,0.0005279136304989,6.334024682465135e-05,0.0001907949431879,1425542.033840262,-247208.24067619132,2684791.6076354487
165,0.0005299143210897,6.433884116454799e-05,0.0001937760546881,1424252.5080293394,-248056.09958691616,2715015.7870800686
166,0.0005319158271735,6.533533237469828e-05,0.00019675920425,1422592.175331951,-249788.15787635336,2733374.097713288
167,0.0005339317486737,6.634723040828492e-05,0.000199713885239,1340218.855640465,-432264.1469915535,2646143.9156888863
168,0.0005359345242083,6.735050658593795e-05,0.0002027004051358,1340142.4061416397,-426776.48085432267,2628724.0479205274
169,0.0005379395529266,6.834497281126985e-05,0.0002056793574329,1329164.1940427814,-402917.92470325285,2612868.674870219
170,0.0005399448034258,6.935730492714151e-05,0.0002086781864212,1322957.309683516,-396714.9930438673,2629072.4041754487
171,0.0005419455838651,7.035485952875555e-05,0.0002116590506913,1322148.7219830188,-399528.9250554966,2667746.3658127054
172,0.0005439462000402,7.135276210382043e-05,0.0002146344729957,1322389.9514213789,-400935.79926063726,2699115.7335901437
173,0.0005459431973455,7.23518504237714e-05,0.000217612155058,1320278.1511348486,-405057.1315733384,2746328.767470609
174,0.0005479426776539,7.335098885063107e-05,0.0002205943698012,1320572.0127301074,-401975.7954383889,2772773.86901325
175,0.0005499416797181,7.435163450429622e-05,0.0002235759631103,1319584.4505213187,-401259.8963354506,2790457.3815864115
176,0.0005519507628092,7.53653898587388e-05,0.0002265360855227,1321369.9004096074,-411335.00818833313,2745777.438501392
177,0.0005539523081959,7.636549598335247e-05,0.0002295130873189,1320745.3656553405,-409732.03650110506,2755605.0952553404
178,0.0005559532991437,7.736335645290036e-05,0.0002324925378966,1322556.9387150635,-411849.6882216083,2787424.995922548
179,0.0005579541312497,7.836115477006447e-05,0.0002354723315532,1323059.6654139208,-414086.6636093945,2817020.507746926
180,0.0005599328003508,7.930793760219931e-05,0.0002384635871045,1301291.9294643686,-420087.0697726958,2856381.941334633
181,0.0005619360840449,8.030542442252826e-05,0.0002414463605598,1283899.994819938,-401735.2849427075,2858236.889090219
182,0.0005639371141825,8.130378637610732e-05,0.0002444266047157,1250786.0464758966,-399751.97048668977,2888860.798204683
183,0.0005659382607385,8.230316543203934e-05,0.0002474112816626,1244046.3171197784,-397160.5288565628,2896189.1782327406
184,0.0005679389833764,8.330153083819117e-05,0.0002503906913241,1242512.5329510027,-402908.0749279852,2927341.14577296
185,0.0005699421677829,8.430305927723583e-05,0.0002533757919407,1237790.4822942852,-401258.1149558574,2959966.6357468227
186,0.0005719432083597,8.530178733454476e-05,0.0002563556248746,1237572.0943890773,-403002.3451886717,2992682.257088184
187,0.0005739411813323,8.628608187723625e-05,0.0002593627550538,1176275.238002617,-328993.4460850544,2706428.877308252
188,0.0005759422608125,8.728472337767249e-05,0.00026234202551,1177498.665710401,-330132.437146352,2737645.242990448
189,0.0005779434565157,8.828346155295979e-05,0.0002653207216047,1168386.7016403747,-346723.364851126,2723320.2875535344
190,0.0005799631327603,8.93083082914923e-05,0.0002683181128107,1166773.3500290974,-346944.2018060741,2748167.6724648024
191,0.0005819688635504,9.031636224906272e-05,0.0002712915184315,1168164.2008047171,-346816.03776680946,2771385.169950351
192,0.0005839684784969,9.130986217438712e-05,0.0002742870517704,1151805.855100043,-329793.196262168,2717746.6772884144
193,0.0005859701668047,9.23087034245154e-05,0.0002772658496902,1137863.7353558429,-347222.30645014456,2733237.012275559
194,0.0005879718605428,9.330843354952184e-05,0.0002802459332387,1138954.8527032435,-349511.09223647683,2760711.456900465
195,0.0005899731051817,9.430734163482864e-05,0.0002832253845862,1139914.1702102944,-351662.9691946488,2791688.301230872
196,0.0005919743502763,9.530664386729036e-05,0.0002862053936164,1132782.337186011,-350430.25641049753,2805104.8145241067
197,0.0005939712680849,9.631475165590932e-05,0.0002891616692943,1116026.235865153,-329634.0000792229,2700238.824813768
198,0.0005959720795951,9.7313238666181e-05,0.0002921414065807,1115891.03279237,-331177.05511710024,2725556.067109824
199,0.0005979734462306,9.831227281444777e-05,0.0002951204593421,1117161.6269563625,-332927.9634168744,2756411.034385825
200,0.0005999745250127,9.93113810333558e-05,0.0002980996846922,1113838.6589199738,-338662.447708408,2777641.3467559684
