t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
44,0.0001469413249147,0.0001776172763954,0.0001057690180058,-125215.06922270506,1596224.4177718796,73591.60627187959
45,0.0001505936220262,0.0001816553213335,0.000108196457145,-136023.574845126,1619925.4411821323,66755.7046553522
46,0.0001551621970734,0.0001856944415161,0.0001101071311131,-157642.9324626112,1616847.719414658,47782.809679624246
47,0.0001585435639912,0.0001897313083028,0.0001124958784735,-161057.54894865546,1651803.8910811846,48560.49854205402
48,0.0001626286002882,0.0001937512951248,0.0001185427678115,-127380.9245765496,1629008.700168238,97300.11501793822
49,0.0001660938095069,0.0001977909738055,0.0001225507174797,-162055.25716157182,1630665.0201999051,76220.72998138405
50,0.0001684964494933,0.0002018331784562,0.0001268375484716,-197401.5225448804,1632921.1164239913,56059.91996243611
51,0.0001718089655587,0.000205869964428,0.0001295027394516,-203084.76566720623,1664610.4992835536,56279.22444993858
52,0.0001751777689477,0.0002099066304089,0.0001320420088536,-207066.81982639045,1697249.9207888616,57382.73862018174
53,0.0001857212901903,0.0002139432452655,0.0001320477000504,-245446.3839281988,1648766.299168501,-2491.807573942279
54,0.0001892254654808,0.0002179799102709,0.0001345391660831,-250077.4477485165,1679875.0973852377,-2538.822761924254
55,0.0001927296407736,0.0002220165752762,0.0001370306321278,-254708.511605694,1710983.8953280114,-2585.838075859613
56,0.0001976388652458,0.0002260555376492,0.0001390575667866,-276358.3169887789,1720012.9347513004,-22260.26717898703
57,0.0002010754811456,0.0002300925067149,0.0001416349919867,-282629.569227888,1749538.9999897245,-23353.677664949908
58,0.0002041694338104,0.0002341306415022,0.0001449226415845,-297971.1538981233,1771764.9980657592,-28979.42196087509
59,0.0002076873041923,0.0002381674283202,0.0001474276137357,-303310.195732774,1802161.8157743088,-29616.29393663177
60,0.000210855226647,0.0002422072577956,0.000150610516953,-322701.81669954973,1819880.0696344532,-39741.41756580016
61,0.0002389428912885,0.0002462117713984,0.0001588896866378,-350625.4580267976,1335049.2606819354,-462.5873691197311
62,0.0002428599880152,0.0002502480299581,0.0001614944355902,-356373.4163342961,1356935.3141987417,-470.1707226899206
63,0.0002477389070063,0.0002542833290433,0.0001634776814854,-361871.8505431301,1373149.483198058,-2510.2305315656
64,0.0002515688112382,0.0002583065927355,0.0001675097077075,-359204.44138957275,1384604.2826529546,5767.733467922525
65,0.0002559539642696,0.0002623408080022,0.0001699491606165,-368313.6223228668,1403110.274351822,2208.3886524029417
66,0.0002598917174327,0.0002663768204216,0.0001725637630756,-373979.9858393588,1424696.5863524035,2242.3638960116277
67,0.0002638584014187,0.0002704124650708,0.0001751629435071,-379851.6984515106,1445770.633998334,2107.0408729409
68,0.0002678293007022,0.0002744485104879,0.0001777539133886,-385643.15319188446,1467163.3734850828,1973.3058264091164
69,0.0002717679667484,0.0002784845179834,0.0001803679415302,-391314.3760397168,1488739.3054385823,2002.3249996785084
70,0.0002757066327989,0.0002825205254789,0.0001829819696624,-396985.5989543638,1510315.2374229422,2031.3442382705132
71,0.0002801649019855,0.0002865560683552,0.0001852875854275,-403034.9813297179,1529362.7073608884,31.34122702495633
72,0.0003106812452575,0.0002905747047581,0.0001737114817054,-454449.0097390752,1353226.119729219,-127220.39356519036
73,0.0003149962626909,0.0002946104645587,0.0001761241411731,-460760.80158612016,1372020.926980019,-128987.34352253252
74,0.0004092624283008,0.0002985664914109,0.0001224884143529,-579249.4334210636,924006.8915108772,-409039.8846032619
75,0.0004148127875205,0.0003026015460221,0.0001241276763096,-587349.7761387842,936311.9316561816,-414647.8938111652
76,0.0004203948042667,0.0003066356952918,0.0001257646607166,-595001.9872024155,948704.7928952944,-420876.1066739363
77,0.0004259764345095,0.0003106702582081,0.0001274006651555,-602955.0622772997,961137.1554088292,-426449.7067617712
78,0.0004322048981647,0.0003147041306082,0.0001286816961782,-624439.8866830231,965079.013815546,-440185.1710404792
79,0.0004416168500978,0.0003187343781255,0.0001280378623913,-631280.9329594298,964763.8910183602,-454299.2048419124
80,0.0004472727111184,0.0003227692246177,0.0001296186677071,-640998.5222949403,976699.5528722772,-460333.944622171
81,0.000454174682259,0.0003268024766999,0.0001304845295375,-657661.7688604037,984627.526823356,-469691.6708236727
82,0.0004598644302746,0.0003308414116186,0.0001320365248805,-665440.4020291822,996232.4777585784,-476217.6076300513
83,0.0004654707560456,0.0003348762219553,0.0001336589499866,-673625.0231228567,1008331.4559741268,-481993.0577975892
84,0.0004770494601292,0.0003389027885817,0.0001320009370589,-763513.0854837815,976075.9925553952,-532098.34748808
85,0.0004912613246151,0.0003429281029087,0.0001287046625493,-794623.1312355113,962024.1715051964,-561420.3595489869
86,0.0004970408696301,0.0003469625511784,0.0001302188350348,-803971.63868229,973342.1028822107,-568025.3049832134
87,0.0005021751862534,0.0003509968987939,0.0001329002555479,-814042.9676943402,971183.610390956,-562181.1822344089
88,0.0005079473148438,0.0003550313459067,0.0001344278446887,-823399.7833238267,982346.6404309082,-568643.0348288416
89,0.000513719443424,0.0003590657930197,0.0001359554338338,-832756.5991908206,993509.6703071552,-575104.8875817546
90,0.0005192171172177,0.0003630970554777,0.0001378667559162,-839994.0453470025,998383.8057898416,-576832.1981562194
91,0.0005254224879578,0.0003671342882577,0.0001392025262317,-848424.3077251213,1008015.8738701486,-583479.8029143048
92,0.0005311963614268,0.0003711687309862,0.0001407322243561,-857747.6518351402,1019092.9711976736,-589891.6690064052
93,0.0005369903741195,0.0003752039855644,0.000142452582569,-863476.3347780849,1027340.9141229966,-594378.8723988879
94,0.0005429731482052,0.0003792387986018,0.000143911361986,-872354.3004797827,1038055.8203676052,-604762.8530500912
95,0.0005492393511965,0.000383271797712,0.0001451422389547,-908010.7046638398,1033674.5841023126,-628002.8446590431
96,0.0005529069586647,0.000387303895611,0.0001507099136942,-889088.9718373253,1017776.0260977922,-601482.8877029669
97,0.0005590080241595,0.0003913406745035,0.000152151819927,-896215.6534149012,1027829.5791193148,-609676.8152561875
98,0.0005647709937793,0.0003953751144708,0.0001537203953646,-905454.9901635424,1038425.7604706634,-615962.1431360871
99,0.0005705339629311,0.0003994095544028,0.0001552889708529,-914694.3269264934,1049021.941668202,-622247.4712106952
100,0.0005762865196143,0.0004034439093278,0.00015686947997,-923837.9225670996,1059489.8279459774,-628375.3563798874
