t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
30,0.0001511848900282,1.144602776091598e-06,-2.518902957910297e-05,4771748.321693362,75111.81126566333,-4.1288079029581376e-08
31,0.0001562146801219,1.3937412682537504e-06,-2.556861627448888e-05,4799348.972325234,75585.39564096196,-9.714774811680639e-08
32,0.0001612564646787,1.2637793425795708e-06,-2.612993437801691e-05,4901739.971951798,77165.75738771756,-8.05627772925209e-08
33,0.0001663003014692,1.2684348788881226e-06,-2.6096596604661533e-05,4895965.118559555,77582.76104394758,8.578973784379036e-08
34,0.000171573622622,1.1904607751015932e-05,-1.4889526339510903e-05,3460937.2952087307,51125.61550163484,-5.372337354502256e-08
35,0.0001766186436617,1.2639038623284582e-05,-1.4407258329112177e-05,3385355.3033333505,49440.87373429608,-3.288272887399867e-07
36,0.0001816428614447,1.2911631048787236e-05,-1.4136287946493877e-05,3362708.259274182,49097.65437503615,-2.617142471088949e-07
37,0.000186688527098,1.3302606543317991e-05,-1.449424708644216e-05,3449191.5301153795,50311.41304579656,2.0109679448069606e-08
38,0.0001917372452136,1.4210023001198786e-05,-1.4492149592927836e-05,3505816.155507369,51234.54973982381,1.3825227869589364e-07
39,0.0001967688815641,1.4695710980558704e-05,-1.477994034872465e-05,3562998.767689076,52703.71778615149,3.9341920290361486e-07
40,0.0002018131822994,1.4987152877309574e-05,-1.499736733511883e-05,3629326.0397635177,53681.18364037008,-7.706711906889607e-09
41,0.000206851115258,1.644349806126084e-05,-1.4763690116173816e-05,3580680.6076883795,55303.65672300059,-6.317512530545404e-07
42,0.0002121082174575,1.4515519285500524e-05,-9.405457221097287e-06,2779802.496808103,50436.81222054023,2.7902764258619265e-07
43,0.0002171621580072,1.3337064852935228e-05,-8.65155204826941e-06,2687623.991260844,47935.91515958707,-6.312813809826206e-08
44,0.0002221948764362,1.3722665483922892e-05,-9.197711580581571e-06,2656994.406243489,47668.36960675624,-1.1682716543023197e-07
45,0.000227245551866,1.4331341764756083e-05,-9.168664098481374e-06,2705684.7389526446,48438.45698108556,-2.595971402610103e-07
46,0.0002322643468965,1.282678859532509e-05,-9.853719326179095e-06,2674740.4845985537,48777.11068698871,-8.176610087088881e-09
47,0.0002373160377824,1.2823222639287215e-05,-9.876283649307154e-06,2670674.574026583,48254.34681694118,-2.819980321415707e-07
48,0.00024242588695,8.244285725879315e-06,-6.206764062045772e-06,1695687.8314555073,35343.2058717291,3.34163602916719e-09
49,0.0002474779725722,8.667360810911127e-06,-6.250710701284107e-06,1720766.2241677376,35988.50370349239,1.1606054708268544e-07
50,0.0002525285396633,8.826647286942538e-06,-6.367380261729787e-06,1755271.413572931,36720.693270046366,1.4615152589818465e-07
51,0.0002575788750448,8.31995777155781e-06,-6.581911504923351e-06,1768336.177189886,36235.03260458463,6.209015997986337e-07
52,0.0002626297782759,8.278477028117695e-06,-6.738109919887997e-06,1791255.3539327097,36283.72424495341,3.65760372820518e-07
53,0.0002677108181855,-3.954320520865244e-06,-2.598228920692868e-06,1338204.1950773797,41520.76524760023,-2.7651598132582295e-07
54,0.0002728023283888,-7.57041145979577e-06,-2.044975124806639e-07,1188659.0632485703,42990.7336073048,4.452931113388241e-07
55,0.0002778555174005,-7.82888158682731e-06,-9.553906376680907e-09,1187454.6671976843,43614.601508609805,-2.54651596863139e-07
56,0.0002829077878093,-7.917485656381103e-06,-3.031801057698461e-08,1204799.144368678,44042.10749069977,3.772473729166542e-07
57,0.0002879597605943,-8.050607267384225e-06,-3.437674269924847e-08,1225825.381990375,44755.1937208391,4.361483399409573e-07
58,0.000293011643602,-8.212217266420345e-06,-3.878275417012765e-08,1246874.854174957,45512.73876584324,4.895420750819912e-07
59,0.0002980629080928,-6.55518472851724e-06,1.1571755840955316e-06,1080094.8875815636,42240.29389702237,-1.8457068978694973e-07
60,0.0003031148714505,-6.725224189631609e-06,1.1935237554640186e-06,1097239.5098455406,42901.31274810137,-6.683123133390846e-07
61,0.000308169967215,-5.948813197652857e-06,2.866375879616886e-06,811434.6296132542,36096.1160761994,-3.497476399717946e-07
62,0.0003132219338907,-6.046334718619998e-06,2.91336565207474e-06,824736.8365267256,36687.85568037623,3.483309501811327e-07
63,0.0003182756290714,-7.25794712500214e-06,3.530702141181652e-06,741724.6799440252,34777.807840811955,1.419709238660251e-07
64,0.0003233276231836,-7.373152639730891e-06,3.5867450300731536e-06,753498.0875636145,35329.836483947474,-1.1768489875810574e-07
65,0.0003283796948231,-7.535859221462928e-06,3.660842916122092e-06,764397.1097048784,35867.07528730397,-3.080737616603449e-07
66,0.0003334316901281,-7.651795503613637e-06,3.7171635840051815e-06,776157.0650699015,36418.876551533,2.648944073894544e-07
67,0.0003384835083083,-7.256305406565122e-06,4.043964219694949e-06,761514.3842610499,36252.631964704895,1.1541471845818706e-07
68,0.000343535531849,-7.356373877190656e-06,4.112815128921587e-06,772439.4885102707,36781.92584118575,-2.95657134161432e-07
69,0.0003485867567394,-6.289890677947622e-06,4.663911961434908e-06,766154.3139076685,36810.93212409732,-8.081365259943759e-07
70,0.0003536387387211,-6.381048518194405e-06,4.731504884989342e-06,777257.9995401404,37344.42381129808,4.4861992966049603e-07
71,0.0003586907207028,-6.472206357842843e-06,4.7990978096325485e-06,788361.6854499475,37877.91560076032,2.801057238504737e-07
72,0.0003637426937093,-6.355957515190213e-06,4.998885713111897e-06,797233.1306262695,38350.18545911275,3.0364486858729306e-07
73,0.0003687946120471,-6.566529452595946e-06,5.084902657342888e-06,804919.7784435893,38783.86098194836,-2.762068149074498e-07
74,0.0003738465930341,-6.656481914704864e-06,5.154558857488116e-06,815946.0768810288,39315.146748949854,-3.57538393667204e-07
75,0.000378899891082,-7.841563514010175e-06,5.117135586815855e-06,783632.9164353351,38679.40782333895,1.6438067397316134e-07
76,0.0003839518755007,-7.9572750957588e-06,5.191765382941419e-06,793992.7674326894,39188.04042187166,7.880095402486593e-07
77,0.0003890038446611,-8.075319113975106e-06,5.280112162301597e-06,804237.2141936638,39679.3291723434,-3.856251860908485e-07
78,0.0003940551320175,-7.779708249649691e-06,5.546835819831126e-06,801249.100603288,39791.72483067359,1.3783085746229666e-07
79,0.0003991096357604,-6.562608455181078e-06,4.507037293396156e-06,780470.5945041707,40485.1318148229,1.8664783619264558e-07
80,0.0004041616564662,-6.645679449276466e-06,4.564088399284743e-06,790349.9692252188,40997.60189388032,-4.163784836457069e-07
81,0.000409213677172,-6.728750430631976e-06,4.621139507924421e-06,800229.3436987839,41510.07196437351,-2.600407721158169e-07
82,0.00041426562267,-6.874321375053985e-06,4.872134247142866e-06,803420.9443703862,41828.85903950568,4.5856034639694593e-07
83,0.0004193174639194,-6.724942610872222e-06,5.065451635836209e-06,810224.507798371,42247.928220514485,3.0045721089217586e-07
84,0.000424369642333,-6.740134201549999e-06,5.119190503997321e-06,819494.3809559126,42715.78217914258,3.598578570346877e-07
85,0.0004294250615329,-9.300320397779172e-06,4.781887187524495e-06,662683.8182883732,34610.64411912007,4.410058619160242e-09
86,0.0004344771210803,-9.409735933298475e-06,4.838144682492425e-06,670480.0984334252,35017.82814378416,-1.2663106282378957e-07
87,0.0004395291806278,-9.519151477171072e-06,4.894402176522891e-06,678276.3788963681,35425.012202424725,1.1738959006804988e-07
88,0.000444584634959,-1.2154441422119946e-05,4.2011108456921375e-06,573012.2330623165,22449.568198377856,-8.052526932700794e-07
89,0.0004496367979611,-1.2297561682428303e-05,4.241045779676618e-06,579108.3077689931,22644.94191235228,-1.5949314717096125e-07
90,0.000454688893708,-1.265008320382001e-05,4.304791559491971e-06,580293.6033204272,22892.835619174304,5.258192449907601e-07
91,0.000459740992527,-1.2790639682052357e-05,4.3526225761114325e-06,586741.309770659,23147.200419597204,6.534338378467438e-07
92,0.000464793091346,-1.2931196154850596e-05,4.400453596209538e-06,593189.0165961515,23401.56532053228,-1.1811508840801312e-06
93,0.0004698451901649,-1.3071752652162976e-05,4.4482846091398255e-06,599636.7234024514,23655.93013386352,7.611324929391039e-07
94,0.0004748972889839,-1.321230912563928e-05,4.49611562932055e-06,606084.4301516112,23910.2950421377,-4.958334376441899e-07
95,0.0004799494176888,-1.33477722108064e-05,4.542816733585255e-06,612454.007437168,24153.884252319865,1.2356846898765452e-06
96,0.0004850015168224,-1.3488275067532964e-05,4.5906358618719324e-06,618900.891404135,24408.135630906458,-5.424322463426299e-07
97,0.0004900536159559,-1.3628777929735507e-05,4.638454985508921e-06,625347.7755310928,24662.386965542788,2.344605209470897e-07
98,0.0004951028285956,-1.545541460635304e-05,5.334326770229246e-06,614356.7507221252,23188.305338289443,-4.952282102722543e-07
99,0.0005001546512712,-1.5718854887265837e-05,5.451947304904776e-06,618304.6152339826,22786.41412635859,-8.2898171406106e-07
100,0.0005052067184557,-1.587763121958113e-05,5.507017470517495e-06,624550.1164608127,23016.57982404839,1.6461102173478128e-06
