t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
70,-8.962961951436397e-06,-1.2829346485050746e-05,0.0001215874679194,-1.061153651540568e-07,-4947.761160023488,3883443.089471635
71,-4.342725272162719e-06,-1.3370030860302096e-05,0.000127713880432,-1.085722517976798e-07,-3488.688875568512,3963348.40292134
72,6.550062987928422e-06,-1.642804557181471e-05,0.0001337600342664,-1.765750586453659e-07,-3005.59451329601,3980684.661354553
73,1.4525424491657847e-05,-1.515848516377561e-05,0.0001397742480673,4.3388225357240645e-08,-4494.971055238363,3954289.1940243286
74,3.8806528349906754e-05,-2.0386207854987085e-05,0.0001458386041835,5.782432503217628e-08,-2916.6094643869246,3798478.672989653
75,4.722135963277648e-05,-1.7183932993976153e-05,0.0001519047380822,1.5376503416193956e-07,-996.9834201667876,3753752.659285942
76,5.967973951534929e-05,-1.768707189991784e-05,0.0001580804199438,3.013364452326232e-07,-779.6061374007619,3813845.2060340815
77,7.733293322578544e-05,-1.890167197269279e-05,0.0001643008092659,2.3639624906680226e-07,-554.9392317380543,3831236.5646136017
78,0.0001041321159709,-1.0293399046384894e-05,0.0001701088978101,4.580996418666395e-08,-3137.7506034706785,3522311.384717627
79,0.0001118715995928,-7.869988072764643e-06,0.0001761830516647,-1.1043403822577818e-08,-1687.32503499132,3483669.834389982
80,0.0001466354936883,8.995948559251656e-06,0.0001824641104286,-1.9194878986853098e-07,-7930.73343476347,2754057.305335086
81,0.0001516115665869,9.717065510856716e-06,0.000188528707302,2.926035177603811e-07,-8153.469007339642,2845398.451204365
82,0.0001631745071223,1.0658207335778624e-05,0.0001946631149292,4.593928889113749e-07,-8321.342791842215,2877826.816302731
83,0.0002040857947798,1.6316019798544163e-05,0.0002002927038264,-3.495242766091988e-07,-7906.122065900932,2041832.2395468515
84,0.0002102841337763,1.7220714164159662e-05,0.0002063473415471,-3.47078465043066e-07,-8117.014680994904,2102584.0595312286
85,0.0002233015739853,1.992550431181443e-05,0.0002124168619259,-1.5588843757517462e-07,-7899.254147225415,2073063.5471621344
86,0.0002350189549883,2.0064677688574253e-05,0.0002184712676638,2.111435379133064e-07,-8053.132854005216,2083416.7633745563
87,0.0002415187449509,2.0730603602347778e-05,0.000224522731792,1.0317156211293098e-06,-8204.787712008188,2131278.4656490698
88,0.0002496147005073,2.1875375161195397e-05,0.0002305902691553,-3.2043464939973e-07,-8979.244075126117,2148613.2647818425
89,0.000273177870125,1.8765460147606054e-05,0.0002366380563648,5.671066526322675e-07,-9035.25220183073,2015086.4551212003
90,0.0002802167113213,1.9557754733443862e-05,0.0002426925227659,-7.689735623050351e-08,-9241.639137109069,2066517.5708565305
91,0.0002884273518028,2.0648304819407897e-05,0.0002487339207452,-7.898861069854091e-07,-9221.952309693856,2084664.8827314
92,0.0003023198362684,2.3340881355388618e-05,0.0002548069520111,-4.1555301811363866e-07,-14232.837425351569,2007604.00242862
93,0.0003103046626234,2.5057911249681057e-05,0.0002608627822855,2.99496779883505e-07,-14717.369332512655,2021197.7830937784
94,0.0003175794049358,2.588772184034346e-05,0.0002669169019786,6.007562772142947e-07,-15037.094750721952,2067503.924176472
95,0.0003104305425575,2.789844914109583e-05,0.0002729519783458,-1.3114024596499852e-07,-9950.002190845164,1609455.080225641
96,0.000317333451162,2.8779693959925823e-05,0.0002790062218068,-1.6457439325731246e-06,-10165.389322046203,1644978.9534293455
97,0.0003177780466794,3.665744091570575e-05,0.0002852575636079,1.5209396339856886e-06,7048.551915170946,1342845.6105083404
98,0.000320009808234,4.094774342024066e-05,0.0002913926626554,9.398953736463332e-07,10271.72679332201,1246477.114251287
99,0.0001854939502126,1.3864986939387476e-05,0.0002986601184304,-8.075732576358868e-07,11646.206784539414,752746.8798188213
100,0.0001899429863149,2.906892009394964e-05,0.000304823302742,1.4307870868068597e-08,-401.9533694269298,505705.0596809318
