t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
29,2.318959616022398e-05,0.0001728134558262,1.657284593277924e-07,-836494.3373824741,4725836.400670923,-3618178.195990873
30,3.502288719696177e-05,0.000182318106151,1.974845994807723e-07,-988347.4132555882,4605145.535941286,-4005864.938929296
31,3.792843067978031e-05,0.0001887370554827,2.007843223504918e-07,-1042025.906135482,4711625.779238198,-4194077.847255134
32,3.924135989890206e-05,0.0001948628510551,2.0780300579323213e-07,-1076565.8343950217,4861846.353604354,-4329278.9909748165
33,4.088233568335667e-05,0.0002011600053082,2.132566791689249e-07,-1109024.288641852,5002583.918012524,-4477243.683446505
34,4.67534462047379e-05,0.0002093205566806,2.3635700037048597e-07,-1203904.8756720622,5060763.800972091,-4660614.170882808
35,5.013941935458713e-05,0.000216291475703,2.3795548329907825e-07,-1246438.3916891408,5188471.765292353,-4802833.715066608
36,5.258579351190508e-05,0.0002227090169707,2.5275400238648133e-07,-1294632.3558343658,5306674.872451149,-5004097.620650217
37,5.588395707133552e-05,0.0002293986279327,2.608098270603632e-07,-1355357.785029984,5379186.531773231,-5183938.973929136
38,5.740234715377653e-05,0.000235261994562,2.453547125584258e-07,-1412185.5521206113,5495946.671799822,-5369243.199759932
39,6.0909729698325305e-05,0.0002420981200894,2.800611455613988e-07,-1455443.6793369574,5606275.15736183,-5561718.1580622615
40,6.315829373920101e-05,0.0002483069262141,2.876288992989928e-07,-1559588.29141537,5682727.819975089,-5777612.190573609
41,6.709288986798767e-05,0.0002554354464992,2.9673084292682374e-07,-1602079.1811692163,5796108.228321075,-5934592.586247868
42,7.109055671799603e-05,0.0002625781634477,3.024768845003817e-07,-1635906.340048753,5903984.853242847,-6102106.36037619
43,7.219669803147203e-05,0.0002671171902895,-2.4401964610313577e-08,-1703526.4728725555,5973291.541806448,-6398261.334655137
44,7.109040468135319e-05,0.0002716724715187,-2.5905075947032466e-08,-1894663.642860196,5977392.10147036,-6767011.153099471
45,7.307517613184831e-05,0.0002780652374657,-2.6444954529231077e-08,-1938728.7220270825,6103762.001754763,-6925035.737787039
46,7.220932658595587e-05,0.0002817481151605,4.4998354730892624e-08,-2034306.434558564,6147999.392908707,-7242881.739656754
47,7.386697572756895e-05,0.000287880524378,4.557543830767503e-08,-2078740.6251057943,6279798.7412477685,-7396696.122849675
48,7.750898101772532e-05,0.0002947914555164,5.260869104778613e-08,-2127974.609965813,6381113.626754224,-7539248.491896201
49,7.804730514806465e-05,0.0003004232381653,5.720438363864922e-08,-2227555.336386474,6468466.24795338,-7795955.265665745
50,8.078380830983454e-05,0.0003065148033998,5.38396626627032e-08,-2284842.9461464947,6581804.647338895,-7947953.390141776
51,8.264594202526906e-05,0.0003127242073435,5.581343115289426e-08,-2330899.55285034,6710069.32711173,-8104415.717709943
52,9.838809034361455e-05,0.0003248144090214,9.256137459573747e-08,-2393722.108574612,6708290.767752517,-8305240.540419541
53,0.0001559948457714,0.0003571257859625,4.3255638350002455e-08,-2740992.3167588003,6272097.882462133,-8291635.2143112095
54,0.0001592222047019,0.0003640140427252,4.4172670494387874e-08,-2793050.982863599,6387358.23380005,-8448501.87649023
55,0.0001633620534963,0.0003713923165203,4.244857969180652e-08,-2839159.8242566995,6491712.036439523,-8612395.48240227
56,0.0001727952643664,0.000381347097091,4.2562745537845656e-08,-2917302.2220844524,6510797.521224774,-8818037.667965831
57,0.0001764568285545,0.0003882571310318,4.505598613327917e-08,-2966947.310812368,6620739.363940455,-8971846.216405125
58,0.0001800719768635,0.0003950449618428,4.243170259251273e-08,-3015606.591439757,6727537.208396639,-9121276.192134457
59,0.0001832078236824,0.000401864082629,4.331122181995711e-08,-3067686.034232206,6842882.855512848,-9277866.433362965
60,0.0001863680480694,0.0004087195921739,4.3776072809069934e-08,-3117912.926876005,6956386.319796704,-9432158.215306884
61,0.0001904569423533,0.0004159601400561,3.9616809397944356e-08,-3163117.8820476886,7064856.060228031,-9605447.195496686
62,0.000194294444845,0.0004211860189274,3.550400294255455e-07,-3203265.831256033,7141119.271726672,-9716828.738880092
63,0.0003478127441267,0.0004839361246879,-5.869950656542183e-08,-3448000.210796064,6569634.832515968,-8877766.332927886
64,0.0003533335813335,0.0004916176504757,-5.963124476028872e-08,-3502730.3728307537,6673914.750515927,-9018683.25894744
65,0.0003588944525162,0.0004993246290365,-6.062115740605367e-08,-3557080.2077773428,6777336.246094563,-9158750.700079242
66,0.000364738256915,0.0005071135895721,-6.046567321546063e-08,-3612058.1393359136,6879459.583499981,-9297202.13999259
67,0.0003706322461022,0.000514900781658,-6.122425452479779e-08,-3666957.066332381,6981651.174009433,-9435540.454634717
68,0.0003763041465523,0.0005226218932511,-6.194671227709672e-08,-3720899.0578777664,7084487.091481395,-9575085.326711455
69,0.0003820536958327,0.0005303872869738,-6.245763086369084e-08,-3775719.951783239,7183404.929707651,-9710905.259690646
70,0.0003883357000578,0.0005382905222182,-6.226210567786481e-08,-3837895.2050483054,7283524.881023737,-9846850.416896982
71,0.0003940523890846,0.0005460451509026,-6.667365668436779e-08,-3892364.137202593,7386953.408595741,-9988219.188357336
72,0.0005489213341526,0.0005886638875141,1.3193729327664086e-06,-4051936.2710661376,7301611.57858922,-9506280.210974334
73,0.0005565583839958,0.000596848234888,1.337692065720991e-06,-4108124.64674419,7402898.395570745,-9638140.77249422
74,0.0005957891409388,0.0006167137799509,1.4055969786663504e-06,-4286811.241472324,7305726.516318222,-9328169.46530217
75,0.0006252204435179,0.0006324442360072,1.3790607493119077e-06,-4418018.49179582,7098342.035490852,-9006100.951583788
76,0.0006335581833901,0.00064087684067,1.397451940956314e-06,-4476937.0852486165,7192968.798754061,-9126139.744992666
77,0.0006419185418064,0.0006493194604456,1.415704453718339e-06,-4535253.75841034,7286628.213723008,-9245053.560878389
78,0.0006547955606492,0.0006589668211346,1.4730609983696116e-06,-4603046.612710675,7326108.162337734,-9324747.079646751
79,0.0006631923352203,0.000667420519329,1.4918827458978183e-06,-4660751.166108844,7418004.682468579,-9442075.808264377
80,0.0006716820958427,0.0006759040763452,1.5106345007203335e-06,-4718129.943609889,7509122.605591099,-9557753.534196649
81,0.0006802385631653,0.0006843525513382,1.529244015146629e-06,-4775316.343596109,7598664.210603002,-9671356.475978438
82,0.0007101264793203,0.0007006843972178,1.4873695079906118e-06,-4633589.429612017,7328670.214436598,-9349092.90892163
83,0.0007357799843552,0.0007005872191739,1.343174463893682e-06,-4372993.193691122,6992108.502345465,-9021663.783787
84,0.000745276202086,0.000709268025692,1.3543665122624531e-06,-4421818.380554842,7067494.416901069,-9121078.929094076
85,0.0007545513366223,0.0007178660295365,1.3635589099179437e-06,-4472076.2499955,7147787.226841353,-9226295.036246194
86,0.0007662161302177,0.0007275422590816,1.3688737082137044e-06,-4506159.399228771,7211908.226802117,-9329704.053640569
87,0.0007763889681421,0.0007366110931283,1.3749692189309594e-06,-4543432.361990113,7276552.723749441,-9429192.427156877
88,0.0007853319950499,0.0007450665351006,1.3906755776801282e-06,-4594651.291124605,7358461.194176356,-9534864.02188434
89,0.0008207464891124,0.0007650696812138,9.285134402215054e-07,-4493944.633036333,7177462.939145973,-9494740.610286169
90,0.0008300003818942,0.00077367463685,9.38952750589758e-07,-4544334.563029394,7257858.343437124,-9600779.984603608
91,0.0008392261024453,0.0007822714194702,9.493872284833546e-07,-4594845.413462145,7338488.371772921,-9707405.404145451
92,0.0008485851226034,0.0007909324276319,9.581790884328e-07,-4643718.122243211,7417365.243281234,-9813574.626885224
93,0.0008579277252262,0.0007995610984728,9.68659554620414e-07,-4693882.092109326,7497076.911219259,-9917844.21194464
94,0.0008671717206342,0.0008081565529369,9.79602686756834e-07,-4743606.311745676,7576383.947268542,-10023177.993678894
95,0.0008819857121629,0.0008202289933482,9.787501475638029e-07,-4784692.484800235,7639965.595065797,-10172485.173172845
96,0.0008913532365948,0.0008288873070202,9.89181516693862e-07,-4834206.586256486,7718666.04034413,-10276785.374308033
97,0.0009008368813878,0.0008375629013899,9.98334856850745e-07,-4880747.395676323,7795540.656664814,-10380286.448329449
98,0.0009102947091522,0.0008461521469456,1.0111515532820896e-06,-4925791.988884583,7863318.188210321,-10473792.598077886
99,0.0009195920624634,0.0008544406863213,1.025815852673284e-06,-4972520.496596461,7931614.69781956,-10575189.086277395
100,0.0009288337127733,0.0008630532705044,1.036273873254735e-06,-5023375.669682576,8010443.429197148,-10680738.040964108
