t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
30,0.0002400163606996,-3.745275973288374e-13,7.172953880259569e-10,539118.6930918983,192285.27524387336,13408.402172109136
31,0.0002480169547916,3.046778163975426e-11,8.051284026718751e-10,428713.4062433114,119301.6257151336,-27848.366400731527
32,0.0002560177017448,1.2517073844340328e-10,1.0028157704832607e-09,442542.882167284,123153.53729313222,-28736.438095805395
33,0.0002640182504498,1.258367569610722e-10,1.0282940449059455e-09,456372.3471319808,127001.99249402016,-29634.76285410977
34,0.0002720187971088,1.2839048840489202e-10,1.0561422690495155e-09,470201.81284296274,130850.44688610584,-30533.08572285188
35,0.0002800192585233,-6.808255200670638e-10,1.5920229351670491e-09,336160.9162887318,175984.12419529096,-41577.68168313328
36,0.0002880201320483,-2.5029946455461933e-10,1.2566576371533867e-09,345774.49461065803,181024.27029972983,-42788.53974933666
37,0.0002960206872974,-2.563303435495214e-10,1.285492246176869e-09,355379.3830393316,186052.7387350781,-43977.407622930325
38,0.0003040212398707,-2.6493474813462717e-10,1.319328768105515e-09,364984.2690850084,191081.20244683453,-45166.27024618699
39,0.0003120219185855,-2.0383789702475872e-10,8.217884683820327e-10,292574.2864069707,88572.13078660675,-55036.37131129234
40,0.0003200226626565,-1.8112482618995308e-10,9.276301219942831e-10,300076.6813190832,90844.84838135344,-56439.40203072554
41,0.0003280230450881,-2.1520330935375703e-10,8.619090665515778e-10,307574.80627563014,93123.29308825696,-57880.56161121657
42,0.0003360238058021,-2.1924753826842947e-10,1.0582938988276194e-09,315076.66031670815,95395.59788739608,-59280.48966872625
43,0.0003440241710384,-2.2760457077547323e-10,9.005222365653958e-10,322390.0903851022,97578.68876888888,-61200.42330441111
44,0.0003520250183091,3.952973306351374e-11,7.40691126657972e-10,232039.5682215232,24862.36553248301,-50566.643202506086
45,0.0003600257652262,1.132448427422437e-10,9.56156313105169e-10,237312.96939306968,25428.814999245224,-51702.5428057832
46,0.0003680263359279,1.1448374210368805e-10,9.695255995444463e-10,242586.59594040425,25993.868547678983,-52851.78724781152
47,0.0003760269039922,1.1055084748990608e-10,9.880249391089616e-10,247860.22253019357,26558.922307765264,-54001.0297347287
48,0.000384027291498,3.911930496912228e-11,8.073090425809763e-10,252727.31457136545,26982.674681789947,-55594.170301996
49,0.0003920280749015,4.896434565642605e-11,8.985999308868894e-10,257992.791883958,27546.8600084195,-56746.20382476533
50,0.0004000286471327,4.897558691341531e-11,9.157228082073767e-10,263257.94439579017,28108.99809414331,-57904.4165619237
51,0.0004040288843477,2.000133212862372e-06,6.0002362772217625e-06,251657.44925826043,33394.80813177157,191354.8305295796
52,0.0004080291389058,4.000469962375652e-06,1.2000178723517245e-05,253510.57325934147,47970.64098949361,437952.6631318718
53,0.0004120297743336,6.000202913211863e-06,1.7999616024647314e-05,202435.56319405563,5513.189550947128,662881.2049272228
54,0.0004160302747466,8.00060722829478e-06,2.3998893540057347e-05,202858.10048190545,17597.80086567076,908421.71977882
55,0.0004200311299327,9.999974059228951e-06,2.999915704605312e-05,203415.36794433143,30004.137074520502,1154300.3501215316
56,0.0004240316100881,1.2000084514450909e-05,3.5998746751099816e-05,203974.70757724575,42426.91967559853,1400171.6010476055
57,0.0004280315813856,1.4000941570116888e-05,4.199749721753897e-05,204534.83388164957,54876.01489125767,1645969.5973545744
58,0.0004320320204674,1.600105016851741e-05,4.799703062644738e-05,204427.50505257325,70017.31133069585,1882009.9706764736
59,0.0004360324392521,1.800115990254374e-05,5.3996616848861306e-05,204740.73297278283,81712.98987268566,2115452.9979210184
60,0.0004400335289105,2.0002005226816155e-05,5.999542163979332e-05,205076.7185929528,92166.0361440647,2313165.0028401506
61,0.0004440340518874,2.2002406346321426e-05,6.599437704930266e-05,205353.48504634865,102497.90914824892,2496452.439513712
62,0.0004480344729513,2.400255626950274e-05,7.199408493534064e-05,205602.04721333028,113017.29269911858,2695914.9158739764
63,0.0004520350226118,2.60027501503974e-05,7.799347653888715e-05,205569.9387551956,125849.94645552013,2839961.333722096
64,0.000456035803428,2.8002577859558825e-05,8.399310233248993e-05,205464.9299035729,134254.04388677364,2961717.3154381616
65,0.0004600363935348,3.000255923167393e-05,8.999241149577486e-05,201131.6720645207,160636.12438265787,2998217.8532016524
66,0.0004640390262085,3.200207671797141e-05,9.598359227008108e-05,200418.0249227941,166740.62448282805,2995220.3445642847
67,0.000468040700286,3.400155617984388e-05,0.0001019798451017,200381.193858154,177807.5546168601,3122129.26769245
68,0.0004720411908569,3.6001896017817976e-05,0.0001079792846922,199778.54876716595,156836.4055856687,3080860.0273193237
69,0.0004760418518454,3.8002035712888735e-05,0.0001139779386289,199124.45940150507,163787.59204661052,3129348.236304278
70,0.0004800427092718,4.0002010899482855e-05,0.0001199765710866,199342.6906504666,171567.29736434942,3266138.6321357302
71,0.0004840408279118,4.1998058540953626e-05,0.0001260082036454,197112.5038656758,162917.2946019075,2766615.191871596
72,0.0004880402919026,4.399852347267256e-05,0.0001320094406093,183297.67655039465,189299.16148681383,2780747.3488910445
73,0.0004920381599777,4.599986940091192e-05,0.0001380115646907,182960.5091589068,186455.5759748496,2494763.9226633026
74,0.0004960390042005,4.7999989017166455e-05,0.0001440119053468,184168.23277471168,186745.608689875,2520362.892237524
75,0.0005000397328779,5.00001097501427e-05,0.0001500117077238,186025.5597933834,186901.6280847679,2151138.875683402
76,0.0005040407121608,5.199909671686224e-05,0.0001560135371209,188394.4411995898,194359.9396357945,1569055.72385088
77,0.0005080410740077,5.400097712218434e-05,0.0001620128806129,181023.72556354987,171022.86526261616,1310757.435715042
78,0.0005120415524494,5.600082285155112e-05,0.0001680140977051,182498.70204965596,172419.99471695826,1362446.2181472285
79,0.0005160420247996,5.8000904573421735e-05,0.0001740145160638,183972.27552983095,173830.87811812822,1414123.8618863325
80,0.0005200425319759,6.0000998651004144e-05,0.000180014189238,185041.02081350103,174172.66112826957,1443232.1873917095
81,0.0005240430929843,6.200053317539282e-05,0.0001860158199001,184517.31550051045,170993.97240014226,1130854.0660725983
82,0.0005280434625453,6.400056227780085e-05,0.0001920161350948,185770.7640844615,171804.82921348122,1166864.8197722542
83,0.0005320439735203,6.600051390392932e-05,0.0001980165845102,180189.1471953974,169951.57523937698,1208012.0060936543
84,0.0005360445886056,6.800046910718498e-05,0.0002040170433454,181069.05095985893,169492.7616406935,1234010.29409227
85,0.0005400446191409,7.000065413084803e-05,0.0002100176298392,178409.5303112275,158488.02864410554,1192922.204087622
86,0.0005440450456568,7.20006625210253e-05,0.0002160181204712,179505.78870168407,158835.17640331975,1223343.094683608
87,0.0005480455678466,7.400112997594109e-05,0.0002220175743488,157361.4448301682,177971.31882489508,1189651.8281584792
88,0.0005520460253295,7.600118489190961e-05,0.0002280179831816,158330.20430411963,178742.63089052815,1221762.1547239362
89,0.0005560457369299,7.800181625503051e-05,0.0002340192137866,144943.84682139612,217362.79456636973,1166374.8969689957
90,0.0005600462636,8.000158106920285e-05,0.000240020043591,144489.06776794005,215731.69704985304,1184311.44042514
91,0.0005640467592742,8.200154393319143e-05,0.0002460205913273,144435.33142110315,214844.54461281895,1198659.808426128
92,0.0005680467664265,8.400197453024823e-05,0.0002520205145779,141302.5175679133,207633.52435152532,1168995.5271698018
93,0.000572047227301,8.600192378435925e-05,0.0002580211288858,142238.84983665633,209089.3260534886,1175179.0679752105
94,0.0005760465293247,8.800281885471167e-05,0.0002640219849498,142559.403165889,211190.5227383861,1036470.8713011878
95,0.00058004607847,9.000389874530563e-05,0.0002700208416691,135657.1037321298,195277.6146404249,851497.6873740299
96,0.0005840469191686,9.200385662884211e-05,0.0002760218307139,136357.3210962256,196158.0848345085,873245.0408689086
97,0.0005880472944573,9.40039143596472e-05,0.0002820222609649,137052.55178027714,197028.22145091652,894996.382137671
98,0.0005920472776996,9.600415791815013e-05,0.0002880221469755,137745.10687298403,197894.8709557697,916698.8507208904
99,0.0005960476486361,9.800476754491232e-05,0.0002940219373844,137234.25806963956,196837.7813525404,904045.7143636192
100,0.0006000480350675,0.0001000048560352,0.0003000223818893,137957.0173885258,197808.4548360009,924221.5868819216
