t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
41,1.518463183585014e-05,0.0001655876597205,1.471581452025219e-05,-264690.0142207374,5272409.888926882,-231711.66820603065
42,1.9594689607762844e-05,0.0001694549059231,1.7374284331332974e-05,-250316.50244052312,5234103.691590179,-178640.5630946958
43,0.0002419990149934,0.0001739609369618,7.665534013410995e-05,105426.24702942604,1083498.712638496,-28474.90443672986
44,0.0002491646920629,0.0001780099620169,7.80269015566766e-05,91397.819222822,1078513.6607302814,-50690.34373283585
45,0.0002550170508697,0.0001820500201183,7.97614550199764e-05,92720.28539925306,1100464.7130403663,-54077.88678598767
46,0.000258879979181,0.0001860836963207,8.26627585681722e-05,79647.03254845907,1105763.9364499836,-67131.43978852606
47,0.0002645206693289,0.0001901290533076,8.445554343737673e-05,79693.53134013379,1128493.242735508,-69714.85216818476
48,0.0002862581637883,0.0001942215319563,8.299952765942151e-05,68254.36108588253,1051670.805288663,-97725.75286151364
49,0.0002926555659123,0.0001982687941155,8.463510072173597e-05,68045.28418063113,1071987.2062043303,-101229.99074401776
50,0.0003078306804138,0.0002023444307557,8.46468055575065e-05,45516.491389805946,995477.6434605288,-142048.46909388405
51,0.0003224303503742,0.0002064089715213,8.529115762016935e-05,-223371.75414857813,791400.5038957119,-324309.4933510992
52,0.0003287525141043,0.000210456206257,8.696353326075595e-05,-227751.5924275259,806918.160865127,-330668.5030101052
53,0.000335138095956,0.0002145034369531,8.861045344861101e-05,-234236.47107876165,821807.2422352722,-337606.8433944824
54,0.0003414614562578,0.0002185506716126,9.028234879679565e-05,-238656.0271601801,837313.0391970114,-343976.78389598505
55,0.0003554179045501,0.0002226057623219,9.129598115050504e-05,-452423.5954241864,704447.6832246708,-456813.6724812094
56,0.0003619725246635,0.0002266519815718,9.293699886668536e-05,-460102.68706119055,717000.0806042894,-466369.0481519802
57,0.0003684363197442,0.0002306993383855,9.459658813319954e-05,-468318.80642827385,729803.6535196132,-474697.06682071707
58,0.0003749001148308,0.0002347466951993,9.625617739742792e-05,-476534.9258980113,742607.2263095204,-483025.08559167455
59,0.0003813659889762,0.0002387941836146,9.79154101172731e-05,-484746.2301807124,755399.658960187,-491335.7526453851
60,0.000387843808,0.0002428412955385,9.957343290616208e-05,-492947.3224639001,768186.9018903545,-499531.3369075754
61,0.0003912271148753,0.000246881010429,0.0001025343612627,-551201.8229331225,762041.5626790505,-524176.0651602662
62,0.0003976406741358,0.0002509282401081,0.0001042152524324,-560237.9183640426,774534.0472717407,-532769.1154523983
63,0.000404225333808,0.0002549728413157,0.0001058367943675,-570570.0437696003,785725.2290211748,-542007.0692119779
64,0.000409545632654,0.0002589847192207,0.00011447632638,-499100.1880348678,633612.3601933123,-515731.37819808605
65,0.0003948659554389,0.0002634762314355,0.0001425577510718,-125275.49003175556,-42359.61106347008,185677.98600521943
66,0.0004011931682741,0.0002675217674098,0.0001447095913432,-126635.6247596166,-45197.37934099836,187934.9857537854
67,0.0004072718526212,0.0002715751275229,0.0001469021609091,-128554.34632201288,-45882.18807068572,190782.4862610284
68,0.0004133514433762,0.0002756287938172,0.0001491298771598,-130721.13992338856,-46455.38343112418,193933.6630738229
69,0.0004194301410897,0.0002796821584314,0.0001513229635887,-132643.5096514455,-47138.55073593158,196785.62800372927
70,0.0004255008061352,0.0002837353068282,0.0001535349633596,-126554.25088169234,-24390.84943171593,199778.42636965524
71,0.0004315793890911,0.0002877886683539,0.0001557283199796,-128362.1687867323,-24739.290127210843,202632.40346358836
72,0.0004379903015455,0.0002918341715252,0.0001578767619856,-129713.791403924,-25554.078051166813,206930.5335467365
73,0.0004441504246989,0.000295887601157,0.0001601706593878,-132054.721217546,-29174.83322274906,209498.22252080037
74,0.0004502346771727,0.0002999408559642,0.0001623647780083,-133863.69003994906,-29574.48846665985,212368.0583455485
75,0.0004590096628971,0.0003039966976606,0.0001638824479238,-171901.68825114312,-41463.976930642326,202511.6700717611
76,0.0004651520588876,0.0003080503481389,0.0001660708447365,-174177.1597634313,-42276.1983155206,204737.15474217333
77,0.0004712895610666,0.0003121040772898,0.0001682621219223,-176394.00153680696,-42880.54317676669,207142.64371706068
78,0.0004775038238205,0.0003161563620249,0.0001704379617452,-178760.10405663075,-44105.36625656366,199708.78760101096
79,0.000483836347733,0.000320210262669,0.0001725672158076,-185029.12155350423,-46383.31478971348,200102.49329313476
80,0.0004899608584751,0.0003242635571323,0.0001747516109476,-187371.2622694569,-46970.44528737932,202635.43563684585
81,0.0005140901372679,0.0003283596606535,0.0001707911305788,-217192.3929114275,-62238.802602954296,180570.4516117471
82,0.000520436929097,0.0003324134836243,0.0001728996630539,-219873.78047061685,-63007.18296107606,182799.7161386689
83,0.0005267837209334,0.0003364673065947,0.0001750081955284,-222555.16810744136,-63775.56322028479,185028.98041283197
84,0.0005303904868909,0.0003405112943543,0.0001780469323339,-256491.8620161089,-92008.52912162644,166419.08385827177
85,0.0005367167283764,0.0003445663593838,0.0001801755961537,-258527.75712091895,-91141.75267878176,168415.0148169288
86,0.0005444344107823,0.0003486222633599,0.0001819962595199,-260680.75443858776,-93966.55245066414,171793.6210923218
87,0.0005507650435452,0.000352676010605,0.0001841124950969,-263711.92595100624,-95059.18676857254,173791.21843285477
88,0.0005571008893263,0.0003567301279945,0.000186229603259,-266994.98983009753,-96168.18268190374,175605.81286416584
89,0.0005634302984077,0.0003607838487611,0.0001883485818902,-270106.91847380163,-97383.940532652,177619.99910406148
90,0.0005699122275894,0.0003648372286695,0.0001904288672257,-271710.19216430053,-98859.66535655066,178119.2570251494
91,0.0005766591202588,0.0003689056318055,0.0001924841358637,-275315.06304824783,-100427.5282319366,178297.69851275397
92,0.0005830777707266,0.0003729581316732,0.0001945628618096,-278070.6674881899,-101789.186424079,178975.7154876779
93,0.0005894155726186,0.0003770120244072,0.0001966776755283,-281093.1747090389,-102895.5905992856,180921.10231004836
94,0.0005933997713926,0.0003810512617116,0.0001996622030064,-352219.5670488544,-121943.76658267892,163946.68636383823
95,0.0005997125349122,0.0003851049985387,0.0002017862689939,-355966.5837248503,-123241.04061915907,165690.80049124442
96,0.0006060350455389,0.0003891592575469,0.0002039093024711,-359925.88983015466,-124589.42077194198,167395.1980352574
97,0.000612347910571,0.0003932129998138,0.0002060333577039,-363675.1178411816,-125887.22711959094,169138.89885603602
98,0.0006188374030435,0.0003972709387134,0.0002081365488468,-367178.2464249635,-127488.98875925582,171082.05546637363
99,0.0006244468350496,0.0004013088028953,0.0002102242311915,-479779.7965580589,-161962.7476254797,136198.47090023692
100,0.0006306258138183,0.0004053622398589,0.0002123855763641,-486402.7558505387,-163791.92120225745,137357.22012709468
