t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
66,0.0001980212064714,-7.058089183432963e-11,1.1372599058585843e-09,884701.1016001208,21611.855138872917,121762.74369680826
67,0.0002010214898751,1.688852915605612e-11,1.038328204157731e-09,884434.4034721398,26784.592994663137,120300.58385344617
68,0.0002040218526546,-8.449783934747892e-11,1.144922761929546e-09,897635.3313004795,27182.883693684133,122095.62090962338
69,0.0002070221395425,-1.8293574179351928e-11,1.003383854110414e-09,845289.0333286688,56295.21950437623,107256.74551363316
70,0.0002100224796657,-1.1349998500552919e-10,1.1090973062791942e-09,857539.7681206695,57109.23558277952,108811.54216310776
71,0.0002130227629434,3.5946959687757587e-11,1.1879371158688302e-09,569177.7861155607,-63241.15113284165,26061.16138132821
72,0.0002160231108811,-5.921179790234595e-11,1.2898617748794875e-09,577194.9608610885,-64133.06896360764,26427.923564534587
73,0.0002190234313953,-5.776499493182216e-11,1.3080013247555175e-09,585211.5502317128,-65023.79196284439,26794.982601356285
74,0.0002220237517013,-5.841729383994482e-11,1.323519353179297e-09,593228.1384658612,-65914.51193420553,27162.042385401222
75,0.0002250239808151,-8.692797909210296e-11,1.253058249626431e-09,505467.44443839457,-80526.77027305035,3404.78852769598
76,0.0002280245195504,5.579792203171375e-10,1.955626604391036e-09,469318.71359826525,-178383.34543907165,-200.39930785108376
77,0.0002310248738269,4.723981741175657e-10,2.0684805072809563e-09,475494.4440603867,-180731.5934210964,-202.78352109722692
78,0.000234025131398,6.922253088708204e-10,1.666015384718252e-09,309856.4112397954,-230195.6215952371,-18727.0403467946
79,0.0002370254741137,6.05208499438474e-10,1.8060975581302814e-09,267500.79910234915,-172562.53465641307,-47060.56061780865
80,0.0002400257962228,4.917965225248617e-10,1.9099996670155148e-09,270887.18048011634,-174748.09135359648,-47657.09877384422
81,0.0002430261188506,4.990240991744246e-10,1.9331952340068e-09,274273.26733035594,-176932.42963028332,-48252.801423555466
82,0.0002460264407292,5.057737245634718e-10,1.955042945197754e-09,277659.35339765257,-179116.76548715698,-48848.50441949327
83,0.0002490267631425,5.13796023511051e-10,1.9784628445888093e-09,281045.43948747456,-181301.1013795946,-49444.2080136244
84,0.0002520270858763,5.218482048439568e-10,2.0016193346153304e-09,284431.5255240465,-183485.43723525008,-50039.91059626289
85,0.0002550274086609,5.309589817557916e-10,2.0253341912852124e-09,287817.61159851233,-185669.77310329923,-50635.61398418715
86,0.0002580277306212,5.358345696450594e-10,2.045993580841501e-09,291203.6977040377,-187854.1089799537,-51231.31707019968
87,0.0002610280530592,5.447787639842637e-10,2.070199415046656e-09,294589.7837150453,-190038.4448489452,-51827.02096875029
88,0.0002640283762331,6.440729644086233e-10,1.9403314521455147e-09,290311.2434062889,-178846.7701767725,-51420.70834235082
89,0.0002670286956179,4.994170693464426e-10,2.0297020587273187e-09,293610.7838757601,-180880.69461949656,-52006.34687482101
90,0.0002700290181075,5.063441972323524e-10,2.051897097720763e-09,296909.7776594812,-182913.0494197445,-52590.67903191169
91,0.0002730293404574,5.133051615992482e-10,2.0733081700912555e-09,300208.77048869774,-184945.40148529707,-53175.01211345593
92,0.0002760296628397,5.204765797739845e-10,2.0957481466709477e-09,303507.76336123253,-186977.75353856653,-53759.34516240401
93,0.0002790299618466,7.342136377761103e-10,1.883176882395383e-09,280688.29420212173,-234274.10158997017,-40500.27904710481
94,0.0002820302845793,6.356178318222682e-10,1.984615783039046e-09,283706.7627270292,-236794.36912079863,-40936.36072388507
95,0.0002850306066673,6.442069248093681e-10,2.005780301537994e-09,286724.91722690465,-239313.4477499477,-41371.84704670379
96,0.0002880309284178,6.508327768193705e-10,2.0247608705552742e-09,289743.0708927717,-241832.52407423288,-41807.33386565282
97,0.0002910312516493,6.604740389019846e-10,2.046178452538088e-09,292761.2245777828,-244351.60037670823,-42242.821608204606
98,0.000294031572322,6.673718408844037e-10,2.0655605543928773e-09,295779.3782681494,-246870.6766923436,-42678.30885285766
99,0.0002970318954097,6.764163266505661e-10,2.087228626548883e-09,298797.5319399497,-249389.75303543283,-43113.79536138378
100,0.0003000322176775,6.8422965917893e-10,2.1074751253808728e-09,301815.68558062566,-251908.82934154343,-43549.283550025655
