t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
33,6.411446591853974e-06,0.0001333534812409,7.207147204823378e-06,-205702.0200886112,4415310.256230416,-156338.5939140916
34,7.054242998473952e-06,0.0001373997817048,7.860802896549914e-06,-218726.6710330747,4512779.812833227,-176480.36547447485
35,8.122632736393107e-06,0.0001414442362044,9.157192106515666e-06,-238419.4738864835,4563627.156304868,-190036.46178243167
36,8.875110541199626e-06,0.0001454847234771,1.0156139165463088e-05,-256153.04023389955,4656426.528600661,-204650.35472965983
37,9.76088458555515e-06,0.0001495303996403,1.243368854313728e-05,-287197.7065469415,4697575.422952026,-229195.7434712416
38,1.0648470760629838e-05,0.000153572645541,1.3152914137792703e-05,-303475.26850975613,4789010.616157091,-245381.71753136787
39,1.1838003666243254e-05,0.0001576149223863,1.5174277383955265e-05,-337561.0674635507,4835270.073111493,-262853.8053432795
40,1.3444182475522069e-05,0.0001616474804097,1.6581227397418125e-05,-329029.62321266497,4930176.079665953,-265623.9900423429
41,1.4175648276153229e-05,0.000165689824387,1.7623034870404074e-05,-353356.6333186508,5011120.033825107,-279627.6159764562
42,1.565473559831901e-05,0.0001697356220271,1.9055148653447665e-05,-375096.72152818623,5069358.275363808,-302280.03044792166
43,1.6345158076319216e-05,0.0001737765361414,2.018017106239764e-05,-393053.5056524464,5151185.954022148,-320692.1088586124
44,0.0001002362837927,0.0001777959367564,0.0001704138925933,-101027.06011865746,1122659.0417064931,-445778.47170747473
45,0.0001053116687982,0.0001818410513564,0.0001737829063441,-105930.35066496188,1088211.6745790169,-482180.4424129895
46,0.0001074651564687,0.0001858820722078,0.0001779146373524,-108079.6659078766,1111878.619465748,-492635.0938025852
47,0.0001101097861572,0.0001899235553072,0.0001816388380163,-113196.23314276156,1133017.3811681117,-506962.656880822
48,0.0001137850988954,0.0001939720718138,0.0001876606392294,-171036.97307992092,1069938.4607723872,-568848.6589400047
49,0.0001167442785457,0.0001980171476481,0.0001917151157818,-169944.71613562098,1084397.16269969,-581363.2787596348
50,0.0001191287944775,0.0002020585158854,0.0001956445923087,-174137.54947476657,1105994.3275720729,-593916.8101824071
51,0.0001219942874376,0.000206041073806,0.0002004065965658,-181210.25399717403,1117172.3360771805,-609328.0657605876
52,0.0001243863322899,0.0002100810948611,0.0002043361376749,-184763.3962419836,1139077.6759850965,-621275.6748933715
53,0.0001267793005704,0.0002141203353083,0.0002082740913338,-188374.2243456785,1160588.657488351,-633598.0310450374
54,0.0001293502555345,0.0002181607224861,0.0002120541942955,-193264.7053151861,1181047.5731345175,-647302.8552059314
55,0.0001248514480203,0.0002222135319039,0.0002318988209254,-367903.4873578526,1056293.038490151,-790225.9891824871
56,0.0001271210734453,0.0002262523943817,0.0002361528404,-374602.8309463644,1075438.011034401,-804458.3725096617
57,0.0001284141545601,0.0002303043185323,0.0002439093572897,-447944.3586942983,1021177.992812242,-866829.8044103602
58,0.0001307214628264,0.0002343445218682,0.0002481938970152,-455137.1089738536,1038445.509323036,-881264.155149683
59,0.0001329752811504,0.0002383849446591,0.0002524731021358,-462984.30049424135,1056349.7422721165,-896458.3647061357
60,0.0001352290994737,0.0002424253674499,0.0002567523072579,-470831.49203158746,1074253.9751867556,-911652.5742971504
61,0.0001374829177989,0.0002464657902407,0.0002610315123783,-478678.6835624003,1092158.2081084757,-926846.783859082
62,0.000139785234392,0.0002505064961389,0.0002652478997373,-486728.5535922692,1109850.420787023,-942031.9566860287
63,0.000142030357147,0.0002545469937218,0.0002695483780948,-494474.940841781,1127632.9175956547,-957245.0685712768
64,0.0001442848072604,0.0002585874221936,0.0002738269237797,-502323.7494437695,1145531.8527799177,-972439.434746435
65,0.0001338712597558,0.0002626083940778,0.0003024393546732,-409459.6462098382,1071167.6584065822,-919103.4631179244
66,0.0001359299945938,0.0002666483277444,0.0003071001547712,-416038.2337951549,1087644.7820625831,-933234.1524016936
67,0.0001378593494638,0.0002706878500149,0.000312165750689,-418838.97868252575,1103411.1698162302,-946660.5606158848
68,0.0001399120458143,0.0002747290276502,0.0003168313454737,-425364.6321918796,1119406.490918032,-960753.1566742392
69,0.0001419695758994,0.0002787691604097,0.0003214906299668,-431619.9944456427,1135868.3510654145,-974881.8795890182
70,0.000144173478361,0.0002828088337538,0.000326071107337,-436173.7742027039,1150663.0115952548,-987412.8410097886
71,0.0001462330994822,0.0002868489599503,0.0003307292660121,-442404.82813693787,1167101.054584751,-1001518.738772004
72,0.0001481814051047,0.0002908882975075,0.0003355324070335,-448556.5986093043,1182700.3455671263,-1015652.4111309923
73,0.0001501986013161,0.0002949282565477,0.0003403429184941,-453611.9968198943,1198716.9532145653,-1029629.5184571524
74,0.0001522561164022,0.0002989683696511,0.0003450051502552,-459825.8598050973,1215137.7333882777,-1043734.0324105932
75,0.0001543136314898,0.0003030084827545,0.0003496673820151,-466039.7228072263,1231558.5135236909,-1057838.5464096386
76,0.0001616292775871,0.000306999331518,0.000353951889759,-406230.56923774537,1186615.5229590458,-1008082.58092049
77,0.0001637517837663,0.0003110388027778,0.0003586456177734,-412504.86511249753,1202217.8320710813,-1021300.033982575
78,0.000165878430308,0.0003150782677489,0.0003633033530696,-417862.0711477036,1217831.0506823794,-1034563.6707798488
79,0.0001680050768509,0.0003191177327201,0.0003679610883643,-423219.2771683873,1233444.269301909,-1047827.3075611648
80,0.0001701287174358,0.0003231572948574,0.000372623457453,-429061.98699818295,1247063.543039458,-1061057.7328824787
81,0.000141018376108,0.0003271854572133,0.0004281497058085,-311469.178848642,1018058.0356685682,-926917.9022548696
82,0.0001427593437155,0.0003312247838456,0.0004334355046456,-315314.47735113336,1030626.6533820712,-938361.3331182532
83,0.0001445003113216,0.0003352641104778,0.0004387213034817,-319159.77588008065,1043195.2710835432,-949804.7640695252
84,0.0001462367935748,0.0003393034469249,0.000444020794943,-323356.820030609,1055753.007481024,-961209.2214072584
85,0.0001479777077828,0.000343342773674,0.0004493067567887,-327206.305996398,1068321.4956271905,-972652.188374434
86,0.0001497186219934,0.0003473821004231,0.0004545927186326,-331055.791954618,1080889.9837939176,-984095.1553271248
87,0.000151459536201,0.0003514214271722,0.0004598786804787,-334905.27789389866,1093458.472006509,-995538.122192014
88,0.00015336207018,0.0003554641603552,0.0004649211178645,-341925.52858353633,1104787.7304856146,-1008940.9504122993
89,0.0001550672603183,0.0003595036988115,0.0004702564204995,-345863.04010903294,1116999.8009712156,-1020704.4319014436
90,0.0001567246260299,0.0003635412005707,0.0004757639566212,-362229.50278249226,1129314.7876587166,-1031461.8848964104
91,0.0001584949646439,0.0003675839857779,0.0004810344864227,-367031.1143285706,1141351.720883193,-1043159.6694503336
92,0.0001558932487143,0.0003716135266613,0.0004935358309176,-379314.2949920988,1145229.4228449631,-1066783.135153524
93,0.0001576411567785,0.0003756519303496,0.0004988972786633,-383222.9371932265,1157168.0755368855,-1078513.3933388677
94,0.0001592265012393,0.0003796963950208,0.0005046258840337,-387492.5185167829,1169370.6349923294,-1088990.6169423556
95,0.0001609243598243,0.0003837342573638,0.000509986641662,-391967.00856414257,1181608.0832008966,-1100569.6865598303
96,0.0001623700532717,0.000387774792795,0.0005158696255504,-427592.6721079441,1045584.5153888525,-1109753.2967368076
97,0.000164061407997,0.0003918141135533,0.0005212432674786,-432046.7624074546,1056476.0207911837,-1121313.226852073
98,0.000165752762714,0.0003958534343116,0.0005266169094172,-436500.8527747153,1067367.5261304416,-1132873.157069096
99,0.0001675683172996,0.000399891987616,0.0005319130201778,-439744.4514643922,1076117.03148359,-1143085.119532094
100,0.0001692408035266,0.0004039308310332,0.0005373151828787,-444359.51055905,1086822.707006081,-1154959.8499017507
